Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
16,left,idle,-0.0004387498,0.0003017783,3.832579E-05,-0.01060887,0.02434206,0.003074363,-0.005157456,0.03385413,0.00708507,5.732477E-05,0.03483009,0.01039088,0.02890877,0.07090414,0.0319999,0.01675129,0.02956545,-0.02256989,0.003613308,0.007261753,-0.0248502,0.04835402,0.05703187,0.03464216,0.01895785,0.03373909,-0.0251804,0.007805057,0.01660573,-0.02326727,0.06265938,0.04196155,0.02635854,0.01141231,0.02458584,-0.03200829,0.001211204,0.01178896,-0.0260089,0.07371371,0.02556324,0.01366934,0.006801605,0.02112257,-0.02448179,0.001709834,0.01118636,-0.01868704,-0.06142639,-0.0422734,0.0007294267,-0.0216518,0.009698629,-3.175437E-05,-0.006759815,0.02422357,0.01511151,-0.006443635,0.01986158,0.005162701,-0.06498237,-0.01470506,0.03597051,-0.02584355,0.0003546476,-0.00161469,-0.0001659617,0.02904034,0.01785314,-0.006942265,0.02046418,-0.002159163,57.23001,122.77,99.8103,80.1897,12.19314,167.8069,34.57277,145.4272,101.4598
17,left,idle,-0.0004968643,0.0002377033,-7.194281E-05,-0.01052722,0.02444875,0.002443388,-0.005253777,0.0339067,0.006755367,-0.0004043281,0.0348109,0.01044726,0.0275126,0.07056117,0.03393041,0.01913387,0.03069293,-0.01886694,0.007349573,0.01090205,-0.02259311,0.04662159,0.05649793,0.03775233,0.02141098,0.03413808,-0.0225375,0.01018778,0.01750362,-0.0216302,0.06127549,0.04130709,0.0303444,0.01378094,0.02465856,-0.03100431,0.00446482,0.01304567,-0.02503573,0.07294887,0.02482808,0.01833226,0.00650084,0.02075577,-0.02487399,0.001702026,0.01068842,-0.01897696,-0.06242746,-0.04289865,-0.00586471,-0.02138611,0.01061809,-0.000151366,-0.007023856,0.02467036,0.01587474,-0.004393287,0.02038181,0.005881816,-0.07018136,-0.0189898,0.02717566,-0.02422432,0.004016519,-0.001114279,-0.001300894,0.02912831,0.01928028,-0.001630493,0.02273905,-0.0001769513,57.24121,122.7588,99.8129,80.1871,10.46035,169.5397,34.5628,145.4372,98.42252
18,left,idle,-0.0009341836,0.0004016757,-0.000246048,-0.01068343,0.02445579,0.001520902,-0.005907044,0.03388286,0.006321788,-0.001583412,0.0347451,0.01055317,0.02367686,0.07017767,0.03743805,0.02121309,0.03137791,-0.01515096,0.0105601,0.0127728,-0.02021536,0.04227541,0.05606389,0.04313302,0.02436393,0.03531802,-0.01705347,0.01363243,0.01944304,-0.01772445,0.05764782,0.04094577,0.03717414,0.01707719,0.02505887,-0.02897684,0.00707005,0.01328993,-0.02429616,0.07055071,0.02459061,0.02630475,0.006264701,0.01939785,-0.02600498,0.0008181259,0.008952498,-0.01991107,-0.06148043,-0.04321694,-0.0144444,-0.0217494,0.01017368,-0.003792465,-0.008085653,0.02537727,0.01788226,-0.002090409,0.02201617,0.007897526,-0.07362394,-0.02124465,0.01632413,-0.02482173,0.003503442,-0.006283373,-0.001523271,0.03153038,0.02445397,0.004161514,0.0263536,0.003512427,58.145,121.855,100.4791,79.5209,10.72438,169.2756,33.93354,146.0665,93.65651
19,left,idle,-0.0009026825,0.0002810955,-0.0006111264,-0.01065208,0.02447999,0.001341373,-0.006141827,0.03383255,0.006367192,-0.002110839,0.03461826,0.01087293,0.02152345,0.06936383,0.04015584,0.02210283,0.03328156,-0.008242011,0.01298895,0.0163554,-0.01571959,0.03974944,0.05510199,0.04663245,0.02591074,0.03668058,-0.01072107,0.01570671,0.02149916,-0.01300471,0.05542926,0.04007649,0.04127002,0.01881934,0.02568042,-0.02730529,0.006198086,0.01179111,-0.02528764,0.06892733,0.02391791,0.0308383,0.005839542,0.01865375,-0.02664052,-0.002253063,0.006249309,-0.02081189,-0.06042019,-0.04433286,-0.02420527,-0.0220339,0.01086283,-0.003997549,-0.008588426,0.02602565,0.02194665,-0.0005182624,0.02318525,0.009766951,-0.07551997,-0.02607,0.002387255,-0.02475166,0.005719066,-0.006712437,0.0009201989,0.0357337,0.03422959,0.007932886,0.02872705,0.005291194,58.36382,121.6362,101.6591,78.34089,12.90968,167.0903,34.20168,145.7983,91.46571
20,left,idle,-0.000862062,0.0001491904,-0.001002312,-0.01055776,0.02451092,0.00151068,-0.006164312,0.03416121,0.004232541,-0.002339274,0.03515923,0.008914337,0.02012941,0.06828564,0.04264945,0.02195638,0.03432453,-0.001965746,0.01423823,0.01917815,-0.01062043,0.03809178,0.05382758,0.049421,0.02651601,0.03747177,-0.004954875,0.01667152,0.02269733,-0.00921537,0.05393893,0.03890973,0.04425339,0.01990335,0.02639806,-0.02581155,0.003892675,0.009469509,-0.02668494,0.06778864,0.02299136,0.03391366,0.005197756,0.01817214,-0.02710237,-0.004589438,0.004173875,-0.02094711,-0.05880786,-0.04393804,-0.03494048,-0.02252199,0.01131082,-0.003782421,-0.009234488,0.02599156,0.02602428,0.000855878,0.02414429,0.01163055,-0.07538537,-0.02795696,-0.01540571,-0.02495528,0.007791638,-0.005187482,0.00354436,0.03921938,0.04349385,0.009337991,0.02943993,0.005892724,58.32725,121.6728,103.0655,76.93453,15.15265,164.8474,34.86639,145.1336,90.41679
21,left,idle,-0.0004051924,0.0006635189,-0.001301706,-0.01040266,0.02457881,0.001483053,-0.005918205,0.03433537,0.002994359,-0.002011552,0.03547251,0.007665187,0.02027652,0.0681932,0.04272769,0.02032323,0.03469372,0.006887034,0.01425612,0.02172542,-0.002844527,0.03821017,0.05369008,0.04947916,0.02662854,0.03770626,-0.0009678602,0.01705129,0.02332163,-0.006587252,0.05402577,0.03874588,0.04429124,0.02006087,0.02647161,-0.02561347,0.002063639,0.007775545,-0.02742618,0.06784108,0.02281141,0.03393035,0.003922224,0.0172323,-0.02791861,-0.007733509,0.001367092,-0.02038608,-0.05692062,-0.04397273,-0.04513732,-0.02423896,0.01149058,0.001103431,-0.009247936,0.02617884,0.02983353,0.002323337,0.02517378,0.01266603,-0.07318829,-0.03022563,-0.0346276,-0.02703413,0.009894371,0.004846156,0.005739719,0.04172492,0.05067246,0.01212049,0.03158224,0.005625933,58.22365,121.7763,103.0918,76.90817,15.19612,164.8039,34.97749,145.0225,90.42432
22,left,idle,-0.0004465282,0.000721693,-0.001000106,-0.01017295,0.02468544,0.001294866,-0.00558041,0.03444743,0.002266571,-0.001517773,0.03565586,0.00688915,0.02088632,0.06843048,0.04204926,0.01916443,0.03419816,0.01128393,0.01375103,0.02218592,0.001419351,0.03878893,0.05389136,0.04880551,0.02682307,0.03757536,0.0006219596,0.01730695,0.02346635,-0.005275652,0.05449645,0.03882593,0.04363975,0.02014758,0.02624524,-0.0257778,0.0008520484,0.006545067,-0.02780914,0.06816632,0.02273887,0.03332174,0.003027007,0.01638031,-0.02853604,-0.009598583,-0.0004447699,-0.01961982,-0.0558041,-0.04349577,-0.04977176,-0.02556126,0.01116192,0.003905728,-0.009032033,0.02639556,0.03156552,0.003450714,0.02595198,0.01307625,-0.07107291,-0.03002584,-0.04430196,-0.02911718,0.009881496,0.01060073,0.007422872,0.04331684,0.05409901,0.01390135,0.03294182,0.004886925,57.97118,122.0288,102.5265,77.4735,14.5643,165.4357,34.95843,145.0416,90.42316
23,left,idle,-0.0004931688,0.0007799864,-0.0006654263,-0.009616181,0.0249331,0.0006356686,-0.004796013,0.03462327,0.001060799,-0.0004632026,0.03592253,0.00551945,0.02315438,0.06943583,0.03911051,0.01887295,0.03370261,0.01311751,0.01352159,0.02207279,0.003643706,0.04096232,0.05480754,0.04592428,0.02756041,0.03704309,-0.0001231283,0.01778527,0.02321219,-0.00478676,0.05626456,0.03928435,0.04089957,0.02007394,0.02504504,-0.02700026,-0.0009711757,0.004452825,-0.02821591,0.06938134,0.02260101,0.03081331,0.002532326,0.01528597,-0.02918394,-0.01118934,-0.001936913,-0.01866301,-0.05643952,-0.04358208,-0.05053155,-0.0264954,0.01128781,0.006426871,-0.007815771,0.02752125,0.03190184,0.004424833,0.02644241,0.01226994,-0.07042431,-0.02973235,-0.04865581,-0.03075908,0.01014841,0.01485734,0.01094067,0.04628062,0.05533099,0.014643,0.03283215,0.00271704,57.14607,122.8539,100.2275,79.77248,11.98359,168.0164,34.8072,145.1928,90.34623
24,left,idle,-0.0004052818,0.0007311106,0.000151217,-0.009329051,0.02504998,-6.337464E-05,-0.004396692,0.03469253,-1.855195E-05,6.859004E-05,0.03608382,0.004365429,0.02399011,0.07030946,0.03698863,0.01815712,0.03338444,0.01482971,0.01303244,0.02194965,0.005629271,0.04170433,0.05572027,0.04412292,0.02798925,0.03670478,-0.001065686,0.01810667,0.0230484,-0.004354,0.05683926,0.0399217,0.03946257,0.02026992,0.02415609,-0.02765587,-0.001157157,0.003624916,-0.02832727,0.0697504,0.02283925,0.02978748,0.002498552,0.01441884,-0.02962489,-0.01170653,-0.002737999,-0.01824079,-0.05587297,-0.04395139,-0.05190027,-0.02754635,0.01126885,0.008761108,-0.0074156,0.02834725,0.03125054,0.00486023,0.02681971,0.01164411,-0.06883682,-0.02981722,-0.05316411,-0.03262058,0.0101701,0.01874438,0.01184823,0.04777074,0.05522381,0.0154096,0.03318262,0.001557626,56.96815,123.0318,98.50133,81.49867,10.38741,169.6126,34.38809,145.6119,89.65331
25,left,idle,-0.0001401305,0.0004543066,4.1008E-05,-0.009182617,0.02509803,-0.0005515367,-0.004194051,0.03471088,-0.0006830394,0.0003588647,0.03615808,0.003683552,0.02409691,0.07082564,0.03591888,0.01803815,0.03356576,0.01456326,0.01295688,0.02200437,0.005589813,0.04172595,0.056292,0.04337037,0.02823789,0.03650141,-0.001429319,0.01828779,0.02288949,-0.004434273,0.05682111,0.04036266,0.03903794,0.0205556,0.02365255,-0.02787928,-0.001060568,0.003151059,-0.02838766,0.06970891,0.02307421,0.02970329,0.002694391,0.01392901,-0.02984136,-0.01164208,-0.003024817,-0.01823675,-0.05551173,-0.04458249,-0.05171672,-0.02782878,0.01159799,0.008541092,-0.007412873,0.0287782,0.03078239,0.004973404,0.02701199,0.01129673,-0.06810974,-0.03042877,-0.05362298,-0.03315969,0.01071286,0.01856518,0.01193549,0.04851663,0.05473577,0.01555491,0.03318787,0.001145825,57.02905,122.9709,97.53366,82.46634,9.731044,170.269,34.04085,145.9592,88.94646
26,left,idle,8.544326E-05,0.0002490282,-0.0001009107,-0.008946776,0.02515757,-0.001259193,-0.003867194,0.03471792,-0.001615942,0.0008202642,0.03623128,0.002779126,0.02366826,0.07142746,0.03500038,0.0175774,0.03375685,0.01468429,0.01270836,0.02208555,0.005834818,0.0411476,0.05700159,0.04299437,0.02844089,0.03633857,-0.001549363,0.018476,0.02275121,-0.004364952,0.05627721,0.04096973,0.03919308,0.02109788,0.0231111,-0.0279282,-0.0007042065,0.00257051,-0.02845713,0.06927622,0.0234915,0.03038076,0.00322514,0.01340163,-0.03002954,-0.01133226,-0.003340244,-0.01837622,-0.05405963,-0.04530883,-0.05255981,-0.02834284,0.01184416,0.008239672,-0.007786594,0.02925932,0.03018013,0.00487373,0.02718771,0.01091366,-0.06594773,-0.0311631,-0.0556155,-0.03411048,0.01117849,0.01843944,0.01139361,0.04944003,0.0542723,0.01550178,0.03309846,0.0008327439,57.33682,122.6632,96.53207,83.46793,9.544046,170.4559,33.47399,146.526,87.67332
27,left,idle,0.0003272295,2.634525E-05,-0.0002605915,-0.005901575,0.02581513,-0.00364472,0.0002779961,0.03469193,-0.004392862,0.007724106,0.03551567,0.0002888739,0.02263206,0.072227,0.03403161,0.01695907,0.03413129,0.01454517,0.01238644,0.02224398,0.005924821,0.03985187,0.05799389,0.04288785,0.02861089,0.03620768,-0.00148204,0.01868371,0.02261412,-0.004190013,0.05508116,0.04188001,0.03992337,0.02197941,0.02242959,-0.02780379,-0.0003921092,0.001429915,-0.02854318,0.06833256,0.02420318,0.03192034,0.004195347,0.01273978,-0.03019732,-0.01069532,-0.003732562,-0.01868002,-0.04521471,-0.04585123,-0.05661437,-0.02887163,0.01215672,0.007170975,-0.008597806,0.02989197,0.02928624,0.004532658,0.02736664,0.01039656,-0.04987705,-0.03257954,-0.06225032,-0.03516889,0.01178658,0.01728581,0.01047801,0.05107617,0.0536394,0.01483586,0.03252912,0.0005333945,58.0075,121.9925,95.33027,84.66973,10.09031,169.9097,32.54016,147.4598,85.55874
28,left,idle,9.894371E-06,0.0001529455,0.0001004338,-0.0005381703,0.02597839,-0.006274596,0.007759601,0.03300786,-0.008553952,0.02063946,0.02989399,-0.00121095,0.02122767,0.07288963,0.03352003,0.01617686,0.03441656,0.01476248,0.0120769,0.02231491,0.006285697,0.03761871,0.05871552,0.04391067,0.02921844,0.03574765,-0.0004135519,0.01928035,0.02223992,-0.003418386,0.05279961,0.04235345,0.04242796,0.02412535,0.02134645,-0.02686127,-0.001087576,-0.001664996,-0.02851242,0.0663279,0.02431053,0.03582804,0.006467804,0.01189852,-0.03013927,-0.009364009,-0.0040766,-0.01931226,-0.03018311,-0.04831994,-0.06311105,-0.02943262,0.01284301,0.004785389,-0.0100878,0.03076327,0.02793042,0.004129253,0.02749085,0.00987792,-0.02162054,-0.04074085,-0.0706077,-0.03663607,0.012918,0.01448947,0.01028012,0.05466819,0.05302446,0.01240569,0.02990246,0.0006777644,58.5234,121.4766,93.69746,86.30254,12.97704,167.023,31.7435,148.2565,81.33021
29,left,idle,0.0002332032,0.0004079342,-0.0003942251,0.002020702,0.02570856,-0.007037461,0.01143755,0.03146577,-0.01009893,0.02520865,0.02617311,-0.0007720664,0.02062118,0.0731746,0.0332768,0.01567995,0.03462756,0.01480518,0.01179343,0.02240896,0.006486401,0.03667887,0.05905628,0.04424763,0.02944168,0.03556609,0.0001185685,0.01950295,0.02210116,-0.003034905,0.05183021,0.04262471,0.0433417,0.02493555,0.02093458,-0.02644229,-0.001183197,-0.002652287,-0.02843374,0.06545742,0.0244627,0.03729536,0.007380188,0.01161015,-0.03004198,-0.008747861,-0.004175305,-0.01957829,-0.02284288,-0.05062783,-0.06521837,-0.02981941,0.01317978,0.003715783,-0.01064522,0.03106308,0.02746679,0.003928155,0.02748644,0.009646028,-0.009427652,-0.04686368,-0.07247684,-0.03752893,0.01348758,0.01323709,0.01004092,0.05581653,0.05286562,0.01149282,0.02900946,0.0007905811,58.82569,121.1743,93.0651,86.93491,14.27316,165.7269,31.35894,148.6411,79.6764
