Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
6,HandMiddle1,0.1470447,1.066381,0.4492408,destroy,right
6,HandMiddle2,0.1324061,1.087502,0.486297,destroy,right
6,HandRing1,0.1395657,1.04601,0.4517708,destroy,right
6,HandRing2,0.1169724,1.059218,0.483287,destroy,right
6,HandPinky0,0.1458171,1.011105,0.4061878,destroy,right
6,HandPinky1,0.1300511,1.025285,0.4492008,destroy,right
6,HandPinky2,0.1063478,1.029788,0.470633,destroy,right
6,HandThumb3,0.11573,1.114783,0.3971056,destroy,right
6,HandIndex3,0.1200159,1.127077,0.4752004,destroy,right
6,HandMiddle3,0.1092315,1.099662,0.498652,destroy,right
6,HandRing3,0.09240589,1.069031,0.4922004,destroy,right
6,HandPinky3,0.08655522,1.033863,0.4774832,destroy,right
7,HandStart,0.166457,1.012113,0.3684061,destroy,right
7,HandThumb0,0.153454,1.03376,0.3771078,destroy,right
7,HandThumb1,0.1487832,1.059389,0.3788279,destroy,right
7,HandThumb2,0.1329081,1.089379,0.3827182,destroy,right
7,HandIndex1,0.1464052,1.087456,0.4374136,destroy,right
7,HandIndex2,0.1373815,1.11393,0.4657886,destroy,right
7,HandMiddle1,0.1462408,1.067526,0.4498107,destroy,right
7,HandMiddle2,0.1317311,1.088726,0.4868723,destroy,right
7,HandRing1,0.1391074,1.04707,0.452637,destroy,right
7,HandRing2,0.1168825,1.06023,0.4844334,destroy,right
7,HandPinky0,0.1452278,1.011833,0.4072918,destroy,right
7,HandPinky1,0.1298708,1.026181,0.450397,destroy,right
7,HandPinky2,0.1065321,1.030532,0.4722566,destroy,right
7,HandThumb3,0.1130392,1.114763,0.3975871,destroy,right
7,HandIndex3,0.1182672,1.127821,0.4754585,destroy,right
7,HandMiddle3,0.1084856,1.100602,0.4993695,destroy,right
7,HandRing3,0.09234796,1.069773,0.4937211,destroy,right
7,HandPinky3,0.08681941,1.034373,0.4794627,destroy,right
8,HandStart,0.1644745,1.013196,0.3700822,destroy,right
8,HandThumb0,0.1510286,1.034725,0.3783956,destroy,right
8,HandThumb1,0.1453001,1.060181,0.3792921,destroy,right
8,HandThumb2,0.1282002,1.089559,0.3826153,destroy,right
8,HandIndex1,0.1444263,1.09075,0.4365962,destroy,right
8,HandIndex2,0.1261854,1.116589,0.4608254,destroy,right
8,HandMiddle1,0.1455233,1.071396,0.4498297,destroy,right
8,HandMiddle2,0.1314427,1.093655,0.4864333,destroy,right
8,HandRing1,0.1392906,1.050842,0.4538285,destroy,right
8,HandRing2,0.1179987,1.064646,0.4859885,destroy,right
8,HandPinky0,0.1448796,1.013874,0.4098117,destroy,right
8,HandPinky1,0.130767,1.029555,0.4528781,destroy,right
8,HandPinky2,0.1083393,1.034075,0.4756386,destroy,right
8,HandThumb3,0.107771,1.114598,0.3973106,destroy,right
8,HandIndex3,0.1015475,1.123194,0.4619112,destroy,right
8,HandMiddle3,0.1066732,1.1043,0.4969562,destroy,right
8,HandRing3,0.09346815,1.073717,0.4957466,destroy,right
8,HandPinky3,0.08880116,1.037588,0.483461,destroy,right
9,HandStart,0.1602922,1.014794,0.3759156,destroy,right
9,HandThumb0,0.1468544,1.036497,0.3837779,destroy,right
9,HandThumb1,0.1364963,1.060327,0.386317,destroy,right
9,HandThumb2,0.1146443,1.085759,0.3928165,destroy,right
9,HandIndex1,0.1415501,1.094906,0.4397241,destroy,right
9,HandIndex2,0.1144542,1.117423,0.4583308,destroy,right
9,HandMiddle1,0.1433826,1.076158,0.4537268,destroy,right
9,HandMiddle2,0.1231127,1.099149,0.4868037,destroy,right
9,HandRing1,0.1375795,1.055721,0.4588249,destroy,right
9,HandRing2,0.1172311,1.070714,0.4910634,destroy,right
9,HandPinky0,0.142112,1.016953,0.41626,destroy,right
9,HandPinky1,0.1293218,1.034311,0.4590955,destroy,right
9,HandPinky2,0.1077965,1.039679,0.482533,destroy,right
9,HandThumb3,0.09180716,1.106001,0.4109538,destroy,right
9,HandIndex3,0.09011246,1.114698,0.4511279,destroy,right
9,HandMiddle3,0.09470095,1.104613,0.487504,destroy,right
9,HandRing3,0.09068186,1.078591,0.4945777,destroy,right
9,HandPinky3,0.0872679,1.044308,0.4860568,destroy,right
10,HandStart,0.1531239,1.016639,0.3861343,destroy,right
10,HandThumb0,0.1398227,1.038537,0.3936803,destroy,right
10,HandThumb1,0.1277669,1.06146,0.3969651,destroy,right
10,HandThumb2,0.1045069,1.085096,0.4051422,destroy,right
10,HandIndex1,0.1362179,1.099027,0.4475102,destroy,right
10,HandIndex2,0.1058633,1.119181,0.4636307,destroy,right
10,HandMiddle1,0.138751,1.080847,0.4621388,destroy,right
10,HandMiddle2,0.1098488,1.102391,0.4892327,destroy,right
10,HandRing1,0.1333214,1.060584,0.4682411,destroy,right
10,HandRing2,0.1091909,1.076354,0.4973475,destroy,right
10,HandPinky0,0.1365133,1.020231,0.4270493,destroy,right
10,HandPinky1,0.125259,1.039144,0.4696569,destroy,right
10,HandPinky2,0.1053927,1.048859,0.4931602,destroy,right
10,HandThumb3,0.08162811,1.103486,0.425107,destroy,right
10,HandIndex3,0.08729734,1.107835,0.4502732,destroy,right
10,HandMiddle3,0.08527849,1.096973,0.4749316,destroy,right
10,HandRing3,0.08447618,1.077942,0.4844661,destroy,right
10,HandPinky3,0.08575833,1.054404,0.4869131,destroy,right
11,HandStart,0.1437859,1.01844,0.3995968,destroy,right
11,HandThumb0,0.1307084,1.040562,0.4068758,destroy,right
11,HandThumb1,0.1177532,1.062903,0.4107059,destroy,right
11,HandThumb2,0.09398361,1.0855,0.4202414,destroy,right
11,HandIndex1,0.1291335,1.103066,0.4584557,destroy,right
11,HandIndex2,0.09690737,1.120461,0.4741501,destroy,right
11,HandMiddle1,0.1324039,1.085473,0.4736444,destroy,right
11,HandMiddle2,0.0998227,1.105693,0.4973748,destroy,right
11,HandRing1,0.1273575,1.065439,0.4807511,destroy,right
11,HandRing2,0.09807527,1.080937,0.504845,destroy,right
11,HandPinky0,0.1289633,1.023543,0.4410348,destroy,right
11,HandPinky1,0.1194821,1.044039,0.4833401,destroy,right
11,HandPinky2,0.09910493,1.058462,0.503791,destroy,right
11,HandThumb3,0.07172194,1.103036,0.4416221,destroy,right
11,HandIndex3,0.08326762,1.105619,0.4584818,destroy,right
11,HandMiddle3,0.08149645,1.094454,0.4779995,destroy,right
11,HandRing3,0.08056796,1.076606,0.4835377,destroy,right
11,HandPinky3,0.08204576,1.061317,0.4912968,destroy,right
12,HandStart,0.1287657,1.017652,0.4098353,destroy,right
12,HandThumb0,0.1159579,1.039877,0.4172771,destroy,right
12,HandThumb1,0.1030188,1.062184,0.4213491,destroy,right
12,HandThumb2,0.07968131,1.084853,0.4317428,destroy,right
12,HandIndex1,0.1166948,1.103538,0.4674416,destroy,right
12,HandIndex2,0.08159814,1.11659,0.4810538,destroy,right
12,HandMiddle1,0.1208408,1.086312,0.4828355,destroy,right
12,HandMiddle2,0.08185002,1.101292,0.4998305,destroy,right
12,HandRing1,0.1162783,1.066424,0.4906448,destroy,right
12,HandRing2,0.07996124,1.078298,0.5054175,destroy,right
12,HandPinky0,0.1160688,1.023636,0.451857,destroy,right
12,HandPinky1,0.1086655,1.045055,0.4941206,destroy,right
12,HandPinky2,0.08150725,1.058529,0.5051813,destroy,right
12,HandThumb3,0.05855393,1.102538,0.4541283,destroy,right
12,HandIndex3,0.07508947,1.099051,0.46368,destroy,right
12,HandMiddle3,0.07294717,1.085596,0.477205,destroy,right
12,HandRing3,0.07380451,1.0691,0.4797901,destroy,right
12,HandPinky3,0.07406028,1.05535,0.4854403,destroy,right
13,HandStart,0.117207,1.016859,0.4170282,destroy,right
13,HandThumb0,0.1043914,1.039116,0.4243591,destroy,right
13,HandThumb1,0.09127252,1.061313,0.4284581,destroy,right
13,HandThumb2,0.06800871,1.083918,0.4391518,destroy,right
13,HandIndex1,0.105606,1.103535,0.4735373,destroy,right
13,HandIndex2,0.06925552,1.114266,0.4858222,destroy,right
13,HandMiddle1,0.1101306,1.086569,0.4891136,destroy,right
13,HandMiddle2,0.06853274,1.098138,0.5021265,destroy,right
13,HandRing1,0.105832,1.066775,0.4973012,destroy,right
13,HandRing2,0.06707135,1.076023,0.5068017,destroy,right
13,HandPinky0,0.1052123,1.023403,0.4591725,destroy,right
13,HandPinky1,0.09841681,1.045416,0.5012326,destroy,right
13,HandPinky2,0.06908791,1.057436,0.5072986,destroy,right
13,HandThumb3,0.04742289,1.100581,0.4627908,destroy,right
13,HandIndex3,0.06484805,1.096205,0.4683239,destroy,right
13,HandMiddle3,0.06366539,1.08131,0.4790894,destroy,right
13,HandRing3,0.0654907,1.065455,0.4810123,destroy,right
13,HandPinky3,0.06565771,1.052168,0.4869085,destroy,right
14,HandStart,0.1081717,1.016078,0.4220535,destroy,right
14,HandThumb0,0.09509612,1.038294,0.4290444,destroy,right
14,HandThumb1,0.08171505,1.060387,0.4328442,destroy,right
14,HandThumb2,0.05826369,1.082953,0.4432062,destroy,right
14,HandIndex1,0.09527316,1.10318,0.4776189,destroy,right
14,HandIndex2,0.05778097,1.111804,0.4879819,destroy,right
14,HandMiddle1,0.09978306,1.086401,0.4934,destroy,right
14,HandMiddle2,0.05651206,1.095124,0.5026229,destroy,right
14,HandRing1,0.09556878,1.066649,0.5017316,destroy,right
14,HandRing2,0.05555423,1.073742,0.5068972,destroy,right
14,HandPinky0,0.09569822,1.022916,0.4640118,destroy,right
14,HandPinky1,0.08829429,1.045265,0.5057911,destroy,right
14,HandPinky2,0.0579276,1.05593,0.5081516,destroy,right
14,HandThumb3,0.03774614,1.097882,0.468033,destroy,right
14,HandIndex3,0.05541803,1.093513,0.4703275,destroy,right
14,HandMiddle3,0.05487173,1.077849,0.4794616,destroy,right
14,HandRing3,0.05730024,1.062534,0.4813901,destroy,right
14,HandPinky3,0.05707664,1.049609,0.4877902,destroy,right
15,HandStart,0.1046323,1.015414,0.4219635,destroy,right
15,HandThumb0,0.0896136,1.036718,0.4277898,destroy,right
15,HandThumb1,0.07437111,1.057753,0.4304043,destroy,right
15,HandThumb2,0.04901671,1.078772,0.4394537,destroy,right
15,HandIndex1,0.08352932,1.103451,0.4733915,destroy,right
15,HandIndex2,0.04524153,1.109081,0.4828667,destroy,right
15,HandMiddle1,0.08919501,1.087826,0.489965,destroy,right
15,HandMiddle2,0.04481996,1.091916,0.496869,destroy,right
15,HandRing1,0.08653808,1.068171,0.4991267,destroy,right
15,HandRing2,0.04573233,1.070895,0.5014995,destroy,right
15,HandPinky0,0.0909651,1.022997,0.463419,destroy,right
15,HandPinky1,0.08103783,1.046443,0.5040578,destroy,right
15,HandPinky2,0.04956634,1.053555,0.5034075,destroy,right
15,HandThumb3,0.02701717,1.092932,0.4634485,destroy,right
15,HandIndex3,0.04491107,1.089997,0.4659099,destroy,right
15,HandMiddle3,0.04611807,1.073692,0.4744243,destroy,right
15,HandRing3,0.05008996,1.058719,0.4767602,destroy,right
15,HandPinky3,0.05103733,1.045981,0.4835142,destroy,right
16,HandStart,0.1025824,1.015059,0.421363,destroy,right
16,HandThumb0,0.0862545,1.035761,0.4256317,destroy,right
16,HandThumb1,0.06986783,1.05606,0.426649,destroy,right
16,HandThumb2,0.0431927,1.076169,0.4337647,destroy,right
16,HandIndex1,0.07504199,1.104185,0.4676104,destroy,right
16,HandIndex2,0.03617303,1.107919,0.4755279,destroy,right
16,HandMiddle1,0.08095913,1.089716,0.4851191,destroy,right
16,HandMiddle2,0.03608632,1.090719,0.4894739,destroy,right
16,HandRing1,0.07904173,1.07041,0.4951663,destroy,right
16,HandRing2,0.03807689,1.070288,0.494999,destroy,right
16,HandPinky0,0.08710663,1.023875,0.4619296,destroy,right
16,HandPinky1,0.0745436,1.048676,0.5010039,destroy,right
16,HandPinky2,0.04278168,1.053281,0.4976204,destroy,right
16,HandThumb3,0.01971636,1.090204,0.4563941,destroy,right
16,HandIndex3,0.03762453,1.088156,0.4594309,destroy,right
16,HandMiddle3,0.0397954,1.071693,0.4679831,destroy,right
16,HandRing3,0.04165617,1.056828,0.4708066,destroy,right
16,HandPinky3,0.0462052,1.04464,0.4784139,destroy,right
17,HandStart,0.101706,1.014897,0.4201354,destroy,right
17,HandThumb0,0.08451881,1.035181,0.4227001,destroy,right
17,HandThumb1,0.0674929,1.054959,0.4219543,destroy,right
17,HandThumb2,0.03991277,1.074505,0.4268372,destroy,right
17,HandIndex1,0.06919193,1.105075,0.4607729,destroy,right
17,HandIndex2,0.02989448,1.107569,0.4668494,destroy,right
17,HandMiddle1,0.07482833,1.091675,0.4792009,destroy,right
17,HandMiddle2,0.02979583,1.091046,0.4814853,destroy,right
17,HandRing1,0.07312915,1.072813,0.4900927,destroy,right
17,HandRing2,0.03230807,1.070648,0.4874249,destroy,right
17,HandPinky0,0.08419507,1.025069,0.4595404,destroy,right
17,HandPinky1,0.06911784,1.051233,0.4967948,destroy,right
17,HandPinky2,0.03756274,1.053652,0.4904786,destroy,right
17,HandThumb3,0.0150325,1.088714,0.4477966,destroy,right
17,HandIndex3,0.03284597,1.087234,0.4516966,destroy,right
17,HandMiddle3,0.03407945,1.071095,0.4609623,destroy,right
17,HandRing3,0.03612641,1.055942,0.4640066,destroy,right
17,HandPinky3,0.04246743,1.044079,0.4720508,destroy,right
18,HandStart,0.1018528,1.014342,0.4182969,destroy,right
18,HandThumb0,0.08451924,1.034538,0.4205486,destroy,right
18,HandThumb1,0.06740756,1.054223,0.4194238,destroy,right
18,HandThumb2,0.03969581,1.073683,0.4238889,destroy,right
18,HandIndex1,0.06869793,1.104913,0.4575173,destroy,right
18,HandIndex2,0.02937821,1.107049,0.4635861,destroy,right
18,HandMiddle1,0.07443884,1.091848,0.4761524,destroy,right
18,HandMiddle2,0.0294126,1.090788,0.4784004,destroy,right
18,HandRing1,0.07288131,1.073148,0.4873424,destroy,right
18,HandRing2,0.03208806,1.070583,0.4846049,destroy,right
18,HandPinky0,0.08428321,1.025009,0.4575445,destroy,right
18,HandPinky1,0.06902991,1.051649,0.4943874,destroy,right
18,HandPinky2,0.03747423,1.053706,0.4879472,destroy,right
18,HandThumb3,0.01471213,1.087965,0.4446749,destroy,right
18,HandIndex3,0.0325333,1.086594,0.4486374,destroy,right
18,HandMiddle3,0.03262354,1.070443,0.4580692,destroy,right
18,HandRing3,0.03579673,1.055431,0.4614551,destroy,right
18,HandPinky3,0.04117946,1.043679,0.4694808,destroy,right
19,HandStart,0.1022586,1.013736,0.4161945,destroy,right
19,HandThumb0,0.0848492,1.033887,0.4182545,destroy,right
19,HandThumb1,0.0677232,1.053544,0.4168653,destroy,right
19,HandThumb2,0.03994115,1.072972,0.4210192,destroy,right
19,HandIndex1,0.06877106,1.104559,0.4545402,destroy,right
19,HandIndex2,0.02943916,1.106441,0.4606139,destroy,right
19,HandMiddle1,0.07456663,1.091698,0.4733,destroy,right
19,HandMiddle2,0.02954578,1.09036,0.4755067,destroy,right
19,HandRing1,0.07308318,1.073103,0.4846723,destroy,right
19,HandRing2,0.03231126,1.070297,0.4818547,destroy,right
19,HandPinky0,0.08465953,1.024719,0.4553417,destroy,right
19,HandPinky1,0.06931536,1.051659,0.4919278,destroy,right
19,HandPinky2,0.03776865,1.0535,0.4853793,destroy,right
19,HandThumb3,0.0148922,1.087281,0.4417078,destroy,right
19,HandIndex3,0.03271652,1.085946,0.4457473,destroy,right
19,HandMiddle3,0.03248282,1.069845,0.4553059,destroy,right
19,HandRing3,0.03588629,1.054833,0.4588907,destroy,right
19,HandPinky3,0.04117025,1.043195,0.4670079,destroy,right
20,HandStart,0.1032385,1.013282,0.4139676,destroy,right
20,HandThumb0,0.08591343,1.033492,0.4161628,destroy,right
20,HandThumb1,0.06890511,1.053254,0.4148379,destroy,right
20,HandThumb2,0.04121841,1.072802,0.4190662,destroy,right
20,HandIndex1,0.07028276,1.104142,0.4526857,destroy,right
20,HandIndex2,0.03098726,1.106019,0.4589925,destroy,right
20,HandMiddle1,0.07613007,1.091219,0.4713868,destroy,right
20,HandMiddle2,0.03111718,1.089958,0.473793,destroy,right
20,HandRing1,0.07463887,1.072605,0.4827265,destroy,right
20,HandRing2,0.03384905,1.069928,0.4800445,destroy,right
20,HandPinky0,0.08588527,1.024243,0.4532306,destroy,right
20,HandPinky1,0.07083138,1.051159,0.4899552,destroy,right
20,HandPinky2,0.03926791,1.053121,0.4835236,destroy,right
20,HandThumb3,0.01631941,1.087078,0.4399578,destroy,right
20,HandIndex3,0.03413997,1.085628,0.4439556,destroy,right
20,HandMiddle3,0.03376979,1.069509,0.4534854,destroy,right
20,HandRing3,0.03716989,1.054417,0.4570741,destroy,right
20,HandPinky3,0.04245042,1.042765,0.4651417,destroy,right
21,HandStart,0.1043746,1.013003,0.4119084,destroy,right
21,HandThumb0,0.08731848,1.033369,0.4146895,destroy,right
21,HandThumb1,0.07055093,1.053364,0.4138796,destroy,right
21,HandThumb2,0.04316949,1.07318,0.4187919,destroy,right
21,HandIndex1,0.07318648,1.103732,0.4523598,destroy,right
21,HandIndex2,0.03404384,1.105833,0.4594923,destroy,right
21,HandMiddle1,0.07926017,1.09052,0.4707848,destroy,right
21,HandMiddle2,0.03429188,1.089649,0.4740458,destroy,right
21,HandRing1,0.07778952,1.071785,0.481928,destroy,right
21,HandRing2,0.0369313,1.069566,0.4799682,destroy,right
21,HandPinky0,0.08792114,1.02367,0.451637,destroy,right
21,HandPinky1,0.07389101,1.050295,0.4889736,destroy,right
21,HandPinky2,0.04223732,1.052674,0.4831555,destroy,right
21,HandThumb3,0.01884179,1.08738,0.440396,destroy,right
21,HandIndex3,0.03669277,1.085674,0.4440506,destroy,right
21,HandMiddle3,0.03620788,1.069449,0.453409,destroy,right
21,HandRing3,0.03954977,1.054221,0.4567958,destroy,right
21,HandPinky3,0.04485229,1.042439,0.4646171,destroy,right
22,HandStart,0.1054461,1.013288,0.4104526,destroy,right
22,HandThumb0,0.08872169,1.033788,0.4141185,destroy,right
22,HandThumb1,0.07227055,1.05406,0.4141183,destroy,right
22,HandThumb2,0.0452642,1.074134,0.4199713,destroy,right
22,HandIndex1,0.07617011,1.103168,0.4541013,destroy,right
22,HandIndex2,0.03717604,1.105473,0.4619488,destroy,right
22,HandMiddle1,0.08234999,1.089326,0.4720218,destroy,right
22,HandMiddle2,0.03742966,1.088909,0.4759625,destroy,right
22,HandRing1,0.08079493,1.070286,0.4826219,destroy,right
22,HandRing2,0.03988569,1.068671,0.4812127,destroy,right
22,HandPinky0,0.08977398,1.022973,0.4507446,destroy,right
22,HandPinky1,0.07670926,1.048647,0.4890839,destroy,right
22,HandPinky2,0.04500959,1.051628,0.4838195,destroy,right
22,HandThumb3,0.02148376,1.087951,0.4424167,destroy,right
22,HandIndex3,0.0393097,1.085831,0.4457784,destroy,right
22,HandMiddle3,0.03863021,1.069342,0.4546725,destroy,right
22,HandRing3,0.04184517,1.053921,0.4575931,destroy,right
22,HandPinky3,0.04710213,1.041859,0.4649659,destroy,right
23,HandStart,0.1064142,1.013453,0.4089307,destroy,right
23,HandThumb0,0.0899433,1.033997,0.4134091,destroy,right
23,HandThumb1,0.07374273,1.054456,0.4141547,destroy,right
23,HandThumb2,0.04703477,1.074665,0.4208513,destroy,right
23,HandIndex1,0.07858969,1.102289,0.4555632,destroy,right
23,HandIndex2,0.03972111,1.104645,0.4639963,destroy,right
23,HandMiddle1,0.08485466,1.087868,0.4729902,destroy,right
23,HandMiddle2,0.03998324,1.087721,0.4774707,destroy,right
23,HandRing1,0.08324185,1.06854,0.4830475,destroy,right
23,HandRing2,0.04230512,1.067359,0.482072,destroy,right
23,HandPinky0,0.09134611,1.0221,0.4496865,destroy,right
23,HandPinky1,0.07902084,1.046761,0.4889252,destroy,right
23,HandPinky2,0.04729465,1.050201,0.4841204,destroy,right
23,HandThumb3,0.02368288,1.088005,0.4440238,destroy,right
23,HandIndex3,0.04145725,1.085542,0.4471474,destroy,right
23,HandMiddle3,0.04061192,1.068802,0.4555796,destroy,right
23,HandRing3,0.04374281,1.053218,0.4580459,destroy,right
23,HandPinky3,0.04897042,1.040912,0.4649847,destroy,right
24,HandStart,0.1073117,1.013482,0.4072804,destroy,right
24,HandThumb0,0.09103334,1.034002,0.4125085,destroy,right
24,HandThumb1,0.07503101,1.05458,0.4139449,destroy,right
24,HandThumb2,0.04856391,1.074838,0.4214056,destroy,right
24,HandIndex1,0.08058472,1.101137,0.456706,destroy,right
24,HandIndex2,0.04182055,1.103441,0.46562,destroy,right
24,HandMiddle1,0.08691747,1.08618,0.4736505,destroy,right
