Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
7,HandMiddle1,0.07504549,0.9769101,0.404255,prune,right
7,HandMiddle2,0.04733398,0.9894771,0.4375369,prune,right
7,HandRing1,0.06931489,0.9559735,0.4017781,prune,right
7,HandRing2,0.03025378,0.9648639,0.4103427,prune,right
7,HandPinky0,0.08334012,0.9318978,0.3511919,prune,right
7,HandPinky1,0.06210816,0.9356087,0.3940311,prune,right
7,HandPinky2,0.0325392,0.9465391,0.3871266,prune,right
7,HandThumb3,0.02786074,0.9809312,0.3695843,prune,right
7,HandIndex3,0.0311209,1.027704,0.4353776,prune,right
7,HandMiddle3,0.02761327,0.9973719,0.4571924,prune,right
7,HandRing3,0.02722101,0.966984,0.3826737,prune,right
7,HandPinky3,0.04081373,0.9504625,0.3678545,prune,right
8,HandStart,0.1089046,0.9416826,0.3162851,prune,right
8,HandThumb0,0.09354826,0.9604525,0.3274771,prune,right
8,HandThumb1,0.07837149,0.979925,0.3359679,prune,right
8,HandThumb2,0.05134558,0.9977251,0.3468906,prune,right
8,HandIndex1,0.07579321,0.9997812,0.39609,prune,right
8,HandIndex2,0.05034635,1.017991,0.4207537,prune,right
8,HandMiddle1,0.07546802,0.9776812,0.4039896,prune,right
8,HandMiddle2,0.04788018,0.990867,0.4371345,prune,right
8,HandRing1,0.06941915,0.9568255,0.401587,prune,right
8,HandRing2,0.03053565,0.9664072,0.4102141,prune,right
8,HandPinky0,0.08324163,0.9323024,0.3511603,prune,right
8,HandPinky1,0.0619216,0.9365407,0.3939067,prune,right
8,HandPinky2,0.03251056,0.9478952,0.3870122,prune,right
8,HandThumb3,0.02853101,0.982186,0.3692122,prune,right
8,HandIndex3,0.03192387,1.028961,0.434614,prune,right
8,HandMiddle3,0.02818609,0.9991832,0.4566423,prune,right
8,HandRing3,0.0273626,0.9684685,0.3825563,prune,right
8,HandPinky3,0.04092146,0.9515814,0.3677523,prune,right
9,HandStart,0.1087847,0.9414575,0.3165516,prune,right
9,HandThumb0,0.09366377,0.9605307,0.3275497,prune,right
9,HandThumb1,0.07872522,0.9802676,0.3358502,prune,right
9,HandThumb2,0.0519434,0.9985431,0.3465876,prune,right
9,HandIndex1,0.07616529,1.000545,0.3958312,prune,right
9,HandIndex2,0.05073815,1.019116,0.4202445,prune,right
9,HandMiddle1,0.07545581,0.9785011,0.403861,prune,right
9,HandMiddle2,0.04791821,0.9923372,0.4367818,prune,right
9,HandRing1,0.0690963,0.9577276,0.4015513,prune,right
9,HandRing2,0.03037751,0.9679975,0.4101271,prune,right
9,HandPinky0,0.08279817,0.9326878,0.351346,prune,right
9,HandPinky1,0.06132462,0.9375153,0.3939529,prune,right
9,HandPinky2,0.03209691,0.949279,0.3869657,prune,right
9,HandThumb3,0.02884141,0.9834219,0.3689006,prune,right
9,HandIndex3,0.03225229,1.030319,0.4338309,prune,right
9,HandMiddle3,0.02820469,1.001093,0.4560764,prune,right
9,HandRing3,0.02712264,0.9699711,0.3824725,prune,right
9,HandPinky3,0.0406867,0.9526991,0.3677358,prune,right
10,HandStart,0.1088019,0.941149,0.3168094,prune,right
10,HandThumb0,0.09384295,0.960452,0.3276268,prune,right
10,HandThumb1,0.07906654,0.9803832,0.3357514,prune,right
10,HandThumb2,0.05246086,0.9990162,0.3463108,prune,right
10,HandIndex1,0.07642444,1.001006,0.3956101,prune,right
10,HandIndex2,0.05094375,1.019814,0.4197844,prune,right
10,HandMiddle1,0.07541063,0.9790112,0.4037431,prune,right
10,HandMiddle2,0.04785257,0.9933478,0.4364318,prune,right
10,HandRing1,0.06882131,0.9583023,0.4014979,prune,right
10,HandRing2,0.03022744,0.9690963,0.4099929,prune,right
10,HandPinky0,0.08251569,0.9328561,0.3514954,prune,right
10,HandPinky1,0.06085678,0.9381449,0.3939534,prune,right
10,HandPinky2,0.03177974,0.9502134,0.386858,prune,right
10,HandThumb3,0.0291237,0.9842006,0.3685841,prune,right
10,HandIndex3,0.0323545,1.031167,0.4331028,prune,right
10,HandMiddle3,0.02807947,1.002442,0.4555078,prune,right
10,HandRing3,0.02691146,0.9710069,0.3823411,prune,right
10,HandPinky3,0.0405481,0.9534173,0.3676714,prune,right
11,HandStart,0.1089725,0.9407511,0.3170528,prune,right
11,HandThumb0,0.09410255,0.9602123,0.3277081,prune,right
11,HandThumb1,0.07941335,0.9802709,0.335676,prune,right
11,HandThumb2,0.05291411,0.9991459,0.3460717,prune,right
11,HandIndex1,0.07660152,1.00116,0.3954333,prune,right
11,HandIndex2,0.0510028,1.020083,0.419393,prune,right
11,HandMiddle1,0.07536571,0.9792057,0.4036427,prune,right
11,HandMiddle2,0.04771473,0.9938936,0.4360961,prune,right
11,HandRing1,0.06862645,0.9585409,0.4014361,prune,right
11,HandRing2,0.03011185,0.9696953,0.4098245,prune,right
11,HandPinky0,0.08241607,0.9327976,0.3516121,prune,right
11,HandPinky1,0.06054787,0.9384183,0.3939199,prune,right
11,HandPinky2,0.03158435,0.9506884,0.3867071,prune,right
11,HandThumb3,0.02939864,0.9845173,0.3682809,prune,right
11,HandIndex3,0.03227724,1.031502,0.4324615,prune,right
11,HandMiddle3,0.02784331,1.003224,0.4549544,prune,right
11,HandRing3,0.02675447,0.9715642,0.382175,prune,right
11,HandPinky3,0.04052736,0.9537269,0.3675744,prune,right
12,HandStart,0.1092075,0.9404802,0.3175746,prune,right
12,HandThumb0,0.09434345,0.9599841,0.3281598,prune,right
12,HandThumb1,0.07965782,0.9800714,0.3360619,prune,right
12,HandThumb2,0.05319529,0.999024,0.3464099,prune,right
12,HandIndex1,0.07668582,1.001024,0.3957888,prune,right
12,HandIndex2,0.05097309,1.019866,0.4196902,prune,right
12,HandMiddle1,0.075368,0.9790785,0.4040098,prune,right
12,HandMiddle2,0.04760052,0.9938645,0.436319,prune,right
12,HandRing1,0.06858866,0.9584279,0.4017935,prune,right
12,HandRing2,0.03009695,0.9696996,0.4101302,prune,right
12,HandPinky0,0.08250374,0.9326148,0.3520406,prune,right
12,HandPinky1,0.06049107,0.9383186,0.3942623,prune,right
12,HandPinky2,0.03156538,0.9506518,0.3870051,prune,right
12,HandThumb3,0.02962476,0.9843979,0.3685623,prune,right
12,HandIndex3,0.03212418,1.031226,0.4326316,prune,right
12,HandMiddle3,0.02763156,1.003262,0.4550405,prune,right
12,HandRing3,0.02669262,0.9715782,0.3824869,prune,right
12,HandPinky3,0.04062586,0.9536319,0.3679183,prune,right
13,HandStart,0.1096984,0.9400744,0.318168,prune,right
13,HandThumb0,0.09521277,0.9598712,0.3287342,prune,right
13,HandThumb1,0.0809778,0.9802823,0.336631,prune,right
13,HandThumb2,0.05493122,0.9999102,0.3467733,prune,right
13,HandIndex1,0.07738371,1.00046,0.3965899,prune,right
13,HandIndex2,0.05186669,1.019669,0.4204084,prune,right
13,HandMiddle1,0.07522716,0.9784498,0.4044527,prune,right
13,HandMiddle2,0.04709139,0.9936163,0.436263,prune,right
13,HandRing1,0.06787264,0.9580505,0.4017879,prune,right
13,HandRing2,0.02954613,0.9703789,0.4093544,prune,right
13,HandPinky0,0.08204608,0.9325383,0.3519528,prune,right
13,HandPinky1,0.0593295,0.9383088,0.3937908,prune,right
13,HandPinky2,0.03095226,0.951629,0.3861246,prune,right
13,HandThumb3,0.03051181,0.9856458,0.3682312,prune,right
13,HandIndex3,0.03314164,1.03138,0.4332168,prune,right
13,HandMiddle3,0.02694292,1.003348,0.4546179,prune,right
13,HandRing3,0.02684218,0.9727367,0.3816706,prune,right
13,HandPinky3,0.04052962,0.954583,0.3672879,prune,right
14,HandStart,0.1103626,0.9394788,0.3187915,prune,right
14,HandThumb0,0.09639833,0.9596832,0.3292875,prune,right
14,HandThumb1,0.08282052,0.9805558,0.3371352,prune,right
14,HandThumb2,0.05737488,1.001157,0.3468637,prune,right
14,HandIndex1,0.07800549,0.9996436,0.3973654,prune,right
14,HandIndex2,0.05669135,1.01958,0.4244885,prune,right
14,HandMiddle1,0.07461283,0.9775966,0.4046691,prune,right
14,HandMiddle2,0.04499466,0.9934847,0.4347336,prune,right
14,HandRing1,0.06646883,0.9576035,0.4013121,prune,right
14,HandRing2,0.02804135,0.9715604,0.4039,prune,right
14,HandPinky0,0.08124299,0.9324996,0.3514441,prune,right
14,HandPinky1,0.05735319,0.9384281,0.3926011,prune,right
14,HandPinky2,0.02990909,0.9531612,0.3841616,prune,right
14,HandThumb3,0.0316452,0.9875363,0.367178,prune,right
14,HandIndex3,0.04045886,1.032169,0.4396501,prune,right
14,HandMiddle3,0.02410366,1.003769,0.45192,prune,right
14,HandRing3,0.02895132,0.9736833,0.3760803,prune,right
14,HandPinky3,0.04026489,0.9560551,0.3657318,prune,right
15,HandStart,0.110939,0.9388199,0.3193903,prune,right
15,HandThumb0,0.09713756,0.9592081,0.3297457,prune,right
15,HandThumb1,0.08381316,0.9802918,0.3374621,prune,right
15,HandThumb2,0.05861684,1.001345,0.3468678,prune,right
15,HandIndex1,0.07809535,0.999037,0.3977219,prune,right
15,HandIndex2,0.05997212,1.018991,0.4270615,prune,right
15,HandMiddle1,0.07414822,0.9770075,0.404796,prune,right
15,HandMiddle2,0.04262523,0.993456,0.432532,prune,right
15,HandRing1,0.06570753,0.9571925,0.4011301,prune,right
15,HandRing2,0.02754968,0.971806,0.3982004,prune,right
15,HandPinky0,0.08103369,0.9321598,0.351393,prune,right
15,HandPinky1,0.0564202,0.9382496,0.3920975,prune,right
15,HandPinky2,0.02949208,0.9535593,0.3830445,prune,right
15,HandThumb3,0.03224729,0.9880508,0.366569,prune,right
15,HandIndex3,0.04571582,1.031834,0.4439034,prune,right
15,HandMiddle3,0.02074751,1.00408,0.4482185,prune,right
15,HandRing3,0.03214379,0.9729502,0.3706895,prune,right
15,HandPinky3,0.0402653,0.9563825,0.3648445,prune,right
16,HandStart,0.1112885,0.9384629,0.3197445,prune,right
16,HandThumb0,0.09752221,0.9590418,0.3297639,prune,right
16,HandThumb1,0.0843208,0.9803218,0.3371454,prune,right
16,HandThumb2,0.0592446,1.001736,0.3460422,prune,right
16,HandIndex1,0.07770143,0.9993778,0.3972166,prune,right
16,HandIndex2,0.06007932,1.01976,0.4265672,prune,right
16,HandMiddle1,0.07339708,0.9774234,0.4043158,prune,right
16,HandMiddle2,0.04115695,0.9943063,0.4309443,prune,right
16,HandRing1,0.06481366,0.9576815,0.4005873,prune,right
16,HandRing2,0.02712676,0.9725465,0.3945134,prune,right
16,HandPinky0,0.08075261,0.932263,0.35124,prune,right
16,HandPinky1,0.05548802,0.9387961,0.3914741,prune,right
16,HandPinky2,0.02922461,0.9543864,0.3810508,prune,right
16,HandThumb3,0.0323963,0.9888082,0.3653361,prune,right
16,HandIndex3,0.04624261,1.03292,0.443514,prune,right
16,HandMiddle3,0.01895919,1.005192,0.4459888,prune,right
16,HandRing3,0.03374755,0.9729867,0.3673981,prune,right
16,HandPinky3,0.03945421,0.9574031,0.3625703,prune,right
17,HandStart,0.1115556,0.9382842,0.3199106,prune,right
17,HandThumb0,0.09783677,0.9590098,0.3296898,prune,right
17,HandThumb1,0.08475725,0.9804467,0.3368306,prune,right
17,HandThumb2,0.05980743,1.002151,0.3453735,prune,right
17,HandIndex1,0.07753904,0.9997553,0.3967534,prune,right
17,HandIndex2,0.06057761,1.020825,0.4260078,prune,right
17,HandMiddle1,0.07297419,0.9778628,0.4038808,prune,right
17,HandMiddle2,0.04027206,0.9950531,0.4297381,prune,right
17,HandRing1,0.06427743,0.9581763,0.4001222,prune,right
17,HandRing2,0.02696764,0.9732065,0.3923612,prune,right
17,HandPinky0,0.08059803,0.9324464,0.3510619,prune,right
17,HandPinky1,0.05490951,0.939332,0.3909674,prune,right
17,HandPinky2,0.02949394,0.9551318,0.3788895,prune,right
17,HandThumb3,0.03262798,0.9895145,0.3643951,prune,right
17,HandIndex3,0.0472484,1.034452,0.4429921,prune,right
17,HandMiddle3,0.01788958,1.006121,0.4443704,prune,right
17,HandRing3,0.03466834,0.9732771,0.3655292,prune,right
17,HandPinky3,0.03952973,0.958147,0.3603029,prune,right
18,HandStart,0.1117342,0.9382992,0.319872,prune,right
18,HandThumb0,0.0980586,0.9591176,0.3295136,prune,right
18,HandThumb1,0.08507907,0.9806616,0.3365132,prune,right
18,HandThumb2,0.06023806,1.002562,0.3448695,prune,right
18,HandIndex1,0.07758283,1.000159,0.3963425,prune,right
18,HandIndex2,0.06139501,1.022739,0.4248996,prune,right
18,HandMiddle1,0.07287693,0.9783091,0.4035099,prune,right
18,HandMiddle2,0.03995668,0.9956546,0.428984,prune,right
18,HandRing1,0.0641093,0.958652,0.3997623,prune,right
18,HandRing2,0.02692408,0.9737756,0.3915956,prune,right
18,HandPinky0,0.08057912,0.9326991,0.3508696,prune,right
18,HandPinky1,0.05470411,0.939824,0.3906124,prune,right
18,HandPinky2,0.0295738,0.9557033,0.3780514,prune,right
18,HandThumb3,0.03289174,0.9901171,0.3637775,prune,right
18,HandIndex3,0.04863407,1.037328,0.4415178,prune,right
18,HandMiddle3,0.0175185,1.006808,0.4434649,prune,right
18,HandRing3,0.03487047,0.9737863,0.3648352,prune,right
18,HandPinky3,0.03946129,0.9587467,0.3593901,prune,right
19,HandStart,0.1114676,0.9388167,0.3194684,prune,right
19,HandThumb0,0.09787944,0.9597576,0.3289673,prune,right
19,HandThumb1,0.08503607,0.9814292,0.3358226,prune,right
19,HandThumb2,0.06034836,1.00357,0.3439977,prune,right
19,HandIndex1,0.07729946,1.001143,0.3955515,prune,right
19,HandIndex2,0.06125515,1.024085,0.4239002,prune,right
19,HandMiddle1,0.07240263,0.979348,0.4027578,prune,right
19,HandMiddle2,0.03932051,0.9969311,0.4278565,prune,right
19,HandRing1,0.06352232,0.9597398,0.399019,prune,right
19,HandRing2,0.02648821,0.9750462,0.390513,prune,right
19,HandPinky0,0.08009622,0.9335248,0.3503016,prune,right
19,HandPinky1,0.05404139,0.9409485,0.3898718,prune,right
19,HandPinky2,0.02916568,0.9569549,0.3769698,prune,right
19,HandThumb3,0.03281354,0.9913676,0.36279,prune,right
19,HandIndex3,0.0486407,1.038912,0.4404192,prune,right
19,HandMiddle3,0.01685714,1.008227,0.4421874,prune,right
19,HandRing3,0.03464376,0.9749839,0.3638156,prune,right
19,HandPinky3,0.03918419,0.9598938,0.3583617,prune,right
20,HandStart,0.1112354,0.9392999,0.3190834,prune,right
20,HandThumb0,0.09770675,0.9603199,0.3284922,prune,right
20,HandThumb1,0.08496704,0.9820818,0.3352543,prune,right
20,HandThumb2,0.06040313,1.004397,0.3433294,prune,right
20,HandIndex1,0.07708821,1.001939,0.3949184,prune,right
20,HandIndex2,0.06121158,1.025176,0.4231216,prune,right
20,HandMiddle1,0.07207388,0.9801813,0.4021561,prune,right
20,HandMiddle2,0.03886939,0.9978927,0.4270017,prune,right
20,HandRing1,0.06312132,0.9606035,0.3984309,prune,right
20,HandRing2,0.02617752,0.9760066,0.3897097,prune,right
20,HandPinky0,0.07974096,0.9342108,0.3498251,prune,right
20,HandPinky1,0.05358932,0.9418331,0.3892936,prune,right
20,HandPinky2,0.02889831,0.9579119,0.3761294,prune,right
20,HandThumb3,0.03275608,0.9923586,0.3620629,prune,right
20,HandIndex3,0.04875115,1.040193,0.4395853,prune,right
20,HandMiddle3,0.01639213,1.009261,0.4412534,prune,right
20,HandRing3,0.03446437,0.9759173,0.3630528,prune,right
20,HandPinky3,0.03898428,0.9607918,0.3575485,prune,right
21,HandStart,0.1110491,0.9397348,0.318728,prune,right
21,HandThumb0,0.09753159,0.9607672,0.328125,prune,right
21,HandThumb1,0.08483943,0.9825622,0.3348698,prune,right
21,HandThumb2,0.06034671,1.004948,0.3429646,prune,right
21,HandIndex1,0.07695276,1.002447,0.3945255,prune,right
21,HandIndex2,0.06125494,1.025864,0.4226795,prune,right
21,HandMiddle1,0.07193327,0.980697,0.4017824,prune,right
21,HandMiddle2,0.03865345,0.9983672,0.4265565,prune,right
21,HandRing1,0.06297228,0.9611194,0.3980762,prune,right
21,HandRing2,0.02602024,0.9764891,0.389331,prune,right
21,HandPinky0,0.07956432,0.9346817,0.3494855,prune,right
21,HandPinky1,0.05343011,0.9423451,0.3889575,prune,right
21,HandPinky2,0.0288095,0.9584159,0.3756525,prune,right
21,HandThumb3,0.03269944,0.9929486,0.3617226,prune,right
21,HandIndex3,0.04894636,1.040993,0.4391555,prune,right
21,HandMiddle3,0.01617546,1.009699,0.440836,prune,right
21,HandRing3,0.03431959,0.9764475,0.3626781,prune,right
21,HandPinky3,0.03887772,0.9613047,0.3570634,prune,right
22,HandStart,0.110915,0.940025,0.3184533,prune,right
22,HandThumb0,0.09739485,0.9610628,0.3278343,prune,right
22,HandThumb1,0.08473276,0.9828819,0.3345578,prune,right
22,HandThumb2,0.06030276,1.005325,0.3426847,prune,right
22,HandIndex1,0.07683299,1.002806,0.3942002,prune,right
22,HandIndex2,0.0612957,1.026386,0.422307,prune,right
22,HandMiddle1,0.07182412,0.9810621,0.4014825,prune,right
22,HandMiddle2,0.03846825,0.9986836,0.4261889,prune,right
22,HandRing1,0.06286792,0.9614776,0.3978012,prune,right
22,HandRing2,0.02589453,0.9767916,0.3890484,prune,right
22,HandPinky0,0.0794462,0.934994,0.3492308,prune,right
22,HandPinky1,0.05332777,0.9426906,0.3887068,prune,right
22,HandPinky2,0.02875418,0.9587326,0.3752807,prune,right
22,HandThumb3,0.03266993,0.9933498,0.3614797,prune,right
22,HandIndex3,0.04912899,1.041613,0.4387978,prune,right
22,HandMiddle3,0.01599042,1.009972,0.4405025,prune,right
22,HandRing3,0.03420068,0.9767888,0.3623974,prune,right
22,HandPinky3,0.03880043,0.9616337,0.3566816,prune,right
23,HandStart,0.1108688,0.9403754,0.3181699,prune,right
23,HandThumb0,0.09734467,0.9614193,0.3275315,prune,right
23,HandThumb1,0.08471328,0.983264,0.3342296,prune,right
23,HandThumb2,0.06034463,1.005764,0.3423818,prune,right
23,HandIndex1,0.07680513,1.003241,0.3938551,prune,right
23,HandIndex2,0.06142973,1.026988,0.42191,prune,right
23,HandMiddle1,0.07181104,0.9815041,0.4011693,prune,right
23,HandMiddle2,0.03839026,0.9990817,0.4258192,prune,right
23,HandRing1,0.0628617,0.9619106,0.3975196,prune,right
23,HandRing2,0.02586188,0.9771641,0.388773,prune,right
23,HandPinky0,0.07942173,0.9353704,0.3489739,prune,right
23,HandPinky1,0.05332462,0.9431071,0.3884562,prune,right
23,HandPinky2,0.0287882,0.9591135,0.3749202,prune,right
23,HandThumb3,0.03272753,0.9938202,0.3612194,prune,right
23,HandIndex3,0.049405,1.042315,0.438412,prune,right
23,HandMiddle3,0.0159162,1.010331,0.4401696,prune,right
23,HandRing3,0.03416343,0.977193,0.3621206,prune,right
23,HandPinky3,0.0388038,0.9620255,0.3563063,prune,right
24,HandStart,0.11092,0.9407877,0.3178801,prune,right
24,HandThumb0,0.09738952,0.9618404,0.3272128,prune,right
24,HandThumb1,0.0847884,0.9837137,0.3338742,prune,right
24,HandThumb2,0.06047685,1.006272,0.3420373,prune,right
24,HandIndex1,0.07688658,1.003782,0.393472,prune,right
24,HandIndex2,0.06167353,1.027709,0.4214627,prune,right
24,HandMiddle1,0.07191662,0.9820561,0.4008357,prune,right
24,HandMiddle2,0.0384454,0.999602,0.4254397,prune,right
24,HandRing1,0.06297846,0.9624484,0.3972353,prune,right
24,HandRing2,0.02594209,0.9776275,0.3885139,prune,right
