Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandThumb3,0.2499349,0.7494824,0.2366509,idle,right
3,HandIndex3,0.2684962,0.7655457,0.2675585,idle,right
3,HandMiddle3,0.2891921,0.7663748,0.2802969,idle,right
3,HandRing3,0.3124917,0.767859,0.2786254,idle,right
3,HandPinky3,0.3434511,0.765484,0.2630722,idle,right
4,HandStart,0.3098339,0.7267557,0.1322408,idle,right
4,HandThumb0,0.2958665,0.7330897,0.1548825,idle,right
4,HandThumb1,0.2772652,0.7402526,0.1726932,idle,right
4,HandThumb2,0.258203,0.7437707,0.2017992,idle,right
4,HandIndex1,0.2858686,0.7889369,0.2154486,idle,right
4,HandIndex2,0.2748893,0.7872574,0.2547011,idle,right
4,HandMiddle1,0.3097833,0.7866229,0.2159673,idle,right
4,HandMiddle2,0.2988775,0.7863584,0.2608312,idle,right
4,HandRing1,0.3279887,0.7736267,0.2157649,idle,right
4,HandRing2,0.3237696,0.7820023,0.2566462,idle,right
4,HandPinky0,0.3312764,0.7346397,0.1714294,idle,right
4,HandPinky1,0.3434216,0.7560028,0.213938,idle,right
4,HandPinky2,0.3497363,0.7706042,0.2428984,idle,right
4,HandThumb3,0.2498568,0.7494441,0.236717,idle,right
4,HandIndex3,0.2683947,0.7654812,0.2676216,idle,right
4,HandMiddle3,0.289107,0.7663075,0.2803386,idle,right
4,HandRing3,0.3123983,0.7677708,0.2786705,idle,right
4,HandPinky3,0.343366,0.7654175,0.2631415,idle,right
5,HandStart,0.3097929,0.7265928,0.1323218,idle,right
5,HandThumb0,0.2958255,0.7329363,0.1549609,idle,right
5,HandThumb1,0.277227,0.7401068,0.1727714,idle,right
5,HandThumb2,0.2581683,0.743643,0.2018775,idle,right
5,HandIndex1,0.2858397,0.7888004,0.2155133,idle,right
5,HandIndex2,0.2748283,0.7871218,0.2547568,idle,right
5,HandMiddle1,0.3097536,0.7864793,0.2160345,idle,right
5,HandMiddle2,0.2988339,0.786241,0.2608952,idle,right
5,HandRing1,0.327955,0.7734774,0.2158366,idle,right
5,HandRing2,0.3237237,0.7818614,0.2567149,idle,right
5,HandPinky0,0.3312345,0.7344792,0.1715104,idle,right
5,HandPinky1,0.3433827,0.7558483,0.2140151,idle,right
5,HandPinky2,0.3496861,0.7704533,0.2429761,idle,right
5,HandThumb3,0.2497977,0.7493411,0.2367855,idle,right
5,HandIndex3,0.2683267,0.7653536,0.2676874,idle,right
5,HandMiddle3,0.2890534,0.7661768,0.2803837,idle,right
5,HandRing3,0.3123352,0.767613,0.2787194,idle,right
5,HandPinky3,0.3433072,0.7652724,0.263218,idle,right
6,HandStart,0.3097052,0.7264469,0.1322935,idle,right
6,HandThumb0,0.2957383,0.7328101,0.1549273,idle,right
6,HandThumb1,0.277143,0.7399977,0.1727342,idle,right
6,HandThumb2,0.2580869,0.7435631,0.2018385,idle,right
6,HandIndex1,0.2857712,0.7887148,0.2154453,idle,right
6,HandIndex2,0.2747268,0.7870472,0.25468,idle,right
6,HandMiddle1,0.309684,0.7863833,0.2159704,idle,right
6,HandMiddle2,0.2987487,0.7861865,0.2608275,idle,right
6,HandRing1,0.3278796,0.7733732,0.2157822,idle,right
6,HandRing2,0.323634,0.7817777,0.2566548,idle,right
6,HandPinky0,0.3311462,0.7343471,0.1714796,idle,right
6,HandPinky1,0.3432996,0.7557361,0.2139728,idle,right
6,HandPinky2,0.3495848,0.7703484,0.2429341,idle,right
6,HandThumb3,0.2496929,0.7492971,0.236735,idle,right
6,HandIndex3,0.2682158,0.7652909,0.2676256,idle,right
6,HandMiddle3,0.288955,0.7661157,0.2803026,idle,right
6,HandRing3,0.3122242,0.7675175,0.2786405,idle,right
6,HandPinky3,0.343189,0.7651741,0.2631723,idle,right
7,HandStart,0.3095272,0.726426,0.1321306,idle,right
7,HandThumb0,0.2955612,0.7328143,0.1547579,idle,right
7,HandThumb1,0.2769726,0.740019,0.172565,idle,right
7,HandThumb2,0.2579266,0.7436152,0.2016721,idle,right
7,HandIndex1,0.2856116,0.7887748,0.2152271,idle,right
7,HandIndex2,0.2745347,0.7871194,0.2544531,idle,right
7,HandMiddle1,0.3095235,0.7864344,0.215756,idle,right
7,HandMiddle2,0.2985754,0.7862898,0.2606102,idle,right
7,HandRing1,0.327714,0.773417,0.2155802,idle,right
7,HandRing2,0.3234544,0.7818509,0.2564453,idle,right
7,HandPinky0,0.3309685,0.7343515,0.1713114,idle,right
7,HandPinky1,0.3431272,0.7557723,0.2137871,idle,right
7,HandPinky2,0.3493893,0.7703955,0.2427479,idle,right
7,HandThumb3,0.249523,0.7493881,0.2365598,idle,right
7,HandIndex3,0.2680166,0.7653757,0.2674166,idle,right
7,HandMiddle3,0.2887705,0.7662192,0.2800799,idle,right
7,HandRing3,0.3120244,0.7675824,0.2784153,idle,right
7,HandPinky3,0.3429712,0.7652254,0.2629802,idle,right
8,HandStart,0.3095642,0.7263095,0.1322179,idle,right
8,HandThumb0,0.2956004,0.7327127,0.1548423,idle,right
8,HandThumb1,0.2770176,0.7399291,0.1726508,idle,right
8,HandThumb2,0.2579797,0.7435497,0.2017601,idle,right
8,HandIndex1,0.2856717,0.7887028,0.2152876,idle,right
8,HandIndex2,0.274566,0.7870405,0.2545052,idle,right
8,HandMiddle1,0.3095827,0.7863534,0.2158178,idle,right
8,HandMiddle2,0.2986251,0.7862412,0.2606698,idle,right
8,HandRing1,0.3277681,0.7733289,0.2156478,idle,right
8,HandRing2,0.3235016,0.7817816,0.2565083,idle,right
8,HandPinky0,0.3310081,0.7342433,0.1713957,idle,right
8,HandPinky1,0.3431745,0.7556775,0.2138624,idle,right
8,HandPinky2,0.3494186,0.7703053,0.2428248,idle,right
8,HandThumb3,0.2495551,0.749355,0.2366374,idle,right
8,HandIndex3,0.2680416,0.7653047,0.2674787,idle,right
8,HandMiddle3,0.2888105,0.7661645,0.2801284,idle,right
8,HandRing3,0.3120559,0.7675039,0.2784641,idle,right
8,HandPinky3,0.3429844,0.7651378,0.2630526,idle,right
9,HandStart,0.3095403,0.7260749,0.1323306,idle,right
9,HandThumb0,0.2955823,0.7324897,0.1549553,idle,right
9,HandThumb1,0.277009,0.7397137,0.1727705,idle,right
9,HandThumb2,0.2579862,0.7433565,0.201887,idle,right
9,HandIndex1,0.2856835,0.7885007,0.2153862,idle,right
9,HandIndex2,0.2745562,0.7868272,0.2545972,idle,right
9,HandMiddle1,0.3095937,0.7861425,0.2159134,idle,right
9,HandMiddle2,0.2986366,0.7860602,0.2607655,idle,right
9,HandRing1,0.3277743,0.7731112,0.2157444,idle,right
9,HandRing2,0.3235134,0.7815855,0.256601,idle,right
9,HandPinky0,0.330993,0.7340118,0.1715028,idle,right
9,HandPinky1,0.3431739,0.7554535,0.2139616,idle,right
9,HandPinky2,0.3494105,0.7700856,0.2429234,idle,right
9,HandThumb3,0.2495498,0.7491908,0.2367566,idle,right
9,HandIndex3,0.2680276,0.7650983,0.26758,idle,right
9,HandMiddle3,0.2888159,0.7659809,0.2802183,idle,right
9,HandRing3,0.3120585,0.7673039,0.2785494,idle,right
9,HandPinky3,0.342968,0.7649221,0.2631496,idle,right
10,HandStart,0.3094473,0.72571,0.1324694,idle,right
10,HandThumb0,0.2954999,0.7321315,0.1550988,idle,right
10,HandThumb1,0.2769412,0.739358,0.1729282,idle,right
10,HandThumb2,0.2579428,0.7430198,0.2020581,idle,right
10,HandIndex1,0.2856432,0.7881508,0.2155288,idle,right
10,HandIndex2,0.2745034,0.7864617,0.2547356,idle,right
10,HandMiddle1,0.3095528,0.7857842,0.2160474,idle,right
10,HandMiddle2,0.2986088,0.7857282,0.2609028,idle,right
10,HandRing1,0.3277287,0.7727465,0.2158727,idle,right
10,HandRing2,0.3234899,0.781246,0.2567263,idle,right
10,HandPinky0,0.3309173,0.7336425,0.1716331,idle,right
10,HandPinky1,0.3431214,0.7550833,0.2140857,idle,right
10,HandPinky2,0.3493654,0.7697192,0.2430439,idle,right
10,HandThumb3,0.2495077,0.7488785,0.236924,idle,right
10,HandIndex3,0.2679733,0.7647385,0.2677273,idle,right
10,HandMiddle3,0.2887871,0.7656502,0.2803564,idle,right
10,HandRing3,0.3120348,0.7669671,0.2786764,idle,right
10,HandPinky3,0.3429257,0.7645618,0.2632725,idle,right
11,HandStart,0.309351,0.7258852,0.1324304,idle,right
11,HandThumb0,0.2954045,0.7323235,0.1550556,idle,right
11,HandThumb1,0.2768536,0.7395592,0.1728893,idle,right
11,HandThumb2,0.2578682,0.7432473,0.2020245,idle,right
11,HandIndex1,0.2855638,0.7883779,0.2154556,idle,right
11,HandIndex2,0.2743972,0.786688,0.2546547,idle,right
11,HandMiddle1,0.3094725,0.7860034,0.2159768,idle,right
11,HandMiddle2,0.2985247,0.7859964,0.2608313,idle,right
11,HandRing1,0.327644,0.7729593,0.21581,idle,right
11,HandRing2,0.3234153,0.7815109,0.2566538,idle,right
11,HandPinky0,0.3308215,0.7338309,0.1715911,idle,right
11,HandPinky1,0.3430306,0.7552898,0.2140331,idle,right
11,HandPinky2,0.3492781,0.7699542,0.2429762,idle,right
11,HandThumb3,0.249429,0.7491385,0.2368839,idle,right
11,HandIndex3,0.2678607,0.7649745,0.2676593,idle,right
11,HandMiddle3,0.2886939,0.7659369,0.2802994,idle,right
11,HandRing3,0.3119549,0.7672568,0.2786173,idle,right
11,HandPinky3,0.3428384,0.7648208,0.263211,idle,right
12,HandStart,0.3092908,0.7259707,0.1323299,idle,right
12,HandThumb0,0.2953466,0.7324217,0.1549528,idle,right
12,HandThumb1,0.2768032,0.7396646,0.1727915,idle,right
12,HandThumb2,0.2578306,0.7433763,0.201932,idle,right
12,HandIndex1,0.2855236,0.7885018,0.2153319,idle,right
12,HandIndex2,0.2743357,0.7868115,0.2545249,idle,right
12,HandMiddle1,0.3094316,0.7861202,0.2158536,idle,right
12,HandMiddle2,0.2984846,0.7861577,0.2607083,idle,right
12,HandRing1,0.3275991,0.7730706,0.2156915,idle,right
12,HandRing2,0.3233858,0.7816732,0.2565262,idle,right
12,HandPinky0,0.3307643,0.7339246,0.1714873,idle,right
12,HandPinky1,0.3429804,0.7553957,0.2139211,idle,right
12,HandPinky2,0.3492366,0.770088,0.2428482,idle,right
12,HandThumb3,0.2493915,0.7492951,0.2367867,idle,right
12,HandIndex3,0.2677941,0.765106,0.2675402,idle,right
12,HandMiddle3,0.2886471,0.7661156,0.2801909,idle,right
12,HandRing3,0.3119237,0.7674447,0.2785054,idle,right
12,HandPinky3,0.3428009,0.7649776,0.26309,idle,right
13,HandStart,0.3092711,0.7259526,0.1321632,idle,right
13,HandThumb0,0.2953314,0.7324102,0.154787,idle,right
13,HandThumb1,0.2767952,0.7396569,0.1726317,idle,right
13,HandThumb2,0.2578351,0.7433881,0.2017778,idle,right
13,HandIndex1,0.2855299,0.7885011,0.2151595,idle,right
13,HandIndex2,0.2743287,0.7868106,0.2543487,idle,right
13,HandMiddle1,0.3094373,0.7861137,0.2156785,idle,right
13,HandMiddle2,0.2984976,0.7861872,0.2605349,idle,right
13,HandRing1,0.3276016,0.7730596,0.2155159,idle,right
13,HandRing2,0.3234097,0.7817082,0.2563431,idle,right
13,HandPinky0,0.3307515,0.7339067,0.1713168,idle,right
13,HandPinky1,0.3429783,0.7553807,0.213746,idle,right
13,HandPinky2,0.3492494,0.7700974,0.2426575,idle,right
13,HandThumb3,0.2494012,0.7493275,0.2366302,idle,right
13,HandIndex3,0.2677839,0.7651106,0.2673714,idle,right
13,HandMiddle3,0.2886568,0.7661582,0.2800294,idle,right
13,HandRing3,0.31195,0.7675031,0.2783386,idle,right
13,HandPinky3,0.3428219,0.7650071,0.262907,idle,right
14,HandStart,0.309171,0.7260174,0.1320876,idle,right
14,HandThumb0,0.2952329,0.7324872,0.1547089,idle,right
14,HandThumb1,0.2767029,0.7397415,0.1725568,idle,right
14,HandThumb2,0.2577528,0.7434962,0.2017065,idle,right
14,HandIndex1,0.2854482,0.7886017,0.2150622,idle,right
14,HandIndex2,0.2742283,0.7869189,0.2542464,idle,right
14,HandMiddle1,0.3093549,0.7862068,0.2155826,idle,right
14,HandMiddle2,0.2984159,0.7863252,0.260439,idle,right
14,HandRing1,0.327515,0.7731467,0.2154247,idle,right
14,HandRing2,0.3233366,0.7818444,0.2562429,idle,right
14,HandPinky0,0.3306531,0.7339779,0.171239,idle,right
14,HandPinky1,0.342886,0.7554623,0.2136611,idle,right
14,HandPinky2,0.3491642,0.7702042,0.2425582,idle,right
14,HandThumb3,0.2493199,0.7494615,0.2365548,idle,right
14,HandIndex3,0.2676769,0.765227,0.2672796,idle,right
14,HandMiddle3,0.2885674,0.766308,0.2799416,idle,right
14,HandRing3,0.3118719,0.767658,0.2782479,idle,right
14,HandPinky3,0.3427362,0.7651321,0.2628121,idle,right
15,HandStart,0.3091338,0.726029,0.1321475,idle,right
15,HandThumb0,0.2951963,0.7325112,0.1547656,idle,right
15,HandThumb1,0.2766739,0.7397719,0.1726188,idle,right
15,HandThumb2,0.257736,0.7435456,0.2017739,idle,right
15,HandIndex1,0.285428,0.7886484,0.2151004,idle,right
15,HandIndex2,0.2741878,0.7869729,0.2542791,idle,right
15,HandMiddle1,0.3093338,0.7862446,0.2156235,idle,right
15,HandMiddle2,0.298391,0.7864031,0.2604789,idle,right
15,HandRing1,0.3274889,0.7731776,0.2154713,idle,right
15,HandRing2,0.323322,0.7819238,0.2562802,idle,right
15,HandPinky0,0.3306158,0.7339936,0.1712981,idle,right
15,HandPinky1,0.3428533,0.7554867,0.2137145,idle,right
15,HandPinky2,0.3491368,0.7702525,0.2425982,idle,right
15,HandThumb3,0.2493068,0.7495319,0.2366195,idle,right
15,HandIndex3,0.2676281,0.7652881,0.2673197,idle,right
15,HandMiddle3,0.2885323,0.7663943,0.2799849,idle,right
15,HandRing3,0.3118494,0.7677542,0.2782918,idle,right
15,HandPinky3,0.3427041,0.7651954,0.2628544,idle,right
16,HandStart,0.3091656,0.7259807,0.1323553,idle,right
16,HandThumb0,0.2952275,0.7324756,0.1549694,idle,right
16,HandThumb1,0.2767147,0.7397406,0.1728308,idle,right
16,HandThumb2,0.2577922,0.7435268,0.2019943,idle,right
16,HandIndex1,0.2854757,0.7886344,0.215287,idle,right
16,HandIndex2,0.2742127,0.7869647,0.2544594,idle,right
16,HandMiddle1,0.3093803,0.7862197,0.2158144,idle,right
16,HandMiddle2,0.2984276,0.7864105,0.2606673,idle,right
16,HandRing1,0.3275294,0.7731442,0.2156687,idle,right
16,HandRing2,0.3233709,0.7819373,0.2564685,idle,right
16,HandPinky0,0.3306451,0.7339464,0.171507,idle,right
16,HandPinky1,0.342886,0.7554458,0.2139193,idle,right
16,HandPinky2,0.3491719,0.7702326,0.2427918,idle,right
16,HandThumb3,0.2493697,0.7495279,0.236839,idle,right
16,HandIndex3,0.2676424,0.7652848,0.2675031,idle,right
16,HandMiddle3,0.2885555,0.7664051,0.2801703,idle,right
16,HandRing3,0.3118862,0.767781,0.2784824,idle,right
16,HandPinky3,0.3427287,0.765186,0.2630472,idle,right
17,HandStart,0.3090788,0.7258867,0.1324912,idle,right
17,HandThumb0,0.2951373,0.732402,0.1550974,idle,right
17,HandThumb1,0.2766328,0.7396784,0.1729628,idle,right
17,HandThumb2,0.257722,0.7434871,0.2021309,idle,right
17,HandIndex1,0.2854037,0.7885953,0.2153856,idle,right
17,HandIndex2,0.2741085,0.7869378,0.2545492,idle,right
17,HandMiddle1,0.3093064,0.7861639,0.2159227,idle,right
17,HandMiddle2,0.2983379,0.7863992,0.2607715,idle,right
17,HandRing1,0.3274463,0.7730756,0.2157894,idle,right
17,HandRing2,0.3232967,0.7819311,0.2565766,idle,right
17,HandPinky0,0.33055,0.7338552,0.1716469,idle,right
17,HandPinky1,0.342791,0.7553656,0.2140537,idle,right
17,HandPinky2,0.3490828,0.7701796,0.2429108,idle,right
17,HandThumb3,0.2492985,0.7495126,0.2369711,idle,right
17,HandIndex3,0.2675208,0.7652636,0.2675934,idle,right
17,HandMiddle3,0.2884439,0.7664014,0.2802709,idle,right
17,HandRing3,0.3117931,0.7677973,0.2785951,idle,right
17,HandPinky3,0.3426234,0.7651471,0.2631646,idle,right
18,HandStart,0.3093319,0.7258037,0.1326674,idle,right
18,HandThumb0,0.2953883,0.7323264,0.1552701,idle,right
18,HandThumb1,0.2768863,0.7396092,0.1731355,idle,right
18,HandThumb2,0.2579783,0.7434403,0.2023025,idle,right
18,HandIndex1,0.2856681,0.7885264,0.2155543,idle,right
18,HandIndex2,0.2743519,0.7868814,0.2547124,idle,right
18,HandMiddle1,0.3095694,0.7860833,0.2160971,idle,right
18,HandMiddle2,0.2985931,0.7863505,0.2609438,idle,right
18,HandRing1,0.3277029,0.7729861,0.2159685,idle,right
18,HandRing2,0.3235653,0.7818882,0.2567467,idle,right
18,HandPinky0,0.3307978,0.7337629,0.1718279,idle,right
18,HandPinky1,0.3430394,0.7552685,0.2142368,idle,right
18,HandPinky2,0.3493328,0.7701005,0.2430844,idle,right
18,HandThumb3,0.2495424,0.7494879,0.2371359,idle,right
18,HandIndex3,0.2677504,0.7652128,0.2677589,idle,right
18,HandMiddle3,0.2886837,0.7663466,0.2804292,idle,right
18,HandRing3,0.3120473,0.7677619,0.2787625,idle,right
18,HandPinky3,0.3428583,0.7650721,0.2633344,idle,right
19,HandStart,0.3095507,0.7257196,0.1327357,idle,right
19,HandThumb0,0.2956057,0.7322438,0.1553372,idle,right
19,HandThumb1,0.2771041,0.7395298,0.1732017,idle,right
19,HandThumb2,0.258196,0.7433811,0.2023659,idle,right
19,HandIndex1,0.2858965,0.7884371,0.2156293,idle,right
19,HandIndex2,0.2745648,0.7867996,0.2547833,idle,right
19,HandMiddle1,0.3097968,0.7859849,0.2161758,idle,right
19,HandMiddle2,0.2988167,0.7862729,0.2610215,idle,right
19,HandRing1,0.3279254,0.7728808,0.2160481,idle,right
19,HandRing2,0.3238011,0.7818206,0.2568194,idle,right
19,HandPinky0,0.3310129,0.733664,0.1719013,idle,right
19,HandPinky1,0.3432553,0.7551576,0.214316,idle,right
19,HandPinky2,0.3495499,0.7700023,0.2431569,idle,right
19,HandThumb3,0.2497441,0.7494479,0.2371921,idle,right
19,HandIndex3,0.2679517,0.7651351,0.2678308,idle,right
19,HandMiddle3,0.2888955,0.7662585,0.2804901,idle,right
19,HandRing3,0.3122714,0.7676958,0.2788301,idle,right
19,HandPinky3,0.3430619,0.7649733,0.2634024,idle,right
20,HandStart,0.3097255,0.7256349,0.1326823,idle,right
20,HandThumb0,0.2957802,0.7321529,0.1552854,idle,right
20,HandThumb1,0.2772766,0.7394383,0.1731481,idle,right
20,HandThumb2,0.2583653,0.7433066,0.202308,idle,right
20,HandIndex1,0.2860792,0.7883236,0.2155999,idle,right
20,HandIndex2,0.2747388,0.7866857,0.2547514,idle,right
20,HandMiddle1,0.3099789,0.7858657,0.2161472,idle,right
20,HandMiddle2,0.2990008,0.7861598,0.2609933,idle,right
20,HandRing1,0.3281045,0.7727575,0.2160155,idle,right
20,HandRing2,0.3239953,0.7817229,0.2567827,idle,right
20,HandPinky0,0.3311865,0.7335582,0.1718528,idle,right
20,HandPinky1,0.3434305,0.7550315,0.2142773,idle,right
20,HandPinky2,0.3497258,0.7698821,0.2431149,idle,right
20,HandThumb3,0.2498939,0.7493887,0.2371267,idle,right
20,HandIndex3,0.2681179,0.7650236,0.2677988,idle,right
20,HandMiddle3,0.289073,0.7661303,0.280443,idle,right
20,HandRing3,0.3124582,0.7675927,0.2787859,idle,right
20,HandPinky3,0.3432274,0.7648473,0.2633556,idle,right
21,HandStart,0.3096033,0.725872,0.1325558,idle,right
21,HandThumb0,0.2956633,0.7323931,0.1551612,idle,right
21,HandThumb1,0.2771665,0.7396815,0.1730297,idle,right
21,HandThumb2,0.2582662,0.74357,0.2021941,idle,right
21,HandIndex1,0.2859896,0.7885624,0.2154815,idle,right
21,HandIndex2,0.2746467,0.7869278,0.2546323,idle,right
21,HandMiddle1,0.3098886,0.7860961,0.2160254,idle,right
21,HandMiddle2,0.2989202,0.7863997,0.2608739,idle,right
21,HandRing1,0.3280095,0.7729816,0.2158903,idle,right
21,HandRing2,0.3239143,0.7819628,0.2566555,idle,right
21,HandPinky0,0.3310722,0.7337848,0.1717241,idle,right
21,HandPinky1,0.3433293,0.7552505,0.2141487,idle,right
21,HandPinky2,0.3496224,0.7701055,0.2429846,idle,right
21,HandThumb3,0.2497932,0.7496723,0.2370089,idle,right
21,HandIndex3,0.268018,0.7652752,0.2676915,idle,right
21,HandMiddle3,0.2889878,0.7663602,0.2803108,idle,right
21,HandRing3,0.3123692,0.767822,0.2786477,idle,right
21,HandPinky3,0.3431094,0.7650622,0.2632185,idle,right
22,HandStart,0.3095236,0.7260878,0.1323966,idle,right
22,HandThumb0,0.295589,0.7326099,0.1550051,idle,right
22,HandThumb1,0.2770995,0.7398977,0.1728814,idle,right
22,HandThumb2,0.2582127,0.7438054,0.202052,idle,right
22,HandIndex1,0.2859383,0.7887757,0.2153322,idle,right
22,HandIndex2,0.2745955,0.7871392,0.254483,idle,right
22,HandMiddle1,0.3098368,0.7863042,0.2158717,idle,right
22,HandMiddle2,0.2988795,0.7866098,0.2607228,idle,right
22,HandRing1,0.3279549,0.7731858,0.2157321,idle,right
22,HandRing2,0.3238732,0.7821767,0.2564965,idle,right
22,HandPinky0,0.3310012,0.7339923,0.1715618,idle,right
22,HandPinky1,0.3432705,0.7554516,0.2139862,idle,right
22,HandPinky2,0.3495603,0.7703095,0.2428213,idle,right
22,HandThumb3,0.249739,0.7499287,0.236863,idle,right
22,HandIndex3,0.2679621,0.7654969,0.267557,idle,right
22,HandMiddle3,0.2889462,0.7665637,0.2801526,idle,right
22,HandRing3,0.312325,0.7680278,0.278482,idle,right
22,HandPinky3,0.343036,0.7652584,0.2630496,idle,right
23,HandStart,0.3094936,0.7262751,0.132205,idle,right
23,HandThumb0,0.2955641,0.7327955,0.1548172,idle,right
23,HandThumb1,0.2770824,0.7400787,0.1727033,idle,right
23,HandThumb2,0.2582116,0.7440042,0.2018818,idle,right
23,HandIndex1,0.2859287,0.7889556,0.215152,idle,right
23,HandIndex2,0.2745881,0.7873101,0.2543031,idle,right
23,HandMiddle1,0.3098272,0.7864832,0.2156861,idle,right
23,HandMiddle2,0.2988811,0.7867818,0.26054,idle,right
23,HandRing1,0.3279448,0.7733641,0.2155412,idle,right
23,HandRing2,0.3238757,0.7823586,0.2563061,idle,right
23,HandPinky0,0.3309799,0.7341749,0.1713663,idle,right
23,HandPinky1,0.3432593,0.7556294,0.2137902,idle,right
23,HandPinky2,0.3495443,0.7704896,0.2426252,idle,right
23,HandThumb3,0.2497376,0.7501495,0.2366888,idle,right
23,HandIndex3,0.2679541,0.7656785,0.2673945,idle,right
23,HandMiddle3,0.2889516,0.7667344,0.2799703,idle,right
23,HandRing3,0.3123311,0.768207,0.2782916,idle,right
23,HandPinky3,0.343014,0.7654327,0.2628501,idle,right
24,HandStart,0.3094423,0.7262622,0.1321303,idle,right
24,HandThumb0,0.2955188,0.7327756,0.154748,idle,right
24,HandThumb1,0.2770532,0.7400438,0.172657,idle,right
24,HandThumb2,0.2582119,0.7439616,0.2018556,idle,right
24,HandIndex1,0.2859076,0.7889115,0.2151094,idle,right
24,HandIndex2,0.2745675,0.7872362,0.2542593,idle,right
24,HandMiddle1,0.3098056,0.7864335,0.2156376,idle,right
24,HandMiddle2,0.2988715,0.7867076,0.2604946,idle,right
