Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandMiddle3,-0.5251362,1.182338,0.2792121,idle,left
1,HandRing3,-0.5270916,1.175581,0.259148,idle,left
1,HandPinky3,-0.5366855,1.178703,0.248048,idle,left
2,HandStart,-0.4539436,1.199659,0.1833296,idle,left
2,HandThumb0,-0.458024,1.194844,0.2099383,idle,left
2,HandThumb1,-0.4575462,1.189375,0.2360994,idle,left
2,HandThumb2,-0.4653844,1.176531,0.2676666,idle,left
2,HandIndex1,-0.4859378,1.226385,0.281444,idle,left
2,HandIndex2,-0.5055092,1.237677,0.3154083,idle,left
2,HandMiddle1,-0.5042644,1.232184,0.2670203,idle,left
2,HandMiddle2,-0.5290841,1.205763,0.2956155,idle,left
2,HandRing1,-0.5187871,1.226578,0.2509566,idle,left
2,HandRing2,-0.53567,1.195924,0.2740758,idle,left
2,HandPinky0,-0.4951931,1.203851,0.2017301,idle,left
2,HandPinky1,-0.5305697,1.216271,0.2334338,idle,left
2,HandPinky2,-0.5419214,1.195162,0.2561786,idle,left
2,HandThumb3,-0.4917839,1.169485,0.2916359,idle,left
2,HandIndex3,-0.5186572,1.243424,0.3372582,idle,left
2,HandMiddle3,-0.5178195,1.180721,0.2844782,idle,left
2,HandRing3,-0.5201103,1.173963,0.2644566,idle,left
2,HandPinky3,-0.5299047,1.177111,0.2535267,idle,left
3,HandStart,-0.448692,1.198304,0.1874902,idle,left
3,HandThumb0,-0.4522456,1.193491,0.2141747,idle,left
3,HandThumb1,-0.4512331,1.188048,0.2403259,idle,left
3,HandThumb2,-0.458401,1.175177,0.2720414,idle,left
3,HandIndex1,-0.4789031,1.224976,0.2861827,idle,left
3,HandIndex2,-0.4977941,1.236199,0.320553,idle,left
3,HandMiddle1,-0.4975231,1.230699,0.2721086,idle,left
3,HandMiddle2,-0.5217093,1.204254,0.3012194,idle,left
3,HandRing1,-0.5123295,1.22503,0.2563285,idle,left
3,HandRing2,-0.5286877,1.194377,0.2798235,idle,left
3,HandPinky0,-0.4895974,1.202358,0.2066732,idle,left
3,HandPinky1,-0.524407,1.214669,0.2390399,idle,left
3,HandPinky2,-0.5352914,1.193593,0.2620429,idle,left
3,HandThumb3,-0.4843474,1.168039,0.2964735,idle,left
3,HandIndex3,-0.5104963,1.241916,0.3426728,idle,left
3,HandMiddle3,-0.5106289,1.179192,0.2899423,idle,left
3,HandRing3,-0.5132955,1.172396,0.2699832,idle,left
3,HandPinky3,-0.5233227,1.175532,0.2592483,idle,left
4,HandStart,-0.4430481,1.196916,0.1937491,idle,left
4,HandThumb0,-0.4462429,1.192084,0.2204754,idle,left
4,HandThumb1,-0.4448594,1.186655,0.2466124,idle,left
4,HandThumb2,-0.4515416,1.173719,0.2784074,idle,left
4,HandIndex1,-0.4721773,1.223422,0.2928112,idle,left
4,HandIndex2,-0.4906347,1.234535,0.3274513,idle,left
4,HandMiddle1,-0.4910022,1.229041,0.2789699,idle,left
4,HandMiddle2,-0.5147011,1.202526,0.3084165,idle,left
4,HandRing1,-0.505972,1.22329,0.2633748,idle,left
4,HandRing2,-0.5219063,1.192601,0.2871127,idle,left
4,HandPinky0,-0.4837337,1.200744,0.2134393,idle,left
4,HandPinky1,-0.5182058,1.212862,0.2462371,idle,left
4,HandPinky2,-0.5287348,1.191788,0.2694058,idle,left
4,HandThumb3,-0.4771873,1.16642,0.303108,idle,left
4,HandIndex3,-0.5030481,1.240193,0.3497497,idle,left
4,HandMiddle3,-0.5036817,1.177473,0.2970626,idle,left
4,HandRing3,-0.5065721,1.170637,0.2771449,idle,left
4,HandPinky3,-0.5167603,1.173742,0.2665384,idle,left
5,HandStart,-0.4375117,1.195437,0.2004125,idle,left
5,HandThumb0,-0.440327,1.190567,0.2271746,idle,left
5,HandThumb1,-0.4385526,1.185136,0.2532876,idle,left
5,HandThumb2,-0.4447196,1.172113,0.2851511,idle,left
5,HandIndex1,-0.4654999,1.221697,0.2998682,idle,left
5,HandIndex2,-0.4835011,1.232676,0.3347899,idle,left
5,HandMiddle1,-0.484538,1.227212,0.286279,idle,left
5,HandMiddle2,-0.5077167,1.200606,0.3160559,idle,left
5,HandRing1,-0.499676,1.221382,0.2708768,idle,left
5,HandRing2,-0.5151567,1.190639,0.2948449,idle,left
5,HandPinky0,-0.4779583,1.199005,0.2206368,idle,left
5,HandPinky1,-0.5120702,1.210892,0.2538927,idle,left
5,HandPinky2,-0.5222185,1.189801,0.2772157,idle,left
5,HandThumb3,-0.4700418,1.164625,0.3101275,idle,left
5,HandIndex3,-0.4956106,1.238257,0.3572741,idle,left
5,HandMiddle3,-0.4967526,1.175574,0.3046019,idle,left
5,HandRing3,-0.4998762,1.168707,0.2847258,idle,left
5,HandPinky3,-0.5102315,1.171778,0.2742571,idle,left
6,HandStart,-0.4321366,1.193898,0.207351,idle,left
6,HandThumb0,-0.4345177,1.188967,0.2341441,idle,left
6,HandThumb1,-0.432299,1.183517,0.260219,idle,left
6,HandThumb2,-0.4378771,1.17038,0.2921442,idle,left
6,HandIndex1,-0.4588198,1.219807,0.3072565,idle,left
6,HandIndex2,-0.4763046,1.230614,0.3424931,idle,left
6,HandMiddle1,-0.478097,1.225209,0.293962,idle,left
6,HandMiddle2,-0.5006742,1.198477,0.3240858,idle,left
6,HandRing1,-0.4934219,1.219296,0.2787778,idle,left
6,HandRing2,-0.5083774,1.188474,0.3029766,idle,left
6,HandPinky0,-0.4723006,1.197151,0.2281825,idle,left
6,HandPinky1,-0.5059946,1.208746,0.2619632,idle,left
6,HandPinky2,-0.5157005,1.187614,0.2854373,idle,left
6,HandThumb3,-0.4628183,1.162661,0.3174317,idle,left
6,HandIndex3,-0.4880702,1.236091,0.3651841,idle,left
6,HandMiddle3,-0.4897619,1.173486,0.3124924,idle,left
6,HandRing3,-0.4931483,1.166597,0.2926624,idle,left
6,HandPinky3,-0.5036899,1.169628,0.2823536,idle,left
7,HandStart,-0.4251793,1.191763,0.2164626,idle,left
7,HandThumb0,-0.4272346,1.186792,0.2432754,idle,left
7,HandThumb1,-0.4246929,1.1813,0.2693121,idle,left
7,HandThumb2,-0.429886,1.168087,0.3012705,idle,left
7,HandIndex1,-0.4505808,1.21755,0.3167329,idle,left
7,HandIndex2,-0.467542,1.228333,0.3522317,idle,left
7,HandMiddle1,-0.4700136,1.223002,0.3036876,idle,left
7,HandMiddle2,-0.492283,1.196333,0.334095,idle,left
7,HandRing1,-0.4855348,1.217136,0.2886856,idle,left
7,HandRing2,-0.5002803,1.186361,0.313072,idle,left
7,HandPinky0,-0.4650766,1.19504,0.2377967,idle,left
7,HandPinky1,-0.498331,1.206631,0.2720119,idle,left
7,HandPinky2,-0.5078288,1.185542,0.2956099,idle,left
7,HandThumb3,-0.4545746,1.160344,0.3267974,idle,left
7,HandIndex3,-0.4789724,1.233803,0.3750953,idle,left
7,HandMiddle3,-0.4816052,1.171294,0.3223873,idle,left
7,HandRing3,-0.4852661,1.164409,0.3026026,idle,left
7,HandPinky3,-0.4959381,1.167494,0.2924273,idle,left
8,HandStart,-0.416679,1.189695,0.2245548,idle,left
8,HandThumb0,-0.4183471,1.184599,0.2513709,idle,left
8,HandThumb1,-0.4154301,1.178965,0.2773378,idle,left
8,HandThumb2,-0.4201966,1.165582,0.3092922,idle,left
8,HandIndex1,-0.4404048,1.215101,0.3253316,idle,left
8,HandIndex2,-0.4566879,1.225798,0.3611723,idle,left
8,HandMiddle1,-0.4600079,1.220716,0.3126144,idle,left
8,HandMiddle2,-0.4819675,1.194081,0.3432757,idle,left
8,HandRing1,-0.4757875,1.215004,0.2978241,idle,left
8,HandRing2,-0.490355,1.184242,0.3223338,idle,left
8,HandPinky0,-0.4562264,1.193064,0.2465168,idle,left
8,HandPinky1,-0.4888917,1.204647,0.2812973,idle,left
8,HandPinky2,-0.4981825,1.183556,0.3049743,idle,left
8,HandThumb3,-0.4445811,1.157814,0.3351023,idle,left
8,HandIndex3,-0.4676888,1.231224,0.3842562,idle,left
8,HandMiddle3,-0.471648,1.169001,0.3313367,idle,left
8,HandRing3,-0.4756667,1.162202,0.3115897,idle,left
8,HandPinky3,-0.4864875,1.165415,0.3015962,idle,left
9,HandStart,-0.4071301,1.187706,0.2317715,idle,left
9,HandThumb0,-0.4083141,1.182374,0.2585674,idle,left
9,HandThumb1,-0.4049376,1.176467,0.2844177,idle,left
9,HandThumb2,-0.4092021,1.162796,0.3163211,idle,left
9,HandIndex1,-0.4286038,1.212384,0.333232,idle,left
9,HandIndex2,-0.4439825,1.222907,0.369521,idle,left
9,HandMiddle1,-0.4484007,1.218304,0.3209609,idle,left
9,HandMiddle2,-0.4700218,1.191659,0.3518542,idle,left
9,HandRing1,-0.4645253,1.21288,0.3064364,idle,left
9,HandRing2,-0.4789354,1.182086,0.330999,idle,left
9,HandPinky0,-0.4461992,1.191241,0.2545485,idle,left
9,HandPinky1,-0.4780542,1.202804,0.2900793,idle,left
9,HandPinky2,-0.4871208,1.181647,0.3137854,idle,left
9,HandThumb3,-0.4331939,1.155,0.3424882,idle,left
9,HandIndex3,-0.4544145,1.228233,0.3928903,idle,left
9,HandMiddle3,-0.4602305,1.166553,0.339532,idle,left
9,HandRing3,-0.4647258,1.159949,0.3198207,idle,left
9,HandPinky3,-0.4757239,1.163381,0.3100818,idle,left
10,HandStart,-0.3941564,1.186363,0.2362917,idle,left
10,HandThumb0,-0.3951506,1.180812,0.2630509,idle,left
10,HandThumb1,-0.3916025,1.17465,0.2888187,idle,left
10,HandThumb2,-0.3957177,1.160721,0.3206298,idle,left
10,HandIndex1,-0.4144897,1.210368,0.3381478,idle,left
10,HandIndex2,-0.4293432,1.220721,0.3747034,idle,left
10,HandMiddle1,-0.4343393,1.216576,0.3261066,idle,left
10,HandMiddle2,-0.4559331,1.189914,0.3570037,idle,left
10,HandRing1,-0.4506431,1.211427,0.3116826,idle,left
10,HandRing2,-0.4651381,1.180596,0.3361489,idle,left
10,HandPinky0,-0.4329854,1.190065,0.2594495,idle,left
10,HandPinky1,-0.4644116,1.201617,0.2953633,idle,left
10,HandPinky2,-0.473494,1.180397,0.3190066,idle,left
10,HandThumb3,-0.4195871,1.152913,0.3469052,idle,left
10,HandIndex3,-0.4394486,1.225961,0.398235,idle,left
10,HandMiddle3,-0.4465363,1.164785,0.3444225,idle,left
10,HandRing3,-0.4512808,1.158376,0.324697,idle,left
10,HandPinky3,-0.4623557,1.162011,0.3151144,idle,left
11,HandStart,-0.380722,1.185989,0.2407474,idle,left
11,HandThumb0,-0.3814181,1.180186,0.2674624,idle,left
11,HandThumb1,-0.3776064,1.173729,0.2931201,idle,left
11,HandThumb2,-0.3814644,1.159513,0.3248363,idle,left
11,HandIndex1,-0.3994527,1.209199,0.3430941,idle,left
11,HandIndex2,-0.4136,1.219341,0.3799872,idle,left
11,HandMiddle1,-0.4193952,1.215726,0.3313801,idle,left
11,HandMiddle2,-0.4408436,1.189019,0.3623396,idle,left
11,HandRing1,-0.4359414,1.210886,0.3171263,idle,left
11,HandRing2,-0.4504326,1.179991,0.3415135,idle,left
11,HandPinky0,-0.4191999,1.189859,0.2644572,idle,left
11,HandPinky1,-0.4500258,1.201378,0.3008983,idle,left
11,HandPinky2,-0.4590276,1.18006,0.3244845,idle,left
11,HandThumb3,-0.4050999,1.15169,0.3513176,idle,left
11,HandIndex3,-0.4232628,1.224474,0.4037276,idle,left
11,HandMiddle3,-0.431928,1.16388,0.3494331,idle,left
11,HandRing3,-0.4370001,1.157702,0.3296933,idle,left
11,HandPinky3,-0.4481806,1.161559,0.3203218,idle,left
12,HandStart,-0.3685478,1.185996,0.2455119,idle,left
12,HandThumb0,-0.368958,1.179947,0.2721784,idle,left
12,HandThumb1,-0.3649039,1.1732,0.2977237,idle,left
12,HandThumb2,-0.3685296,1.158708,0.3293427,idle,left
12,HandIndex1,-0.3857169,1.208423,0.3483059,idle,left
12,HandIndex2,-0.3991617,1.218352,0.3855183,idle,left
12,HandMiddle1,-0.4057415,1.215262,0.3369139,idle,left
12,HandMiddle2,-0.427044,1.188505,0.3679307,idle,left
12,HandRing1,-0.4225189,1.210724,0.322832,idle,left
12,HandRing2,-0.4370043,1.179763,0.347139,idle,left
12,HandPinky0,-0.4066747,1.190029,0.2697555,idle,left
12,HandPinky1,-0.436908,1.201512,0.3067006,idle,left
12,HandPinky2,-0.4458255,1.180092,0.3302261,idle,left
12,HandThumb3,-0.3919392,1.150877,0.3560217,idle,left
12,HandIndex3,-0.4083833,1.223378,0.4094563,idle,left
12,HandMiddle3,-0.4186069,1.163362,0.3547131,idle,left
12,HandRing3,-0.423995,1.157416,0.3349619,idle,left
12,HandPinky3,-0.4352651,1.161489,0.3257939,idle,left
13,HandStart,-0.3572943,1.186288,0.2504098,idle,left
13,HandThumb0,-0.3574457,1.180014,0.2770269,idle,left
13,HandThumb1,-0.3531855,1.172994,0.3024652,idle,left
13,HandThumb2,-0.3566197,1.158254,0.3339905,idle,left
13,HandIndex1,-0.3730266,1.207989,0.3535886,idle,left
13,HandIndex2,-0.3858039,1.217713,0.3910894,idle,left
13,HandMiddle1,-0.3931187,1.215116,0.3424954,idle,left
13,HandMiddle2,-0.4142824,1.188306,0.3735618,idle,left
13,HandRing1,-0.4101047,1.210858,0.328577,idle,left
13,HandRing2,-0.4245827,1.179833,0.3528069,idle,left
13,HandPinky0,-0.3950904,1.190472,0.2751409,idle,left
13,HandPinky1,-0.4247718,1.201922,0.312541,idle,left
13,HandPinky2,-0.4336049,1.1804,0.3360049,idle,left
13,HandThumb3,-0.3798277,1.150425,0.3608457,idle,left
13,HandIndex3,-0.394605,1.22264,0.4152056,idle,left
13,HandMiddle3,-0.4062975,1.163165,0.3600638,idle,left
13,HandRing3,-0.4119743,1.157436,0.3403039,idle,left
13,HandPinky3,-0.4233114,1.16171,0.331317,idle,left
14,HandStart,-0.3465601,1.186209,0.2555568,idle,left
14,HandThumb0,-0.3463309,1.179845,0.2821519,idle,left
14,HandThumb1,-0.3417494,1.172687,0.3074956,idle,left
14,HandThumb2,-0.344842,1.157859,0.3390151,idle,left
14,HandIndex1,-0.360413,1.20769,0.359051,idle,left
14,HandIndex2,-0.3723591,1.217363,0.3968378,idle,left
14,HandMiddle1,-0.3806209,1.215028,0.3483121,idle,left
14,HandMiddle2,-0.4014767,1.188288,0.3796451,idle,left
14,HandRing1,-0.3978688,1.210966,0.3346598,idle,left
14,HandRing2,-0.4121923,1.179973,0.3590225,idle,left
14,HandPinky0,-0.3839088,1.190636,0.2809175,idle,left
14,HandPinky1,-0.4128736,1.202213,0.3188367,idle,left
14,HandPinky2,-0.4214845,1.180683,0.3423757,idle,left
14,HandThumb3,-0.3677171,1.150151,0.366189,idle,left
14,HandIndex3,-0.3806322,1.222291,0.4211398,idle,left
14,HandMiddle3,-0.3939756,1.163103,0.3659522,idle,left
14,HandRing3,-0.4000208,1.157491,0.3462429,idle,left
14,HandPinky3,-0.4114632,1.1619,0.3374734,idle,left
15,HandStart,-0.3368105,1.185475,0.2598982,idle,left
15,HandThumb0,-0.3361633,1.179095,0.2864826,idle,left
15,HandThumb1,-0.3312311,1.171864,0.3117398,idle,left
15,HandThumb2,-0.3339482,1.157046,0.3432984,idle,left
15,HandIndex1,-0.3485849,1.207035,0.363633,idle,left
15,HandIndex2,-0.3596147,1.216757,0.4016849,idle,left
15,HandMiddle1,-0.3689111,1.214574,0.353263,idle,left
15,HandMiddle2,-0.3894186,1.187996,0.384962,idle,left
15,HandRing1,-0.3864411,1.210687,0.3399228,idle,left
15,HandRing2,-0.4005865,1.179798,0.3645195,idle,left
15,HandPinky0,-0.3736508,1.19025,0.2859302,idle,left
15,HandPinky1,-0.4018131,1.202088,0.32437,idle,left
15,HandPinky2,-0.4101714,1.180614,0.3480507,idle,left
15,HandThumb3,-0.3564434,1.149563,0.3708496,idle,left
15,HandIndex3,-0.3673062,1.221749,0.4261642,idle,left
15,HandMiddle3,-0.3824492,1.162733,0.371134,idle,left
15,HandRing3,-0.3888986,1.157193,0.3515064,idle,left
15,HandPinky3,-0.4004477,1.161724,0.3429625,idle,left
16,HandStart,-0.3278694,1.184294,0.2636089,idle,left
16,HandThumb0,-0.3267674,1.177976,0.2901929,idle,left
16,HandThumb1,-0.3214553,1.170741,0.3153719,idle,left
16,HandThumb2,-0.3237607,1.156035,0.3470156,idle,left
16,HandIndex1,-0.3373708,1.206243,0.3674951,idle,left
16,HandIndex2,-0.3473997,1.216115,0.4057845,idle,left
16,HandMiddle1,-0.3578154,1.213973,0.3575056,idle,left
16,HandMiddle2,-0.3779305,1.187654,0.3896687,idle,left
16,HandRing1,-0.3756449,1.21024,0.344523,idle,left
16,HandRing2,-0.3895852,1.179527,0.3694555,idle,left
16,HandPinky0,-0.3641376,1.18953,0.2903462,idle,left
16,HandPinky1,-0.3914105,1.201767,0.3292989,idle,left
16,HandPinky2,-0.399484,1.180416,0.353189,idle,left
16,HandThumb3,-0.3458257,1.148885,0.3749995,idle,left
16,HandIndex3,-0.3544571,1.221231,0.4304287,idle,left
16,HandMiddle3,-0.3715384,1.162277,0.3757705,idle,left
16,HandRing3,-0.3784265,1.156762,0.3562583,idle,left
16,HandPinky3,-0.390082,1.161406,0.3479462,idle,left
17,HandStart,-0.3195546,1.183828,0.2675894,idle,left
17,HandThumb0,-0.317935,1.177644,0.2941786,idle,left
17,HandThumb1,-0.3121791,1.170477,0.3192792,idle,left
17,HandThumb2,-0.3139896,1.155972,0.3510475,idle,left
17,HandIndex1,-0.3265093,1.206455,0.3715318,idle,left
17,HandIndex2,-0.3354306,1.216564,0.410033,idle,left
17,HandMiddle1,-0.3470828,1.21436,0.3619516,idle,left
17,HandMiddle2,-0.3667207,1.18838,0.3946804,idle,left
17,HandRing1,-0.3652357,1.210755,0.3493874,idle,left
17,HandRing2,-0.3789049,1.180279,0.3747565,idle,left
17,HandPinky0,-0.3551616,1.189619,0.29509,idle,left
17,HandPinky1,-0.3814278,1.202377,0.334564,idle,left
17,HandPinky2,-0.3891518,1.181203,0.3587252,idle,left
17,HandThumb3,-0.3355406,1.14924,0.3795316,idle,left
17,HandIndex3,-0.3417868,1.22185,0.4348316,idle,left
17,HandMiddle3,-0.3609487,1.162858,0.3807741,idle,left
17,HandRing3,-0.3683197,1.157325,0.3614162,idle,left
17,HandPinky3,-0.3800894,1.162065,0.353351,idle,left
18,HandStart,-0.3118584,1.183221,0.2715669,idle,left
18,HandThumb0,-0.3097269,1.177273,0.2981739,idle,left
18,HandThumb1,-0.3035353,1.170262,0.3232147,idle,left
18,HandThumb2,-0.3048654,1.156093,0.3551578,idle,left
18,HandIndex1,-0.3161871,1.206944,0.3754075,idle,left
18,HandIndex2,-0.3239597,1.217442,0.4140533,idle,left
18,HandMiddle1,-0.336863,1.215032,0.3662086,idle,left
18,HandMiddle2,-0.356054,1.18956,0.399595,idle,left
18,HandRing1,-0.3553384,1.211552,0.3540875,idle,left
18,HandRing2,-0.3687798,1.181438,0.3800059,idle,left
18,HandPinky0,-0.3467618,1.189757,0.2997931,idle,left
18,HandPinky1,-0.3719676,1.203249,0.3397119,idle,left
18,HandPinky2,-0.3793654,1.182349,0.3642114,idle,left
18,HandThumb3,-0.3258952,1.149946,0.384159,idle,left
18,HandIndex3,-0.3295921,1.22299,0.4389694,idle,left
18,HandMiddle3,-0.3509591,1.163836,0.3857981,idle,left
18,HandRing3,-0.3588233,1.158227,0.3666263,idle,left
18,HandPinky3,-0.3706809,1.163054,0.3587758,idle,left
19,HandStart,-0.3047651,1.182519,0.2754778,idle,left
19,HandThumb0,-0.3021187,1.1769,0.30211,idle,left
19,HandThumb1,-0.2954903,1.170124,0.3271039,idle,left
19,HandThumb2,-0.2963401,1.156417,0.3592643,idle,left
19,HandIndex1,-0.3063628,1.207712,0.3790495,idle,left
19,HandIndex2,-0.3129373,1.218736,0.4177711,idle,left
19,HandMiddle1,-0.3271171,1.215996,0.3702081,idle,left
19,HandMiddle2,-0.3458767,1.191196,0.4043374,idle,left
19,HandRing1,-0.345915,1.21264,0.3585569,idle,left
19,HandRing2,-0.3591597,1.183015,0.3851305,idle,left
19,HandPinky0,-0.3389121,1.18998,0.3043912,idle,left
19,HandPinky1,-0.3629923,1.204403,0.3446774,idle,left
19,HandPinky2,-0.3700772,1.183867,0.3695742,idle,left
19,HandThumb3,-0.3168307,1.151013,0.3887945,idle,left
19,HandIndex3,-0.3178181,1.224626,0.4427671,idle,left
19,HandMiddle3,-0.3415161,1.165219,0.3907661,idle,left
19,HandRing3,-0.3498876,1.159486,0.3718137,idle,left
19,HandPinky3,-0.3618073,1.16439,0.3641417,idle,left
20,HandStart,-0.297209,1.18266,0.2781808,idle,left
20,HandThumb0,-0.2938554,1.177302,0.3047872,idle,left
20,HandThumb1,-0.2866118,1.17068,0.329651,idle,left
20,HandThumb2,-0.286765,1.157385,0.3619949,idle,left
20,HandIndex1,-0.2950714,1.209105,0.3814301,idle,left
20,HandIndex2,-0.3000676,1.220604,0.4202495,idle,left
20,HandMiddle1,-0.3159133,1.217721,0.3731284,idle,left
20,HandMiddle2,-0.3340695,1.193635,0.4080852,idle,left
20,HandRing1,-0.3351291,1.214625,0.3621036,idle,left
20,HandRing2,-0.3480982,1.185516,0.3893747,idle,left
20,HandPinky0,-0.3302809,1.191183,0.3080353,idle,left
20,HandPinky1,-0.3527959,1.206588,0.3488597,idle,left
20,HandPinky2,-0.3594595,1.186401,0.3741549,idle,left
20,HandThumb3,-0.3064686,1.152786,0.3921896,idle,left
20,HandIndex3,-0.3039602,1.226796,0.4453459,idle,left
20,HandMiddle3,-0.3306898,1.167426,0.3946808,idle,left
20,HandRing3,-0.3397552,1.161654,0.3760365,idle,left
20,HandPinky3,-0.3517606,1.166714,0.3686393,idle,left
21,HandStart,-0.2896003,1.183052,0.2814617,idle,left
21,HandThumb0,-0.285554,1.177891,0.3080106,idle,left
21,HandThumb1,-0.2777081,1.171365,0.3327167,idle,left
21,HandThumb2,-0.2771647,1.158408,0.3651933,idle,left
21,HandIndex1,-0.2838018,1.210475,0.3843145,idle,left
21,HandIndex2,-0.2872443,1.222337,0.4231933,idle,left
21,HandMiddle1,-0.3047047,1.219439,0.3765515,idle,left
21,HandMiddle2,-0.3222397,1.195982,0.4122462,idle,left
21,HandRing1,-0.3243043,1.216632,0.366142,idle,left
21,HandRing2,-0.3369826,1.187984,0.394031,idle,left
21,HandPinky0,-0.3215732,1.192557,0.3122037,idle,left
21,HandPinky1,-0.342524,1.208831,0.3535203,idle,left
21,HandPinky2,-0.3487638,1.188932,0.3791496,idle,left
21,HandThumb3,-0.2960656,1.15454,0.3959974,idle,left
21,HandIndex3,-0.2901649,1.228755,0.4483648,idle,left
21,HandMiddle3,-0.3198208,1.169591,0.3989922,idle,left
21,HandRing3,-0.3295597,1.163833,0.3806701,idle,left
21,HandPinky3,-0.3416314,1.169061,0.3735352,idle,left
22,HandStart,-0.2819641,1.183663,0.28519,idle,left
22,HandThumb0,-0.2772402,1.178647,0.3116545,idle,left
22,HandThumb1,-0.2688048,1.172172,0.3361791,idle,left
22,HandThumb2,-0.2675663,1.15949,0.368745,idle,left
22,HandIndex1,-0.272578,1.211837,0.387574,idle,left
22,HandIndex2,-0.2744927,1.223973,0.4264738,idle,left
22,HandMiddle1,-0.2935162,1.221159,0.3803468,idle,left
22,HandMiddle2,-0.3104173,1.198264,0.4167053,idle,left
22,HandRing1,-0.3134673,1.218665,0.3705432,idle,left
22,HandRing2,-0.3258454,1.190436,0.3989889,idle,left
22,HandPinky0,-0.3128169,1.194081,0.3167696,idle,left
22,HandPinky1,-0.3322055,1.211131,0.3585336,idle,left
22,HandPinky2,-0.3380242,1.191472,0.3844461,idle,left
22,HandThumb3,-0.2856518,1.156288,0.40011,idle,left
22,HandIndex3,-0.2764584,1.230554,0.4516956,idle,left
22,HandMiddle3,-0.3089418,1.171731,0.4035946,idle,left
22,HandRing3,-0.3193352,1.16603,0.3856143,idle,left
22,HandPinky3,-0.3314555,1.171437,0.3787265,idle,left
23,HandStart,-0.2728027,1.183056,0.2884691,idle,left
23,HandThumb0,-0.2675836,1.178109,0.3148536,idle,left
23,HandThumb1,-0.2587236,1.171632,0.3392276,idle,left
23,HandThumb2,-0.2569785,1.159119,0.3718355,idle,left
23,HandIndex1,-0.260745,1.211632,0.3904609,idle,left
23,HandIndex2,-0.2614728,1.223884,0.4293646,idle,left
23,HandMiddle1,-0.2816854,1.221248,0.3836357,idle,left
23,HandMiddle2,-0.2981109,1.198722,0.4204404,idle,left
23,HandRing1,-0.3018822,1.219019,0.3742816,idle,left
23,HandRing2,-0.3140434,1.19108,0.4031042,idle,left
23,HandPinky0,-0.3027918,1.194135,0.3206496,idle,left
23,HandPinky1,-0.3209943,1.211719,0.3627249,idle,left
23,HandPinky2,-0.3265118,1.192211,0.3888168,idle,left
23,HandThumb3,-0.2744592,1.156398,0.4035864,idle,left
23,HandIndex3,-0.2626948,1.230538,0.4546142,idle,left
23,HandMiddle3,-0.2973662,1.172109,0.407433,idle,left
23,HandRing3,-0.3082479,1.166495,0.3897277,idle,left
23,HandPinky3,-0.3203881,1.172058,0.383021,idle,left
24,HandStart,-0.2614935,1.182612,0.2913892,idle,left
24,HandThumb0,-0.2559203,1.177644,0.3176971,idle,left
24,HandThumb1,-0.2467535,1.171104,0.3419403,idle,left
24,HandThumb2,-0.2446318,1.158632,0.3745417,idle,left
24,HandIndex1,-0.2475401,1.211193,0.3931377,idle,left
24,HandIndex2,-0.2473727,1.223395,0.4320634,idle,left
24,HandMiddle1,-0.2684768,1.22103,0.3866233,idle,left
24,HandMiddle2,-0.2845387,1.198644,0.4236728,idle,left
