Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandRing3,-0.1326458,1.124794,0.281871,idle,left
1,HandPinky3,-0.1380395,1.087936,0.2853658,idle,left
2,HandStart,-0.1587396,1.011179,0.1605333,idle,left
2,HandThumb0,-0.1505279,1.036365,0.167322,idle,left
2,HandThumb1,-0.1482953,1.061904,0.159751,idle,left
2,HandThumb2,-0.1524301,1.096622,0.1591019,idle,left
2,HandIndex1,-0.1724115,1.107797,0.2034552,idle,left
2,HandIndex2,-0.1716552,1.138578,0.2302157,idle,left
2,HandMiddle1,-0.179827,1.092306,0.220265,idle,left
2,HandMiddle2,-0.1775339,1.126927,0.2507269,idle,left
2,HandRing1,-0.1761777,1.074177,0.2328509,idle,left
2,HandRing2,-0.178067,1.104305,0.2619716,idle,left
2,HandPinky0,-0.1601503,1.025351,0.2036011,idle,left
2,HandPinky1,-0.1680784,1.054317,0.2424469,idle,left
2,HandPinky2,-0.1735049,1.073831,0.2685528,idle,left
2,HandThumb3,-0.1613438,1.131836,0.1603909,idle,left
2,HandIndex3,-0.1677495,1.157562,0.2477556,idle,left
2,HandMiddle3,-0.1739037,1.148745,0.270445,idle,left
2,HandRing3,-0.1762235,1.124881,0.2817235,idle,left
2,HandPinky3,-0.1723042,1.086411,0.2863738,idle,left
3,HandStart,-0.1583055,1.009011,0.1614635,idle,left
3,HandThumb0,-0.1540943,1.035102,0.1684908,idle,left
3,HandThumb1,-0.1547652,1.060688,0.1607822,idle,left
3,HandThumb2,-0.1634221,1.094541,0.1593889,idle,left
3,HandIndex1,-0.1880284,1.103028,0.201982,idle,left
3,HandIndex2,-0.1936409,1.133818,0.2281466,idle,left
3,HandMiddle1,-0.1944997,1.086732,0.2184167,idle,left
3,HandMiddle2,-0.1994333,1.121432,0.2484719,idle,left
3,HandRing1,-0.1893706,1.06931,0.2314761,idle,left
3,HandRing2,-0.1976986,1.098907,0.2600047,idle,left
3,HandPinky0,-0.1647841,1.02301,0.2041219,idle,left
3,HandPinky1,-0.1793905,1.050766,0.2418992,idle,left
3,HandPinky2,-0.1894449,1.069249,0.2673763,idle,left
3,HandThumb3,-0.1769855,1.128262,0.1596697,idle,left
3,HandIndex3,-0.1938686,1.153301,0.245573,idle,left
3,HandMiddle3,-0.2004774,1.143609,0.2680967,idle,left
3,HandRing3,-0.2003348,1.119553,0.2795936,idle,left
3,HandPinky3,-0.1914373,1.081787,0.2851554,idle,left
4,HandStart,-0.1588444,1.005211,0.1660932,idle,left
4,HandThumb0,-0.1599853,1.031711,0.172749,idle,left
4,HandThumb1,-0.1646719,1.056665,0.1643911,idle,left
4,HandThumb2,-0.1791217,1.088382,0.1615325,idle,left
4,HandIndex1,-0.2081451,1.092677,0.2019183,idle,left
4,HandIndex2,-0.2214367,1.12225,0.2266744,idle,left
4,HandMiddle1,-0.2128032,1.075663,0.2182387,idle,left
4,HandMiddle2,-0.2264078,1.10916,0.246955,idle,left
4,HandRing1,-0.205624,1.059621,0.2320774,idle,left
4,HandRing2,-0.2215042,1.087422,0.259173,idle,left
4,HandPinky0,-0.1710204,1.018279,0.2077902,idle,left
4,HandPinky1,-0.1932821,1.043332,0.2436736,idle,left
4,HandPinky2,-0.2085226,1.059801,0.2679284,idle,left
4,HandThumb3,-0.1984579,1.119128,0.1601708,idle,left
4,HandIndex3,-0.2267334,1.141583,0.2434529,idle,left
4,HandMiddle3,-0.2330871,1.13096,0.2658807,idle,left
4,HandRing3,-0.2294676,1.107394,0.2780038,idle,left
4,HandPinky3,-0.214197,1.071855,0.2852425,idle,left
5,HandStart,-0.1584355,1.001712,0.1722199,idle,left
5,HandThumb0,-0.1625688,1.02808,0.1781776,idle,left
5,HandThumb1,-0.1690681,1.052326,0.1689882,idle,left
5,HandThumb2,-0.1862238,1.082467,0.1645047,idle,left
5,HandIndex1,-0.2182183,1.084517,0.2027769,idle,left
5,HandIndex2,-0.2360938,1.113059,0.2257976,idle,left
5,HandMiddle1,-0.2222838,1.067402,0.2191502,idle,left
5,HandMiddle2,-0.2410569,1.099813,0.2461481,idle,left
5,HandRing1,-0.2145227,1.052372,0.2337874,idle,left
5,HandRing2,-0.2348959,1.078828,0.2591689,idle,left
5,HandPinky0,-0.1745548,1.014217,0.212735,idle,left
5,HandPinky1,-0.201462,1.037564,0.2465254,idle,left
5,HandPinky2,-0.2198442,1.052731,0.2694127,idle,left
5,HandThumb3,-0.208221,1.111241,0.1614542,idle,left
5,HandIndex3,-0.2445152,1.132055,0.2416583,idle,left
5,HandMiddle3,-0.2511377,1.121126,0.2640971,idle,left
5,HandRing3,-0.2460818,1.098167,0.2769958,idle,left
5,HandPinky3,-0.227846,1.064364,0.2860835,idle,left
6,HandStart,-0.1569126,0.9998201,0.1780949,idle,left
6,HandThumb0,-0.1633878,1.025892,0.1832126,idle,left
6,HandThumb1,-0.1710971,1.049421,0.1731396,idle,left
6,HandThumb2,-0.1900918,1.078131,0.1669865,idle,left
6,HandIndex1,-0.2245692,1.078312,0.2031135,idle,left
6,HandIndex2,-0.2460995,1.10578,0.2242337,idle,left
6,HandMiddle1,-0.2283551,1.061217,0.2195745,idle,left
6,HandMiddle2,-0.2512359,1.0925,0.2446675,idle,left
6,HandRing1,-0.2204196,1.047077,0.2349842,idle,left
6,HandRing2,-0.2443536,1.072244,0.258501,idle,left
6,HandPinky0,-0.176445,1.011742,0.2172617,idle,left
6,HandPinky1,-0.2071073,1.033531,0.2488196,idle,left
6,HandPinky2,-0.2280035,1.047555,0.2702314,idle,left
6,HandThumb3,-0.2138629,1.105384,0.1633356,idle,left
6,HandIndex3,-0.2570564,1.124329,0.2390397,idle,left
6,HandMiddle3,-0.2640387,1.113252,0.2615043,idle,left
6,HandRing3,-0.2581258,1.090913,0.2751947,idle,left
6,HandPinky3,-0.2379203,1.058764,0.2861465,idle,left
7,HandStart,-0.152368,1.000232,0.1811307,idle,left
7,HandThumb0,-0.1584835,1.026385,0.1862784,idle,left
7,HandThumb1,-0.1658819,1.050032,0.1762494,idle,left
7,HandThumb2,-0.1844043,1.079064,0.1701663,idle,left
7,HandIndex1,-0.2189248,1.079611,0.2063017,idle,left
7,HandIndex2,-0.2401569,1.107356,0.2273618,idle,left
7,HandMiddle1,-0.2229206,1.062555,0.2227533,idle,left
7,HandMiddle2,-0.2453202,1.094121,0.2479255,idle,left
7,HandRing1,-0.2151574,1.048295,0.2381411,idle,left
7,HandRing2,-0.238728,1.073737,0.2617286,idle,left
7,HandPinky0,-0.1716875,1.012384,0.2203325,idle,left
7,HandPinky1,-0.2020119,1.034559,0.251948,idle,left
7,HandPinky2,-0.2226863,1.048834,0.273409,idle,left
7,HandThumb3,-0.207692,1.106824,0.1673077,idle,left
7,HandIndex3,-0.2509466,1.126037,0.2421233,idle,left
7,HandMiddle3,-0.2577939,1.115031,0.2648126,idle,left
7,HandRing3,-0.2522407,1.092555,0.2784674,idle,left
7,HandPinky3,-0.2324232,1.060158,0.2893532,idle,left
8,HandStart,-0.1469678,1.000807,0.1823364,idle,left
8,HandThumb0,-0.1499048,1.027445,0.1877816,idle,left
8,HandThumb1,-0.1554745,1.051776,0.1782156,idle,left
8,HandThumb2,-0.171128,1.082669,0.1733679,idle,left
8,HandIndex1,-0.202787,1.086691,0.2118751,idle,left
8,HandIndex2,-0.2194402,1.116495,0.234202,idle,left
8,HandMiddle1,-0.2073469,1.070108,0.2286606,idle,left
8,HandMiddle2,-0.2243052,1.103821,0.2552616,idle,left
8,HandRing1,-0.2000277,1.05507,0.2435156,idle,left
8,HandRing2,-0.2189519,1.082808,0.268649,idle,left
8,HandPinky0,-0.1619932,1.014825,0.2227768,idle,left
8,HandPinky1,-0.1874305,1.03999,0.2564001,idle,left
8,HandPinky2,-0.2048373,1.056335,0.2792392,idle,left
8,HandThumb3,-0.1913542,1.112855,0.1724914,idle,left
8,HandIndex3,-0.2271575,1.136189,0.2495613,idle,left
8,HandMiddle3,-0.2331653,1.125904,0.2729215,idle,left
8,HandRing3,-0.2291105,1.102912,0.2862439,idle,left
8,HandPinky3,-0.2121005,1.068606,0.2957895,idle,left
9,HandStart,-0.1400688,1.001602,0.1818461,idle,left
9,HandThumb0,-0.1391414,1.028386,0.1872892,idle,left
9,HandThumb1,-0.1425165,1.053255,0.1780875,idle,left
9,HandThumb2,-0.1544871,1.085912,0.1744708,idle,left
9,HandIndex1,-0.1817128,1.093701,0.2157259,idle,left
9,HandIndex2,-0.1922968,1.125344,0.2391951,idle,left
9,HandMiddle1,-0.1866739,1.077777,0.2330274,idle,left
9,HandMiddle2,-0.1964917,1.113323,0.2608099,idle,left
9,HandRing1,-0.1798949,1.06191,0.2472639,idle,left
9,HandRing2,-0.1925898,1.091781,0.2738311,idle,left
9,HandPinky0,-0.1493079,1.017289,0.2233941,idle,left
9,HandPinky1,-0.1680965,1.045349,0.259038,idle,left
9,HandPinky2,-0.181001,1.063744,0.2832631,idle,left
9,HandThumb3,-0.1705919,1.118477,0.1756124,idle,left
9,HandIndex3,-0.1959999,1.145838,0.254994,idle,left
9,HandMiddle3,-0.2006674,1.136319,0.2790241,idle,left
9,HandRing3,-0.1983234,1.112982,0.2921217,idle,left
9,HandPinky3,-0.1849866,1.076836,0.3002925,idle,left
10,HandStart,-0.1313829,1.000665,0.1724051,idle,left
10,HandThumb0,-0.1245212,1.026343,0.1788385,idle,left
10,HandThumb1,-0.1246378,1.052059,0.1715438,idle,left
10,HandThumb2,-0.130577,1.086521,0.1716077,idle,left
10,HandIndex1,-0.148649,1.09574,0.2174261,idle,left
10,HandIndex2,-0.1487069,1.126833,0.2438338,idle,left
10,HandMiddle1,-0.1535736,1.079639,0.2345733,idle,left
10,HandMiddle2,-0.1427654,1.113264,0.2643107,idle,left
10,HandRing1,-0.1476363,1.061748,0.246617,idle,left
10,HandRing2,-0.1428443,1.091632,0.2756552,idle,left
10,HandPinky0,-0.1304383,1.014421,0.2156204,idle,left
10,HandPinky1,-0.1373831,1.042477,0.2553127,idle,left
10,HandPinky2,-0.1409823,1.061323,0.2822134,idle,left
10,HandThumb3,-0.1390441,1.121179,0.1785533,idle,left
10,HandIndex3,-0.1455202,1.146336,0.2609448,idle,left
10,HandMiddle3,-0.1336331,1.134279,0.2830988,idle,left
10,HandRing3,-0.1365279,1.111924,0.2947671,idle,left
10,HandPinky3,-0.1385402,1.073717,0.3000377,idle,left
11,HandStart,-0.122792,1.002136,0.1617317,idle,left
11,HandThumb0,-0.1120907,1.026444,0.1682477,idle,left
11,HandThumb1,-0.1106736,1.052525,0.1625639,idle,left
11,HandThumb2,-0.1125783,1.087309,0.1656268,idle,left
11,HandIndex1,-0.1211365,1.094731,0.2145317,idle,left
11,HandIndex2,-0.1077771,1.122524,0.2412368,idle,left
11,HandMiddle1,-0.1246978,1.077931,0.2313429,idle,left
11,HandMiddle2,-0.1017136,1.106893,0.2589964,idle,left
11,HandRing1,-0.1187415,1.058673,0.2410405,idle,left
11,HandRing2,-0.1023634,1.08519,0.2691094,idle,left
11,HandPinky0,-0.1126757,1.012388,0.2047461,idle,left
11,HandPinky1,-0.1093118,1.037876,0.246578,idle,left
11,HandPinky2,-0.1037563,1.055264,0.27412,idle,left
11,HandThumb3,-0.115281,1.121882,0.1765126,idle,left
11,HandIndex3,-0.09612856,1.139248,0.2576056,idle,left
11,HandMiddle3,-0.08493419,1.12457,0.275849,idle,left
11,HandRing3,-0.08837789,1.102762,0.2867884,idle,left
11,HandPinky3,-0.09537621,1.066066,0.2911597,idle,left
12,HandStart,-0.1153681,1.005539,0.1513093,idle,left
12,HandThumb0,-0.1022369,1.028733,0.157433,idle,left
12,HandThumb1,-0.09981978,1.054946,0.1527931,idle,left
12,HandThumb2,-0.09883414,1.089571,0.1575938,idle,left
12,HandIndex1,-0.1003338,1.094805,0.2076121,idle,left
12,HandIndex2,-0.07729313,1.118505,0.2315186,idle,left
12,HandMiddle1,-0.1028093,1.077363,0.2239581,idle,left
12,HandMiddle2,-0.07333125,1.102741,0.2488329,idle,left
12,HandRing1,-0.09698142,1.057266,0.2318641,idle,left
12,HandRing2,-0.07456104,1.080876,0.2583049,idle,left
12,HandPinky0,-0.09898471,1.012756,0.1929888,idle,left
12,HandPinky1,-0.0883742,1.035644,0.2351124,idle,left
12,HandPinky2,-0.07748753,1.051114,0.262204,idle,left
12,HandThumb3,-0.09748108,1.12357,0.170375,idle,left
12,HandIndex3,-0.05979707,1.132158,0.245332,idle,left
12,HandMiddle3,-0.05257582,1.117974,0.2635034,idle,left
12,HandRing3,-0.05668705,1.096326,0.2743902,idle,left
12,HandPinky3,-0.06581108,1.060392,0.278168,idle,left
13,HandStart,-0.1097866,1.00632,0.1430435,idle,left
13,HandThumb0,-0.09178593,1.026173,0.1484898,idle,left
13,HandThumb1,-0.08506773,1.051788,0.1448411,idle,left
13,HandThumb2,-0.07689153,1.085213,0.1510727,idle,left
13,HandIndex1,-0.07104931,1.086839,0.2011849,idle,left
13,HandIndex2,-0.04110203,1.103976,0.2229475,idle,left
13,HandMiddle1,-0.07480705,1.068985,0.2168255,idle,left
13,HandMiddle2,-0.03819179,1.086532,0.238807,idle,left
13,HandRing1,-0.07202941,1.047625,0.2228622,idle,left
13,HandRing2,-0.04243002,1.064548,0.2472901,idle,left
13,HandPinky0,-0.08732436,1.007268,0.1824418,idle,left
13,HandPinky1,-0.06741159,1.024607,0.2238389,idle,left
13,HandPinky2,-0.05042131,1.035578,0.2499684,idle,left
13,HandThumb3,-0.06745735,1.117375,0.1651324,idle,left
13,HandIndex3,-0.01969847,1.113033,0.2349135,idle,left
13,HandMiddle3,-0.01324979,1.096508,0.2513135,idle,left
13,HandRing3,-0.02008085,1.075121,0.2616299,idle,left
13,HandPinky3,-0.03524451,1.04122,0.2646346,idle,left
14,HandStart,-0.1085142,1.005896,0.1405206,idle,left
14,HandThumb0,-0.08690569,1.022246,0.1442107,idle,left
14,HandThumb1,-0.0759479,1.046112,0.1392235,idle,left
14,HandThumb2,-0.06158128,1.07767,0.143763,idle,left
14,HandIndex1,-0.05228297,1.079443,0.1933727,idle,left
14,HandIndex2,-0.01848778,1.091343,0.2128759,idle,left
14,HandMiddle1,-0.05824828,1.062999,0.2098518,idle,left
14,HandMiddle2,-0.01787441,1.07418,0.2292611,idle,left
14,HandRing1,-0.05902896,1.041659,0.2165138,idle,left
14,HandRing2,-0.02553181,1.053524,0.2387937,idle,left
14,HandPinky0,-0.08386482,1.003744,0.1785398,idle,left
14,HandPinky1,-0.05861731,1.018218,0.2180862,idle,left
14,HandPinky2,-0.03837378,1.026493,0.2428554,idle,left
14,HandThumb3,-0.04576949,1.108009,0.1560354,idle,left
14,HandIndex3,0.004875749,1.096623,0.2233446,idle,left
14,HandMiddle3,0.009108126,1.07982,0.2401316,idle,left
14,HandRing3,-0.0008903518,1.060231,0.2516285,idle,left
14,HandPinky3,-0.0215951,1.029596,0.2564977,idle,left
15,HandStart,-0.1083114,1.006622,0.1389809,idle,left
15,HandThumb0,-0.08523652,1.021059,0.1416217,idle,left
15,HandThumb1,-0.0724293,1.043773,0.1357431,idle,left
15,HandThumb2,-0.05529591,1.074066,0.1391623,idle,left
15,HandIndex1,-0.04410043,1.07592,0.1883671,idle,left
15,HandIndex2,-0.008883275,1.085262,0.2067137,idle,left
15,HandMiddle1,-0.05094112,1.060401,0.2053934,idle,left
15,HandMiddle2,-0.009950884,1.069477,0.2246082,idle,left
15,HandRing1,-0.05337686,1.039351,0.2125589,idle,left
15,HandRing2,-0.01896694,1.049209,0.2344224,idle,left
15,HandPinky0,-0.08270055,1.003044,0.1762497,idle,left
15,HandPinky1,-0.05497931,1.016002,0.2146488,idle,left
15,HandPinky2,-0.03335883,1.022871,0.2386728,idle,left
15,HandThumb3,-0.03664267,1.103236,0.1502197,idle,left
15,HandIndex3,0.01511845,1.088744,0.2164663,idle,left
15,HandMiddle3,0.01729582,1.073716,0.2354564,idle,left
15,HandRing3,0.006143957,1.054399,0.2470485,idle,left
15,HandPinky3,-0.01601984,1.024718,0.2518338,idle,left
16,HandStart,-0.1089833,1.008208,0.1380912,idle,left
16,HandThumb0,-0.08489871,1.021046,0.1398156,idle,left
16,HandThumb1,-0.07071875,1.042692,0.1331125,idle,left
16,HandThumb2,-0.05150573,1.071814,0.1354954,idle,left
16,HandIndex1,-0.03878517,1.073813,0.1842715,idle,left
16,HandIndex2,-0.00460507,1.084112,0.2040139,idle,left
16,HandMiddle1,-0.04621446,1.05915,0.201803,idle,left
16,HandMiddle2,-0.006646387,1.069241,0.2233514,idle,left
16,HandRing1,-0.04990618,1.038468,0.2094843,idle,left
16,HandRing2,-0.01652148,1.048375,0.2328629,idle,left
16,HandPinky0,-0.08266598,1.003588,0.1747482,idle,left
16,HandPinky1,-0.05306613,1.015334,0.2121212,idle,left
16,HandPinky2,-0.03050324,1.021102,0.2355611,idle,left
16,HandThumb3,-0.03073424,1.099944,0.1454129,idle,left
16,HandIndex3,0.01882228,1.088191,0.2148695,idle,left
16,HandMiddle3,0.01974234,1.074159,0.2359005,idle,left
16,HandRing3,0.007930063,1.053545,0.24673,idle,left
16,HandPinky3,-0.01286104,1.021995,0.2484149,idle,left
17,HandStart,-0.1124308,1.010527,0.137721,idle,left
17,HandThumb0,-0.08970679,1.025462,0.1406242,idle,left
17,HandThumb1,-0.07709506,1.048202,0.134432,idle,left
17,HandThumb2,-0.06069664,1.078934,0.1375259,idle,left
17,HandIndex1,-0.05105394,1.082518,0.1868581,idle,left
17,HandIndex2,-0.02303644,1.099589,0.2111015,idle,left
17,HandMiddle1,-0.05816876,1.067422,0.20415,idle,left
17,HandMiddle2,-0.02326432,1.083288,0.2298741,idle,left
17,HandRing1,-0.06046833,1.046567,0.2119081,idle,left
17,HandRing2,-0.03162986,1.060969,0.238744,idle,left
17,HandPinky0,-0.08797432,1.008599,0.1758765,idle,left
17,HandPinky1,-0.06173198,1.02327,0.2146962,idle,left
17,HandPinky2,-0.04206634,1.031438,0.2399614,idle,left
17,HandThumb3,-0.04318272,1.108953,0.1481667,idle,left
17,HandIndex3,-0.00292635,1.108393,0.2252927,idle,left
17,HandMiddle3,0.0004142299,1.092117,0.2453469,idle,left
17,HandRing3,-0.009942867,1.069466,0.2553086,idle,left
17,HandPinky3,-0.02593177,1.034203,0.2544286,idle,left
18,HandStart,-0.118233,1.013029,0.1361822,idle,left
18,HandThumb0,-0.09977122,1.032393,0.1418424,idle,left
18,HandThumb1,-0.09142213,1.057304,0.1369154,idle,left
18,HandThumb2,-0.08239175,1.090773,0.1415184,idle,left
18,HandIndex1,-0.08079523,1.096059,0.191578,idle,left
18,HandIndex2,-0.06233207,1.119247,0.2196059,idle,left
18,HandMiddle1,-0.08696014,1.079713,0.2080806,idle,left
18,HandMiddle2,-0.06204126,1.103303,0.2389729,idle,left
18,HandRing1,-0.08592008,1.058801,0.2159537,idle,left
18,HandRing2,-0.06635392,1.079249,0.2469103,idle,left
18,HandPinky0,-0.09953348,1.016087,0.177397,idle,left
18,HandPinky1,-0.08266752,1.035745,0.2191099,idle,left
18,HandPinky2,-0.07045064,1.047748,0.247367,idle,left
18,HandThumb3,-0.07327548,1.123789,0.1536803,idle,left
18,HandIndex3,-0.04781276,1.132624,0.2367396,idle,left
18,HandMiddle3,-0.04441123,1.117491,0.258102,idle,left
18,HandRing3,-0.0505751,1.092424,0.2667688,idle,left
18,HandPinky3,-0.0585288,1.053856,0.2646245,idle,left
19,HandStart,-0.1257182,1.015018,0.1334042,idle,left
19,HandThumb0,-0.1110901,1.036943,0.1406962,idle,left
19,HandThumb1,-0.1061369,1.062851,0.1363672,idle,left
19,HandThumb2,-0.1027418,1.097281,0.1414618,idle,left
19,HandIndex1,-0.1072161,1.102557,0.1913601,idle,left
19,HandIndex2,-0.09607042,1.12831,0.2209688,idle,left
19,HandMiddle1,-0.1124959,1.085398,0.2073362,idle,left
19,HandMiddle2,-0.09702782,1.112892,0.24105,idle,left
19,HandRing1,-0.1091115,1.064857,0.2155201,idle,left
19,HandRing2,-0.09781806,1.088064,0.2485826,idle,left
19,HandPinky0,-0.1120437,1.020722,0.1762778,idle,left
19,HandPinky1,-0.1027412,1.042552,0.2192638,idle,left
19,HandPinky2,-0.09592426,1.055983,0.248673,idle,left
19,HandThumb3,-0.1000363,1.131286,0.1540107,idle,left
19,HandIndex3,-0.08608702,1.143829,0.2394842,idle,left
19,HandMiddle3,-0.08533166,1.129935,0.2622814,idle,left
19,HandRing3,-0.08755352,1.103581,0.2702797,idle,left
19,HandPinky3,-0.0873296,1.063657,0.2672339,idle,left
20,HandStart,-0.1284056,1.015059,0.1294214,idle,left
20,HandThumb0,-0.1183135,1.039186,0.137414,idle,left
20,HandThumb1,-0.1162945,1.065327,0.1322045,idle,left
20,HandThumb2,-0.1184054,1.100083,0.13544,idle,left
20,HandIndex1,-0.1318086,1.106832,0.1835552,idle,left
20,HandIndex2,-0.1294861,1.135227,0.2127523,idle,left
20,HandMiddle1,-0.1372238,1.089807,0.1996291,idle,left
20,HandMiddle2,-0.1315683,1.120699,0.2334743,idle,left
20,HandRing1,-0.1324369,1.070362,0.2095965,idle,left
20,HandRing2,-0.1301709,1.09635,0.2424409,idle,left
20,HandPinky0,-0.1228346,1.024586,0.1734201,idle,left
20,HandPinky1,-0.1237654,1.049415,0.2157702,idle,left
20,HandPinky2,-0.1238702,1.0648,0.2450117,idle,left
20,HandThumb3,-0.1223671,1.134659,0.1459233,idle,left
20,HandIndex3,-0.1250989,1.152867,0.2315375,idle,left
20,HandMiddle3,-0.1261604,1.140186,0.2551318,idle,left
20,HandRing3,-0.1260355,1.114108,0.2644513,idle,left
20,HandPinky3,-0.1197449,1.07432,0.264237,idle,left
21,HandStart,-0.1294405,1.014742,0.1277821,idle,left
21,HandThumb0,-0.1237971,1.040477,0.1351122,idle,left
21,HandThumb1,-0.1242654,1.066273,0.1281194,idle,left
21,HandThumb2,-0.1310692,1.100574,0.1281298,idle,left
21,HandIndex1,-0.1525858,1.108445,0.1730422,idle,left
21,HandIndex2,-0.1585334,1.13867,0.1997851,idle,left
21,HandMiddle1,-0.1582355,1.091896,0.1895268,idle,left
21,HandMiddle2,-0.1619548,1.125316,0.2211661,idle,left
21,HandRing1,-0.1526437,1.073955,0.2016616,idle,left
21,HandRing2,-0.1589276,1.101976,0.232233,idle,left
21,HandPinky0,-0.1319397,1.027711,0.1711786,idle,left
21,HandPinky1,-0.1424727,1.054818,0.2107403,idle,left
21,HandPinky2,-0.1491187,1.071712,0.2383486,idle,left
21,HandThumb3,-0.140789,1.134912,0.1350253,idle,left
21,HandIndex3,-0.1595215,1.1579,0.2174646,idle,left
21,HandMiddle3,-0.1626292,1.146671,0.2416978,idle,left
21,HandRing3,-0.1607019,1.121443,0.2530842,idle,left
21,HandPinky3,-0.1493936,1.082778,0.2571825,idle,left
22,HandStart,-0.1291704,1.014061,0.1280418,idle,left
22,HandThumb0,-0.1267704,1.040569,0.1343219,idle,left
22,HandThumb1,-0.1288062,1.06581,0.12576,idle,left
22,HandThumb2,-0.1386162,1.099257,0.1229468,idle,left
22,HandIndex1,-0.1657401,1.107248,0.1646937,idle,left
22,HandIndex2,-0.1775219,1.138054,0.1886999,idle,left
22,HandMiddle1,-0.1716509,1.091095,0.1814777,idle,left
22,HandMiddle2,-0.1821147,1.125534,0.2103963,idle,left
22,HandRing1,-0.1658246,1.074439,0.195226,idle,left
22,HandRing2,-0.178236,1.103182,0.2231371,idle,left
22,HandPinky0,-0.137683,1.028941,0.1700397,idle,left
22,HandPinky1,-0.1550159,1.056886,0.2065023,idle,left
22,HandPinky2,-0.1663542,1.074329,0.2321721,idle,left
22,HandThumb3,-0.1520881,1.132811,0.1266561,idle,left
22,HandIndex3,-0.182382,1.157963,0.2049267,idle,left
22,HandMiddle3,-0.1872102,1.14772,0.2293657,idle,left
22,HandRing3,-0.1843107,1.12338,0.2424257,idle,left
22,HandPinky3,-0.1698903,1.086178,0.2501822,idle,left
23,HandStart,-0.1293377,1.012885,0.1320117,idle,left
23,HandThumb0,-0.1300316,1.039932,0.1359912,idle,left
23,HandThumb1,-0.1318947,1.064125,0.1247775,idle,left
23,HandThumb2,-0.143034,1.096303,0.1168148,idle,left
23,HandIndex1,-0.1787236,1.105383,0.151232,idle,left
23,HandIndex2,-0.1972476,1.136951,0.1692443,idle,left
23,HandMiddle1,-0.1868982,1.090247,0.168013,idle,left
23,HandMiddle2,-0.2054253,1.12593,0.1907119,idle,left
23,HandRing1,-0.1829546,1.075348,0.1842257,idle,left
23,HandRing2,-0.2028352,1.105118,0.2060831,idle,left
23,HandPinky0,-0.1472946,1.030445,0.1697855,idle,left
23,HandPinky1,-0.1735777,1.059772,0.1991113,idle,left
23,HandPinky2,-0.1911886,1.078217,0.2201211,idle,left
23,HandThumb3,-0.1591062,1.128819,0.114473,idle,left
23,HandIndex3,-0.2067199,1.157639,0.1821141,idle,left
23,HandMiddle3,-0.2158455,1.149083,0.2059891,idle,left
23,HandRing3,-0.214181,1.126231,0.2216531,idle,left
23,HandPinky3,-0.199214,1.091151,0.2357919,idle,left
24,HandStart,-0.1287726,1.011158,0.1406284,idle,left
24,HandThumb0,-0.1313548,1.038345,0.1420682,idle,left
24,HandThumb1,-0.1330977,1.061396,0.1286463,idle,left
24,HandThumb2,-0.1448246,1.092085,0.1166636,idle,left
24,HandIndex1,-0.1848854,1.101659,0.1456505,idle,left
24,HandIndex2,-0.2070902,1.133376,0.158501,idle,left
24,HandMiddle1,-0.1942272,1.087478,0.1626551,idle,left
