Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandThumb3,-0.3480016,0.8761709,-0.05697692,pick,left
2,HandIndex3,-0.4000314,0.8901724,-0.1036039,pick,left
2,HandMiddle3,-0.4139503,0.8756261,-0.1445147,pick,left
2,HandRing3,-0.4079567,0.8499459,-0.1563266,pick,left
2,HandPinky3,-0.3913144,0.8141286,-0.1526276,pick,left
3,HandStart,-0.2549582,0.82074,-0.1084124,pick,left
3,HandThumb0,-0.2754852,0.8354348,-0.09968929,pick,left
3,HandThumb1,-0.2921643,0.8525808,-0.08922856,pick,left
3,HandThumb2,-0.3182846,0.8637304,-0.07025585,pick,left
3,HandIndex1,-0.3394223,0.8801752,-0.1215994,pick,left
3,HandIndex2,-0.377203,0.8874688,-0.1112624,pick,left
3,HandMiddle1,-0.3430089,0.8612786,-0.1350521,pick,left
3,HandMiddle2,-0.385178,0.8725089,-0.146418,pick,left
3,HandRing1,-0.3436826,0.8395646,-0.1373683,pick,left
3,HandRing2,-0.3800763,0.8470936,-0.1546011,pick,left
3,HandPinky0,-0.2965574,0.8109801,-0.1201216,pick,left
3,HandPinky1,-0.3417959,0.816824,-0.1349232,pick,left
3,HandPinky2,-0.3699173,0.8165382,-0.1507527,pick,left
3,HandThumb3,-0.3497073,0.8732139,-0.05673185,pick,left
3,HandIndex3,-0.3972885,0.8857096,-0.09560006,pick,left
3,HandMiddle3,-0.4137386,0.8760628,-0.1433801,pick,left
3,HandRing3,-0.4077704,0.8504937,-0.1554608,pick,left
3,HandPinky3,-0.3911546,0.8148149,-0.1518826,pick,left
4,HandStart,-0.2546868,0.8211039,-0.1080301,pick,left
4,HandThumb0,-0.2751149,0.8359131,-0.09926827,pick,left
4,HandThumb1,-0.2939128,0.8504615,-0.08847072,pick,left
4,HandThumb2,-0.3219902,0.8575936,-0.07037809,pick,left
4,HandIndex1,-0.3388773,0.8809614,-0.1210567,pick,left
4,HandIndex2,-0.3727497,0.8808139,-0.1000789,pick,left
4,HandMiddle1,-0.3425964,0.8620701,-0.134481,pick,left
4,HandMiddle2,-0.3861466,0.8719078,-0.1408165,pick,left
4,HandRing1,-0.3433881,0.8403575,-0.1367736,pick,left
4,HandRing2,-0.3801059,0.8479447,-0.1532783,pick,left
4,HandPinky0,-0.2963662,0.8115473,-0.119621,pick,left
4,HandPinky1,-0.3416125,0.8176099,-0.1343106,pick,left
4,HandPinky2,-0.3698736,0.8175345,-0.1498917,pick,left
4,HandThumb3,-0.3549295,0.8628989,-0.05825066,pick,left
4,HandIndex3,-0.3836057,0.8724694,-0.07853017,pick,left
4,HandMiddle3,-0.4136732,0.873362,-0.1319995,pick,left
4,HandRing3,-0.4078075,0.8510895,-0.151865,pick,left
4,HandPinky3,-0.3911365,0.8159808,-0.1507558,pick,left
5,HandStart,-0.2544072,0.8213827,-0.1077441,pick,left
5,HandThumb0,-0.2745221,0.8366032,-0.09896241,pick,left
5,HandThumb1,-0.2945277,0.8494099,-0.08812869,pick,left
5,HandThumb2,-0.3243584,0.856333,-0.07300422,pick,left
5,HandIndex1,-0.3376701,0.882544,-0.1206765,pick,left
5,HandIndex2,-0.3685309,0.879711,-0.09563627,pick,left
5,HandMiddle1,-0.3417995,0.8636118,-0.133922,pick,left
5,HandMiddle2,-0.3861095,0.8719777,-0.1334977,pick,left
5,HandRing1,-0.3429716,0.8418981,-0.1360337,pick,left
5,HandRing2,-0.3820827,0.8488431,-0.1460461,pick,left
5,HandPinky0,-0.2963212,0.8124375,-0.1189716,pick,left
5,HandPinky1,-0.3415609,0.8191441,-0.1333993,pick,left
5,HandPinky2,-0.3712178,0.8194118,-0.1461219,pick,left
5,HandThumb3,-0.3587218,0.8602881,-0.06502062,pick,left
5,HandIndex3,-0.3736723,0.8690275,-0.07302515,pick,left
5,HandMiddle3,-0.40991,0.8706732,-0.1170842,pick,left
5,HandRing3,-0.4079086,0.8505269,-0.1355839,pick,left
5,HandPinky3,-0.3924616,0.8182747,-0.1444857,pick,left
6,HandStart,-0.2547376,0.8210084,-0.1079916,pick,left
6,HandThumb0,-0.2744186,0.8366227,-0.09892285,pick,left
6,HandThumb1,-0.294,0.8498353,-0.08780529,pick,left
6,HandThumb2,-0.3234677,0.8573765,-0.07227042,pick,left
6,HandIndex1,-0.3369162,0.8838531,-0.1197327,pick,left
6,HandIndex2,-0.3668816,0.8809448,-0.09363591,pick,left
6,HandMiddle1,-0.3416084,0.8650225,-0.1329355,pick,left
6,HandMiddle2,-0.3857526,0.8731248,-0.1285566,pick,left
6,HandRing1,-0.343248,0.8433392,-0.1350483,pick,left
6,HandRing2,-0.3827389,0.8508197,-0.1429646,pick,left
6,HandPinky0,-0.2969735,0.8129238,-0.1186507,pick,left
6,HandPinky1,-0.3422616,0.8205585,-0.1324516,pick,left
6,HandPinky2,-0.3721273,0.8215564,-0.144638,pick,left
6,HandThumb3,-0.3576644,0.8619228,-0.06389556,pick,left
6,HandIndex3,-0.3713098,0.8700733,-0.07096376,pick,left
6,HandMiddle3,-0.4075726,0.8711287,-0.1096497,pick,left
6,HandRing3,-0.4071229,0.8523567,-0.1294619,pick,left
6,HandPinky3,-0.3930544,0.8210792,-0.1405027,pick,left
7,HandStart,-0.2551011,0.8204992,-0.1085665,pick,left
7,HandThumb0,-0.2743883,0.8364571,-0.09925307,pick,left
7,HandThumb1,-0.293569,0.8500429,-0.08788936,pick,left
7,HandThumb2,-0.3226721,0.8581344,-0.07194933,pick,left
7,HandIndex1,-0.3363376,0.8847371,-0.1192791,pick,left
7,HandIndex2,-0.3656407,0.8819576,-0.09242689,pick,left
7,HandMiddle1,-0.3415283,0.8659788,-0.1323979,pick,left
7,HandMiddle2,-0.3853816,0.8744302,-0.1261532,pick,left
7,HandRing1,-0.3435681,0.8443251,-0.1344653,pick,left
7,HandRing2,-0.3831477,0.8524027,-0.1412746,pick,left
7,HandPinky0,-0.2976081,0.8131328,-0.1186532,pick,left
7,HandPinky1,-0.3429385,0.821533,-0.1318576,pick,left
7,HandPinky2,-0.3729762,0.823147,-0.1435452,pick,left
7,HandThumb3,-0.3566971,0.8631863,-0.06317425,pick,left
7,HandIndex3,-0.3696353,0.8710437,-0.06969453,pick,left
7,HandMiddle3,-0.4061598,0.8723491,-0.1061155,pick,left
7,HandRing3,-0.4067361,0.854112,-0.1264445,pick,left
7,HandPinky3,-0.3935107,0.8232014,-0.1377485,pick,left
8,HandStart,-0.2555792,0.8199467,-0.1095283,pick,left
8,HandThumb0,-0.27464,0.8360666,-0.1000296,pick,left
8,HandThumb1,-0.2935555,0.8498667,-0.08848114,pick,left
8,HandThumb2,-0.3223854,0.8582274,-0.07218741,pick,left
8,HandIndex1,-0.3363737,0.8848644,-0.1194577,pick,left
8,HandIndex2,-0.36543,0.8823079,-0.09231684,pick,left
8,HandMiddle1,-0.3418494,0.8661496,-0.1325228,pick,left
8,HandMiddle2,-0.3855444,0.8750011,-0.1257449,pick,left
8,HandRing1,-0.3440911,0.8445137,-0.1345673,pick,left
8,HandRing2,-0.3836705,0.8529439,-0.1409359,pick,left
8,HandPinky0,-0.2982429,0.8129371,-0.1191993,pick,left
8,HandPinky1,-0.3436276,0.8217173,-0.1319626,pick,left
8,HandPinky2,-0.3737577,0.8236768,-0.1433558,pick,left
8,HandThumb3,-0.3562801,0.8635075,-0.06305009,pick,left
8,HandIndex3,-0.3694415,0.8714908,-0.0695412,pick,left
8,HandMiddle3,-0.406078,0.8730798,-0.1054411,pick,left
8,HandRing3,-0.4070348,0.8548379,-0.1257772,pick,left
8,HandPinky3,-0.3940752,0.8239964,-0.1368465,pick,left
9,HandStart,-0.2561704,0.8194633,-0.1105885,pick,left
9,HandThumb0,-0.2751465,0.8356073,-0.1009623,pick,left
9,HandThumb1,-0.2939394,0.8494717,-0.08929117,pick,left
9,HandThumb2,-0.3226213,0.8578633,-0.07275399,pick,left
9,HandIndex1,-0.3368697,0.8845787,-0.1199829,pick,left
9,HandIndex2,-0.3657957,0.8820379,-0.09270172,pick,left
9,HandMiddle1,-0.3424535,0.865901,-0.1330552,pick,left
9,HandMiddle2,-0.3860742,0.8748975,-0.1259956,pick,left
9,HandRing1,-0.3447538,0.844274,-0.135129,pick,left
9,HandRing2,-0.3843351,0.8528448,-0.1412956,pick,left
9,HandPinky0,-0.2988983,0.8125667,-0.120055,pick,left
9,HandPinky1,-0.3443279,0.8214717,-0.1325699,pick,left
9,HandPinky2,-0.374479,0.8236084,-0.1438752,pick,left
9,HandThumb3,-0.3564514,0.8631416,-0.06337915,pick,left
9,HandIndex3,-0.3712351,0.8718129,-0.06994882,pick,left
9,HandMiddle3,-0.4065221,0.8730152,-0.1056017,pick,left
9,HandRing3,-0.4076026,0.8547742,-0.1259931,pick,left
9,HandPinky3,-0.3947543,0.8240157,-0.1372406,pick,left
10,HandStart,-0.2566281,0.8187885,-0.111508,pick,left
10,HandThumb0,-0.2755647,0.8349268,-0.1017946,pick,left
10,HandThumb1,-0.2942795,0.8488258,-0.09003954,pick,left
10,HandThumb2,-0.3228553,0.8572135,-0.0733178,pick,left
10,HandIndex1,-0.3373479,0.8839304,-0.120535,pick,left
10,HandIndex2,-0.3662156,0.8814269,-0.09318873,pick,left
10,HandMiddle1,-0.3429846,0.8652671,-0.1336051,pick,left
10,HandMiddle2,-0.3865671,0.8743634,-0.126438,pick,left
10,HandRing1,-0.3452973,0.8436427,-0.1356922,pick,left
10,HandRing2,-0.3848663,0.8523,-0.1418165,pick,left
10,HandPinky0,-0.2993926,0.8119105,-0.1208216,pick,left
10,HandPinky1,-0.3448667,0.8208378,-0.1331577,pick,left
10,HandPinky2,-0.3749984,0.8230839,-0.1444936,pick,left
10,HandThumb3,-0.3566402,0.8624523,-0.06375979,pick,left
10,HandIndex3,-0.3723317,0.8715141,-0.07046957,pick,left
10,HandMiddle3,-0.4070471,0.8725522,-0.1060699,pick,left
10,HandRing3,-0.4081324,0.8542718,-0.1265174,pick,left
10,HandPinky3,-0.3952697,0.8235434,-0.1378503,pick,left
11,HandStart,-0.2569579,0.8182148,-0.1121965,pick,left
11,HandThumb0,-0.2758612,0.8343512,-0.1024154,pick,left
11,HandThumb1,-0.294509,0.8482848,-0.09059508,pick,left
11,HandThumb2,-0.322994,0.8566719,-0.07371864,pick,left
11,HandIndex1,-0.337687,0.8833842,-0.1209373,pick,left
11,HandIndex2,-0.3665149,0.8809303,-0.09354462,pick,left
11,HandMiddle1,-0.3433675,0.8647316,-0.1340038,pick,left
11,HandMiddle2,-0.3869171,0.873938,-0.1267784,pick,left
11,HandRing1,-0.345692,0.8431093,-0.1360993,pick,left
11,HandRing2,-0.3852385,0.8518613,-0.1422346,pick,left
11,HandPinky0,-0.2997517,0.8113546,-0.1213878,pick,left
11,HandPinky1,-0.3452599,0.8203025,-0.1335822,pick,left
11,HandPinky2,-0.3753548,0.822655,-0.144994,pick,left
11,HandThumb3,-0.3567396,0.8618802,-0.06400644,pick,left
11,HandIndex3,-0.3728285,0.871122,-0.07083416,pick,left
11,HandMiddle3,-0.4074625,0.872217,-0.1064684,pick,left
11,HandRing3,-0.4085304,0.8538912,-0.1269823,pick,left
11,HandPinky3,-0.3956341,0.8231689,-0.1383788,pick,left
12,HandStart,-0.257143,0.8177601,-0.1126217,pick,left
12,HandThumb0,-0.2760263,0.8338999,-0.1028075,pick,left
12,HandThumb1,-0.2946262,0.8478703,-0.09095519,pick,left
12,HandThumb2,-0.3230475,0.8562654,-0.07397568,pick,left
12,HandIndex1,-0.3378658,0.8829562,-0.1212217,pick,left
12,HandIndex2,-0.3666901,0.8805665,-0.09381956,pick,left
12,HandMiddle1,-0.3435721,0.8643085,-0.134284,pick,left
12,HandMiddle2,-0.3871,0.8736351,-0.1270813,pick,left
12,HandRing1,-0.3459065,0.8426874,-0.1363811,pick,left
12,HandRing2,-0.3854169,0.851539,-0.1426054,pick,left
12,HandPinky0,-0.2999531,0.8109152,-0.1217484,pick,left
12,HandPinky1,-0.3454774,0.8198798,-0.1338702,pick,left
12,HandPinky2,-0.3755139,0.8223323,-0.1454142,pick,left
12,HandThumb3,-0.3567671,0.8614551,-0.06416354,pick,left
12,HandIndex3,-0.3731302,0.8708273,-0.07111488,pick,left
12,HandMiddle3,-0.4077556,0.8720252,-0.1068743,pick,left
12,HandRing3,-0.4087724,0.8536447,-0.127461,pick,left
12,HandPinky3,-0.3958166,0.822903,-0.138876,pick,left
13,HandStart,-0.2572621,0.8173263,-0.1128144,pick,left
13,HandThumb0,-0.2761282,0.8334714,-0.102976,pick,left
13,HandThumb1,-0.2946846,0.8474789,-0.09109932,pick,left
13,HandThumb2,-0.3230441,0.8558833,-0.07402149,pick,left
13,HandIndex1,-0.3379974,0.8825206,-0.1213092,pick,left
13,HandIndex2,-0.3668064,0.8802007,-0.09388494,pick,left
13,HandMiddle1,-0.3437264,0.8638667,-0.1343527,pick,left
13,HandMiddle2,-0.3872336,0.8733054,-0.1271711,pick,left
13,HandRing1,-0.3460649,0.8422447,-0.1364354,pick,left
13,HandRing2,-0.3855424,0.8511761,-0.1427535,pick,left
13,HandPinky0,-0.3000877,0.8104782,-0.1218652,pick,left
13,HandPinky1,-0.3456323,0.8194383,-0.1339142,pick,left
13,HandPinky2,-0.3756142,0.821966,-0.145583,pick,left
13,HandThumb3,-0.3567368,0.8610548,-0.06410797,pick,left
13,HandIndex3,-0.3733361,0.8705313,-0.07117599,pick,left
13,HandMiddle3,-0.4079922,0.8718145,-0.1070608,pick,left
13,HandRing3,-0.4089665,0.8533635,-0.1277272,pick,left
13,HandPinky3,-0.3959414,0.8225878,-0.1391262,pick,left
14,HandStart,-0.2574294,0.8169333,-0.1128575,pick,left
14,HandThumb0,-0.2762776,0.8330879,-0.1030004,pick,left
14,HandThumb1,-0.2947911,0.8471354,-0.09110408,pick,left
14,HandThumb2,-0.3230881,0.8555524,-0.07392909,pick,left
14,HandIndex1,-0.3381791,0.8821205,-0.1212687,pick,left
14,HandIndex2,-0.3669619,0.8798752,-0.09381065,pick,left
14,HandMiddle1,-0.3439318,0.8634544,-0.1342842,pick,left
14,HandMiddle2,-0.387417,0.8730056,-0.1271185,pick,left
14,HandRing1,-0.3462743,0.8418304,-0.1363423,pick,left
14,HandRing2,-0.3857184,0.8508379,-0.1427601,pick,left
14,HandPinky0,-0.3002713,0.8100771,-0.1218248,pick,left
14,HandPinky1,-0.3458374,0.8190264,-0.1338003,pick,left
14,HandPinky2,-0.3757638,0.8216206,-0.1455962,pick,left
14,HandThumb3,-0.3567518,0.8607106,-0.06391047,pick,left
14,HandIndex3,-0.3735613,0.8702781,-0.0710912,pick,left
14,HandMiddle3,-0.4082709,0.8716402,-0.1070979,pick,left
14,HandRing3,-0.4092115,0.8531147,-0.1278551,pick,left
14,HandPinky3,-0.3961167,0.8222947,-0.139226,pick,left
15,HandStart,-0.2576523,0.8165854,-0.1127424,pick,left
15,HandThumb0,-0.2764845,0.8327548,-0.102879,pick,left
15,HandThumb1,-0.2949584,0.8468472,-0.09097417,pick,left
15,HandThumb2,-0.3231965,0.8552819,-0.07371093,pick,left
15,HandIndex1,-0.3384151,0.8817607,-0.1211202,pick,left
15,HandIndex2,-0.3671668,0.8795943,-0.09362329,pick,left
15,HandMiddle1,-0.344189,0.8630753,-0.1340986,pick,left
15,HandMiddle2,-0.3876528,0.872738,-0.1269522,pick,left
15,HandRing1,-0.346535,0.8414484,-0.1361207,pick,left
15,HandRing2,-0.3859444,0.8505259,-0.1426522,pick,left
15,HandPinky0,-0.3005088,0.8097163,-0.1216303,pick,left
15,HandPinky1,-0.3460941,0.8186482,-0.1335454,pick,left
15,HandPinky2,-0.3759629,0.8212991,-0.1454741,pick,left
15,HandThumb3,-0.3568315,0.8604325,-0.06359269,pick,left
15,HandIndex3,-0.3738168,0.8700705,-0.07088767,pick,left
15,HandMiddle3,-0.4085934,0.8715019,-0.107014,pick,left
15,HandRing3,-0.4095075,0.8528985,-0.1278733,pick,left
15,HandPinky3,-0.396343,0.8220273,-0.1391976,pick,left
16,HandStart,-0.257774,0.8163474,-0.1127856,pick,left
16,HandThumb0,-0.2766045,0.8325163,-0.1029178,pick,left
16,HandThumb1,-0.2950573,0.8466319,-0.0910078,pick,left
16,HandThumb2,-0.3232553,0.855053,-0.0736728,pick,left
16,HandIndex1,-0.3385737,0.8814799,-0.1211414,pick,left
16,HandIndex2,-0.3673078,0.879355,-0.09362286,pick,left
16,HandMiddle1,-0.344351,0.8627815,-0.1340996,pick,left
16,HandMiddle2,-0.3878028,0.8725301,-0.1269972,pick,left
16,HandRing1,-0.3466891,0.8411519,-0.1361024,pick,left
16,HandRing2,-0.3860649,0.8502839,-0.1427597,pick,left
16,HandPinky0,-0.3006355,0.8094521,-0.1216288,pick,left
16,HandPinky1,-0.3462356,0.818354,-0.1335094,pick,left
16,HandPinky2,-0.3760423,0.8210525,-0.1455821,pick,left
16,HandThumb3,-0.3568687,0.8601794,-0.06347068,pick,left
16,HandIndex3,-0.374007,0.8698796,-0.07088152,pick,left
16,HandMiddle3,-0.4088335,0.871394,-0.107148,pick,left
16,HandRing3,-0.4096989,0.8527266,-0.128106,pick,left
16,HandPinky3,-0.3964524,0.8218188,-0.1394085,pick,left
17,HandStart,-0.2578458,0.816166,-0.1128874,pick,left
17,HandThumb0,-0.2766759,0.8323314,-0.1030131,pick,left
17,HandThumb1,-0.2951092,0.8464662,-0.09109566,pick,left
17,HandThumb2,-0.3232666,0.8548697,-0.07368624,pick,left
17,HandIndex1,-0.3386993,0.8812358,-0.1212113,pick,left
17,HandIndex2,-0.3674117,0.8791537,-0.093667,pick,left
17,HandMiddle1,-0.3444788,0.8625213,-0.1341453,pick,left
17,HandMiddle2,-0.3879194,0.8723485,-0.1270827,pick,left
17,HandRing1,-0.3468045,0.8408882,-0.136125,pick,left
17,HandRing2,-0.3861489,0.8500661,-0.1429037,pick,left
17,HandPinky0,-0.3007128,0.8092332,-0.1216746,pick,left
17,HandPinky1,-0.3463326,0.8180931,-0.133511,pick,left
17,HandPinky2,-0.3760791,0.8208299,-0.1457223,pick,left
17,HandThumb3,-0.3568569,0.8599681,-0.06339459,pick,left
17,HandIndex3,-0.3741481,0.869727,-0.07091646,pick,left
17,HandMiddle3,-0.4090314,0.871309,-0.1073148,pick,left
17,HandRing3,-0.4098496,0.8525759,-0.1283696,pick,left
17,HandPinky3,-0.3965186,0.8216304,-0.139651,pick,left
18,HandStart,-0.2578651,0.8160437,-0.1130564,pick,left
18,HandThumb0,-0.2766955,0.8321996,-0.1031675,pick,left
18,HandThumb1,-0.2951078,0.846348,-0.0912336,pick,left
18,HandThumb2,-0.3232145,0.8547281,-0.07373117,pick,left
18,HandIndex1,-0.3388219,0.8809937,-0.1213106,pick,left
18,HandIndex2,-0.3674911,0.8789599,-0.09371755,pick,left
18,HandMiddle1,-0.3446041,0.8622514,-0.1342031,pick,left
18,HandMiddle2,-0.3880334,0.8721358,-0.1271512,pick,left
18,HandRing1,-0.3469054,0.8406122,-0.1361441,pick,left
18,HandRing2,-0.3862294,0.849808,-0.1430157,pick,left
18,HandPinky0,-0.3007413,0.8090407,-0.1217421,pick,left
18,HandPinky1,-0.3463977,0.8178219,-0.1334956,pick,left
18,HandPinky2,-0.376097,0.8205708,-0.1458189,pick,left
18,HandThumb3,-0.3567754,0.8597854,-0.06332396,pick,left
18,HandIndex3,-0.3742345,0.8695911,-0.0709452,pick,left
18,HandMiddle3,-0.4092028,0.8711891,-0.1074401,pick,left
18,HandRing3,-0.4099823,0.8523786,-0.1285776,pick,left
18,HandPinky3,-0.3965608,0.8213964,-0.1398337,pick,left
19,HandStart,-0.2578275,0.8161107,-0.1131431,pick,left
19,HandThumb0,-0.276661,0.8322392,-0.1032153,pick,left
19,HandThumb1,-0.2950493,0.8463845,-0.091241,pick,left
19,HandThumb2,-0.3230877,0.8547182,-0.0736072,pick,left
19,HandIndex1,-0.3389711,0.8808494,-0.1212213,pick,left
19,HandIndex2,-0.3675622,0.8788499,-0.09354487,pick,left
19,HandMiddle1,-0.3447546,0.8620695,-0.1340584,pick,left
19,HandMiddle2,-0.3881735,0.8719687,-0.1269634,pick,left
19,HandRing1,-0.3470104,0.8404213,-0.1359514,pick,left
19,HandRing2,-0.3863333,0.8495917,-0.1428634,pick,left
19,HandPinky0,-0.3007179,0.808988,-0.1216598,pick,left
19,HandPinky1,-0.3464379,0.8176371,-0.1332632,pick,left
19,HandPinky2,-0.3761105,0.8203635,-0.1456557,pick,left
19,HandThumb3,-0.3566066,0.8597083,-0.06303355,pick,left
19,HandIndex3,-0.3742724,0.8695408,-0.07073817,pick,left
19,HandMiddle3,-0.409368,0.8710963,-0.1072757,pick,left
19,HandRing3,-0.4101191,0.8522015,-0.1284865,pick,left
19,HandPinky3,-0.3965903,0.821194,-0.1397262,pick,left
20,HandStart,-0.258058,0.8158954,-0.1133413,pick,left
20,HandThumb0,-0.2768954,0.8319991,-0.1033806,pick,left
20,HandThumb1,-0.2952587,0.8461477,-0.09137181,pick,left
20,HandThumb2,-0.3232273,0.8544452,-0.07361069,pick,left
20,HandIndex1,-0.3393881,0.8804185,-0.1212675,pick,left
20,HandIndex2,-0.3679036,0.8784611,-0.09351005,pick,left
20,HandMiddle1,-0.3451714,0.8615973,-0.1340438,pick,left
20,HandMiddle2,-0.3885823,0.8715079,-0.1269157,pick,left
20,HandRing1,-0.347381,0.8399396,-0.1358827,pick,left
20,HandRing2,-0.3867036,0.8490776,-0.1428392,pick,left
20,HandPinky0,-0.300961,0.80865,-0.1216896,pick,left
20,HandPinky1,-0.3467431,0.8171627,-0.133148,pick,left
20,HandPinky2,-0.3763866,0.819856,-0.1456171,pick,left
20,HandThumb3,-0.3567027,0.8593768,-0.06287274,pick,left
20,HandIndex3,-0.3745756,0.8692157,-0.07066622,pick,left
20,HandMiddle3,-0.4098004,0.8707113,-0.1072502,pick,left
20,HandRing3,-0.4105192,0.8517265,-0.1285191,pick,left
20,HandPinky3,-0.3968813,0.82069,-0.1397395,pick,left
21,HandStart,-0.2582511,0.8157861,-0.1134942,pick,left
21,HandThumb0,-0.2770953,0.8318633,-0.1035037,pick,left
21,HandThumb1,-0.2954347,0.846016,-0.09146313,pick,left
21,HandThumb2,-0.323332,0.8542773,-0.07357346,pick,left
21,HandIndex1,-0.3397829,0.8800715,-0.121279,pick,left
21,HandIndex2,-0.3682217,0.8781582,-0.09343998,pick,left
21,HandMiddle1,-0.345562,0.8612038,-0.1339887,pick,left
21,HandMiddle2,-0.3889676,0.8711174,-0.1268322,pick,left
21,HandRing1,-0.34772,0.839536,-0.1357672,pick,left
21,HandRing2,-0.3870453,0.8486285,-0.1427678,pick,left
21,HandPinky0,-0.3011645,0.8084054,-0.1216683,pick,left
21,HandPinky1,-0.3470109,0.8167675,-0.1329799,pick,left
21,HandPinky2,-0.3766273,0.8194138,-0.1455232,pick,left
21,HandThumb3,-0.3567615,0.859149,-0.06266676,pick,left
21,HandIndex3,-0.3748469,0.8689797,-0.07055558,pick,left
21,HandMiddle3,-0.4102063,0.8703954,-0.1071861,pick,left
21,HandRing3,-0.4108896,0.8513134,-0.1285022,pick,left
21,HandPinky3,-0.3971367,0.8202461,-0.1396971,pick,left
22,HandStart,-0.2583995,0.8157958,-0.1135961,pick,left
22,HandThumb0,-0.2772538,0.8318445,-0.1035788,pick,left
22,HandThumb1,-0.2955701,0.8460025,-0.09150943,pick,left
22,HandThumb2,-0.3233923,0.854228,-0.07348676,pick,left
22,HandIndex1,-0.3401548,0.8798126,-0.1212494,pick,left
22,HandIndex2,-0.3685126,0.8779467,-0.09332471,pick,left
22,HandMiddle1,-0.3459256,0.8608914,-0.1338831,pick,left
22,HandMiddle2,-0.3893287,0.8707964,-0.1266995,pick,left
22,HandRing1,-0.3480249,0.8392121,-0.1355917,pick,left
22,HandRing2,-0.3873578,0.8482413,-0.1426313,pick,left
22,HandPinky0,-0.3013216,0.8082624,-0.1215837,pick,left
22,HandPinky1,-0.3472362,0.8164539,-0.1327424,pick,left
22,HandPinky2,-0.3768299,0.8190347,-0.1453526,pick,left
22,HandThumb3,-0.3567726,0.8590369,-0.06240268,pick,left
22,HandIndex3,-0.3750788,0.8688412,-0.07039423,pick,left
22,HandMiddle3,-0.4105831,0.8701491,-0.1070679,pick,left
22,HandRing3,-0.411228,0.8509589,-0.1284152,pick,left
22,HandPinky3,-0.3973534,0.8198586,-0.1395752,pick,left
