Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
0,HandStart,0.3239637,0.7603222,0.1023234,idle,right
0,HandThumb0,0.3128508,0.7628749,0.1271798,idle,right
0,HandThumb1,0.2960301,0.7663968,0.147654,idle,right
0,HandThumb2,0.2805977,0.7680162,0.1789929,idle,right
0,HandIndex1,0.3058394,0.8114905,0.1940712,idle,right
0,HandIndex2,0.3049396,0.8335077,0.2284014,idle,right
0,HandMiddle1,0.3296821,0.8120646,0.1911166,idle,right
0,HandMiddle2,0.3334796,0.8189771,0.2366092,idle,right
0,HandRing1,0.3489569,0.8014479,0.1870981,idle,right
0,HandRing2,0.3512461,0.793489,0.2282156,idle,right
0,HandPinky0,0.3499212,0.7672428,0.1388746,idle,right
0,HandPinky1,0.3657672,0.7860635,0.1813664,idle,right
0,HandPinky2,0.3668277,0.776512,0.2129801,idle,right
0,HandThumb3,0.2780011,0.7719442,0.2150336,idle,right
0,HandIndex3,0.3038374,0.8411938,0.2533619,idle,right
0,HandMiddle3,0.3326386,0.8082929,0.2642348,idle,right
0,HandRing3,0.3435151,0.7705951,0.2434807,idle,right
0,HandPinky3,0.3569911,0.7592191,0.2220059,idle,right
1,HandStart,0.3233721,0.7607316,0.1015245,idle,right
1,HandThumb0,0.3124068,0.7633947,0.1264348,idle,right
1,HandThumb1,0.2957326,0.7668625,0.1470378,idle,right
1,HandThumb2,0.280584,0.7686216,0.1785073,idle,right
1,HandIndex1,0.3051856,0.8126296,0.1928492,idle,right
1,HandIndex2,0.3043228,0.834803,0.2270796,idle,right
1,HandMiddle1,0.3289951,0.8135144,0.1897094,idle,right
1,HandMiddle2,0.3316593,0.8129379,0.2358001,idle,right
1,HandRing1,0.3483913,0.803133,0.1856608,idle,right
1,HandRing2,0.3505594,0.7939007,0.2265179,idle,right
1,HandPinky0,0.3494952,0.7684223,0.1378029,idle,right
1,HandPinky1,0.3653797,0.7879304,0.179969,idle,right
1,HandPinky2,0.3701389,0.7837842,0.2124026,idle,right
1,HandThumb3,0.2784387,0.7729022,0.2145375,idle,right
1,HandIndex3,0.3033487,0.8424942,0.2520439,idle,right
1,HandMiddle3,0.3289671,0.7931836,0.2577215,idle,right
1,HandRing3,0.3425946,0.7700176,0.2400483,idle,right
1,HandPinky3,0.3620993,0.7675924,0.2246686,idle,right
2,HandStart,0.3226778,0.7612299,0.1004171,idle,right
2,HandThumb0,0.3123176,0.7635574,0.1256183,idle,right
2,HandThumb1,0.2961259,0.7664213,0.1466935,idle,right
2,HandThumb2,0.2818463,0.767755,0.1785873,idle,right
2,HandIndex1,0.3049669,0.8127567,0.192045,idle,right
2,HandIndex2,0.3042633,0.8284006,0.2297132,idle,right
2,HandMiddle1,0.328623,0.8145935,0.1882305,idle,right
2,HandMiddle2,0.3319358,0.8094091,0.2339899,idle,right
2,HandRing1,0.3483045,0.8049903,0.18367,idle,right
2,HandRing2,0.3520918,0.7960555,0.2244752,idle,right
2,HandPinky0,0.3494753,0.7701383,0.1359166,idle,right
2,HandPinky1,0.3657311,0.7904648,0.1775513,idle,right
2,HandPinky2,0.3765692,0.7960336,0.2082645,idle,right
2,HandThumb3,0.2807754,0.7721278,0.2146544,idle,right
2,HandIndex3,0.3036735,0.8288596,0.2558429,idle,right
2,HandMiddle3,0.3295482,0.7853855,0.2511712,idle,right
2,HandRing3,0.345548,0.7720118,0.2384748,idle,right
2,HandPinky3,0.3778253,0.7881282,0.2285916,idle,right
3,HandStart,0.3229551,0.7615433,0.09963375,idle,right
3,HandThumb0,0.3132945,0.7622295,0.1252082,idle,right
3,HandThumb1,0.2976127,0.7629656,0.1468432,idle,right
3,HandThumb2,0.2843023,0.762522,0.1791781,idle,right
3,HandIndex1,0.3033364,0.8088955,0.1931068,idle,right
3,HandIndex2,0.3043712,0.8069499,0.2338409,idle,right
3,HandMiddle1,0.3265404,0.813212,0.1885814,idle,right
3,HandMiddle2,0.3319913,0.807139,0.2340257,idle,right
3,HandRing1,0.3469187,0.805764,0.1831384,idle,right
3,HandRing2,0.3543633,0.8024371,0.2242813,idle,right
3,HandPinky0,0.3499354,0.7723125,0.1344729,idle,right
3,HandPinky1,0.3654968,0.7932271,0.1760816,idle,right
3,HandPinky2,0.3782895,0.8035229,0.2047543,idle,right
3,HandThumb3,0.2840904,0.7663017,0.2153274,idle,right
3,HandIndex3,0.3062488,0.789347,0.2530745,idle,right
3,HandMiddle3,0.3326352,0.7825877,0.2506043,idle,right
3,HandRing3,0.3525259,0.7809414,0.2430288,idle,right
3,HandPinky3,0.3833701,0.7993411,0.2255861,idle,right
4,HandStart,0.3229986,0.7620847,0.09913087,idle,right
4,HandThumb0,0.3137347,0.7616122,0.1248565,idle,right
4,HandThumb1,0.2983325,0.7611081,0.1466981,idle,right
4,HandThumb2,0.2850658,0.7624893,0.1790244,idle,right
4,HandIndex1,0.303113,0.8057511,0.1943263,idle,right
4,HandIndex2,0.3055923,0.7983495,0.2343661,idle,right
4,HandMiddle1,0.3260598,0.8110942,0.1895903,idle,right
4,HandMiddle2,0.3325187,0.8038322,0.234727,idle,right
4,HandRing1,0.3466155,0.8046066,0.1836109,idle,right
4,HandRing2,0.3560682,0.8086646,0.2242731,idle,right
4,HandPinky0,0.3501115,0.772808,0.1338812,idle,right
4,HandPinky1,0.3655397,0.7930167,0.1758865,idle,right
4,HandPinky2,0.3790836,0.8053346,0.203393,idle,right
4,HandThumb3,0.2849641,0.7682018,0.2149196,idle,right
4,HandIndex3,0.3087907,0.7772562,0.2494712,idle,right
4,HandMiddle3,0.3347903,0.7805681,0.2529384,idle,right
4,HandRing3,0.3582354,0.7943833,0.248936,idle,right
4,HandPinky3,0.3856491,0.8027439,0.2240678,idle,right
5,HandStart,0.3227765,0.7628726,0.09893924,idle,right
5,HandThumb0,0.313711,0.761378,0.1246965,idle,right
5,HandThumb1,0.2983884,0.7600043,0.1465566,idle,right
5,HandThumb2,0.2850048,0.7625332,0.1787651,idle,right
5,HandIndex1,0.303336,0.8028195,0.1958447,idle,right
5,HandIndex2,0.3065522,0.791499,0.2349039,idle,right
5,HandMiddle1,0.3262119,0.8084879,0.1911436,idle,right
5,HandMiddle2,0.3330944,0.7999108,0.235986,idle,right
5,HandRing1,0.3467624,0.8023646,0.1847751,idle,right
5,HandRing2,0.3569618,0.8091741,0.2248854,idle,right
5,HandPinky0,0.3500834,0.7724698,0.1338664,idle,right
5,HandPinky1,0.3657007,0.7911971,0.1764838,idle,right
5,HandPinky2,0.3799185,0.8049644,0.2029432,idle,right
5,HandThumb3,0.2848099,0.7691265,0.2145085,idle,right
5,HandIndex3,0.3101359,0.7685809,0.2469553,idle,right
5,HandMiddle3,0.3364551,0.7801784,0.2578348,idle,right
5,HandRing3,0.3610076,0.7996716,0.2515358,idle,right
5,HandPinky3,0.3875555,0.8036861,0.2233713,idle,right
6,HandStart,0.3231916,0.7635603,0.09984797,idle,right
6,HandThumb0,0.3145066,0.7613488,0.1256846,idle,right
6,HandThumb1,0.2993379,0.7595007,0.147617,idle,right
6,HandThumb2,0.2862172,0.7613888,0.1799773,idle,right
6,HandIndex1,0.3054335,0.8007144,0.1981769,idle,right
6,HandIndex2,0.3091164,0.7885981,0.2369551,idle,right
6,HandMiddle1,0.3282672,0.806403,0.1932982,idle,right
6,HandMiddle2,0.3358887,0.8065797,0.2388356,idle,right
6,HandRing1,0.3486853,0.8003665,0.1864396,idle,right
6,HandRing2,0.3595985,0.8070334,0.2263857,idle,right
6,HandPinky0,0.3510738,0.771978,0.1346245,idle,right
6,HandPinky1,0.3674344,0.7893533,0.1775347,idle,right
6,HandPinky2,0.3822236,0.8023349,0.2040779,idle,right
6,HandThumb3,0.2861474,0.7671154,0.2158703,idle,right
6,HandIndex3,0.3127407,0.7654739,0.2485938,idle,right
6,HandMiddle3,0.3403351,0.7938687,0.2652306,idle,right
6,HandRing3,0.3646735,0.7993812,0.2534522,idle,right
6,HandPinky3,0.3902994,0.8006023,0.2243027,idle,right
7,HandStart,0.3237172,0.764038,0.1007005,idle,right
7,HandThumb0,0.3154102,0.761363,0.1266175,idle,right
7,HandThumb1,0.3000464,0.7594005,0.1484036,idle,right
7,HandThumb2,0.2866934,0.7610573,0.1806815,idle,right
7,HandIndex1,0.3072805,0.7994639,0.1998932,idle,right
7,HandIndex2,0.3093798,0.8006409,0.2406158,idle,right
7,HandMiddle1,0.3300273,0.8052979,0.1947856,idle,right
7,HandMiddle2,0.3381592,0.8106631,0.2399173,idle,right
7,HandRing1,0.3503599,0.7994357,0.1875332,idle,right
7,HandRing2,0.3618643,0.8065175,0.2272413,idle,right
7,HandPinky0,0.3520751,0.7719399,0.1352124,idle,right
7,HandPinky1,0.3690068,0.7886277,0.178174,idle,right
7,HandPinky2,0.3842201,0.8012648,0.2046436,idle,right
7,HandThumb3,0.2861734,0.7663574,0.2166362,idle,right
7,HandIndex3,0.3123851,0.7863654,0.2623068,idle,right
7,HandMiddle3,0.3433514,0.8029467,0.2680514,idle,right
7,HandRing3,0.3678963,0.8008839,0.2546053,idle,right
7,HandPinky3,0.3928307,0.7996529,0.2246568,idle,right
8,HandStart,0.3243548,0.7642828,0.1014736,idle,right
8,HandThumb0,0.3164135,0.7613926,0.1274819,idle,right
8,HandThumb1,0.3012928,0.759224,0.1494182,idle,right
8,HandThumb2,0.2882802,0.7605333,0.1818506,idle,right
8,HandIndex1,0.3089799,0.7989973,0.2010872,idle,right
8,HandIndex2,0.3103591,0.8070777,0.2410487,idle,right
8,HandMiddle1,0.331613,0.8050305,0.1957134,idle,right
8,HandMiddle2,0.3400659,0.8140075,0.2402077,idle,right
8,HandRing1,0.3518899,0.7993629,0.1881567,idle,right
8,HandRing2,0.3638366,0.8068309,0.2276628,idle,right
8,HandPinky0,0.3531107,0.7721909,0.1356531,idle,right
8,HandPinky1,0.3704897,0.7887495,0.1784859,idle,right
8,HandPinky2,0.3860083,0.8013646,0.2047882,idle,right
8,HandThumb3,0.2874468,0.7656237,0.2178297,idle,right
8,HandIndex3,0.3127555,0.8014851,0.2664711,idle,right
8,HandMiddle3,0.3457882,0.8108189,0.2691062,idle,right
8,HandRing3,0.3707324,0.8034307,0.255191,idle,right
8,HandPinky3,0.3950858,0.8000708,0.2246173,idle,right
9,HandStart,0.32456,0.7644045,0.1018239,idle,right
9,HandThumb0,0.3165818,0.7616032,0.1278307,idle,right
9,HandThumb1,0.3014418,0.7595277,0.1497626,idle,right
9,HandThumb2,0.2884253,0.7607242,0.1821978,idle,right
9,HandIndex1,0.3091772,0.7994152,0.2013326,idle,right
9,HandIndex2,0.3094888,0.8135386,0.2396021,idle,right
9,HandMiddle1,0.3318338,0.805369,0.1959686,idle,right
9,HandMiddle2,0.3399728,0.8178841,0.2396596,idle,right
9,HandRing1,0.3521023,0.7996232,0.1884485,idle,right
9,HandRing2,0.3639509,0.8074046,0.2279238,idle,right
9,HandPinky0,0.3533014,0.7723152,0.1360151,idle,right
9,HandPinky1,0.3706816,0.7889313,0.1788251,idle,right
9,HandPinky2,0.3862319,0.8015476,0.2051082,idle,right
9,HandThumb3,0.2875048,0.7657038,0.2181903,idle,right
9,HandIndex3,0.3109247,0.8148385,0.2656706,idle,right
9,HandMiddle3,0.3456064,0.8180233,0.2687505,idle,right
9,HandRing3,0.3709106,0.8048841,0.2555303,idle,right
9,HandPinky3,0.3954445,0.8006092,0.2248949,idle,right
10,HandStart,0.3253514,0.7637776,0.1025783,idle,right
10,HandThumb0,0.3159813,0.7626672,0.1282458,idle,right
10,HandThumb1,0.2998151,0.7626291,0.1495339,idle,right
10,HandThumb2,0.2856324,0.761374,0.1814742,idle,right
10,HandIndex1,0.3083186,0.803863,0.1998788,idle,right
10,HandIndex2,0.3078171,0.8224285,0.2361995,idle,right
10,HandMiddle1,0.3316094,0.8077649,0.1954231,idle,right
10,HandMiddle2,0.3387752,0.8237118,0.2381563,idle,right
10,HandRing1,0.3516644,0.800119,0.1891212,idle,right
10,HandRing2,0.362296,0.8086287,0.2287921,idle,right
10,HandPinky0,0.3530383,0.7707253,0.1378323,idle,right
10,HandPinky1,0.3697298,0.7875979,0.1808157,idle,right
10,HandPinky2,0.3846828,0.79842,0.2082213,idle,right
10,HandThumb3,0.2835138,0.7633904,0.2177033,idle,right
10,HandIndex3,0.3079857,0.8277043,0.2618014,idle,right
10,HandMiddle3,0.3431582,0.8262634,0.2673506,idle,right
10,HandRing3,0.3677897,0.8068443,0.256784,idle,right
10,HandPinky3,0.3924259,0.7964871,0.2285578,idle,right
11,HandStart,0.3258243,0.7632804,0.1035197,idle,right
11,HandThumb0,0.3151897,0.7637246,0.1287102,idle,right
11,HandThumb1,0.2982156,0.7656565,0.1492695,idle,right
11,HandThumb2,0.2825997,0.7642705,0.1805286,idle,right
11,HandIndex1,0.3080597,0.8073358,0.198955,idle,right
11,HandIndex2,0.3076766,0.8279023,0.2341828,idle,right
11,HandMiddle1,0.3317984,0.8089393,0.1955729,idle,right
11,HandMiddle2,0.3386083,0.8266726,0.2376554,idle,right
11,HandRing1,0.351321,0.7993005,0.1904405,idle,right
11,HandRing2,0.3608425,0.8078461,0.2303848,idle,right
11,HandPinky0,0.3523459,0.7685587,0.1399398,idle,right
11,HandPinky1,0.3685012,0.7849408,0.1833161,idle,right
11,HandPinky2,0.3796764,0.787252,0.214325,idle,right
11,HandThumb3,0.2791078,0.7652935,0.216693,idle,right
11,HandIndex3,0.3072343,0.835225,0.2592727,idle,right
11,HandMiddle3,0.3420049,0.830622,0.2668256,idle,right
11,HandRing3,0.3648449,0.8063458,0.2586451,idle,right
11,HandPinky3,0.3830597,0.7800304,0.2346639,idle,right
12,HandStart,0.3259324,0.7629435,0.1046585,idle,right
12,HandThumb0,0.3143297,0.764691,0.1293604,idle,right
12,HandThumb1,0.2977942,0.7673739,0.1501909,idle,right
12,HandThumb2,0.2826049,0.7662989,0.1816716,idle,right
12,HandIndex1,0.3080932,0.8098184,0.198727,idle,right
12,HandIndex2,0.308109,0.8310319,0.233571,idle,right
12,HandMiddle1,0.3320022,0.8093057,0.1963532,idle,right
12,HandMiddle2,0.3386588,0.8272066,0.2383892,idle,right
12,HandRing1,0.350807,0.7979333,0.1921783,idle,right
12,HandRing2,0.3593448,0.8060763,0.232428,idle,right
12,HandPinky0,0.3512622,0.7664547,0.1421252,idle,right
12,HandPinky1,0.3669519,0.7820313,0.1859666,idle,right
12,HandPinky2,0.3743887,0.7799798,0.2180955,idle,right
12,HandThumb3,0.279826,0.7670285,0.2179049,idle,right
12,HandIndex3,0.3073166,0.838921,0.25848,idle,right
12,HandMiddle3,0.3412428,0.8314846,0.2675963,idle,right
12,HandRing3,0.361974,0.8045101,0.2608453,idle,right
12,HandPinky3,0.3742324,0.7704406,0.2377487,idle,right
13,HandStart,0.3257492,0.7630219,0.1044012,idle,right
13,HandThumb0,0.3139198,0.7653698,0.1289452,idle,right
13,HandThumb1,0.2975988,0.7682835,0.1499135,idle,right
13,HandThumb2,0.2827328,0.7674095,0.1815544,idle,right
13,HandIndex1,0.3075386,0.8118536,0.1973969,idle,right
13,HandIndex2,0.3075167,0.8337446,0.2318194,idle,right
13,HandMiddle1,0.3314622,0.8110069,0.1952803,idle,right
13,HandMiddle2,0.3379239,0.8295099,0.2370854,idle,right
13,HandRing1,0.3501667,0.7993316,0.1915112,idle,right
13,HandRing2,0.3572121,0.8050963,0.2324546,idle,right
13,HandPinky0,0.3507403,0.766923,0.1420563,idle,right
13,HandPinky1,0.3661765,0.7831221,0.1857619,idle,right
13,HandPinky2,0.369445,0.776519,0.2179721,idle,right
13,HandThumb3,0.2805,0.7683832,0.2178197,idle,right
13,HandIndex3,0.306604,0.8421328,0.2565605,idle,right
13,HandMiddle3,0.3402515,0.8341736,0.266255,idle,right
13,HandRing3,0.3574673,0.7997,0.2605211,idle,right
13,HandPinky3,0.3635603,0.7625253,0.2336825,idle,right
14,HandStart,0.3257223,0.7631636,0.1041007,idle,right
14,HandThumb0,0.3137784,0.7658389,0.1285556,idle,right
14,HandThumb1,0.2975385,0.7689185,0.149563,idle,right
14,HandThumb2,0.2827836,0.7681416,0.1812584,idle,right
14,HandIndex1,0.3073408,0.8130587,0.1964963,idle,right
14,HandIndex2,0.3073283,0.8353139,0.2306845,idle,right
14,HandMiddle1,0.3312692,0.8120338,0.1945172,idle,right
14,HandMiddle2,0.3376014,0.8306462,0.2362935,idle,right
14,HandRing1,0.3499159,0.8001983,0.1909676,idle,right
14,HandRing2,0.3540806,0.7998482,0.232702,idle,right
14,HandPinky0,0.3505381,0.7672843,0.1418482,idle,right
14,HandPinky1,0.3658486,0.7838264,0.1854695,idle,right
14,HandPinky2,0.3658992,0.7739679,0.2170065,idle,right
14,HandThumb3,0.2808536,0.7692048,0.2175385,idle,right
14,HandIndex3,0.3063701,0.8439714,0.2553309,idle,right
14,HandMiddle3,0.3397429,0.8352811,0.2654819,idle,right
14,HandRing3,0.3500479,0.7867528,0.2577851,idle,right
14,HandPinky3,0.3565505,0.7579681,0.2285769,idle,right
15,HandStart,0.3258748,0.7633722,0.1037664,idle,right
15,HandThumb0,0.3139418,0.7661196,0.1282186,idle,right
15,HandThumb1,0.2977658,0.7691949,0.149276,idle,right
15,HandThumb2,0.2831277,0.7683517,0.1810238,idle,right
15,HandIndex1,0.3074254,0.8136123,0.1959613,idle,right
15,HandIndex2,0.307413,0.8359939,0.2300668,idle,right
15,HandMiddle1,0.3313551,0.8126441,0.1939687,idle,right
15,HandMiddle2,0.3361895,0.825735,0.2379804,idle,right
15,HandRing1,0.3500314,0.8008444,0.1904557,idle,right
15,HandRing2,0.3525121,0.7966571,0.2321156,idle,right
15,HandPinky0,0.3507072,0.7677222,0.1414773,idle,right
15,HandPinky1,0.3660046,0.7844927,0.1850158,idle,right
15,HandPinky2,0.3637379,0.7721595,0.215586,idle,right
15,HandThumb3,0.2814753,0.7693941,0.2173182,idle,right
15,HandIndex3,0.3064711,0.8447359,0.2546841,idle,right
15,HandMiddle3,0.3372381,0.8263853,0.2675864,idle,right
15,HandRing3,0.3462378,0.7794954,0.2540933,idle,right
15,HandPinky3,0.3524505,0.7552453,0.2235715,idle,right
16,HandStart,0.3263439,0.7630141,0.1036566,idle,right
16,HandThumb0,0.3146247,0.7658997,0.1281961,idle,right
16,HandThumb1,0.2986499,0.7690412,0.1493968,idle,right
16,HandThumb2,0.2843533,0.7684221,0.1813049,idle,right
16,HandIndex1,0.3084603,0.8139296,0.1955922,idle,right
16,HandIndex2,0.3088052,0.8365392,0.2295451,idle,right
16,HandMiddle1,0.3323755,0.8130858,0.193382,idle,right
16,HandMiddle2,0.3333533,0.8105157,0.2394713,idle,right
16,HandRing1,0.3510884,0.8013671,0.1897932,idle,right
16,HandRing2,0.3493595,0.7870401,0.2291756,idle,right
16,HandPinky0,0.3515027,0.7678325,0.1410932,idle,right
16,HandPinky1,0.3671075,0.7850642,0.1843416,idle,right
16,HandPinky2,0.3647653,0.7726176,0.2148601,idle,right
16,HandThumb3,0.283016,0.7698213,0.2176003,idle,right
16,HandIndex3,0.3081424,0.8453991,0.2541293,idle,right
16,HandMiddle3,0.3281499,0.789712,0.2599204,idle,right
16,HandRing3,0.3380635,0.7622353,0.2377799,idle,right
16,HandPinky3,0.3521296,0.7554908,0.2197873,idle,right
17,HandStart,0.3264913,0.7629714,0.1033635,idle,right
17,HandThumb0,0.3154835,0.7652933,0.1282892,idle,right
17,HandThumb1,0.3000571,0.7675108,0.1500066,idle,right
17,HandThumb2,0.2869623,0.7664394,0.1824147,idle,right
17,HandIndex1,0.3079955,0.8136951,0.1952839,idle,right
17,HandIndex2,0.3078521,0.8348167,0.2301835,idle,right
17,HandMiddle1,0.3318058,0.8147039,0.1921875,idle,right
17,HandMiddle2,0.3338521,0.808297,0.2378663,idle,right
17,HandRing1,0.351245,0.8044425,0.1880403,idle,right
17,HandRing2,0.3515162,0.7889937,0.2270338,idle,right
17,HandPinky0,0.3525383,0.7703174,0.1397678,idle,right
17,HandPinky1,0.368296,0.7893716,0.1821883,idle,right
17,HandPinky2,0.3713462,0.7820567,0.2142659,idle,right
17,HandThumb3,0.2867144,0.7684526,0.218705,idle,right
17,HandIndex3,0.3074241,0.8423923,0.2551984,idle,right
17,HandMiddle3,0.3299879,0.7837847,0.2540605,idle,right
17,HandRing3,0.3419452,0.7629657,0.2339515,idle,right
17,HandPinky3,0.3614151,0.7646001,0.2228629,idle,right
18,HandStart,0.3262839,0.7632776,0.1028751,idle,right
18,HandThumb0,0.316292,0.7646763,0.1282927,idle,right
18,HandThumb1,0.3016457,0.7654637,0.15064,idle,right
18,HandThumb2,0.2899757,0.7646137,0.1835944,idle,right
18,HandIndex1,0.3063431,0.8129079,0.1950898,idle,right
18,HandIndex2,0.3061723,0.8274109,0.2332179,idle,right
18,HandMiddle1,0.3296879,0.8166744,0.1908035,idle,right
18,HandMiddle2,0.3344951,0.8083196,0.2359573,idle,right
18,HandRing1,0.349986,0.8087178,0.1857976,idle,right
18,HandRing2,0.3541052,0.794324,0.2249777,idle,right
18,HandPinky0,0.3529971,0.7742252,0.1378641,idle,right
