Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandThumb3,-0.340208,0.96122,-0.006868958,pick,left
3,HandIndex3,-0.3906957,1.025134,0.007470831,pick,left
3,HandMiddle3,-0.3864937,0.9703528,-0.03371032,pick,left
3,HandRing3,-0.3906734,0.9599805,-0.05138259,pick,left
3,HandPinky3,-0.4006644,0.95746,-0.06064783,pick,left
4,HandStart,-0.3487617,0.9464126,-0.1255637,pick,left
4,HandThumb0,-0.3482578,0.9527404,-0.0996196,pick,left
4,HandThumb1,-0.3406837,0.9588939,-0.07540447,pick,left
4,HandThumb2,-0.3396724,0.9579551,-0.04127759,pick,left
4,HandIndex1,-0.3615865,1.011172,-0.0450507,pick,left
4,HandIndex2,-0.3783808,1.030203,-0.01433858,pick,left
4,HandMiddle1,-0.3814746,1.01269,-0.0574233,pick,left
4,HandMiddle2,-0.3977937,0.9939576,-0.01978947,pick,left
4,HandRing1,-0.3984017,1.003013,-0.06727891,pick,left
4,HandRing2,-0.4068458,0.9777443,-0.03616038,pick,left
4,HandPinky0,-0.3850574,0.9614347,-0.1050743,pick,left
4,HandPinky1,-0.4131176,0.9882996,-0.0769556,pick,left
4,HandPinky2,-0.4150644,0.9701188,-0.05036356,pick,left
4,HandThumb3,-0.3396921,0.9619116,-0.00599914,pick,left
4,HandIndex3,-0.3890793,1.025832,0.008427039,pick,left
4,HandMiddle3,-0.38546,0.9711655,-0.03267257,pick,left
4,HandRing3,-0.3898034,0.9607325,-0.05028196,pick,left
4,HandPinky3,-0.3998779,0.9582039,-0.05945624,pick,left
5,HandStart,-0.3486958,0.9463574,-0.1249441,pick,left
5,HandThumb0,-0.3478363,0.9529962,-0.09908721,pick,left
5,HandThumb1,-0.342003,0.9586051,-0.07426545,pick,left
5,HandThumb2,-0.3437029,0.9573259,-0.04017702,pick,left
5,HandIndex1,-0.3599147,1.012238,-0.04510331,pick,left
5,HandIndex2,-0.3773266,1.023,-0.01092093,pick,left
5,HandMiddle1,-0.3799196,1.013827,-0.05727685,pick,left
5,HandMiddle2,-0.3959993,0.9956932,-0.01924878,pick,left
5,HandRing1,-0.3970606,1.00422,-0.06682749,pick,left
5,HandRing2,-0.4054351,0.9794262,-0.0353113,pick,left
5,HandPinky0,-0.3845949,0.9620356,-0.1042487,pick,left
5,HandPinky1,-0.4120444,0.989556,-0.076161,pick,left
5,HandPinky2,-0.4138858,0.9717149,-0.0493325,pick,left
5,HandThumb3,-0.3465707,0.9609631,-0.00498087,pick,left
5,HandIndex3,-0.3861085,1.01052,0.009547904,pick,left
5,HandMiddle3,-0.3840542,0.9726562,-0.03206198,pick,left
5,HandRing3,-0.3887385,0.9620871,-0.0494478,pick,left
5,HandPinky3,-0.3989359,0.9595626,-0.05850279,pick,left
6,HandStart,-0.3479282,0.9467785,-0.1238449,pick,left
6,HandThumb0,-0.3470648,0.9537961,-0.09808838,pick,left
6,HandThumb1,-0.3460265,0.9582421,-0.07238311,pick,left
6,HandThumb2,-0.3545907,0.9562459,-0.03937986,pick,left
6,HandIndex1,-0.3582295,1.014089,-0.04508074,pick,left
6,HandIndex2,-0.3759106,1.012474,-0.009412847,pick,left
6,HandMiddle1,-0.3781384,1.015887,-0.05738203,pick,left
6,HandMiddle2,-0.3947058,0.9985569,-0.01918887,pick,left
6,HandRing1,-0.3954195,1.006476,-0.06687454,pick,left
6,HandRing2,-0.4044774,0.9824174,-0.03497931,pick,left
6,HandPinky0,-0.3836104,0.9634814,-0.1035804,pick,left
6,HandPinky1,-0.4106457,0.9919692,-0.07606129,pick,left
6,HandPinky2,-0.4129962,0.9746298,-0.0489452,pick,left
6,HandThumb3,-0.3692517,0.9595744,-0.007220902,pick,left
6,HandIndex3,-0.3805428,0.9905418,0.002807587,pick,left
6,HandMiddle3,-0.3831602,0.9751388,-0.03167308,pick,left
6,HandRing3,-0.3881005,0.9644912,-0.04875283,pick,left
6,HandPinky3,-0.3982709,0.9620429,-0.05788956,pick,left
7,HandStart,-0.3473123,0.9470882,-0.1229668,pick,left
7,HandThumb0,-0.346405,0.9543721,-0.0972858,pick,left
7,HandThumb1,-0.346447,0.9588226,-0.07156038,pick,left
7,HandThumb2,-0.3565991,0.9573279,-0.03898355,pick,left
7,HandIndex1,-0.3563508,1.015513,-0.04501171,pick,left
7,HandIndex2,-0.3740438,1.011772,-0.00950966,pick,left
7,HandMiddle1,-0.3761483,1.017659,-0.05743645,pick,left
7,HandMiddle2,-0.3932644,1.001053,-0.01916339,pick,left
7,HandRing1,-0.3936077,1.008567,-0.0669141,pick,left
7,HandRing2,-0.4034494,0.9851876,-0.03474738,pick,left
7,HandPinky0,-0.3826743,0.9648863,-0.1030768,pick,left
7,HandPinky1,-0.4091392,0.9943351,-0.07601853,pick,left
7,HandPinky2,-0.4120882,0.977439,-0.04868182,pick,left
7,HandThumb3,-0.3742068,0.9615293,-0.008446038,pick,left
7,HandIndex3,-0.3781764,0.9887092,0.0006315708,pick,left
7,HandMiddle3,-0.3822439,0.9772573,-0.03140544,pick,left
7,HandRing3,-0.3875009,0.9666554,-0.04821853,pick,left
7,HandPinky3,-0.3976637,0.9643732,-0.05742811,pick,left
8,HandStart,-0.3468702,0.9472746,-0.1223331,pick,left
8,HandThumb0,-0.3458813,0.9546971,-0.09669486,pick,left
8,HandThumb1,-0.3459443,0.9593083,-0.07099779,pick,left
8,HandThumb2,-0.356289,0.9583918,-0.03846021,pick,left
8,HandIndex1,-0.35439,1.016424,-0.04485765,pick,left
8,HandIndex2,-0.3721902,1.011703,-0.009526402,pick,left
8,HandMiddle1,-0.3740646,1.01903,-0.05738945,pick,left
8,HandMiddle2,-0.3917406,1.003018,-0.01911777,pick,left
8,HandRing1,-0.3917226,1.010357,-0.06689182,pick,left
8,HandRing2,-0.4023802,0.9875549,-0.03457068,pick,left
8,HandPinky0,-0.3818227,0.9661602,-0.1027243,pick,left
8,HandPinky1,-0.4075957,0.9964954,-0.07597923,pick,left
8,HandPinky2,-0.4111849,0.9799668,-0.04849485,pick,left
8,HandThumb3,-0.3739854,0.9633691,-0.008091033,pick,left
8,HandIndex3,-0.3766772,0.9884067,-9.281933E-05,pick,left
8,HandMiddle3,-0.3813363,0.9788765,-0.03122257,pick,left
8,HandRing3,-0.3869442,0.9684447,-0.04782952,pick,left
8,HandPinky3,-0.3971238,0.9664106,-0.05708496,pick,left
9,HandStart,-0.3467818,0.9472466,-0.1218209,pick,left
9,HandThumb0,-0.3456742,0.9548125,-0.0962295,pick,left
9,HandThumb1,-0.3456061,0.9595932,-0.07056344,pick,left
9,HandThumb2,-0.3558611,0.959091,-0.0379884,pick,left
9,HandIndex1,-0.3532741,1.016974,-0.0447719,pick,left
9,HandIndex2,-0.3710059,1.012586,-0.009363361,pick,left
9,HandMiddle1,-0.3729155,1.019783,-0.05731168,pick,left
9,HandMiddle2,-0.390738,1.004138,-0.01895662,pick,left
9,HandRing1,-0.3907004,1.011305,-0.06675311,pick,left
9,HandRing2,-0.4016861,0.9889269,-0.03424643,pick,left
9,HandPinky0,-0.3814511,0.9667511,-0.1023153,pick,left
9,HandPinky1,-0.4067746,0.9976165,-0.07574819,pick,left
9,HandPinky2,-0.4106495,0.9814296,-0.04809973,pick,left
9,HandThumb3,-0.3733702,0.9645661,-0.007596314,pick,left
9,HandIndex3,-0.376179,0.9897422,0.0007958114,pick,left
9,HandMiddle3,-0.3807094,0.9797968,-0.03097855,pick,left
9,HandRing3,-0.386595,0.9694508,-0.0473694,pick,left
9,HandPinky3,-0.3968299,0.9675626,-0.05658509,pick,left
10,HandStart,-0.3467253,0.9471815,-0.1214657,pick,left
10,HandThumb0,-0.3455349,0.9548962,-0.09592246,pick,left
10,HandThumb1,-0.3453552,0.9598454,-0.07028893,pick,left
10,HandThumb2,-0.3555109,0.9596931,-0.03767929,pick,left
10,HandIndex1,-0.3525437,1.017443,-0.04484899,pick,left
10,HandIndex2,-0.3701762,1.013301,-0.009361386,pick,left
10,HandMiddle1,-0.372166,1.020351,-0.05739595,pick,left
10,HandMiddle2,-0.3900511,1.004995,-0.01895323,pick,left
10,HandRing1,-0.3900321,1.011976,-0.0667753,pick,left
10,HandRing2,-0.4012246,0.9899804,-0.03407832,pick,left
10,HandPinky0,-0.3812059,0.9671194,-0.1020641,pick,left
10,HandPinky1,-0.4062344,0.9983771,-0.07567673,pick,left
10,HandPinky2,-0.4103074,0.9825265,-0.0478624,pick,left
10,HandThumb3,-0.3728406,0.9655601,-0.007257588,pick,left
10,HandIndex3,-0.3763025,0.9914393,0.002316423,pick,left
10,HandMiddle3,-0.3802712,0.9805124,-0.03089222,pick,left
10,HandRing3,-0.3863854,0.9702144,-0.04705396,pick,left
10,HandPinky3,-0.3966619,0.9684181,-0.05623051,pick,left
11,HandStart,-0.3467001,0.94708,-0.1212761,pick,left
11,HandThumb0,-0.3454517,0.9549564,-0.09578504,pick,left
11,HandThumb1,-0.3451681,0.9600834,-0.0701874,pick,left
11,HandThumb2,-0.3552076,0.9602385,-0.03754183,pick,left
11,HandIndex1,-0.3521233,1.017869,-0.04511726,pick,left
11,HandIndex2,-0.3696263,1.013952,-0.009540066,pick,left
11,HandMiddle1,-0.3717425,1.020787,-0.05766683,pick,left
11,HandMiddle2,-0.3896188,1.005678,-0.01912215,pick,left
11,HandRing1,-0.3896558,1.012434,-0.06697626,pick,left
11,HandRing2,-0.4009525,0.9907991,-0.03407537,pick,left
11,HandPinky0,-0.3810702,0.9673064,-0.1019773,pick,left
11,HandPinky1,-0.4059292,0.9988536,-0.07577491,pick,left
11,HandPinky2,-0.410122,0.9833373,-0.04779044,pick,left
11,HandThumb3,-0.3723468,0.9664195,-0.007074445,pick,left
11,HandIndex3,-0.3762241,0.9926926,0.002963141,pick,left
11,HandMiddle3,-0.3799807,0.9810975,-0.03097444,pick,left
11,HandRing3,-0.3862867,0.9708,-0.04689006,pick,left
11,HandPinky3,-0.3965926,0.9690427,-0.05602983,pick,left
12,HandStart,-0.3467019,0.9474163,-0.1216846,pick,left
12,HandThumb0,-0.3453678,0.9554613,-0.09625065,pick,left
12,HandThumb1,-0.3448523,0.9607733,-0.0706944,pick,left
12,HandThumb2,-0.3545533,0.9610215,-0.03794722,pick,left
12,HandIndex1,-0.3522497,1.018633,-0.04593498,pick,left
12,HandIndex2,-0.369392,1.016989,-0.01000632,pick,left
12,HandMiddle1,-0.3719649,1.021315,-0.05838638,pick,left
12,HandMiddle2,-0.389477,1.006307,-0.01963583,pick,left
12,HandRing1,-0.3898644,1.012761,-0.06753802,pick,left
12,HandRing2,-0.4008272,0.9913286,-0.03439263,pick,left
12,HandPinky0,-0.3811204,0.9674863,-0.102309,pick,left
12,HandPinky1,-0.4060791,0.9989959,-0.07615619,pick,left
12,HandPinky2,-0.4100758,0.9837763,-0.04798072,pick,left
12,HandThumb3,-0.3712518,0.9671942,-0.00723438,pick,left
12,HandIndex3,-0.3771388,0.998374,0.005656362,pick,left
12,HandMiddle3,-0.3797049,0.9817726,-0.03147442,pick,left
12,HandRing3,-0.3861166,0.9713187,-0.04713885,pick,left
12,HandPinky3,-0.3965055,0.969479,-0.05614817,pick,left
13,HandStart,-0.3470012,0.9475113,-0.1222456,pick,left
13,HandThumb0,-0.3456409,0.9556927,-0.09685658,pick,left
13,HandThumb1,-0.3448889,0.9611597,-0.07133889,pick,left
13,HandThumb2,-0.3541791,0.9613059,-0.03847223,pick,left
13,HandIndex1,-0.3533628,1.018946,-0.04676516,pick,left
13,HandIndex2,-0.3693917,1.028457,-0.01155102,pick,left
13,HandMiddle1,-0.3732122,1.0212,-0.05908749,pick,left
13,HandMiddle2,-0.3901702,1.006081,-0.02013387,pick,left
13,HandRing1,-0.3910106,1.012269,-0.06807481,pick,left
13,HandRing2,-0.4013591,0.9908392,-0.03473047,pick,left
13,HandPinky0,-0.3816562,0.9670134,-0.1027122,pick,left
13,HandPinky1,-0.4070221,0.9981616,-0.07651827,pick,left
13,HandPinky2,-0.4106183,0.9831236,-0.04819169,pick,left
13,HandThumb3,-0.3699953,0.9671589,-0.007234186,pick,left
13,HandIndex3,-0.3789968,1.018317,0.0098207,pick,left
13,HandMiddle3,-0.380005,0.9817203,-0.03199999,pick,left
13,HandRing3,-0.3863844,0.9710187,-0.04746515,pick,left
13,HandPinky3,-0.3968481,0.968999,-0.056325,pick,left
14,HandStart,-0.3476491,0.9473683,-0.1229506,pick,left
14,HandThumb0,-0.3463168,0.9554284,-0.09752131,pick,left
14,HandThumb1,-0.3440849,0.9611096,-0.0721373,pick,left
14,HandThumb2,-0.3511847,0.9609985,-0.0387288,pick,left
14,HandIndex1,-0.35554,1.018098,-0.04695229,pick,left
14,HandIndex2,-0.3705575,1.034081,-0.01368901,pick,left
14,HandMiddle1,-0.3755577,1.019815,-0.05908744,pick,left
14,HandMiddle2,-0.391733,1.004027,-0.02006648,pick,left
14,HandRing1,-0.3931513,1.010396,-0.06797868,pick,left
14,HandRing2,-0.4025573,0.9884768,-0.03467333,pick,left
14,HandPinky0,-0.3827142,0.9656687,-0.102991,pick,left
14,HandPinky1,-0.4087948,0.9958544,-0.0763754,pick,left
14,HandPinky2,-0.4117395,0.9806151,-0.04808124,pick,left
14,HandThumb3,-0.3638734,0.9662325,-0.005990081,pick,left
14,HandIndex3,-0.3805953,1.031065,0.00959146,pick,left
14,HandMiddle3,-0.3809011,0.9800943,-0.03220937,pick,left
14,HandRing3,-0.3870914,0.9691945,-0.04764504,pick,left
14,HandPinky3,-0.3976079,0.966939,-0.05635951,pick,left
15,HandStart,-0.348363,0.9472363,-0.1236886,pick,left
15,HandThumb0,-0.3469954,0.9550533,-0.09818544,pick,left
15,HandThumb1,-0.3435175,0.960858,-0.07297003,pick,left
15,HandThumb2,-0.3486684,0.9603831,-0.03920925,pick,left
15,HandIndex1,-0.3576322,1.016831,-0.04680385,pick,left
15,HandIndex2,-0.372307,1.034893,-0.01446426,pick,left
15,HandMiddle1,-0.3778335,1.01804,-0.05869371,pick,left
15,HandMiddle2,-0.3931006,1.001425,-0.01965003,pick,left
15,HandRing1,-0.3952185,1.008159,-0.06749441,pick,left
15,HandRing2,-0.4035551,0.9856117,-0.03432405,pick,left
15,HandPinky0,-0.3837622,0.9641801,-0.1031299,pick,left
15,HandPinky1,-0.4104851,0.9932171,-0.075881,pick,left
15,HandPinky2,-0.4126698,0.9776406,-0.04770178,pick,left
15,HandThumb3,-0.3594483,0.9650156,-0.005704701,pick,left
15,HandIndex3,-0.3822374,1.035113,0.009055302,pick,left
15,HandMiddle3,-0.3816157,0.9780117,-0.0321989,pick,left
15,HandRing3,-0.3876227,0.9669775,-0.04767273,pick,left
15,HandPinky3,-0.3981957,0.9644845,-0.05622739,pick,left
16,HandStart,-0.3490093,0.9474663,-0.1245908,pick,left
16,HandThumb0,-0.34774,0.9551553,-0.0990436,pick,left
16,HandThumb1,-0.3442151,0.9608985,-0.07382068,pick,left
16,HandThumb2,-0.3492008,0.9601413,-0.04004025,pick,left
16,HandIndex1,-0.3591628,1.016499,-0.04731207,pick,left
16,HandIndex2,-0.3739356,1.03515,-0.0153533,pick,left
16,HandMiddle1,-0.3793787,1.017517,-0.05919494,pick,left
16,HandMiddle2,-0.3944783,1.000557,-0.02023475,pick,left
16,HandRing1,-0.3966365,1.007465,-0.06805167,pick,left
16,HandRing2,-0.4046999,0.9846466,-0.034999,pick,left
16,HandPinky0,-0.3846209,0.9638388,-0.1039363,pick,left
16,HandPinky1,-0.4117113,0.9923762,-0.07652301,pick,left
16,HandPinky2,-0.4137313,0.976649,-0.04841532,pick,left
16,HandThumb3,-0.3597218,0.964412,-0.00640557,pick,left
16,HandIndex3,-0.3839061,1.035931,0.008137316,pick,left
16,HandMiddle3,-0.382653,0.9773904,-0.03292558,pick,left
16,HandRing3,-0.3885209,0.9662948,-0.04844195,pick,left
16,HandPinky3,-0.3990812,0.9637021,-0.05696076,pick,left
17,HandStart,-0.3494024,0.9478518,-0.1254954,pick,left
17,HandThumb0,-0.3481914,0.9554495,-0.09991807,pick,left
17,HandThumb1,-0.3445861,0.9611593,-0.07469893,pick,left
17,HandThumb2,-0.3494056,0.9602279,-0.04089874,pick,left
17,HandIndex1,-0.3600489,1.01651,-0.04794993,pick,left
17,HandIndex2,-0.3748361,1.035845,-0.01640706,pick,left
17,HandMiddle1,-0.380269,1.017434,-0.05983336,pick,left
17,HandMiddle2,-0.3953004,1.000267,-0.02093764,pick,left
17,HandRing1,-0.3974551,1.007298,-0.06873325,pick,left
17,HandRing2,-0.4053769,0.9843031,-0.03576889,pick,left
17,HandPinky0,-0.3851306,0.9638966,-0.1047853,pick,left
17,HandPinky1,-0.4124234,0.9921386,-0.07726693,pick,left
17,HandPinky2,-0.4143627,0.9763049,-0.04921342,pick,left
17,HandThumb3,-0.3596468,0.9642791,-0.007150762,pick,left
17,HandIndex3,-0.3848575,1.03729,0.007030323,pick,left
17,HandMiddle3,-0.3832714,0.9772588,-0.03372422,pick,left
17,HandRing3,-0.3890554,0.9661269,-0.04927812,pick,left
17,HandPinky3,-0.3996109,0.9634778,-0.05776455,pick,left
18,HandStart,-0.3495145,0.9484035,-0.1263937,pick,left
18,HandThumb0,-0.348329,0.955951,-0.1008004,pick,left
18,HandThumb1,-0.3446196,0.9616575,-0.07559559,pick,left
18,HandThumb2,-0.3492798,0.9606591,-0.04177499,pick,left
18,HandIndex1,-0.3603247,1.016883,-0.04871235,pick,left
18,HandIndex2,-0.3751714,1.036247,-0.01721609,pick,left
18,HandMiddle1,-0.3805414,1.017793,-0.0606026,pick,left
18,HandMiddle2,-0.3955837,1.000534,-0.02175149,pick,left
18,HandRing1,-0.3977044,1.007642,-0.06953065,pick,left
18,HandRing2,-0.4055946,0.9845538,-0.03662384,pick,left
18,HandPinky0,-0.3852821,0.9643379,-0.1056662,pick,left
18,HandPinky1,-0.4126402,0.9924715,-0.07810183,pick,left
18,HandPinky2,-0.4145667,0.9765726,-0.05008435,pick,left
18,HandThumb3,-0.3592412,0.9646265,-0.007933386,pick,left
18,HandIndex3,-0.3852304,1.037823,0.006196812,pick,left
18,HandMiddle3,-0.3834693,0.9775996,-0.03459001,pick,left
18,HandRing3,-0.3892182,0.9664577,-0.05017423,pick,left
18,HandPinky3,-0.3997758,0.9637887,-0.05863246,pick,left
19,HandStart,-0.3493887,0.9492551,-0.1270475,pick,left
19,HandThumb0,-0.3482174,0.956766,-0.1014428,pick,left
19,HandThumb1,-0.3444152,0.9624727,-0.07625183,pick,left
19,HandThumb2,-0.3489417,0.9614471,-0.04241391,pick,left
19,HandIndex1,-0.3602628,1.017616,-0.0492714,pick,left
19,HandIndex2,-0.3751389,1.036958,-0.01777451,pick,left
19,HandMiddle1,-0.3804749,1.018534,-0.06116881,pick,left
19,HandMiddle2,-0.3955286,1.001182,-0.02236378,pick,left
19,HandRing1,-0.3976295,1.008389,-0.07011881,pick,left
19,HandRing2,-0.4054981,0.9852065,-0.03727323,pick,left
19,HandPinky0,-0.3851722,0.9651431,-0.106312,pick,left
19,HandPinky1,-0.4125548,0.9932242,-0.07871827,pick,left
19,HandPinky2,-0.4144708,0.97726,-0.05073725,pick,left
19,HandThumb3,-0.3586563,0.9653794,-0.008496612,pick,left
19,HandIndex3,-0.3852172,1.038544,0.005629376,pick,left
19,HandMiddle3,-0.3833673,0.978304,-0.03525732,pick,left
19,HandRing3,-0.3890964,0.9671683,-0.05086985,pick,left
19,HandPinky3,-0.3996649,0.9644997,-0.05929451,pick,left
20,HandStart,-0.3492155,0.9499928,-0.1276045,pick,left
20,HandThumb0,-0.3480568,0.9574708,-0.1019896,pick,left
20,HandThumb1,-0.3441694,0.9631783,-0.07681184,pick,left
20,HandThumb2,-0.3485735,0.962135,-0.04295828,pick,left
20,HandIndex1,-0.3601387,1.018251,-0.0497446,pick,left
20,HandIndex2,-0.3750367,1.037558,-0.01823745,pick,left
20,HandMiddle1,-0.380346,1.019179,-0.0616494,pick,left
20,HandMiddle2,-0.395404,1.001723,-0.02289279,pick,left
20,HandRing1,-0.3974943,1.009041,-0.07061982,pick,left
20,HandRing2,-0.4053361,0.9857565,-0.03784049,pick,left
20,HandPinky0,-0.3850116,0.9658456,-0.1068636,pick,left
20,HandPinky1,-0.4124124,0.9938845,-0.07924528,pick,left
20,HandPinky2,-0.4143082,0.9778454,-0.05130574,pick,left
20,HandThumb3,-0.3580592,0.9660438,-0.008973509,pick,left
20,HandIndex3,-0.3851291,1.03913,0.00516133,pick,left
20,HandMiddle3,-0.3832043,0.978898,-0.0358445,pick,left
20,HandRing3,-0.3889134,0.9677766,-0.05148906,pick,left
20,HandPinky3,-0.399492,0.9651088,-0.05988081,pick,left
21,HandStart,-0.3489972,0.9505985,-0.1280555,pick,left
21,HandThumb0,-0.3478464,0.9580564,-0.1024343,pick,left
21,HandThumb1,-0.3438829,0.9637719,-0.07727024,pick,left
21,HandThumb2,-0.3481804,0.9627301,-0.04340293,pick,left
21,HandIndex1,-0.3599368,1.018798,-0.05014659,pick,left
21,HandIndex2,-0.3748411,1.038063,-0.01861618,pick,left
21,HandMiddle1,-0.3801397,1.019739,-0.06205785,pick,left
21,HandMiddle2,-0.3951935,1.002184,-0.02334416,pick,left
21,HandRing1,-0.3972865,1.009611,-0.07104222,pick,left
21,HandRing2,-0.4050976,0.9862287,-0.03832483,pick,left
21,HandPinky0,-0.384798,0.9664411,-0.107315,pick,left
21,HandPinky1,-0.4122041,0.9944631,-0.07968471,pick,left
21,HandPinky2,-0.4140708,0.978351,-0.05178528,pick,left
21,HandThumb3,-0.3574592,0.9666372,-0.009360887,pick,left
21,HandIndex3,-0.3849376,1.039588,0.004783899,pick,left
21,HandMiddle3,-0.3829707,0.9794034,-0.03635184,pick,left
21,HandRing3,-0.3886637,0.9682988,-0.05202555,pick,left
21,HandPinky3,-0.3992528,0.9656319,-0.06038307,pick,left
22,HandStart,-0.3489242,0.9512254,-0.1286255,pick,left
22,HandThumb0,-0.3477829,0.9586859,-0.1030046,pick,left
22,HandThumb1,-0.3437552,0.9644281,-0.07785688,pick,left
22,HandThumb2,-0.3479609,0.9634227,-0.04397696,pick,left
22,HandIndex1,-0.3598859,1.019435,-0.05072843,pick,left
22,HandIndex2,-0.3747974,1.038675,-0.01918645,pick,left
22,HandMiddle1,-0.3800837,1.020378,-0.06264821,pick,left
22,HandMiddle2,-0.3951307,1.002748,-0.023966,pick,left
22,HandRing1,-0.3972283,1.010251,-0.07163865,pick,left
22,HandRing2,-0.4050061,0.9867948,-0.0389666,pick,left
22,HandPinky0,-0.3847313,0.9670757,-0.1079017,pick,left
22,HandPinky1,-0.4121445,0.9951049,-0.08028574,pick,left
22,HandPinky2,-0.4139758,0.9789364,-0.05241656,pick,left
22,HandThumb3,-0.3570353,0.9673637,-0.009883799,pick,left
22,HandIndex3,-0.3848969,1.040155,0.00421524,pick,left
22,HandMiddle3,-0.3828848,0.9799997,-0.03700919,pick,left
22,HandRing3,-0.3885619,0.9688978,-0.05269802,pick,left
22,HandPinky3,-0.3991579,0.9662257,-0.06102687,pick,left
23,HandStart,-0.3490518,0.9516865,-0.129124,pick,left
23,HandThumb0,-0.3479279,0.9591503,-0.1035033,pick,left
23,HandThumb1,-0.3438449,0.9649198,-0.07837071,pick,left
