Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
6,HandIndex1,-0.3149621,0.8689061,0.1101724,destroy,left
6,HandIndex2,-0.3283584,0.8953027,0.1368406,destroy,left
6,HandMiddle1,-0.2981625,0.8571227,0.1215673,destroy,left
6,HandMiddle2,-0.3053854,0.8854924,0.1558679,destroy,left
6,HandRing1,-0.2770639,0.8521256,0.1242496,destroy,left
6,HandRing2,-0.278298,0.8747779,0.1583599,destroy,left
6,HandPinky0,-0.2492827,0.8341533,0.07691564,destroy,left
6,HandPinky1,-0.2543879,0.8493013,0.1221289,destroy,left
6,HandPinky2,-0.2462244,0.8652219,0.1489871,destroy,left
6,HandThumb3,-0.3241867,0.9159797,0.05951451,destroy,left
6,HandIndex3,-0.3209382,0.9196733,0.138528,destroy,left
6,HandMiddle3,-0.2967292,0.913013,0.1581605,destroy,left
6,HandRing3,-0.2718347,0.9018237,0.1608123,destroy,left
6,HandPinky3,-0.2402248,0.8852626,0.1531877,destroy,left
7,HandStart,-0.2601155,0.8209416,0.03613339,destroy,left
7,HandThumb0,-0.2719397,0.8421417,0.04727479,destroy,left
7,HandThumb1,-0.2937716,0.8563678,0.04888587,destroy,left
7,HandThumb2,-0.3108472,0.8859473,0.04905191,destroy,left
7,HandIndex1,-0.315272,0.8686931,0.1104179,destroy,left
7,HandIndex2,-0.321153,0.9016135,0.1320765,destroy,left
7,HandMiddle1,-0.2984672,0.8569169,0.1218125,destroy,left
7,HandMiddle2,-0.3008162,0.8911541,0.1510673,destroy,left
7,HandRing1,-0.2773667,0.8519256,0.1244918,destroy,left
7,HandRing2,-0.275648,0.8801345,0.1541477,destroy,left
7,HandPinky0,-0.2495908,0.8339478,0.07715683,destroy,left
7,HandPinky1,-0.2546905,0.8491064,0.1223672,destroy,left
7,HandPinky2,-0.2462865,0.8672036,0.1477312,destroy,left
7,HandThumb3,-0.321823,0.9172076,0.06180122,destroy,left
7,HandIndex3,-0.3072653,0.9217626,0.1247979,destroy,left
7,HandMiddle3,-0.2880962,0.9159943,0.1434034,destroy,left
7,HandRing3,-0.2673191,0.9052934,0.1453769,destroy,left
7,HandPinky3,-0.2418194,0.8879564,0.1455778,destroy,left
8,HandStart,-0.260324,0.8204539,0.03662889,destroy,left
8,HandThumb0,-0.2721324,0.8416702,0.04775639,destroy,left
8,HandThumb1,-0.2931228,0.8570294,0.05001555,destroy,left
8,HandThumb2,-0.3092297,0.8870949,0.05179926,destroy,left
8,HandIndex1,-0.3154318,0.8682984,0.1108897,destroy,left
8,HandIndex2,-0.3167534,0.9037451,0.1290342,destroy,left
8,HandMiddle1,-0.298631,0.8565212,0.1222893,destroy,left
8,HandMiddle2,-0.2976552,0.8938577,0.1475593,destroy,left
8,HandRing1,-0.2775329,0.8515193,0.124967,destroy,left
8,HandRing2,-0.2737497,0.8830441,0.150852,destroy,left
8,HandPinky0,-0.2497806,0.8334867,0.07763906,destroy,left
8,HandPinky1,-0.254859,0.8486847,0.1228386,destroy,left
8,HandPinky2,-0.2467597,0.8703868,0.1453083,destroy,left
8,HandThumb3,-0.3187958,0.9180989,0.06620261,destroy,left
8,HandIndex3,-0.3003536,0.9188905,0.1166451,destroy,left
8,HandMiddle3,-0.2831895,0.9145014,0.1333412,destroy,left
8,HandRing3,-0.2650741,0.904448,0.1351717,destroy,left
8,HandPinky3,-0.2439816,0.8899539,0.137266,destroy,left
9,HandStart,-0.2604679,0.8194115,0.03812945,destroy,left
9,HandThumb0,-0.2723179,0.8406461,0.04917749,destroy,left
9,HandThumb1,-0.2888664,0.8601223,0.0545097,destroy,left
9,HandThumb2,-0.3001819,0.8911467,0.06322737,destroy,left
9,HandIndex1,-0.3157777,0.8673981,0.1121481,destroy,left
9,HandIndex2,-0.3099263,0.9048569,0.1243969,destroy,left
9,HandMiddle1,-0.2989926,0.8556632,0.1236143,destroy,left
9,HandMiddle2,-0.2907029,0.8975703,0.138058,destroy,left
9,HandRing1,-0.2778964,0.8506852,0.126351,destroy,left
9,HandRing2,-0.2691875,0.8881822,0.1403612,destroy,left
9,HandPinky0,-0.2500253,0.8325561,0.07912978,destroy,left
9,HandPinky1,-0.2552156,0.8478636,0.1242796,destroy,left
9,HandPinky2,-0.249793,0.8767561,0.1375944,destroy,left
9,HandThumb3,-0.2977711,0.9168512,0.08759301,destroy,left
9,HandIndex3,-0.294194,0.9041486,0.1043015,destroy,left
9,HandMiddle3,-0.2771032,0.9010632,0.1127515,destroy,left
9,HandRing3,-0.2637602,0.8915648,0.1131882,destroy,left
9,HandPinky3,-0.2506194,0.8839934,0.1175392,destroy,left
10,HandStart,-0.2605897,0.8179994,0.03948131,destroy,left
10,HandThumb0,-0.2724774,0.839264,0.05043063,destroy,left
10,HandThumb1,-0.2873924,0.8597516,0.05670777,destroy,left
10,HandThumb2,-0.2971132,0.8906665,0.06749307,destroy,left
10,HandIndex1,-0.3163123,0.8661465,0.1130849,destroy,left
10,HandIndex2,-0.3069171,0.9036439,0.1227341,destroy,left
10,HandMiddle1,-0.299624,0.854394,0.1246737,destroy,left
10,HandMiddle2,-0.2883678,0.8970157,0.1341721,destroy,left
10,HandRing1,-0.278555,0.849383,0.1275559,destroy,left
10,HandRing2,-0.2676413,0.8881836,0.1348747,destroy,left
10,HandPinky0,-0.2503994,0.8311639,0.08053868,destroy,left
10,HandPinky1,-0.2558656,0.8465214,0.1256389,destroy,left
10,HandPinky2,-0.2511375,0.8777937,0.1320542,destroy,left
10,HandThumb3,-0.2916778,0.9135464,0.09408619,destroy,left
10,HandIndex3,-0.2933062,0.8988675,0.1016685,destroy,left
10,HandMiddle3,-0.2766241,0.8939961,0.107894,destroy,left
10,HandRing3,-0.2640758,0.8849474,0.1073778,destroy,left
10,HandPinky3,-0.2519084,0.8781309,0.1107337,destroy,left
11,HandStart,-0.2606896,0.8161986,0.04065982,destroy,left
11,HandThumb0,-0.2725559,0.8374999,0.05156088,destroy,left
11,HandThumb1,-0.2863255,0.858588,0.058438,destroy,left
11,HandThumb2,-0.294443,0.8895874,0.07025729,destroy,left
11,HandIndex1,-0.3170885,0.8643875,0.113719,destroy,left
11,HandIndex2,-0.3052561,0.9016567,0.1213629,destroy,left
11,HandMiddle1,-0.3006772,0.8524207,0.1254828,destroy,left
11,HandMiddle2,-0.2871845,0.8949634,0.1319333,destroy,left
11,HandRing1,-0.2796976,0.8472093,0.1286477,destroy,left
11,HandRing2,-0.2672576,0.886093,0.1320334,destroy,left
11,HandPinky0,-0.2510007,0.8290276,0.08194415,destroy,left
11,HandPinky1,-0.2570075,0.8441617,0.1270511,destroy,left
11,HandPinky2,-0.2523317,0.876002,0.12946,destroy,left
11,HandThumb3,-0.2878642,0.9111097,0.09771149,destroy,left
11,HandIndex3,-0.2924466,0.8949932,0.1003072,destroy,left
11,HandMiddle3,-0.2764346,0.8888842,0.1057597,destroy,left
11,HandRing3,-0.264363,0.8800251,0.1049397,destroy,left
11,HandPinky3,-0.252064,0.8732728,0.1082999,destroy,left
12,HandStart,-0.2618047,0.8131572,0.0413188,destroy,left
12,HandThumb0,-0.2730927,0.8343019,0.053103,destroy,left
12,HandThumb1,-0.286034,0.8556275,0.06080692,destroy,left
12,HandThumb2,-0.2931251,0.8861258,0.07444944,destroy,left
12,HandIndex1,-0.3193184,0.8593733,0.1147824,destroy,left
12,HandIndex2,-0.3048498,0.8952242,0.1244159,destroy,left
12,HandMiddle1,-0.3041831,0.8457484,0.1264532,destroy,left
12,HandMiddle2,-0.2868049,0.8868322,0.1330609,destroy,left
12,HandRing1,-0.2836953,0.8391785,0.1302487,destroy,left
12,HandRing2,-0.2680404,0.8769643,0.1325548,destroy,left
12,HandPinky0,-0.2536082,0.8226184,0.08381774,destroy,left
12,HandPinky1,-0.2611427,0.83499,0.1295336,destroy,left
12,HandPinky2,-0.2540503,0.8664663,0.1301724,destroy,left
12,HandThumb3,-0.2867947,0.9052096,0.1037062,destroy,left
12,HandIndex3,-0.2919607,0.8883771,0.1034678,destroy,left
12,HandMiddle3,-0.2763944,0.879599,0.1070441,destroy,left
12,HandRing3,-0.2653677,0.869734,0.1057249,destroy,left
12,HandPinky3,-0.2534546,0.8623965,0.1092355,destroy,left
13,HandStart,-0.2621717,0.8122468,0.04169005,destroy,left
13,HandThumb0,-0.273442,0.8331816,0.05385995,destroy,left
13,HandThumb1,-0.2863572,0.854387,0.0619306,destroy,left
13,HandThumb2,-0.2934445,0.8846081,0.07617844,destroy,left
13,HandIndex1,-0.3199444,0.8571173,0.1157819,destroy,left
13,HandIndex2,-0.3052078,0.8926458,0.1261735,destroy,left
13,HandMiddle1,-0.3049416,0.8431757,0.1272478,destroy,left
13,HandMiddle2,-0.2868007,0.8839363,0.1338066,destroy,left
13,HandRing1,-0.2845065,0.836434,0.1310263,destroy,left
13,HandRing2,-0.2681178,0.8739589,0.132232,destroy,left
13,HandPinky0,-0.2542009,0.8207491,0.08443385,destroy,left
13,HandPinky1,-0.2619682,0.8321615,0.1303598,destroy,left
13,HandPinky2,-0.2542915,0.8634946,0.1294773,destroy,left
13,HandThumb3,-0.2872271,0.9030201,0.1058864,destroy,left
13,HandIndex3,-0.2924013,0.8860798,0.1050852,destroy,left
13,HandMiddle3,-0.2767703,0.8765747,0.1076766,destroy,left
13,HandRing3,-0.2658554,0.8661125,0.1055377,destroy,left
13,HandPinky3,-0.2538696,0.8585273,0.1087307,destroy,left
14,HandStart,-0.2623005,0.8118618,0.04211496,destroy,left
14,HandThumb0,-0.2736562,0.8326217,0.05450296,destroy,left
14,HandThumb1,-0.2866265,0.8537198,0.06276399,destroy,left
14,HandThumb2,-0.2938201,0.8837234,0.07741275,destroy,left
14,HandIndex1,-0.3208103,0.8556493,0.1162762,destroy,left
14,HandIndex2,-0.3059079,0.890914,0.1273105,destroy,left
14,HandMiddle1,-0.3059779,0.8414758,0.1276794,destroy,left
14,HandMiddle2,-0.2872487,0.8819765,0.1341946,destroy,left
14,HandRing1,-0.2856057,0.8346144,0.1315801,destroy,left
14,HandRing2,-0.2688056,0.8719662,0.132451,destroy,left
14,HandPinky0,-0.2548034,0.8196256,0.08508436,destroy,left
14,HandPinky1,-0.2630725,0.8302903,0.1311023,destroy,left
14,HandPinky2,-0.2551816,0.861555,0.1297909,destroy,left
14,HandThumb3,-0.287899,0.9016253,0.1074907,destroy,left
14,HandIndex3,-0.2930733,0.8845465,0.1061785,destroy,left
14,HandMiddle3,-0.2774094,0.8744819,0.1080299,destroy,left
14,HandRing3,-0.2665197,0.8639468,0.1058102,destroy,left
14,HandPinky3,-0.2542351,0.856295,0.1091339,destroy,left
15,HandStart,-0.2621738,0.8120354,0.04260571,destroy,left
15,HandThumb0,-0.2737276,0.8325906,0.05515107,destroy,left
15,HandThumb1,-0.2868382,0.8535557,0.06352845,destroy,left
15,HandThumb2,-0.294252,0.8833247,0.07854149,destroy,left
15,HandIndex1,-0.3220135,0.8545905,0.1164225,destroy,left
15,HandIndex2,-0.3070673,0.8895718,0.1282695,destroy,left
15,HandMiddle1,-0.307427,0.8401805,0.1278465,destroy,left
15,HandMiddle2,-0.2885963,0.8804775,0.1352692,destroy,left
15,HandRing1,-0.2871454,0.8332062,0.1320096,destroy,left
15,HandRing2,-0.2702421,0.8704847,0.1336694,destroy,left
15,HandPinky0,-0.2554861,0.8190004,0.08584478,destroy,left
15,HandPinky1,-0.2646148,0.8288437,0.1318833,destroy,left
15,HandPinky2,-0.2566018,0.8600882,0.1308613,destroy,left
15,HandThumb3,-0.2888657,0.9006973,0.1090276,destroy,left
15,HandIndex3,-0.2940449,0.8834591,0.1071772,destroy,left
15,HandMiddle3,-0.2784555,0.8734114,0.1091004,destroy,left
15,HandRing3,-0.2673991,0.8629534,0.1069399,destroy,left
15,HandPinky3,-0.254701,0.8556511,0.1100773,destroy,left
16,HandStart,-0.2614669,0.8127142,0.04276261,destroy,left
16,HandThumb0,-0.273238,0.8331804,0.05525126,destroy,left
16,HandThumb1,-0.2865855,0.8540294,0.06354401,destroy,left
16,HandThumb2,-0.2942951,0.883778,0.07844809,destroy,left
16,HandIndex1,-0.3218928,0.8548208,0.1163586,destroy,left
16,HandIndex2,-0.3071303,0.8899037,0.1281355,destroy,left
16,HandMiddle1,-0.3072125,0.8405532,0.1278409,destroy,left
16,HandMiddle2,-0.2886284,0.88099,0.1351228,destroy,left
16,HandRing1,-0.2868821,0.8337631,0.1320702,destroy,left
16,HandRing2,-0.2702635,0.871177,0.1335467,destroy,left
16,HandPinky0,-0.2549656,0.8197863,0.08601271,destroy,left
16,HandPinky1,-0.2643136,0.8295999,0.1320135,destroy,left
16,HandPinky2,-0.2565468,0.8608995,0.1307997,destroy,left
16,HandThumb3,-0.2891543,0.9012944,0.1088943,destroy,left
16,HandIndex3,-0.2941784,0.8838099,0.1069945,destroy,left
16,HandMiddle3,-0.2784969,0.8739982,0.1089306,destroy,left
16,HandRing3,-0.2668387,0.864334,0.1067007,destroy,left
16,HandPinky3,-0.2539945,0.8574771,0.1098942,destroy,left
17,HandStart,-0.2606554,0.8135636,0.04294223,destroy,left
17,HandThumb0,-0.2727304,0.833923,0.05531456,destroy,left
17,HandThumb1,-0.2864054,0.8546139,0.06346885,destroy,left
17,HandThumb2,-0.2945346,0.8843547,0.07816407,destroy,left
17,HandIndex1,-0.3217547,0.8551778,0.1162619,destroy,left
17,HandIndex2,-0.3073608,0.8904868,0.127817,destroy,left
17,HandMiddle1,-0.3068849,0.8411794,0.1278315,destroy,left
17,HandMiddle2,-0.2887575,0.8818821,0.1347764,destroy,left
17,HandRing1,-0.2864643,0.8347015,0.1321158,destroy,left
17,HandRing2,-0.2703254,0.8723379,0.1332119,destroy,left
17,HandPinky0,-0.2543022,0.8209474,0.08616225,destroy,left
17,HandPinky1,-0.2638387,0.8308603,0.132103,destroy,left
17,HandPinky2,-0.2564815,0.8622433,0.1305388,destroy,left
17,HandThumb3,-0.2896791,0.9021593,0.1084897,destroy,left
17,HandIndex3,-0.2944768,0.8844107,0.1066294,destroy,left
17,HandMiddle3,-0.2786408,0.8749164,0.1085713,destroy,left
17,HandRing3,-0.2664623,0.8658966,0.1063259,destroy,left
17,HandPinky3,-0.2536126,0.8590698,0.109635,destroy,left
18,HandStart,-0.2597437,0.8145776,0.04315138,destroy,left
18,HandThumb0,-0.2722402,0.8348036,0.05532233,destroy,left
18,HandThumb1,-0.2863657,0.8552738,0.06326251,destroy,left
18,HandThumb2,-0.2950914,0.8850181,0.07760438,destroy,left
18,HandIndex1,-0.321614,0.8556535,0.1161272,destroy,left
18,HandIndex2,-0.3078571,0.8913578,0.1272349,destroy,left
18,HandMiddle1,-0.3064218,0.8421122,0.1278212,destroy,left
18,HandMiddle2,-0.2890601,0.8832471,0.1341482,destroy,left
18,HandRing1,-0.2858571,0.8361299,0.1321369,destroy,left
18,HandRing2,-0.2704852,0.8740993,0.1325787,destroy,left
18,HandPinky0,-0.25348,0.8225754,0.0862751,destroy,left
18,HandPinky1,-0.2631529,0.8327844,0.1321224,destroy,left
18,HandPinky2,-0.2564451,0.8642794,0.1299939,destroy,left
18,HandThumb3,-0.2905779,0.9033164,0.107688,destroy,left
18,HandIndex3,-0.2950403,0.8852901,0.1060042,destroy,left
18,HandMiddle3,-0.2789688,0.8762353,0.1079456,destroy,left
18,HandRing3,-0.2664739,0.8674498,0.1057653,destroy,left
18,HandPinky3,-0.2534056,0.8610218,0.1091271,destroy,left
19,HandStart,-0.2591686,0.8153927,0.04302755,destroy,left
19,HandThumb0,-0.2719104,0.8355816,0.05500426,destroy,left
19,HandThumb1,-0.2863065,0.8559378,0.06274922,destroy,left
19,HandThumb2,-0.2953824,0.8857424,0.07674433,destroy,left
19,HandIndex1,-0.3213518,0.8564484,0.1157484,destroy,left
19,HandIndex2,-0.3079778,0.8924446,0.1263706,destroy,left
19,HandMiddle1,-0.3059216,0.8432691,0.127544,destroy,left
19,HandMiddle2,-0.289037,0.8846979,0.1332092,destroy,left
19,HandRing1,-0.2852566,0.8376362,0.1318502,destroy,left
19,HandRing2,-0.2703818,0.8758047,0.1315924,destroy,left
19,HandPinky0,-0.2528593,0.8239985,0.08602738,destroy,left
19,HandPinky1,-0.2625066,0.8346182,0.1317867,destroy,left
19,HandPinky2,-0.256221,0.8661544,0.1290627,destroy,left
19,HandThumb3,-0.2910269,0.9045064,0.1065632,destroy,left
19,HandIndex3,-0.2953006,0.886286,0.1050825,destroy,left
19,HandMiddle3,-0.279063,0.8775474,0.1069994,destroy,left
19,HandRing3,-0.2663287,0.8688979,0.1048505,destroy,left
19,HandPinky3,-0.2531313,0.8626678,0.1082404,destroy,left
20,HandStart,-0.2588223,0.8160066,0.04282871,destroy,left
20,HandThumb0,-0.2716992,0.8361735,0.05469752,destroy,left
20,HandThumb1,-0.2862435,0.8564634,0.06233878,destroy,left
20,HandThumb2,-0.2955004,0.886307,0.07613089,destroy,left
20,HandIndex1,-0.3211381,0.8570614,0.1154364,destroy,left
20,HandIndex2,-0.3079564,0.8932129,0.1257683,destroy,left
20,HandMiddle1,-0.3055629,0.8440982,0.1272808,destroy,left
20,HandMiddle2,-0.2889246,0.8856841,0.1325074,destroy,left
20,HandRing1,-0.2848386,0.8386708,0.131566,destroy,left
20,HandRing2,-0.2702367,0.8769379,0.13081,destroy,left
20,HandPinky0,-0.2524608,0.8249758,0.08574654,destroy,left
20,HandPinky1,-0.2620642,0.8358441,0.1314567,destroy,left
20,HandPinky2,-0.2560086,0.8673843,0.1282924,destroy,left
20,HandThumb3,-0.2912172,0.9053536,0.1057806,destroy,left
20,HandIndex3,-0.2954283,0.8869961,0.1044089,destroy,left
20,HandMiddle3,-0.2790807,0.8784607,0.1062683,destroy,left
20,HandRing3,-0.2661589,0.8698846,0.10411,destroy,left
20,HandPinky3,-0.2528719,0.8637567,0.1075011,destroy,left
21,HandStart,-0.2587267,0.8163935,0.04255486,destroy,left
21,HandThumb0,-0.2716382,0.8365566,0.05439252,destroy,left
21,HandThumb1,-0.2862178,0.8568296,0.06201132,destroy,left
21,HandThumb2,-0.2954991,0.8866972,0.07573471,destroy,left
21,HandIndex1,-0.3210239,0.8574717,0.1151653,destroy,left
21,HandIndex2,-0.3078563,0.8936569,0.1253963,destroy,left
21,HandMiddle1,-0.3053909,0.8445842,0.1270162,destroy,left
21,HandMiddle2,-0.2887824,0.8862088,0.1320247,destroy,left
21,HandRing1,-0.2846437,0.8392263,0.131278,destroy,left
21,HandRing2,-0.2701029,0.8775097,0.130225,destroy,left
21,HandPinky0,-0.2523117,0.8254971,0.08543639,destroy,left
21,HandPinky1,-0.2618617,0.8364629,0.1311344,destroy,left
21,HandPinky2,-0.2558549,0.8679823,0.1276827,destroy,left
21,HandThumb3,-0.2912085,0.9058551,0.1053116,destroy,left
21,HandIndex3,-0.2954799,0.8874167,0.1039555,destroy,left
21,HandMiddle3,-0.2790732,0.8789776,0.1057377,destroy,left
21,HandRing3,-0.2660125,0.8704144,0.1035382,destroy,left
21,HandPinky3,-0.2526731,0.8642956,0.1069089,destroy,left
22,HandStart,-0.2590586,0.8163413,0.04205742,destroy,left
22,HandThumb0,-0.2719537,0.8365143,0.05389614,destroy,left
22,HandThumb1,-0.2865122,0.8568002,0.06152102,destroy,left
22,HandThumb2,-0.2957438,0.8866853,0.07523987,destroy,left
22,HandIndex1,-0.3213098,0.857469,0.1146794,destroy,left
22,HandIndex2,-0.3080453,0.8936176,0.1249147,destroy,left
22,HandMiddle1,-0.3056822,0.8445725,0.1265277,destroy,left
22,HandMiddle2,-0.2889772,0.8861671,0.1314651,destroy,left
22,HandRing1,-0.2849374,0.8392015,0.1307847,destroy,left
22,HandRing2,-0.270331,0.8774554,0.1295814,destroy,left
22,HandPinky0,-0.2526264,0.8254456,0.08493625,destroy,left
22,HandPinky1,-0.2621573,0.836423,0.1306355,destroy,left
22,HandPinky2,-0.2560881,0.8679101,0.1270031,destroy,left
22,HandThumb3,-0.2914252,0.905856,0.1048044,destroy,left
22,HandIndex3,-0.295804,0.8873605,0.1034012,destroy,left
22,HandMiddle3,-0.2793766,0.878968,0.1051293,destroy,left
22,HandRing3,-0.2662131,0.870379,0.1028937,destroy,left
22,HandPinky3,-0.2528466,0.8642102,0.1062407,destroy,left
