Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
12,HandStart,0.00670163,1.070201,0.3864731,destroy,right
12,HandThumb0,-0.01732678,1.080687,0.3915798,destroy,right
12,HandThumb1,-0.04197435,1.088373,0.3954548,destroy,right
12,HandThumb2,-0.07109384,1.09753,0.4107764,destroy,right
12,HandIndex1,-0.06172079,1.148501,0.3917708,destroy,right
12,HandIndex2,-0.08995162,1.157135,0.4185274,destroy,right
12,HandMiddle1,-0.04258719,1.156256,0.4029371,destroy,right
12,HandMiddle2,-0.07319577,1.158618,0.4359685,destroy,right
12,HandRing1,-0.02706217,1.153435,0.4180478,destroy,right
12,HandRing2,-0.05422507,1.149283,0.4484303,destroy,right
12,HandPinky0,0.00207743,1.103658,0.4151457,destroy,right
12,HandPinky1,-0.01262269,1.145271,0.4339074,destroy,right
12,HandPinky2,-0.03705299,1.138749,0.4539596,destroy,right
12,HandThumb3,-0.08990699,1.116631,0.4340459,destroy,right
12,HandIndex3,-0.08341117,1.133136,0.4242816,destroy,right
12,HandMiddle3,-0.06700155,1.130396,0.43763,destroy,right
12,HandRing3,-0.04926385,1.122955,0.4405874,destroy,right
12,HandPinky3,-0.0345858,1.11968,0.4447112,destroy,right
13,HandStart,0.007281817,1.069653,0.3885541,destroy,right
13,HandThumb0,-0.01690299,1.07893,0.3950674,destroy,right
13,HandThumb1,-0.04162329,1.085448,0.4003617,destroy,right
13,HandThumb2,-0.07034592,1.092959,0.4172478,destroy,right
13,HandIndex1,-0.06392625,1.144782,0.3997679,destroy,right
13,HandIndex2,-0.09050095,1.150361,0.4289242,destroy,right
13,HandMiddle1,-0.04465216,1.152904,0.4104194,destroy,right
13,HandMiddle2,-0.07349522,1.151183,0.445041,destroy,right
13,HandRing1,-0.02838585,1.150169,0.4247457,destroy,right
13,HandRing2,-0.05373131,1.141942,0.4558598,destroy,right
13,HandPinky0,0.002569882,1.101792,0.4186822,destroy,right
13,HandPinky1,-0.01295681,1.142027,0.4396562,destroy,right
13,HandPinky2,-0.03601936,1.132122,0.4599411,destroy,right
13,HandThumb3,-0.08808663,1.110714,0.4423526,destroy,right
13,HandIndex3,-0.08270924,1.126297,0.4323923,destroy,right
13,HandMiddle3,-0.06520993,1.123473,0.4440051,destroy,right
13,HandRing3,-0.04735913,1.116662,0.4458803,destroy,right
13,HandPinky3,-0.03247705,1.113972,0.4492962,destroy,right
14,HandStart,0.007859599,1.069538,0.3884546,destroy,right
14,HandThumb0,-0.01634334,1.077156,0.3967956,destroy,right
14,HandThumb1,-0.04098721,1.082058,0.4038843,destroy,right
14,HandThumb2,-0.06897452,1.087315,0.4227424,destroy,right
14,HandIndex1,-0.0663716,1.14003,0.4074608,destroy,right
14,HandIndex2,-0.09068145,1.143127,0.4388753,destroy,right
14,HandMiddle1,-0.04694501,1.148692,0.4173848,destroy,right
14,HandMiddle2,-0.07339092,1.143559,0.4535484,destroy,right
14,HandRing1,-0.02973074,1.146188,0.4306029,destroy,right
14,HandRing2,-0.05241536,1.133897,0.4624228,destroy,right
14,HandPinky0,0.003287777,1.099924,0.4203704,destroy,right
14,HandPinky1,-0.0130342,1.138218,0.4441812,destroy,right
14,HandPinky2,-0.03407203,1.124983,0.464766,destroy,right
14,HandThumb3,-0.08586183,1.103043,0.449718,destroy,right
14,HandIndex3,-0.0821051,1.119115,0.4401766,destroy,right
14,HandMiddle3,-0.06374985,1.116452,0.4504164,destroy,right
14,HandRing3,-0.04498739,1.109884,0.4502797,destroy,right
14,HandPinky3,-0.03008376,1.107614,0.453033,destroy,right
15,HandStart,0.008895084,1.069524,0.3861801,destroy,right
15,HandThumb0,-0.01540712,1.076149,0.3950628,destroy,right
15,HandThumb1,-0.0400716,1.080094,0.4026591,destroy,right
15,HandThumb2,-0.06793166,1.083993,0.4220282,destroy,right
15,HandIndex1,-0.06709274,1.13714,0.4084177,destroy,right
15,HandIndex2,-0.09095536,1.138626,0.4402892,destroy,right
15,HandMiddle1,-0.04779703,1.146039,0.4183875,destroy,right
15,HandMiddle2,-0.07349509,1.138907,0.4547507,destroy,right
15,HandRing1,-0.03034569,1.143609,0.4313051,destroy,right
15,HandRing2,-0.05221575,1.12957,0.4629713,destroy,right
15,HandPinky0,0.003863025,1.098697,0.4191411,destroy,right
15,HandPinky1,-0.01324865,1.135691,0.4444074,destroy,right
15,HandPinky2,-0.03360333,1.121074,0.4647417,destroy,right
15,HandThumb3,-0.08473647,1.098446,0.4497576,destroy,right
15,HandIndex3,-0.08187862,1.114767,0.4407341,destroy,right
15,HandMiddle3,-0.0632209,1.112189,0.4504929,destroy,right
15,HandRing3,-0.04435679,1.106121,0.4500238,destroy,right
15,HandPinky3,-0.02997291,1.1034,0.4533521,destroy,right
16,HandStart,0.01033323,1.069449,0.383606,destroy,right
16,HandThumb0,-0.01406901,1.075443,0.3926611,destroy,right
16,HandThumb1,-0.03877304,1.078791,0.4004139,destroy,right
16,HandThumb2,-0.06666072,1.081807,0.4199006,destroy,right
16,HandIndex1,-0.06672707,1.135216,0.4076277,destroy,right
16,HandIndex2,-0.09048182,1.135614,0.4396119,destroy,right
16,HandMiddle1,-0.04757335,1.144159,0.41783,destroy,right
16,HandMiddle2,-0.07303521,1.135662,0.4540658,destroy,right
16,HandRing1,-0.03007956,1.14167,0.4306787,destroy,right
16,HandRing2,-0.05168657,1.126438,0.4619724,destroy,right
16,HandPinky0,0.00484474,1.097654,0.4173286,destroy,right
16,HandPinky1,-0.01285132,1.133684,0.4435666,destroy,right
16,HandPinky2,-0.0329385,1.118115,0.4634558,destroy,right
16,HandThumb3,-0.08350168,1.095366,0.4480563,destroy,right
16,HandIndex3,-0.0812524,1.111809,0.4395007,destroy,right
16,HandMiddle3,-0.06246033,1.109201,0.4490092,destroy,right
16,HandRing3,-0.04359021,1.103352,0.4485273,destroy,right
16,HandPinky3,-0.02918766,1.100606,0.4518531,destroy,right
17,HandStart,0.01297599,1.069261,0.3787608,destroy,right
17,HandThumb0,-0.01158423,1.074977,0.3875653,destroy,right
17,HandThumb1,-0.03639749,1.078077,0.3950686,destroy,right
17,HandThumb2,-0.06456232,1.080671,0.4142143,destroy,right
17,HandIndex1,-0.06470327,1.134233,0.4029526,destroy,right
17,HandIndex2,-0.088843,1.134005,0.4346489,destroy,right
17,HandMiddle1,-0.04574209,1.143036,0.4136257,destroy,right
17,HandMiddle2,-0.07164383,1.133792,0.4493637,destroy,right
17,HandRing1,-0.02843445,1.140348,0.4266849,destroy,right
17,HandRing2,-0.05045978,1.124488,0.4573691,destroy,right
17,HandPinky0,0.006864961,1.096747,0.4129672,destroy,right
17,HandPinky1,-0.01137072,1.132164,0.4396665,destroy,right
17,HandPinky2,-0.03168489,1.116079,0.458904,destroy,right
17,HandThumb3,-0.0817001,1.093706,0.4424388,destroy,right
17,HandIndex3,-0.07972793,1.11016,0.4342728,destroy,right
17,HandMiddle3,-0.06104213,1.107425,0.4438918,destroy,right
17,HandRing3,-0.04231512,1.101457,0.4438601,destroy,right
17,HandPinky3,-0.02772673,1.098771,0.4470707,destroy,right
18,HandStart,0.01621132,1.068976,0.3726264,destroy,right
18,HandThumb0,-0.008523131,1.074528,0.3810391,destroy,right
18,HandThumb1,-0.03346566,1.077491,0.3881593,destroy,right
18,HandThumb2,-0.06198538,1.079826,0.4068067,destroy,right
18,HandIndex1,-0.06196908,1.133489,0.396429,destroy,right
18,HandIndex2,-0.08663239,1.132768,0.4277121,destroy,right
18,HandMiddle1,-0.04322982,1.142099,0.4076373,destroy,right
18,HandMiddle2,-0.06977466,1.132305,0.4427512,destroy,right
18,HandRing1,-0.02618585,1.139178,0.4209898,destroy,right
18,HandRing2,-0.04883265,1.122886,0.4509871,destroy,right
18,HandPinky0,0.009402826,1.095837,0.4071953,destroy,right
18,HandPinky1,-0.009381475,1.130762,0.4341604,destroy,right
18,HandPinky2,-0.03006204,1.114304,0.4526778,destroy,right
18,HandThumb3,-0.07949838,1.092473,0.4349771,destroy,right
18,HandIndex3,-0.07767338,1.108868,0.4271078,destroy,right
18,HandMiddle3,-0.0592094,1.105985,0.4369922,destroy,right
18,HandRing3,-0.04056967,1.099958,0.4373737,destroy,right
18,HandPinky3,-0.02590782,1.097154,0.4406827,destroy,right
19,HandStart,0.01902772,1.068869,0.3692999,destroy,right
19,HandThumb0,-0.005817618,1.074282,0.3774726,destroy,right
19,HandThumb1,-0.03083853,1.077134,0.3843594,destroy,right
19,HandThumb2,-0.059599,1.079258,0.4026588,destroy,right
19,HandIndex1,-0.05943161,1.132989,0.3932447,destroy,right
19,HandIndex2,-0.08441159,1.131717,0.4242578,destroy,right
19,HandMiddle1,-0.04084428,1.141365,0.4048756,destroy,right
19,HandMiddle2,-0.06782193,1.131008,0.4394947,destroy,right
19,HandRing1,-0.02398996,1.138172,0.4184054,destroy,right
19,HandRing2,-0.04708645,1.121464,0.4478258,destroy,right
19,HandPinky0,0.01175717,1.095069,0.4042792,destroy,right
19,HandPinky1,-0.007376505,1.129489,0.4316448,destroy,right
19,HandPinky2,-0.02831722,1.112679,0.4495432,destroy,right
19,HandThumb3,-0.07728791,1.091538,0.4308819,destroy,right
19,HandIndex3,-0.07555342,1.107794,0.4232298,destroy,right
19,HandMiddle3,-0.05733655,1.104743,0.4333476,destroy,right
19,HandRing3,-0.03880876,1.098656,0.434022,destroy,right
19,HandPinky3,-0.02405673,1.095707,0.4373332,destroy,right
20,HandStart,0.02093598,1.068557,0.3670623,destroy,right
20,HandThumb0,-0.0039951,1.073862,0.3750425,destroy,right
20,HandThumb1,-0.02907512,1.076629,0.3817466,destroy,right
20,HandThumb2,-0.05802976,1.078608,0.3997538,destroy,right
20,HandIndex1,-0.05772563,1.13236,0.3911889,destroy,right
20,HandIndex2,-0.08293547,1.1306,0.4219914,destroy,right
20,HandMiddle1,-0.03926315,1.140518,0.4031687,destroy,right
20,HandMiddle2,-0.06658296,1.129689,0.4373726,destroy,right
20,HandRing1,-0.02256677,1.137078,0.4168333,destroy,right
20,HandRing2,-0.0460339,1.120038,0.4457658,destroy,right
20,HandPinky0,0.01329507,1.094175,0.4023917,destroy,right
20,HandPinky1,-0.00611347,1.128155,0.4301125,destroy,right
20,HandPinky2,-0.02726265,1.111047,0.4474756,destroy,right
20,HandThumb3,-0.07582505,1.090595,0.4280359,destroy,right
20,HandIndex3,-0.07415766,1.106669,0.4205374,destroy,right
20,HandMiddle3,-0.0561839,1.103478,0.4308617,destroy,right
20,HandRing3,-0.03777738,1.097326,0.4317924,destroy,right
20,HandPinky3,-0.02292903,1.094234,0.4350731,destroy,right
21,HandStart,0.02211253,1.068111,0.365635,destroy,right
21,HandThumb0,-0.002882395,1.07335,0.3734582,destroy,right
21,HandThumb1,-0.0280063,1.076067,0.3800164,destroy,right
21,HandThumb2,-0.05711991,1.077981,0.3977726,destroy,right
21,HandIndex1,-0.05665992,1.131714,0.3899311,destroy,right
21,HandIndex2,-0.08203312,1.129547,0.4205732,destroy,right
21,HandMiddle1,-0.03829544,1.139667,0.4021952,destroy,right
21,HandMiddle2,-0.06589136,1.128473,0.4360581,destroy,right
21,HandRing1,-0.02173255,1.136004,0.4159638,destroy,right
21,HandRing2,-0.04551446,1.118724,0.4444942,destroy,right
21,HandPinky0,0.01418805,1.093243,0.4012504,destroy,right
21,HandPinky1,-0.005418561,1.126864,0.4292675,destroy,right
21,HandPinky2,-0.02674369,1.109522,0.4461772,destroy,right
21,HandThumb3,-0.07496829,1.089764,0.4261069,destroy,right
21,HandIndex3,-0.07332795,1.105619,0.4187088,destroy,right
21,HandMiddle3,-0.05559058,1.102306,0.4292182,destroy,right
21,HandRing3,-0.03731373,1.096081,0.4303775,destroy,right
21,HandPinky3,-0.02237016,1.092844,0.4336073,destroy,right
22,HandStart,0.02318428,1.067565,0.3646516,destroy,right
22,HandThumb0,-0.001829904,1.072741,0.3724552,destroy,right
22,HandThumb1,-0.02695588,1.0754,0.3790295,destroy,right
22,HandThumb2,-0.05609805,1.077341,0.3967358,destroy,right
22,HandIndex1,-0.05570983,1.13097,0.3890693,destroy,right
22,HandIndex2,-0.08100655,1.128639,0.4197626,destroy,right
22,HandMiddle1,-0.03737531,1.138899,0.4013937,destroy,right
22,HandMiddle2,-0.06495097,1.127608,0.4352409,destroy,right
22,HandRing1,-0.02082958,1.135204,0.4151744,destroy,right
22,HandRing2,-0.04464559,1.117893,0.4436571,destroy,right
22,HandPinky0,0.01517026,1.092548,0.4003519,destroy,right
22,HandPinky1,-0.004524864,1.126034,0.4284684,destroy,right
22,HandPinky2,-0.0258369,1.108561,0.4452601,destroy,right
22,HandThumb3,-0.07382659,1.089149,0.4251346,destroy,right
22,HandIndex3,-0.07230888,1.104727,0.417661,destroy,right
22,HandMiddle3,-0.05470858,1.101461,0.4282413,destroy,right
22,HandRing3,-0.03653122,1.095216,0.4295435,destroy,right
22,HandPinky3,-0.02146709,1.091911,0.4326519,destroy,right
23,HandStart,0.02414131,1.067168,0.3640239,destroy,right
23,HandThumb0,-0.0008867718,1.072306,0.3718074,destroy,right
23,HandThumb1,-0.02601098,1.07493,0.3784024,destroy,right
23,HandThumb2,-0.05517356,1.076943,0.3960671,destroy,right
23,HandIndex1,-0.05483461,1.130456,0.3884797,destroy,right
23,HandIndex2,-0.08004761,1.128021,0.4192337,destroy,right
23,HandMiddle1,-0.03652191,1.138373,0.4008441,destroy,right
23,HandMiddle2,-0.06407218,1.12706,0.4347045,destroy,right
23,HandRing1,-0.01999038,1.134662,0.4146374,destroy,right
23,HandRing2,-0.04383776,1.117381,0.4431122,destroy,right
23,HandPinky0,0.01606252,1.092067,0.3997679,destroy,right
23,HandPinky1,-0.003694801,1.125476,0.4279319,destroy,right
