Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
0,HandStart,0.4438042,0.8542206,-0.0558728,pick,right
0,HandThumb0,0.4448873,0.8389935,-0.03395583,pick,right
0,HandThumb1,0.4376305,0.8286775,-0.01109704,pick,right
0,HandThumb2,0.4322222,0.8036728,0.01153174,pick,right
0,HandIndex1,0.4766355,0.8311884,0.04021189,pick,right
0,HandIndex2,0.4914759,0.806668,0.06788761,pick,right
0,HandMiddle1,0.4960893,0.8362193,0.02808081,pick,right
0,HandMiddle2,0.5211859,0.8264215,0.064243,pick,right
0,HandRing1,0.508733,0.8332145,0.01051868,pick,right
0,HandRing2,0.5360372,0.8272328,0.04046627,pick,right
0,HandPinky0,0.4825073,0.8389899,-0.04061021,pick,right
0,HandPinky1,0.5175172,0.827529,-0.009906441,pick,right
0,HandPinky2,0.5451624,0.8289584,0.006681651,pick,right
0,HandThumb3,0.433324,0.7790845,0.0371135,pick,right
0,HandIndex3,0.4970756,0.7836242,0.07734576,pick,right
0,HandMiddle3,0.5355955,0.8124009,0.08506018,pick,right
0,HandRing3,0.5518582,0.8143933,0.05954795,pick,right
0,HandPinky3,0.5614766,0.8199278,0.01705319,pick,right
1,HandStart,0.4443682,0.8526146,-0.05534008,pick,right
1,HandThumb0,0.445387,0.8377784,-0.03315365,pick,right
1,HandThumb1,0.4408948,0.8247881,-0.01095731,pick,right
1,HandThumb2,0.4402285,0.7977113,0.009850189,pick,right
1,HandIndex1,0.4765791,0.8315083,0.04139473,pick,right
1,HandIndex2,0.4885056,0.8001136,0.06283209,pick,right
1,HandMiddle1,0.4960934,0.8364808,0.02933692,pick,right
1,HandMiddle2,0.5202717,0.8232569,0.06503114,pick,right
1,HandRing1,0.5089048,0.8332717,0.01193327,pick,right
1,HandRing2,0.5359759,0.8280631,0.0422349,pick,right
1,HandPinky0,0.4830598,0.8379548,-0.03950026,pick,right
1,HandPinky1,0.5179014,0.8273024,-0.008317705,pick,right
1,HandPinky2,0.5453732,0.8294385,0.008481383,pick,right
1,HandThumb3,0.4463871,0.7716998,0.03321037,pick,right
1,HandIndex3,0.4883909,0.7746695,0.06072982,pick,right
1,HandMiddle3,0.5337632,0.8072993,0.08505373,pick,right
1,HandRing3,0.5517361,0.8157355,0.06170047,pick,right
1,HandPinky3,0.5617398,0.8209013,0.01918277,pick,right
2,HandStart,0.4453166,0.8511832,-0.05482617,pick,right
2,HandThumb0,0.4464101,0.8373242,-0.03201998,pick,right
2,HandThumb1,0.44498,0.8228301,-0.01035243,pick,right
2,HandThumb2,0.4492459,0.7952486,0.009335384,pick,right
2,HandIndex1,0.477044,0.8348125,0.04297985,pick,right
2,HandIndex2,0.48643,0.7995535,0.05898423,pick,right
2,HandMiddle1,0.4965704,0.8396342,0.03088065,pick,right
2,HandMiddle2,0.5192654,0.8220257,0.06564296,pick,right
2,HandRing1,0.5095941,0.8359303,0.01373468,pick,right
2,HandRing2,0.5364087,0.8325002,0.04451412,pick,right
2,HandPinky0,0.4841285,0.8379387,-0.03806083,pick,right
2,HandPinky1,0.51888,0.8292766,-0.006169416,pick,right
2,HandPinky2,0.5461397,0.8328159,0.01073785,pick,right
2,HandThumb3,0.4632246,0.7698148,0.02977907,pick,right
2,HandIndex3,0.4843234,0.7749784,0.05239173,pick,right
2,HandMiddle3,0.5313992,0.8036984,0.08446984,pick,right
2,HandRing3,0.5521909,0.8213588,0.064665,pick,right
2,HandPinky3,0.5626662,0.8252941,0.02194343,pick,right
3,HandStart,0.4464596,0.8495917,-0.05436003,pick,right
3,HandThumb0,0.4476608,0.8364235,-0.03115348,pick,right
3,HandThumb1,0.4470483,0.8220925,-0.009339392,pick,right
3,HandThumb2,0.4527858,0.795387,0.01116537,pick,right
3,HandIndex1,0.4778663,0.8366511,0.04406153,pick,right
3,HandIndex2,0.4869865,0.8010389,0.05942465,pick,right
3,HandMiddle1,0.4973775,0.8414747,0.03193863,pick,right
3,HandMiddle2,0.5195815,0.8233338,0.06674427,pick,right
3,HandRing1,0.5105728,0.8375123,0.01498269,pick,right
3,HandRing2,0.5371617,0.8354193,0.04607624,pick,right
3,HandPinky0,0.4853989,0.83755,-0.03699403,pick,right
3,HandPinky1,0.5201015,0.8304534,-0.004665494,pick,right
3,HandPinky2,0.5471686,0.835134,0.01227356,pick,right
3,HandThumb3,0.4695916,0.7715557,0.03141022,pick,right
3,HandIndex3,0.484837,0.7766212,0.05228445,pick,right
3,HandMiddle3,0.5314068,0.8047724,0.08553804,pick,right
3,HandRing3,0.5529737,0.8251925,0.06668349,pick,right
3,HandPinky3,0.5642039,0.8292958,0.02371846,pick,right
4,HandStart,0.4478849,0.847733,-0.05392826,pick,right
4,HandThumb0,0.4492243,0.8349877,-0.03049425,pick,right
4,HandThumb1,0.4488148,0.8210012,-0.008453034,pick,right
4,HandThumb2,0.4549971,0.7948103,0.01257942,pick,right
4,HandIndex1,0.4791522,0.8370178,0.04480462,pick,right
4,HandIndex2,0.4882886,0.8012382,0.05976395,pick,right
4,HandMiddle1,0.4986229,0.8419608,0.0326646,pick,right
4,HandMiddle2,0.5207547,0.8242891,0.06775638,pick,right
4,HandRing1,0.5119435,0.8379309,0.01582301,pick,right
