Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
0,HandStart,0.4456278,0.9413075,0.01500121,pick,right
0,HandThumb0,0.4488561,0.9501076,0.04001176,pick,right
0,HandThumb1,0.4471378,0.9577065,0.06492983,pick,right
0,HandThumb2,0.4545641,0.9594023,0.09822433,pick,right
0,HandIndex1,0.4681288,1.013853,0.08621578,pick,right
0,HandIndex2,0.4923252,1.021786,0.1168594,pick,right
0,HandMiddle1,0.4858178,1.014632,0.07080755,pick,right
0,HandMiddle2,0.5076724,0.9970952,0.1061402,pick,right
0,HandRing1,0.5013962,1.004445,0.05936802,pick,right
0,HandRing2,0.5145329,0.9814281,0.09060627,pick,right
0,HandPinky0,0.4840287,0.9590952,0.02810947,pick,right
0,HandPinky1,0.515011,0.9892128,0.04891323,pick,right
0,HandPinky2,0.5209132,0.9734296,0.07643638,pick,right
0,HandThumb3,0.4702271,0.9660521,0.12938,pick,right
0,HandIndex3,0.5044433,1.009485,0.1356657,pick,right
0,HandMiddle3,0.494309,0.9724669,0.09889837,pick,right
0,HandRing3,0.497835,0.9603009,0.08325169,pick,right
0,HandPinky3,0.5067304,0.9579909,0.07246499,pick,right
1,HandStart,0.4463287,0.9411879,0.01414099,pick,right
1,HandThumb0,0.4488713,0.9499863,0.03923111,pick,right
1,HandThumb1,0.4483272,0.9570846,0.06434931,pick,right
1,HandThumb2,0.4571847,0.958259,0.09731465,pick,right
1,HandIndex1,0.4677255,1.013481,0.08594976,pick,right
1,HandIndex2,0.4907838,1.014315,0.1184314,pick,right
1,HandMiddle1,0.4859347,1.013905,0.07114545,pick,right
1,HandMiddle2,0.5062146,0.9959787,0.1072134,pick,right
1,HandRing1,0.5017029,1.003413,0.06025515,pick,right
1,HandRing2,0.513387,0.9802857,0.09198462,pick,right
1,HandPinky0,0.4845814,0.9583116,0.02850627,pick,right
1,HandPinky1,0.5153846,0.9879146,0.05029143,pick,right
1,HandPinky2,0.5200741,0.9721138,0.07803696,pick,right
1,HandThumb3,0.4745362,0.9643397,0.127682,pick,right
