Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
8,HandPinky1,-0.3788699,1.037054,0.09250262,prune,left
8,HandPinky2,-0.3484518,1.047812,0.09319335,prune,left
8,HandThumb3,-0.3404727,1.087719,0.0963965,prune,left
8,HandIndex3,-0.3719032,1.116773,0.1557517,prune,left
8,HandMiddle3,-0.3653766,1.083488,0.1670465,prune,left
8,HandRing3,-0.3442086,1.06706,0.08370896,prune,left
8,HandPinky3,-0.3444421,1.053721,0.07308682,prune,left
9,HandStart,-0.3782354,1.053409,0.003296345,prune,left
9,HandThumb0,-0.3704123,1.069789,0.02288936,prune,left
9,HandThumb1,-0.3618445,1.087866,0.0396646,prune,left
9,HandThumb2,-0.3476827,1.104735,0.06576848,prune,left
9,HandIndex1,-0.3897461,1.101375,0.09498796,prune,left
9,HandIndex2,-0.3793158,1.111474,0.1320912,prune,left
9,HandMiddle1,-0.3941399,1.078721,0.0992772,prune,left
9,HandMiddle2,-0.3764667,1.08241,0.1406002,prune,left
9,HandRing1,-0.3882706,1.057723,0.09787706,prune,left
9,HandRing2,-0.3497762,1.063223,0.1107652,prune,left
9,HandPinky0,-0.3746077,1.038922,0.04500776,prune,left
9,HandPinky1,-0.3784136,1.037631,0.09279492,prune,left
9,HandPinky2,-0.3480544,1.048555,0.09346777,prune,left
9,HandThumb3,-0.3403425,1.0885,0.09647259,prune,left
9,HandIndex3,-0.3720921,1.117546,0.1558142,prune,left
9,HandMiddle3,-0.3649209,1.084536,0.1670529,prune,left
9,HandRing3,-0.3440333,1.067741,0.08382316,prune,left
9,HandPinky3,-0.3440658,1.054382,0.07333296,prune,left
10,HandStart,-0.3780324,1.054001,0.00269866,prune,left
10,HandThumb0,-0.3701148,1.070559,0.02210253,prune,left
10,HandThumb1,-0.3614629,1.088768,0.038691,prune,left
10,HandThumb2,-0.3471755,1.105859,0.06458212,prune,left
10,HandIndex1,-0.3889658,1.102586,0.09413484,prune,left
10,HandIndex2,-0.3856316,1.113844,0.1322081,prune,left
10,HandMiddle1,-0.3932176,1.079944,0.0986275,prune,left
10,HandMiddle2,-0.3752274,1.083994,0.1397795,prune,left
10,HandRing1,-0.387264,1.058963,0.0973294,prune,left
10,HandRing2,-0.3486546,1.064735,0.1097457,prune,left
10,HandPinky0,-0.3739751,1.039837,0.04448139,prune,left
10,HandPinky1,-0.3773591,1.03888,0.0923081,prune,left
10,HandPinky2,-0.3470469,1.049949,0.09262365,prune,left
10,HandThumb3,-0.3395346,1.089862,0.09533842,prune,left
10,HandIndex3,-0.3829511,1.120693,0.1566566,prune,left
10,HandMiddle3,-0.3634922,1.086352,0.1661289,prune,left
10,HandRing3,-0.3432941,1.069079,0.08269648,prune,left
10,HandPinky3,-0.343211,1.055678,0.07243118,prune,left
11,HandStart,-0.3778293,1.054534,0.001931772,prune,left
11,HandThumb0,-0.3697799,1.071182,0.02120455,prune,left
11,HandThumb1,-0.3609826,1.089433,0.03767002,prune,left
11,HandThumb2,-0.3465584,1.106599,0.06343491,prune,left
