Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandMiddle3,0.2642699,1.008709,0.1981145,idle,right
4,HandRing3,0.2800498,1.000855,0.1992327,idle,right
4,HandPinky3,0.2948071,0.9973457,0.2015722,idle,right
5,HandStart,0.3259779,0.9745794,0.1240808,idle,right
5,HandThumb0,0.3029572,0.98328,0.1360056,idle,right
5,HandThumb1,0.2776563,0.9907199,0.1403698,idle,right
5,HandThumb2,0.2467049,0.9971061,0.1553409,idle,right
5,HandIndex1,0.2622885,1.04922,0.1657549,idle,right
5,HandIndex2,0.2426051,1.037628,0.1995529,idle,right
5,HandMiddle1,0.2836318,1.052519,0.1762961,idle,right
5,HandMiddle2,0.2599446,1.034733,0.211713,idle,right
5,HandRing1,0.3011627,1.044318,0.1875117,idle,right
5,HandRing2,0.2779132,1.023994,0.215895,idle,right
5,HandPinky0,0.3271604,0.9969285,0.1635371,idle,right
5,HandPinky1,0.3173526,1.030729,0.1977749,idle,right
5,HandPinky2,0.2947398,1.014274,0.2153723,idle,right
5,HandThumb3,0.2272424,1.009316,0.1835054,idle,right
5,HandIndex3,0.2494311,1.015661,0.1871361,idle,right
5,HandMiddle3,0.2640996,1.008783,0.1980255,idle,right
5,HandRing3,0.2798747,1.000921,0.1991403,idle,right
5,HandPinky3,0.2946256,0.9974112,0.2014831,idle,right
6,HandStart,0.3258007,0.9746498,0.1239455,idle,right
6,HandThumb0,0.3027892,0.9833717,0.1358727,idle,right
6,HandThumb1,0.2774928,0.9908324,0.140227,idle,right
6,HandThumb2,0.2465415,0.9972235,0.1551962,idle,right
6,HandIndex1,0.2621714,1.049355,0.1655973,idle,right
6,HandIndex2,0.2424982,1.037765,0.1994023,idle,right
6,HandMiddle1,0.2835202,1.052646,0.1761298,idle,right
6,HandMiddle2,0.2598358,1.034882,0.2115594,idle,right
6,HandRing1,0.3010496,1.04444,0.1873444,idle,right
6,HandRing2,0.2777983,1.024137,0.2157417,idle,right
6,HandPinky0,0.3270098,0.9970207,0.1633887,idle,right
6,HandPinky1,0.3172342,1.030847,0.1976102,idle,right
6,HandPinky2,0.2946175,1.014416,0.215226,idle,right
6,HandThumb3,0.2270986,1.00944,0.1833713,idle,right
6,HandIndex3,0.2493132,1.015798,0.1869806,idle,right
6,HandMiddle3,0.2639718,1.008924,0.1978794,idle,right
6,HandRing3,0.2797433,1.00106,0.1989923,idle,right
6,HandPinky3,0.2944885,0.9975517,0.2013397,idle,right
7,HandStart,0.3256768,0.9748017,0.1237501,idle,right
7,HandThumb0,0.3026723,0.9835398,0.1356788,idle,right
7,HandThumb1,0.2773789,0.9910141,0.1400272,idle,right
7,HandThumb2,0.2464287,0.9974049,0.1549988,idle,right
7,HandIndex1,0.2620876,1.049557,0.165372,idle,right
7,HandIndex2,0.2424288,1.037969,0.1991857,idle,right
7,HandMiddle1,0.283441,1.052848,0.1758953,idle,right
7,HandMiddle2,0.2597648,1.035101,0.211339,idle,right
7,HandRing1,0.3009711,1.044644,0.1871098,idle,right
7,HandRing2,0.2777237,1.024359,0.2155232,idle,right
7,HandPinky0,0.3269067,0.9971988,0.1631777,idle,right
7,HandPinky1,0.3171542,1.031051,0.1973795,idle,right
7,HandPinky2,0.2945379,1.014641,0.2150147,idle,right
7,HandThumb3,0.2270056,1.009628,0.1831848,idle,right
7,HandIndex3,0.2492373,1.016001,0.1867606,idle,right
7,HandMiddle3,0.2638889,1.009137,0.1976686,idle,right
7,HandRing3,0.279659,1.001275,0.198781,idle,right
7,HandPinky3,0.2943995,0.9977712,0.2011351,idle,right
8,HandStart,0.3258471,0.974841,0.1238232,idle,right
8,HandThumb0,0.3028468,0.9835755,0.1357623,idle,right
8,HandThumb1,0.2775516,0.9910479,0.1401046,idle,right
8,HandThumb2,0.2465968,0.9974177,0.1550756,idle,right
8,HandIndex1,0.2622616,1.049588,0.1654662,idle,right
8,HandIndex2,0.2426303,1.037965,0.199284,idle,right
8,HandMiddle1,0.2836196,1.052885,0.175978,idle,right
8,HandMiddle2,0.2599697,1.035118,0.2114291,idle,right
8,HandRing1,0.3011573,1.044687,0.1871849,idle,right
8,HandRing2,0.277932,1.024385,0.2156041,idle,right
8,HandPinky0,0.3270919,0.9972445,0.1632467,idle,right
8,HandPinky1,0.317349,1.0311,0.1974484,idle,right
8,HandPinky2,0.2947461,1.014685,0.2150961,idle,right
8,HandThumb3,0.2271764,1.009625,0.1832703,idle,right
8,HandIndex3,0.2494436,1.016006,0.1868463,idle,right
8,HandMiddle3,0.2640925,1.009155,0.197756,idle,right
8,HandRing3,0.2798688,1.001305,0.1988565,idle,right
8,HandPinky3,0.2946057,0.9978142,0.2012168,idle,right
9,HandStart,0.3260056,0.9749495,0.1238813,idle,right
9,HandThumb0,0.3030106,0.9836848,0.1358302,idle,right
9,HandThumb1,0.2777151,0.9911565,0.1401713,idle,right
9,HandThumb2,0.24676,0.9975075,0.1551496,idle,right
9,HandIndex1,0.26243,1.049703,0.1655283,idle,right
9,HandIndex2,0.2428274,1.03806,0.1993559,idle,right
9,HandMiddle1,0.2837936,1.053009,0.176026,idle,right
9,HandMiddle2,0.2601715,1.035233,0.2114914,idle,right
9,HandRing1,0.3013397,1.044819,0.1872261,idle,right
9,HandRing2,0.2781378,1.024511,0.2156598,idle,right
9,HandPinky0,0.3272694,0.997371,0.163294,idle,right
9,HandPinky1,0.31754,1.03124,0.1974861,idle,right
9,HandPinky2,0.2949516,1.014824,0.215151,idle,right
9,HandThumb3,0.227349,1.009705,0.1833547,idle,right
9,HandIndex3,0.2496422,1.016103,0.1869156,idle,right
9,HandMiddle3,0.2642893,1.009264,0.197828,idle,right
9,HandRing3,0.2800704,1.001427,0.1989177,idle,right
9,HandPinky3,0.2948084,0.9979483,0.2012778,idle,right
10,HandStart,0.3260424,0.9751633,0.1239452,idle,right
10,HandThumb0,0.3030508,0.9839069,0.1358948,idle,right
10,HandThumb1,0.2777556,0.9913796,0.140236,idle,right
10,HandThumb2,0.2468029,0.9977156,0.1552256,idle,right
10,HandIndex1,0.2624725,1.049947,0.1655456,idle,right
10,HandIndex2,0.2428888,1.038309,0.1993858,idle,right
10,HandMiddle1,0.2838397,1.053267,0.1760317,idle,right
10,HandMiddle2,0.2602368,1.035502,0.2115154,idle,right
10,HandRing1,0.3013913,1.04509,0.1872327,idle,right
10,HandRing2,0.2782063,1.024789,0.2156856,idle,right
10,HandPinky0,0.3273184,0.9976228,0.1633359,idle,right
10,HandPinky1,0.3175976,1.031523,0.1974994,idle,right
10,HandPinky2,0.2950197,1.01511,0.2151807,idle,right
10,HandThumb3,0.2274128,1.009916,0.1834441,idle,right
10,HandIndex3,0.2497058,1.016345,0.1869599,idle,right
10,HandMiddle3,0.2643494,1.009518,0.19788,idle,right
10,HandRing3,0.2801337,1.001689,0.1989652,idle,right
10,HandPinky3,0.2948775,0.9982227,0.2013221,idle,right
11,HandStart,0.3259701,0.9754174,0.1240422,idle,right
11,HandThumb0,0.3029765,0.9841675,0.135983,idle,right
11,HandThumb1,0.2776794,0.9916368,0.1403192,idle,right
11,HandThumb2,0.2467259,0.997956,0.1553142,idle,right
11,HandIndex1,0.2623789,1.05023,0.1655588,idle,right
11,HandIndex2,0.2428045,1.038601,0.1994077,idle,right
11,HandMiddle1,0.2837458,1.053568,0.1760395,idle,right
11,HandMiddle2,0.2601543,1.035816,0.211537,idle,right
11,HandRing1,0.3013008,1.045411,0.187249,idle,right
11,HandRing2,0.2781276,1.025115,0.2157149,idle,right
11,HandPinky0,0.3272416,0.9979236,0.1634063,idle,right
11,HandPinky1,0.3175122,1.031861,0.1975305,idle,right
11,HandPinky2,0.2949425,1.015447,0.2152214,idle,right
11,HandThumb3,0.2273577,1.010162,0.1835453,idle,right
11,HandIndex3,0.2496322,1.016627,0.1870044,idle,right
11,HandMiddle3,0.2642706,1.009814,0.197936,idle,right
11,HandRing3,0.2800595,1.001995,0.1990223,idle,right
11,HandPinky3,0.2948091,0.998544,0.2013817,idle,right
12,HandStart,0.3260809,0.9754331,0.1243653,idle,right
12,HandThumb0,0.3030727,0.9841877,0.1362745,idle,right
12,HandThumb1,0.2777684,0.9916461,0.1405874,idle,right
12,HandThumb2,0.2468028,0.9979418,0.1555675,idle,right
12,HandIndex1,0.2624095,1.050272,0.1657109,idle,right
12,HandIndex2,0.2428206,1.038661,0.1995572,idle,right
12,HandMiddle1,0.2837664,1.053642,0.1762019,idle,right
12,HandMiddle2,0.2601644,1.035911,0.211703,idle,right
12,HandRing1,0.3013184,1.045514,0.1874379,idle,right
12,HandRing2,0.2781409,1.025229,0.2159078,idle,right
12,HandPinky0,0.3273083,0.9980052,0.163693,idle,right
12,HandPinky1,0.3175312,1.031992,0.1977538,idle,right
12,HandPinky2,0.2949607,1.015578,0.2154429,idle,right
12,HandThumb3,0.2274424,1.010158,0.1837996,idle,right
12,HandIndex3,0.2496787,1.016675,0.1871913,idle,right
12,HandMiddle3,0.2643037,1.009888,0.1981495,idle,right
12,HandRing3,0.2800991,1.002082,0.1992557,idle,right
12,HandPinky3,0.2948537,0.9986511,0.2016317,idle,right
13,HandStart,0.3264267,0.9753416,0.1248918,idle,right
13,HandThumb0,0.3034005,0.9841045,0.1367602,idle,right
13,HandThumb1,0.2780868,0.9915459,0.1410468,idle,right
13,HandThumb2,0.2471097,0.9978233,0.1560106,idle,right
13,HandIndex1,0.2626474,1.050225,0.1659891,idle,right
13,HandIndex2,0.243048,1.038658,0.1998446,idle,right
13,HandMiddle1,0.2839929,1.053645,0.1764873,idle,right
13,HandMiddle2,0.2603864,1.035962,0.2120092,idle,right
13,HandRing1,0.3015447,1.045566,0.1877582,idle,right
13,HandRing2,0.2783692,1.025313,0.216253,idle,right
13,HandPinky0,0.3276012,0.9980199,0.16416,idle,right
13,HandPinky1,0.3177634,1.032088,0.1981224,idle,right
13,HandPinky2,0.2951985,1.015679,0.2158244,idle,right
13,HandThumb3,0.2277631,1.010072,0.1842378,idle,right
13,HandIndex3,0.2499442,1.016651,0.1875382,idle,right
13,HandMiddle3,0.2645601,1.009907,0.1985275,idle,right
13,HandRing3,0.2803613,1.002121,0.1996678,idle,right
13,HandPinky3,0.2951231,0.998715,0.2020597,idle,right
14,HandStart,0.3270296,0.9751343,0.1256364,idle,right
14,HandThumb0,0.3039917,0.9839092,0.1374732,idle,right
14,HandThumb1,0.2786712,0.9913331,0.1417502,idle,right
14,HandThumb2,0.247694,0.9975992,0.1567187,idle,right
14,HandIndex1,0.2631604,1.050077,0.1664853,idle,right
14,HandIndex2,0.2435718,1.038571,0.2003675,idle,right
14,HandMiddle1,0.2845003,1.053554,0.1769761,idle,right
14,HandMiddle2,0.2609115,1.035934,0.2125411,idle,right
14,HandRing1,0.3020592,1.04553,0.1882754,idle,right
14,HandRing2,0.2789036,1.025325,0.2168205,idle,right
14,HandPinky0,0.3281723,0.9979385,0.1648326,idle,right
14,HandPinky1,0.3182911,1.032103,0.1986851,idle,right
14,HandPinky2,0.2957441,1.015705,0.2164199,idle,right
14,HandThumb3,0.2283891,1.009896,0.1849536,idle,right
14,HandIndex3,0.2505003,1.016537,0.1881271,idle,right
14,HandMiddle3,0.2651168,1.009843,0.1991386,idle,right
14,HandRing3,0.2809204,1.002078,0.2003162,idle,right
14,HandPinky3,0.2956918,0.9986959,0.2027107,idle,right
15,HandStart,0.3275512,0.9749614,0.1262348,idle,right
15,HandThumb0,0.304489,0.9837245,0.138033,idle,right
15,HandThumb1,0.2791536,0.9911077,0.1422925,idle,right
15,HandThumb2,0.2481646,0.9973244,0.157257,idle,right
15,HandIndex1,0.2635113,1.049894,0.1668355,idle,right
15,HandIndex2,0.2439277,1.03841,0.2007283,idle,right
15,HandMiddle1,0.2848379,1.053441,0.1773295,idle,right
15,HandMiddle2,0.2612646,1.035853,0.2129205,idle,right
15,HandRing1,0.3024054,1.045483,0.1886619,idle,right
15,HandRing2,0.2792731,1.0253,0.217241,idle,right
15,HandPinky0,0.3286254,0.997877,0.1653679,idle,right
15,HandPinky1,0.318657,1.032117,0.1991189,idle,right
15,HandPinky2,0.2961336,1.015706,0.2168715,idle,right
15,HandThumb3,0.2288717,1.009637,0.1854931,idle,right
15,HandIndex3,0.2509158,1.016361,0.1885487,idle,right
15,HandMiddle3,0.2655291,1.009734,0.1995927,idle,right
15,HandRing3,0.2813414,1.002004,0.2008107,idle,right
15,HandPinky3,0.2961261,0.9986583,0.2032095,idle,right
16,HandStart,0.3278855,0.9748287,0.1266413,idle,right
16,HandThumb0,0.3048039,0.983578,0.1384117,idle,right
16,HandThumb1,0.2794573,0.9909282,0.1426614,idle,right
16,HandThumb2,0.2484593,0.9970934,0.1576286,idle,right
16,HandIndex1,0.2637127,1.049736,0.1670785,idle,right
16,HandIndex2,0.2441311,1.038242,0.2009692,idle,right
16,HandMiddle1,0.2850282,1.053333,0.1775782,idle,right
16,HandMiddle2,0.2614637,1.03575,0.213178,idle,right
16,HandRing1,0.3026011,1.04542,0.188934,idle,right
16,HandRing2,0.2794843,1.025238,0.2175269,idle,right
16,HandPinky0,0.3289042,0.9978126,0.1657358,idle,right
16,HandPinky1,0.3188666,1.032095,0.1994228,idle,right
16,HandPinky2,0.2963605,1.015661,0.217176,idle,right
16,HandThumb3,0.2291814,1.0094,0.1858776,idle,right
16,HandIndex3,0.2511702,1.016191,0.1888242,idle,right
16,HandMiddle3,0.2657749,1.009615,0.1998962,idle,right
16,HandRing3,0.2815937,1.001914,0.2011426,idle,right
16,HandPinky3,0.2963895,0.9985917,0.203541,idle,right
17,HandStart,0.3280108,0.9747431,0.1268334,idle,right
17,HandThumb0,0.3049172,0.9834787,0.1385907,idle,right
17,HandThumb1,0.2795648,0.990809,0.1428397,idle,right
17,HandThumb2,0.2485618,0.9969241,0.1578172,idle,right
17,HandIndex1,0.2637634,1.049614,0.1672184,idle,right
17,HandIndex2,0.2441795,1.038073,0.2010915,idle,right
17,HandMiddle1,0.2850715,1.053231,0.1777267,idle,right
17,HandMiddle2,0.2615065,1.035623,0.213314,idle,right
17,HandRing1,0.3026451,1.045334,0.1890929,idle,right
17,HandRing2,0.2795326,1.025131,0.2176737,idle,right
17,HandPinky0,0.3289945,0.9977398,0.1659213,idle,right
17,HandPinky1,0.3189158,1.032025,0.1995932,idle,right
17,HandPinky2,0.2964175,1.015558,0.2173256,idle,right
17,HandThumb3,0.2293031,1.009199,0.1860931,idle,right
17,HandIndex3,0.2512553,1.016033,0.1889467,idle,right
17,HandMiddle3,0.2658442,1.009488,0.2000414,idle,right
17,HandRing3,0.2816664,1.001802,0.2012986,idle,right
17,HandPinky3,0.2964704,0.9984881,0.2036916,idle,right
18,HandStart,0.3282791,0.974576,0.1269314,idle,right
18,HandThumb0,0.3051817,0.9833083,0.1386835,idle,right
18,HandThumb1,0.2798282,0.9906353,0.1429319,idle,right
18,HandThumb2,0.248823,0.9967161,0.1579187,idle,right
18,HandIndex1,0.2640148,1.049437,0.1673074,idle,right
18,HandIndex2,0.2444257,1.037858,0.2011647,idle,right
18,HandMiddle1,0.2853197,1.053054,0.1778218,idle,right
18,HandMiddle2,0.2617492,1.035431,0.2133974,idle,right
18,HandRing1,0.302891,1.045158,0.1891918,idle,right
18,HandRing2,0.2797747,1.02494,0.217759,idle,right
18,HandPinky0,0.3292505,0.9975685,0.1660221,idle,right
18,HandPinky1,0.3191599,1.031849,0.199695,idle,right
18,HandPinky2,0.2966623,1.015355,0.2174034,idle,right
18,HandThumb3,0.2295959,1.008961,0.1862291,idle,right
18,HandIndex3,0.2515194,1.015829,0.1890098,idle,right
18,HandMiddle3,0.2660912,1.009298,0.2001207,idle,right
18,HandRing3,0.2819133,1.001614,0.2013798,idle,right
18,HandPinky3,0.2967247,0.9982921,0.2037614,idle,right
19,HandStart,0.3284779,0.9743986,0.1269088,idle,right
19,HandThumb0,0.3053803,0.9831243,0.1386655,idle,right
19,HandThumb1,0.2800269,0.9904494,0.1429176,idle,right
19,HandThumb2,0.2490206,0.9964967,0.1579158,idle,right
19,HandIndex1,0.264215,1.049236,0.1673309,idle,right
19,HandIndex2,0.2446267,1.037605,0.2011705,idle,right
19,HandMiddle1,0.2855196,1.052846,0.1778487,idle,right
19,HandMiddle2,0.2619491,1.035188,0.2134072,idle,right
19,HandRing1,0.30309,1.044941,0.1892143,idle,right
19,HandRing2,0.2799737,1.024693,0.2177608,idle,right
19,HandPinky0,0.3294484,0.9973654,0.1660146,idle,right
19,HandPinky1,0.3193579,1.031625,0.1997095,idle,right
19,HandPinky2,0.2968627,1.015099,0.2173915,idle,right
19,HandThumb3,0.2298286,1.008702,0.186267,idle,right
19,HandIndex3,0.2517326,1.015593,0.1889921,idle,right
19,HandMiddle3,0.2662912,1.009066,0.2001097,idle,right
19,HandRing3,0.2821122,1.001381,0.2013636,idle,right
19,HandPinky3,0.296928,0.9980502,0.2037316,idle,right
20,HandStart,0.3285002,0.9743012,0.1266816,idle,right
20,HandThumb0,0.3054053,0.9830237,0.1384457,idle,right
20,HandThumb1,0.2800529,0.9903535,0.142696,idle,right
20,HandThumb2,0.2490436,0.9963813,0.1576956,idle,right
20,HandIndex1,0.2642577,1.049124,0.1671629,idle,right
20,HandIndex2,0.2446707,1.037443,0.2009863,idle,right
20,HandMiddle1,0.2855636,1.05272,0.1776826,idle,right
20,HandMiddle2,0.2619916,1.03503,0.2132242,idle,right
20,HandRing1,0.3031324,1.044803,0.1890416,idle,right
20,HandRing2,0.2800141,1.024528,0.2175673,idle,right
20,HandPinky0,0.329478,0.9972379,0.1658048,idle,right
20,HandPinky1,0.3193973,1.031474,0.1995261,idle,right
20,HandPinky2,0.2969021,1.014924,0.2171851,idle,right
20,HandThumb3,0.2298778,1.008556,0.186078,idle,right
20,HandIndex3,0.2517822,1.015449,0.1887804,idle,right
20,HandMiddle3,0.2663286,1.008919,0.1999032,idle,right
20,HandRing3,0.2821482,1.001231,0.2011478,idle,right
20,HandPinky3,0.2969648,0.9978915,0.2035046,idle,right
21,HandStart,0.3284048,0.9742985,0.1263499,idle,right
21,HandThumb0,0.3053122,0.9830284,0.1381131,idle,right
21,HandThumb1,0.279961,0.9903716,0.1423473,idle,right
21,HandThumb2,0.2489438,0.9963991,0.1573308,idle,right
21,HandIndex1,0.264192,1.049139,0.1668455,idle,right
21,HandIndex2,0.2445972,1.037431,0.2006549,idle,right
21,HandMiddle1,0.2854979,1.052721,0.1773701,idle,right
21,HandMiddle2,0.2619122,1.035026,0.2129001,idle,right
21,HandRing1,0.3030609,1.044791,0.1887294,idle,right
21,HandRing2,0.2799295,1.024511,0.2172403,idle,right
21,HandPinky0,0.3293871,0.9972216,0.165481,idle,right
21,HandPinky1,0.3193174,1.031451,0.1992122,idle,right
21,HandPinky2,0.2968142,1.014892,0.2168524,idle,right
21,HandThumb3,0.2297875,1.008563,0.1857243,idle,right
21,HandIndex3,0.2517105,1.015448,0.18843,idle,right
21,HandMiddle3,0.2662384,1.008919,0.1995696,idle,right
21,HandRing3,0.2820577,1.001223,0.2008066,idle,right
21,HandPinky3,0.2968743,0.9978715,0.203157,idle,right
22,HandStart,0.3281948,0.9742303,0.1260357,idle,right
22,HandThumb0,0.3050972,0.9829565,0.1377918,idle,right
22,HandThumb1,0.2797443,0.9903035,0.1420094,idle,right
22,HandThumb2,0.2487154,0.9963195,0.1569732,idle,right
22,HandIndex1,0.2639752,1.049055,0.1665506,idle,right
22,HandIndex2,0.244362,1.0373,0.2003332,idle,right
22,HandMiddle1,0.2852756,1.052624,0.1770906,idle,right
22,HandMiddle2,0.2616683,1.034897,0.2125905,idle,right
22,HandRing1,0.30283,1.044681,0.1884543,idle,right
22,HandRing2,0.2796808,1.024367,0.2169269,idle,right
22,HandPinky0,0.3291591,0.9971231,0.165185,idle,right
22,HandPinky1,0.3190773,1.031329,0.1989365,idle,right
22,HandPinky2,0.296563,1.014747,0.2165413,idle,right
22,HandThumb3,0.2295505,1.008459,0.1853712,idle,right
22,HandIndex3,0.2514851,1.015333,0.1880852,idle,right
22,HandMiddle3,0.265995,1.008802,0.1992356,idle,right
22,HandRing3,0.281816,1.001099,0.2004666,idle,right
22,HandPinky3,0.2966297,0.9977442,0.2028244,idle,right
23,HandStart,0.3281078,0.9742026,0.1259342,idle,right
23,HandThumb0,0.3050109,0.9829308,0.1376904,idle,right
23,HandThumb1,0.2796589,0.9902861,0.1418986,idle,right
23,HandThumb2,0.2486244,0.9962999,0.1568518,idle,right
23,HandIndex1,0.2639067,1.049029,0.1664759,idle,right
23,HandIndex2,0.2442873,1.037243,0.2002442,idle,right
23,HandMiddle1,0.2852062,1.052584,0.1770221,idle,right
23,HandMiddle2,0.2615889,1.034841,0.2125068,idle,right
23,HandRing1,0.3027555,1.044629,0.188385,idle,right
23,HandRing2,0.2795964,1.024297,0.2168362,idle,right
23,HandPinky0,0.3290724,0.9970744,0.1650959,idle,right
23,HandPinky1,0.3189959,1.031266,0.1988634,idle,right
23,HandPinky2,0.2964748,1.014673,0.2164486,idle,right
23,HandThumb3,0.2294541,1.008426,0.1852519,idle,right
23,HandIndex3,0.2514093,1.015287,0.1879762,idle,right
23,HandMiddle3,0.2659066,1.008754,0.1991324,idle,right
23,HandRing3,0.2817272,1.001042,0.2003566,idle,right
23,HandPinky3,0.2965378,0.9976816,0.2027169,idle,right
24,HandStart,0.3281625,0.9742192,0.126073,idle,right
24,HandThumb0,0.3050749,0.9829576,0.1378397,idle,right
24,HandThumb1,0.2797273,0.9903269,0.1420503,idle,right
24,HandThumb2,0.2486967,0.9963502,0.1570078,idle,right
24,HandIndex1,0.2640163,1.049073,0.1666511,idle,right
24,HandIndex2,0.2444098,1.03728,0.2004244,idle,right
24,HandMiddle1,0.285322,1.052616,0.177189,idle,right
24,HandMiddle2,0.2617131,1.034877,0.2126817,idle,right
24,HandRing1,0.3028718,1.04465,0.1885437,idle,right
24,HandRing2,0.2797155,1.024321,0.2169996,idle,right
24,HandPinky0,0.3291548,0.9970851,0.1652373,idle,right
24,HandPinky1,0.3191096,1.031278,0.1990137,idle,right
24,HandPinky2,0.2965889,1.014688,0.2166033,idle,right
24,HandThumb3,0.2295294,1.008478,0.1854093,idle,right
24,HandIndex3,0.2515156,1.015326,0.1881414,idle,right
24,HandMiddle3,0.2660083,1.008792,0.1992964,idle,right
24,HandRing3,0.2818255,1.001069,0.2005133,idle,right
