Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
9,HandPinky3,0.6237546,1.241914,-0.169504,pick,right
10,HandStart,0.5314435,1.12235,-0.1945711,pick,right
10,HandThumb0,0.5430457,1.133218,-0.1725768,pick,right
10,HandThumb1,0.5504403,1.141219,-0.1483912,pick,right
10,HandThumb2,0.5698073,1.149759,-0.1208909,pick,right
10,HandIndex1,0.5601558,1.203211,-0.1326966,pick,right
10,HandIndex2,0.5910088,1.218445,-0.1113714,pick,right
10,HandMiddle1,0.5675034,1.209151,-0.1545933,pick,right
10,HandMiddle2,0.5973515,1.235728,-0.1321875,pick,right
10,HandRing1,0.5785238,1.204108,-0.1731912,pick,right
10,HandRing2,0.6016458,1.235073,-0.1577314,pick,right
10,HandPinky0,0.5640399,1.153155,-0.1984325,pick,right
10,HandPinky1,0.5900052,1.193629,-0.1905712,pick,right
10,HandPinky2,0.6044521,1.223009,-0.1887786,pick,right
10,HandThumb3,0.5944366,1.166011,-0.1001488,pick,right
10,HandIndex3,0.6106058,1.202921,-0.1044532,pick,right
10,HandMiddle3,0.6222054,1.238768,-0.11677,pick,right
10,HandRing3,0.6239212,1.243539,-0.1423498,pick,right
10,HandPinky3,0.6219425,1.232487,-0.1801617,pick,right
11,HandStart,0.5283993,1.117013,-0.2119251,pick,right
11,HandThumb0,0.5408273,1.12647,-0.1897311,pick,right
11,HandThumb1,0.5491607,1.132869,-0.1653742,pick,right
11,HandThumb2,0.5695862,1.139716,-0.1381678,pick,right
11,HandIndex1,0.5590183,1.193738,-0.145842,pick,right
11,HandIndex2,0.5906036,1.207829,-0.1248042,pick,right
11,HandMiddle1,0.565386,1.201254,-0.1675606,pick,right
11,HandMiddle2,0.5959017,1.226574,-0.144604,pick,right
11,HandRing1,0.5756541,1.197629,-0.1869043,pick,right
11,HandRing2,0.5990209,1.227825,-0.1703322,pick,right
11,HandPinky0,0.5605451,1.148375,-0.2149922,pick,right
11,HandPinky1,0.5864796,1.188501,-0.2054299,pick,right
11,HandPinky2,0.6006058,1.217922,-0.2022654,pick,right
11,HandThumb3,0.5949189,1.15478,-0.1173755,pick,right
11,HandIndex3,0.6106215,1.192115,-0.1197791,pick,right
11,HandMiddle3,0.6213573,1.228788,-0.1300515,pick,right
11,HandRing3,0.6218395,1.235461,-0.1553166,pick,right
11,HandPinky3,0.6183487,1.226991,-0.1937243,pick,right
12,HandStart,0.5252185,1.114621,-0.2321952,pick,right
12,HandThumb0,0.538188,1.123799,-0.2101949,pick,right
12,HandThumb1,0.547223,1.129746,-0.1859738,pick,right
12,HandThumb2,0.5684142,1.136422,-0.159316,pick,right
12,HandIndex1,0.5561417,1.190299,-0.1650545,pick,right
12,HandIndex2,0.5880839,1.204691,-0.1447733,pick,right
12,HandMiddle1,0.5615064,1.198595,-0.18676,pick,right
12,HandMiddle2,0.5921307,1.224121,-0.1641791,pick,right
12,HandRing1,0.5711558,1.195802,-0.206555,pick,right
12,HandRing2,0.5941901,1.22624,-0.189961,pick,right
12,HandPinky0,0.5563702,1.146947,-0.2354994,pick,right
12,HandPinky1,0.5815408,1.187503,-0.225712,pick,right
12,HandPinky2,0.5948587,1.217263,-0.222223,pick,right
12,HandThumb3,0.5940633,1.151631,-0.1390237,pick,right
12,HandIndex3,0.6086892,1.189411,-0.140922,pick,right
12,HandMiddle3,0.6180367,1.226602,-0.1504906,pick,right
12,HandRing3,0.6173187,1.234074,-0.1755331,pick,right
12,HandPinky3,0.6126326,1.226593,-0.214036,pick,right
13,HandStart,0.5193397,1.115844,-0.2524614,pick,right
13,HandThumb0,0.5327347,1.12578,-0.2310528,pick,right
13,HandThumb1,0.5423646,1.132378,-0.2072331,pick,right
13,HandThumb2,0.5641857,1.140167,-0.181398,pick,right
13,HandIndex1,0.5499111,1.193502,-0.1874544,pick,right
13,HandIndex2,0.5819911,1.209331,-0.1685044,pick,right
13,HandMiddle1,0.5542299,1.201663,-0.2094426,pick,right
13,HandMiddle2,0.5846932,1.228562,-0.1882829,pick,right
13,HandRing1,0.5632803,1.198918,-0.2295251,pick,right
13,HandRing2,0.5857285,1.230413,-0.2141445,pick,right
13,HandPinky0,0.5492135,1.149171,-0.2572837,pick,right
13,HandPinky1,0.5732794,1.190705,-0.2489228,pick,right
13,HandPinky2,0.5855829,1.220986,-0.2463098,pick,right
13,HandThumb3,0.5899596,1.15655,-0.1622073,pick,right
13,HandIndex3,0.6032411,1.194832,-0.1651671,pick,right
13,HandMiddle3,0.6109637,1.232081,-0.1755494,pick,right
13,HandRing3,0.6090572,1.239206,-0.2006195,pick,right
13,HandPinky3,0.6032807,1.231048,-0.2388583,pick,right
14,HandStart,0.514285,1.119314,-0.2738034,pick,right
14,HandThumb0,0.5280038,1.130408,-0.2531836,pick,right
14,HandThumb1,0.5380651,1.138183,-0.2299032,pick,right
14,HandThumb2,0.5603448,1.147473,-0.2049715,pick,right
14,HandIndex1,0.544775,1.200223,-0.2128503,pick,right
14,HandIndex2,0.5769199,1.217579,-0.1954074,pick,right
14,HandMiddle1,0.5483364,1.207562,-0.23526,pick,right
14,HandMiddle2,0.5786805,1.235991,-0.2160153,pick,right
14,HandRing1,0.5569223,1.204186,-0.2554501,pick,right
14,HandRing2,0.5789573,1.23682,-0.2419644,pick,right
14,HandPinky0,0.5432647,1.153047,-0.2807764,pick,right
14,HandPinky1,0.5665972,1.195397,-0.2747596,pick,right
14,HandPinky2,0.5782259,1.226037,-0.273713,pick,right
14,HandThumb3,0.5862322,1.165169,-0.1871482,pick,right
14,HandIndex3,0.5985862,1.203718,-0.1920378,pick,right
14,HandMiddle3,0.6051857,1.240575,-0.2041362,pick,right
14,HandRing3,0.6024183,1.246649,-0.2294168,pick,right
14,HandPinky3,0.5958726,1.236778,-0.2671395,pick,right
15,HandStart,0.513808,1.124192,-0.2973915,pick,right
15,HandThumb0,0.5278102,1.136459,-0.2776451,pick,right
15,HandThumb1,0.5382515,1.145466,-0.2549845,pick,right
15,HandThumb2,0.5609295,1.15625,-0.2310329,pick,right
15,HandIndex1,0.5442716,1.208339,-0.240978,pick,right
15,HandIndex2,0.5764568,1.227073,-0.2251065,pick,right
15,HandMiddle1,0.5471666,1.214692,-0.2637813,pick,right
15,HandMiddle2,0.5773855,1.244532,-0.2465854,pick,right
15,HandRing1,0.5553299,1.210532,-0.2840002,pick,right
15,HandRing2,0.576991,1.244187,-0.2725733,pick,right
15,HandPinky0,0.5420001,1.158052,-0.306613,pick,right
15,HandPinky1,0.5647004,1.201024,-0.3031184,pick,right
15,HandPinky2,0.5757746,1.23188,-0.3037618,pick,right
15,HandThumb3,0.586919,1.175175,-0.2146814,pick,right
15,HandIndex3,0.5984513,1.213766,-0.2216323,pick,right
15,HandMiddle3,0.6040722,1.25011,-0.2355689,pick,right
15,HandRing3,0.6005527,1.254982,-0.2610511,pick,right
15,HandPinky3,0.5933829,1.24319,-0.298103,pick,right
16,HandStart,0.5144342,1.131047,-0.3238365,pick,right
16,HandThumb0,0.5289978,1.144398,-0.3052327,pick,right
16,HandThumb1,0.5401816,1.154533,-0.2834185,pick,right
16,HandThumb2,0.5636119,1.166739,-0.2609169,pick,right
16,HandIndex1,0.5453981,1.218041,-0.272217,pick,right
16,HandIndex2,0.5777684,1.238107,-0.2584956,pick,right
16,HandMiddle1,0.5471557,1.22352,-0.2953606,pick,right
16,HandMiddle2,0.5773542,1.254701,-0.280695,pick,right
16,HandRing1,0.5545263,1.218711,-0.3157398,pick,right
16,HandRing2,0.5757972,1.253313,-0.306644,pick,right
16,HandPinky0,0.5414233,1.165087,-0.335636,pick,right
16,HandPinky1,0.5632719,1.208632,-0.334861,pick,right
16,HandPinky2,0.5736271,1.239655,-0.3372049,pick,right
16,HandThumb3,0.5898579,1.186848,-0.2465032,pick,right
16,HandIndex3,0.6001912,1.225419,-0.2554729,pick,right
16,HandMiddle3,0.6043581,1.261271,-0.2710882,pick,right
16,HandRing3,0.5995885,1.265039,-0.2965973,pick,right
16,HandPinky3,0.5912498,1.251462,-0.3327292,pick,right
17,HandStart,0.5107962,1.14105,-0.347411,pick,right
17,HandThumb0,0.525842,1.155702,-0.3302241,pick,right
17,HandThumb1,0.537823,1.167123,-0.3094958,pick,right
17,HandThumb2,0.5619788,1.18113,-0.2888906,pick,right
17,HandIndex1,0.5409482,1.231183,-0.3009567,pick,right
17,HandIndex2,0.5730964,1.253165,-0.2899086,pick,right
17,HandMiddle1,0.5410903,1.235829,-0.3243476,pick,right
17,HandMiddle2,0.5706876,1.268793,-0.3126549,pick,right
17,HandRing1,0.547442,1.230543,-0.3449501,pick,right
17,HandRing2,0.5676189,1.266359,-0.3384282,pick,right
17,HandPinky0,0.5355301,1.175692,-0.3620567,pick,right
17,HandPinky1,0.5554692,1.220099,-0.3641908,pick,right
17,HandPinky2,0.5643701,1.251392,-0.368273,pick,right
17,HandThumb3,0.5881416,1.202843,-0.2768467,pick,right
17,HandIndex3,0.5962018,1.241565,-0.2877915,pick,right
17,HandMiddle3,0.5979273,1.276742,-0.3049435,pick,right
17,HandRing3,0.5914716,1.279344,-0.3302491,pick,right
17,HandPinky3,0.5817864,1.263939,-0.3652313,pick,right
18,HandStart,0.4955654,1.154819,-0.3671592,pick,right
18,HandThumb0,0.5111355,1.170414,-0.351321,pick,right
18,HandThumb1,0.5238522,1.182872,-0.3316556,pick,right
18,HandThumb2,0.5487017,1.198076,-0.3127975,pick,right
18,HandIndex1,0.5262219,1.247276,-0.3258906,pick,right
18,HandIndex2,0.5584249,1.270231,-0.3172403,pick,right
18,HandMiddle1,0.5251731,1.250954,-0.3494303,pick,right
18,HandMiddle2,0.5547454,1.28478,-0.3404532,pick,right
18,HandRing1,0.5306399,1.244926,-0.370083,pick,right
18,HandRing2,0.5504531,1.281299,-0.3659765,pick,right
18,HandPinky0,0.5189402,1.189227,-0.3843645,pick,right
18,HandPinky1,0.5379388,1.23383,-0.3892481,pick,right
18,HandPinky2,0.5461684,1.26504,-0.3950232,pick,right
18,HandThumb3,0.5750272,1.220667,-0.3029197,pick,right
18,HandIndex3,0.5818048,1.259089,-0.315774,pick,right
18,HandMiddle3,0.5822329,1.29327,-0.3343688,pick,right
18,HandRing3,0.5745111,1.294825,-0.3594391,pick,right
18,HandPinky3,0.5638635,1.277396,-0.3929738,pick,right
19,HandStart,0.475709,1.167336,-0.3841111,pick,right
19,HandThumb0,0.4919474,1.183771,-0.3698751,pick,right
19,HandThumb1,0.5055436,1.197264,-0.3515252,pick,right
19,HandThumb2,0.5312431,1.213441,-0.3347293,pick,right
19,HandIndex1,0.5078406,1.261886,-0.3491966,pick,right
19,HandIndex2,0.5403692,1.285246,-0.3432835,pick,right
19,HandMiddle1,0.505628,1.264341,-0.3728148,pick,right
19,HandMiddle2,0.5355101,1.298582,-0.3669929,pick,right
19,HandRing1,0.5101158,1.257271,-0.3933727,pick,right
19,HandRing2,0.5299363,1.29385,-0.3921138,pick,right
19,HandPinky0,0.4980342,1.200877,-0.4041839,pick,right
19,HandPinky1,0.516533,1.245221,-0.412276,pick,right
19,HandPinky2,0.5244144,1.276084,-0.4200566,pick,right
19,HandThumb3,0.5579433,1.236544,-0.3273579,pick,right
19,HandIndex3,0.5638177,1.274186,-0.3424105,pick,right
19,HandMiddle3,0.5632758,1.307252,-0.362685,pick,right
19,HandRing3,0.5542855,1.307622,-0.3874323,pick,right
19,HandPinky3,0.5422018,1.288464,-0.4194697,pick,right
20,HandStart,0.4600451,1.176373,-0.4020177,pick,right
20,HandThumb0,0.4769927,1.193397,-0.389392,pick,right
20,HandThumb1,0.491539,1.207654,-0.372398,pick,right
20,HandThumb2,0.5181269,1.224468,-0.3577468,pick,right
20,HandIndex1,0.4937792,1.272317,-0.3728996,pick,right
20,HandIndex2,0.5266113,1.295786,-0.3697312,pick,right
20,HandMiddle1,0.4902714,1.27378,-0.3964431,pick,right
20,HandMiddle2,0.5204262,1.308164,-0.3936624,pick,right
20,HandRing1,0.4936473,1.265856,-0.4169024,pick,right
20,HandRing2,0.5134298,1.302452,-0.4182679,pick,right
20,HandPinky0,0.481147,1.209053,-0.4246679,pick,right
20,HandPinky1,0.499054,1.253028,-0.4356082,pick,right
20,HandPinky2,0.5065281,1.283507,-0.4451121,pick,right
20,HandThumb3,0.5451819,1.247813,-0.3528458,pick,right
20,HandIndex3,0.5500609,1.284694,-0.3696991,pick,right
20,HandMiddle3,0.5484136,1.316849,-0.3912294,pick,right
20,HandRing3,0.5380135,1.316322,-0.4154879,pick,right
20,HandPinky3,0.524348,1.295822,-0.4459979,pick,right
21,HandStart,0.4493518,1.179491,-0.4226266,pick,right
21,HandThumb0,0.4668352,1.197115,-0.4116631,pick,right
21,HandThumb1,0.4822319,1.212071,-0.3960778,pick,right
21,HandThumb2,0.509493,1.22962,-0.3837024,pick,right
21,HandIndex1,0.483473,1.276716,-0.398661,pick,right
21,HandIndex2,0.5161094,1.300665,-0.3983432,pick,right
21,HandMiddle1,0.4783973,1.277413,-0.4219524,pick,right
21,HandMiddle2,0.5081821,1.312229,-0.4221693,pick,right
21,HandRing1,0.4805355,1.268915,-0.4423477,pick,right
21,HandRing2,0.4996097,1.305717,-0.4461198,pick,right
21,HandPinky0,0.468414,1.211742,-0.4475841,pick,right
21,HandPinky1,0.48489,1.255595,-0.4609841,pick,right
21,HandPinky2,0.4913458,1.285832,-0.4719015,pick,right
21,HandThumb3,0.536492,1.253414,-0.3812759,pick,right
21,HandIndex3,0.5396567,1.289849,-0.3995469,pick,right
21,HandMiddle3,0.5361629,1.321264,-0.421844,pick,right
21,HandRing3,0.5241411,1.319934,-0.445381,pick,right
21,HandPinky3,0.5089362,1.29827,-0.4743237,pick,right
22,HandStart,0.435931,1.178407,-0.441606,pick,right
22,HandThumb0,0.4534766,1.196724,-0.4319568,pick,right
22,HandThumb1,0.4692631,1.212373,-0.4174814,pick,right
22,HandThumb2,0.4966282,1.230926,-0.4069363,pick,right
22,HandIndex1,0.4683353,1.276986,-0.4210294,pick,right
22,HandIndex2,0.5001217,1.301978,-0.4229741,pick,right
22,HandMiddle1,0.4618428,1.277178,-0.443976,pick,right
22,HandMiddle2,0.4904425,1.31289,-0.4464328,pick,right
22,HandRing1,0.4630142,1.268447,-0.4643511,pick,right
22,HandRing2,0.4805841,1.305787,-0.4697742,pick,right
22,HandPinky0,0.4524187,1.210854,-0.4680949,pick,right
22,HandPinky1,0.4666558,1.25499,-0.4830427,pick,right
22,HandPinky2,0.4715148,1.285216,-0.4947873,pick,right
22,HandThumb3,0.522957,1.255574,-0.4064143,pick,right
22,HandIndex3,0.5238576,1.291814,-0.4254655,pick,right
22,HandMiddle3,0.5181221,1.322703,-0.4479142,pick,right
22,HandRing3,0.5046896,1.320705,-0.4707027,pick,right
22,HandPinky3,0.4885964,1.298062,-0.4984206,pick,right
23,HandStart,0.4219203,1.176698,-0.4605291,pick,right
23,HandThumb0,0.4396481,1.195406,-0.4520322,pick,right
23,HandThumb1,0.4558805,1.211473,-0.4385402,pick,right
23,HandThumb2,0.4834163,1.230599,-0.4295832,pick,right
23,HandIndex1,0.4537467,1.276021,-0.4428263,pick,right
23,HandIndex2,0.4849293,1.301543,-0.4467034,pick,right
23,HandMiddle1,0.4460513,1.275829,-0.465398,pick,right
23,HandMiddle2,0.4738819,1.311965,-0.4697478,pick,right
23,HandRing1,0.4462897,1.266866,-0.4857052,pick,right
23,HandRing2,0.4628343,1.304449,-0.4925043,pick,right
23,HandPinky0,0.4364554,1.209073,-0.4882232,pick,right
23,HandPinky1,0.4491606,1.25324,-0.5044079,pick,right
23,HandPinky2,0.4528852,1.283359,-0.5168222,pick,right
23,HandThumb3,0.5093082,1.255686,-0.430704,pick,right
23,HandIndex3,0.5086272,1.291633,-0.4503247,pick,right
23,HandMiddle3,0.5013198,1.322092,-0.4727904,pick,right
23,HandRing3,0.4866539,1.319665,-0.4948686,pick,right
23,HandPinky3,0.4696189,1.296328,-0.5214899,pick,right
24,HandStart,0.4080943,1.171404,-0.4763563,pick,right
24,HandThumb0,0.4260221,1.190384,-0.4689534,pick,right
24,HandThumb1,0.4425214,1.206921,-0.4563858,pick,right
24,HandThumb2,0.4702338,1.22633,-0.4486651,pick,right
24,HandIndex1,0.44045,1.27126,-0.4632015,pick,right
24,HandIndex2,0.471592,1.296541,-0.468661,pick,right
24,HandMiddle1,0.4323069,1.270203,-0.4855915,pick,right
24,HandMiddle2,0.4601231,1.306063,-0.4918855,pick,right
