Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandPinky3,0.4513218,0.9618995,0.1829203,pick,right
3,HandStart,0.3556783,0.9949843,0.07816964,pick,right
3,HandThumb0,0.3813911,1.002324,0.08280061,pick,right
3,HandThumb1,0.4063521,1.011236,0.08388433,pick,right
3,HandThumb2,0.4321366,1.031126,0.095876,pick,right
3,HandIndex1,0.4565338,0.9759933,0.1038355,pick,right
3,HandIndex2,0.4795511,0.9990918,0.1278239,pick,right
3,HandMiddle1,0.4436243,0.9653063,0.1208022,pick,right
3,HandMiddle2,0.4795993,0.9683988,0.1490075,pick,right
3,HandRing1,0.4275678,0.9661224,0.1361083,pick,right
3,HandRing2,0.4597073,0.9601685,0.1618772,pick,right
3,HandPinky0,0.3755769,0.9860014,0.1175357,pick,right
3,HandPinky1,0.4094073,0.9717874,0.1495921,pick,right
3,HandPinky2,0.4327615,0.9638641,0.171201,pick,right
3,HandThumb3,0.4574761,1.043997,0.1180846,pick,right
3,HandIndex3,0.4778675,1.023424,0.1366575,pick,right
3,HandMiddle3,0.5000534,0.9785967,0.1675086,pick,right
3,HandRing3,0.4814602,0.962609,0.1799139,pick,right
3,HandPinky3,0.4473603,0.960578,0.1868877,pick,right
4,HandStart,0.3514177,0.9954864,0.08322853,pick,right
4,HandThumb0,0.3770374,1.002943,0.0881768,pick,right
4,HandThumb1,0.4019149,1.012035,0.08962867,pick,right
4,HandThumb2,0.4274717,1.031873,0.102181,pick,right
4,HandIndex1,0.4522297,0.9768342,0.1093108,pick,right
4,HandIndex2,0.4748634,0.9998335,0.1337551,pick,right
4,HandMiddle1,0.4392812,0.9657545,0.1259935,pick,right
4,HandMiddle2,0.4750825,0.9686257,0.1544423,pick,right
4,HandRing1,0.4231074,0.9661804,0.1411917,pick,right
4,HandRing2,0.4550962,0.9598633,0.1670616,pick,right
4,HandPinky0,0.3710986,0.9859757,0.1225801,pick,right
4,HandPinky1,0.404805,0.9714696,0.1546361,pick,right
4,HandPinky2,0.4279299,0.9631712,0.1763508,pick,right
4,HandThumb3,0.4526322,1.04457,0.1246912,pick,right
4,HandIndex3,0.4729638,1.023977,0.14305,pick,right
4,HandMiddle3,0.4953689,0.978624,0.1732347,pick,right
4,HandRing3,0.4767066,0.9621026,0.1852947,pick,right
4,HandPinky3,0.4423775,0.9597166,0.1921409,pick,right
5,HandStart,0.3469634,0.9960267,0.0886814,pick,right
5,HandThumb0,0.3724582,1.00364,0.09402083,pick,right
5,HandThumb1,0.3972227,1.012956,0.0959153,pick,right
5,HandThumb2,0.4224756,1.032755,0.1091274,pick,right
5,HandIndex1,0.4477163,0.9778699,0.1153352,pick,right
5,HandIndex2,0.4698788,1.000719,0.1403459,pick,right
5,HandMiddle1,0.4347287,0.9663249,0.1316683,pick,right
5,HandMiddle2,0.4702963,0.9689645,0.1604309,pick,right
5,HandRing1,0.4184115,0.96628,0.1467184,pick,right
5,HandRing2,0.4502193,0.9596027,0.1727206,pick,right
5,HandPinky0,0.3663762,0.9859213,0.1280179,pick,right
5,HandPinky1,0.399932,0.9711111,0.1600928,pick,right
5,HandPinky2,0.4228081,0.9624305,0.1819212,pick,right
5,HandThumb3,0.4473733,1.045263,0.1320324,pick,right
5,HandIndex3,0.4677019,1.024629,0.1501684,pick,right
5,HandMiddle3,0.4903645,0.9787288,0.1795773,pick,right
5,HandRing3,0.4716491,0.9616199,0.1911911,pick,right
5,HandPinky3,0.4370826,0.958797,0.1978282,pick,right
6,HandStart,0.3418295,0.9960763,0.09423727,pick,right
6,HandThumb0,0.3670991,1.004022,0.1001344,pick,right
6,HandThumb1,0.3916571,1.013737,0.1026209,pick,right
6,HandThumb2,0.416372,1.033645,0.1166601,pick,right
6,HandIndex1,0.4424956,0.9791245,0.1219902,pick,right
6,HandIndex2,0.4638789,1.001879,0.1477538,pick,right
6,HandMiddle1,0.4294831,0.966973,0.1378569,pick,right
6,HandMiddle2,0.4646335,0.9695835,0.1671304,pick,right
6,HandRing1,0.4129499,0.9662864,0.1526534,pick,right
6,HandRing2,0.444492,0.959434,0.1789322,pick,right
6,HandPinky0,0.3608437,0.9854151,0.1336217,pick,right
6,HandPinky1,0.3941901,0.9704734,0.1658537,pick,right
6,HandPinky2,0.4167707,0.9615405,0.187887,pick,right
6,HandThumb3,0.4407708,1.046081,0.1401342,pick,right
6,HandIndex3,0.461186,1.025492,0.1581508,pick,right
6,HandMiddle3,0.4843031,0.9791989,0.1867597,pick,right
6,HandRing3,0.4656263,0.961318,0.1977539,pick,right
6,HandPinky3,0.4308099,0.957786,0.2039743,pick,right
7,HandStart,0.3344539,0.9950252,0.1018343,pick,right
7,HandThumb0,0.3594165,1.00341,0.1083928,pick,right
7,HandThumb1,0.383686,1.013638,0.1115611,pick,right
7,HandThumb2,0.4077133,1.033704,0.1265389,pick,right
7,HandIndex1,0.4350167,0.9797391,0.1308977,pick,right
7,HandIndex2,0.4554137,1.002348,0.1575726,pick,right
7,HandMiddle1,0.4220371,0.9668444,0.1461946,pick,right
7,HandMiddle2,0.4566568,0.9694999,0.17609,pick,right
7,HandRing1,0.4052754,0.9653519,0.1606713,pick,right
7,HandRing2,0.4365239,0.9583958,0.1872716,pick,right
7,HandPinky0,0.3530484,0.9837404,0.1412454,pick,right
7,HandPinky1,0.3861959,0.9687203,0.1736456,pick,right
7,HandPinky2,0.4084716,0.9595519,0.1958916,pick,right
7,HandThumb3,0.4314833,1.046074,0.150683,pick,right
7,HandIndex3,0.4520125,1.025578,0.1686062,pick,right
7,HandMiddle3,0.4758142,0.9789658,0.1962901,pick,right
7,HandRing3,0.4573018,0.9601535,0.2064981,pick,right
7,HandPinky3,0.4222443,0.9556433,0.2121714,pick,right
8,HandStart,0.3263341,0.9946783,0.1101236,pick,right
8,HandThumb0,0.3510631,1.003399,0.1171155,pick,right
8,HandThumb1,0.3751042,1.014015,0.120718,pick,right
8,HandThumb2,0.3986442,1.034193,0.1363065,pick,right
8,HandIndex1,0.4268718,0.980709,0.1399274,pick,right
8,HandIndex2,0.4465923,1.003176,0.167224,pick,right
8,HandMiddle1,0.4139878,0.9672562,0.1548191,pick,right
8,HandMiddle2,0.4482788,0.9699637,0.1850862,pick,right
8,HandRing1,0.3971117,0.9651463,0.1690845,pick,right
8,HandRing2,0.428222,0.9580933,0.1958209,pick,right
8,HandPinky0,0.3447408,0.9829364,0.1494893,pick,right
8,HandPinky1,0.3778401,0.9678824,0.1819231,pick,right
8,HandPinky2,0.3999282,0.9584826,0.2042593,pick,right
8,HandThumb3,0.4220186,1.046527,0.160852,pick,right
8,HandIndex3,0.4426659,1.026093,0.178726,pick,right
8,HandMiddle3,0.4671043,0.9793018,0.2056547,pick,right
8,HandRing3,0.4487911,0.9597269,0.2152814,pick,right
8,HandPinky3,0.4135316,0.9544219,0.2206439,pick,right
9,HandStart,0.3221518,0.9940072,0.1144315,pick,right
9,HandThumb0,0.3468109,1.002859,0.1215055,pick,right
9,HandThumb1,0.3707778,1.013614,0.1251868,pick,right
9,HandThumb2,0.3942027,1.033845,0.1408801,pick,right
9,HandIndex1,0.4227259,0.9805645,0.1443546,pick,right
9,HandIndex2,0.4422624,1.003057,0.1717625,pick,right
9,HandMiddle1,0.4099036,0.9669635,0.1591648,pick,right
9,HandMiddle2,0.4441273,0.9697638,0.1894998,pick,right
9,HandRing1,0.3930165,0.9646815,0.1733907,pick,right
9,HandRing2,0.4241284,0.957564,0.2001083,pick,right
9,HandPinky0,0.3405653,0.9822146,0.1537789,pick,right
9,HandPinky1,0.3737049,0.967236,0.1862064,pick,right
9,HandPinky2,0.395643,0.9572091,0.2084175,pick,right
9,HandThumb3,0.4175349,1.046236,0.1654371,pick,right
9,HandIndex3,0.4381532,1.025897,0.1833536,pick,right
9,HandMiddle3,0.4629024,0.9790498,0.2101377,pick,right
9,HandRing3,0.444678,0.9591122,0.2195963,pick,right
9,HandPinky3,0.4091639,0.9527412,0.2247643,pick,right
10,HandStart,0.3197415,0.9920725,0.1170428,pick,right
10,HandThumb0,0.3442886,1.001078,0.1243099,pick,right
10,HandThumb1,0.3681572,1.011985,0.1281783,pick,right
10,HandThumb2,0.3913873,1.032305,0.1440439,pick,right
10,HandIndex1,0.4201711,0.9792567,0.1477164,pick,right
10,HandIndex2,0.4393492,1.00187,0.1752777,pick,right
10,HandMiddle1,0.4073256,0.9655613,0.1624189,pick,right
10,HandMiddle2,0.4412743,0.9685975,0.1930387,pick,right
10,HandRing1,0.3903465,0.9631588,0.1765148,pick,right
10,HandRing2,0.4212929,0.9561091,0.2034416,pick,right
10,HandPinky0,0.3379327,0.980368,0.1565196,pick,right
10,HandPinky1,0.3709224,0.9655781,0.1891859,pick,right
10,HandPinky2,0.3926114,0.9551886,0.2114747,pick,right
10,HandThumb3,0.4145377,1.044815,0.1687125,pick,right
10,HandIndex3,0.4349666,1.024677,0.1868331,pick,right
10,HandMiddle3,0.4598679,0.9779041,0.213831,pick,right
10,HandRing3,0.4417025,0.95764,0.2230775,pick,right
10,HandPinky3,0.4059628,0.950474,0.2278913,pick,right
11,HandStart,0.3181537,0.9898697,0.1190479,pick,right
11,HandThumb0,0.3425625,0.9990848,0.1265146,pick,right
11,HandThumb1,0.3663243,1.010166,0.1305434,pick,right
11,HandThumb2,0.3893166,1.030718,0.146457,pick,right
11,HandIndex1,0.4182974,0.9779245,0.1509822,pick,right
11,HandIndex2,0.4370375,1.000891,0.1785525,pick,right
11,HandMiddle1,0.4053639,0.9642838,0.1656587,pick,right
11,HandMiddle2,0.4389028,0.9678466,0.1966708,pick,right
11,HandRing1,0.3882382,0.9619056,0.1795802,pick,right
11,HandRing2,0.4189024,0.9551926,0.206913,pick,right
11,HandPinky0,0.335958,0.9786245,0.1588334,pick,right
11,HandPinky1,0.3686559,0.9643217,0.1920061,pick,right
11,HandPinky2,0.3900547,0.9540853,0.2146435,pick,right
11,HandThumb3,0.4121981,1.043569,0.1712012,pick,right
11,HandIndex3,0.4323731,1.023775,0.189843,pick,right
11,HandMiddle3,0.4572332,0.9773638,0.2176011,pick,right
11,HandRing3,0.4390896,0.9568955,0.2267635,pick,right
11,HandPinky3,0.4031876,0.9494798,0.2312661,pick,right
12,HandStart,0.3181567,0.989638,0.1188651,pick,right
12,HandThumb0,0.3425708,0.9988654,0.1262992,pick,right
12,HandThumb1,0.3663604,1.009915,0.1302496,pick,right
12,HandThumb2,0.3894177,1.03056,0.1459478,pick,right
12,HandIndex1,0.418152,0.9777632,0.1512864,pick,right
12,HandIndex2,0.4369121,1.000974,0.1786376,pick,right
12,HandMiddle1,0.405124,0.9643496,0.1660879,pick,right
12,HandMiddle2,0.4385461,0.9682032,0.1971912,pick,right
12,HandRing1,0.3879438,0.9622018,0.1799797,pick,right
12,HandRing2,0.4185041,0.9556283,0.2074623,pick,right
12,HandPinky0,0.3357896,0.9788321,0.1588481,pick,right
12,HandPinky1,0.3683279,0.9648373,0.1923077,pick,right
12,HandPinky2,0.3895724,0.9546322,0.2151041,pick,right
12,HandThumb3,0.4123477,1.043658,0.170517,pick,right
12,HandIndex3,0.432301,1.024012,0.1896324,pick,right
12,HandMiddle3,0.4568574,0.9778599,0.2180743,pick,right
12,HandRing3,0.4386516,0.9574286,0.2273445,pick,right
12,HandPinky3,0.4026163,0.9500903,0.2318141,pick,right
13,HandStart,0.3184133,0.9903357,0.1181427,pick,right
13,HandThumb0,0.3428743,0.9995232,0.1254716,pick,right
13,HandThumb1,0.3667249,1.010493,0.1292747,pick,right
13,HandThumb2,0.3899367,1.031172,0.1446978,pick,right
13,HandIndex1,0.4183442,0.9783248,0.1507125,pick,right
13,HandIndex2,0.4372607,1.001712,0.1778045,pick,right
13,HandMiddle1,0.4052463,0.9651521,0.1656678,pick,right
13,HandMiddle2,0.4386678,0.9691894,0.1967484,pick,right
13,HandRing1,0.3880543,0.963255,0.1795816,pick,right
13,HandRing2,0.4186002,0.9567415,0.2070945,pick,right
13,HandPinky0,0.3359879,0.9799061,0.1582512,pick,right
13,HandPinky1,0.3684516,0.9661351,0.1918757,pick,right
13,HandPinky2,0.3896261,0.9559113,0.2147288,pick,right
13,HandThumb3,0.4130264,1.044456,0.169016,pick,right
13,HandIndex3,0.4327821,1.024901,0.1885344,pick,right
13,HandMiddle3,0.4570405,0.9789458,0.217531,pick,right
13,HandRing3,0.4387811,0.9586055,0.226937,pick,right
13,HandPinky3,0.4026474,0.9513995,0.2314645,pick,right
14,HandStart,0.3194459,0.9915599,0.115086,pick,right
14,HandThumb0,0.3439712,1.000691,0.1222688,pick,right
14,HandThumb1,0.367888,1.011578,0.1258892,pick,right
14,HandThumb2,0.3912864,1.032241,0.141049,pick,right
14,HandIndex1,0.4194319,0.9793392,0.1474076,pick,right
14,HandIndex2,0.4385495,1.002811,0.1742843,pick,right
14,HandMiddle1,0.4063268,0.9663296,0.1624987,pick,right
14,HandMiddle2,0.4398472,0.9704451,0.1934623,pick,right
14,HandRing1,0.3891734,0.9646059,0.1764826,pick,right
14,HandRing2,0.419801,0.958058,0.2038963,pick,right
14,HandPinky0,0.3371091,0.9813354,0.1552084,pick,right
14,HandPinky1,0.3696248,0.9676585,0.188821,pick,right
14,HandPinky2,0.3908116,0.957346,0.2116228,pick,right
14,HandThumb3,0.4146,1.045616,0.1651027,pick,right
14,HandIndex3,0.4341799,1.026099,0.1848431,pick,right
14,HandMiddle3,0.4583301,0.9802456,0.2141261,pick,right
14,HandRing3,0.4400775,0.9599217,0.2236411,pick,right
14,HandPinky3,0.4038652,0.9527938,0.2283223,pick,right
15,HandStart,0.3203213,0.9925507,0.112022,pick,right
15,HandThumb0,0.3448935,1.001635,0.119103,pick,right
15,HandThumb1,0.3688586,1.012461,0.1225851,pick,right
15,HandThumb2,0.3923939,1.033099,0.1375658,pick,right
15,HandIndex1,0.4203691,0.9801491,0.1440827,pick,right
15,HandIndex2,0.4396229,1.003638,0.1708468,pick,right
15,HandMiddle1,0.4072727,0.9672234,0.1592534,pick,right
15,HandMiddle2,0.4408655,0.9713724,0.1901341,pick,right
15,HandRing1,0.3901566,0.9655915,0.1732937,pick,right
15,HandRing2,0.4208638,0.9589664,0.2005996,pick,right
15,HandPinky0,0.3380759,0.9824013,0.1521231,pick,right
15,HandPinky1,0.3706536,0.9687375,0.185681,pick,right
15,HandPinky2,0.3918538,0.9582919,0.2084096,pick,right
15,HandThumb3,0.4158882,1.046516,0.1614196,pick,right
15,HandIndex3,0.4352799,1.026981,0.1812955,pick,right
15,HandMiddle3,0.459407,0.9812176,0.2107239,pick,right
15,HandRing3,0.4412187,0.9608195,0.2202646,pick,right
15,HandPinky3,0.4049348,0.9536575,0.2250651,pick,right
16,HandStart,0.3214651,0.9932306,0.1095328,pick,right
16,HandThumb0,0.3461157,1.002202,0.1164839,pick,right
16,HandThumb1,0.3701559,1.012909,0.1198128,pick,right
16,HandThumb2,0.3938795,1.033456,0.134621,pick,right
16,HandIndex1,0.4215996,0.9803749,0.1411404,pick,right
16,HandIndex2,0.4410646,1.003813,0.1677962,pick,right
16,HandMiddle1,0.4085103,0.9675381,0.1563926,pick,right
16,HandMiddle2,0.4422329,0.9716373,0.1871381,pick,right
16,HandRing1,0.3914528,0.9660136,0.170516,pick,right
16,HandRing2,0.422266,0.9592416,0.1976659,pick,right
16,HandPinky0,0.3393576,0.9830528,0.1495653,pick,right
16,HandPinky1,0.3720245,0.9692762,0.1829901,pick,right
16,HandPinky2,0.3932438,0.9586623,0.2056228,pick,right
16,HandThumb3,0.4175986,1.046826,0.1582777,pick,right
16,HandIndex3,0.4367432,1.02721,0.1781308,pick,right
16,HandMiddle3,0.4608526,0.981536,0.2076316,pick,right
16,HandRing3,0.4427211,0.9610863,0.2172274,pick,right
16,HandPinky3,0.4063638,0.9539409,0.222223,pick,right
17,HandStart,0.3229994,0.993844,0.1068824,pick,right
17,HandThumb0,0.3477884,1.002576,0.1136442,pick,right
17,HandThumb1,0.3719642,1.013036,0.1167701,pick,right
17,HandThumb2,0.3959906,1.033396,0.1313464,pick,right
17,HandIndex1,0.4231961,0.9800278,0.1378818,pick,right
17,HandIndex2,0.4430252,1.003383,0.1643413,pick,right
17,HandMiddle1,0.4100714,0.9673793,0.1532602,pick,right
17,HandMiddle2,0.4440119,0.9713254,0.1837852,pick,right
17,HandRing1,0.393091,0.9660807,0.1674988,pick,right
17,HandRing2,0.4240213,0.9590832,0.1944578,pick,right
17,HandPinky0,0.3410437,0.9836047,0.146831,pick,right
17,HandPinky1,0.3737801,0.9695891,0.180088,pick,right
17,HandPinky2,0.395007,0.9588045,0.2026327,pick,right
17,HandThumb3,0.4200033,1.046615,0.1547903,pick,right
17,HandIndex3,0.4387785,1.026884,0.1744708,pick,right
17,HandMiddle3,0.4628009,0.9812338,0.2041188,pick,right
17,HandRing3,0.4446153,0.960884,0.2138771,pick,right
17,HandPinky3,0.4081733,0.9540191,0.2191779,pick,right
18,HandStart,0.3262935,0.9948894,0.1014571,pick,right
18,HandThumb0,0.3512445,1.003304,0.1080227,pick,right
18,HandThumb1,0.375598,1.013412,0.1109163,pick,right
18,HandThumb2,0.3999848,1.033583,0.1251535,pick,right
18,HandIndex1,0.4263899,0.97984,0.1322055,pick,right
18,HandIndex2,0.4466255,1.003234,0.1583209,pick,right
18,HandMiddle1,0.4131328,0.9675691,0.1477751,pick,right
18,HandMiddle2,0.4472512,0.9714357,0.1781113,pick,right
18,HandRing1,0.3961938,0.9666942,0.1620951,pick,right
18,HandRing2,0.4271451,0.9595571,0.1889933,pick,right
18,HandPinky0,0.3443419,0.9848067,0.1414437,pick,right
18,HandPinky1,0.3769931,0.9706438,0.174722,pick,right
18,HandPinky2,0.398129,0.9598201,0.1973333,pick,right
18,HandThumb3,0.4242618,1.046692,0.1483863,pick,right
18,HandIndex3,0.4422514,1.026959,0.1678558,pick,right
18,HandMiddle3,0.4662328,0.9813926,0.1982413,pick,right
18,HandRing3,0.447846,0.9613482,0.2082996,pick,right
18,HandPinky3,0.4112799,0.9550625,0.2138988,pick,right
19,HandStart,0.331143,0.9953897,0.09287381,pick,right
19,HandThumb0,0.3563341,1.003328,0.099107,pick,right
19,HandThumb1,0.3809867,1.012811,0.1015518,pick,right
19,HandThumb2,0.4059353,1.032897,0.1149078,pick,right
19,HandIndex1,0.4307532,0.9786813,0.1243361,pick,right
19,HandIndex2,0.4515971,1.002639,0.1494428,pick,right
19,HandMiddle1,0.41714,0.9674749,0.1403934,pick,right
19,HandMiddle2,0.4513665,0.971761,0.170551,pick,right
19,HandRing1,0.4001849,0.9677062,0.1547191,pick,right
19,HandRing2,0.430952,0.9608721,0.1819058,pick,right
19,HandPinky0,0.3488905,0.9864659,0.1332685,pick,right
19,HandPinky1,0.381112,0.9727516,0.1671481,pick,right
19,HandPinky2,0.401921,0.9623412,0.1902514,pick,right
19,HandThumb3,0.4305114,1.046271,0.1376704,pick,right
19,HandIndex3,0.4474713,1.026893,0.1576656,pick,right
19,HandMiddle3,0.4706092,0.9821042,0.1902334,pick,right
19,HandRing3,0.4517125,0.9629349,0.2011208,pick,right
19,HandPinky3,0.4149211,0.9579391,0.2070328,pick,right
20,HandStart,0.333501,0.9959276,0.08271408,pick,right
20,HandThumb0,0.3588566,1.003472,0.08876673,pick,right
20,HandThumb1,0.3837627,1.012351,0.09088805,pick,right
20,HandThumb2,0.4091309,1.032497,0.1033325,pick,right
20,HandIndex1,0.4323126,0.9781183,0.1160355,pick,right
20,HandIndex2,0.4535,1.002946,0.1399818,pick,right
20,HandMiddle1,0.4182437,0.9681863,0.1325327,pick,right
20,HandMiddle2,0.4523011,0.9733984,0.1627359,pick,right
20,HandRing1,0.4011801,0.969672,0.1466529,pick,right
20,HandRing2,0.4315455,0.96359,0.1744627,pick,right
20,HandPinky0,0.3506356,0.9886963,0.1237073,pick,right
20,HandPinky1,0.3821552,0.9759208,0.1585992,pick,right
20,HandPinky2,0.4024671,0.9662492,0.1824536,pick,right
20,HandThumb3,0.4337994,1.046431,0.1256547,pick,right
20,HandIndex3,0.4497777,1.027723,0.1467032,pick,right
20,HandMiddle3,0.4716147,0.984405,0.1819842,pick,right
20,HandRing3,0.4522021,0.9661918,0.193724,pick,right
20,HandPinky3,0.4151953,0.9624383,0.1995844,pick,right
21,HandStart,0.3324911,0.9960664,0.07168621,pick,right
21,HandThumb0,0.3578905,1.003295,0.07793755,pick,right
21,HandThumb1,0.3829657,1.011664,0.08013828,pick,right
21,HandThumb2,0.4084967,1.031879,0.09212979,pick,right
21,HandIndex1,0.4301278,0.9775459,0.1079535,pick,right
21,HandIndex2,0.4512531,1.003154,0.1311202,pick,right
21,HandMiddle1,0.4154823,0.9687257,0.1245803,pick,right
21,HandMiddle2,0.4488021,0.9757621,0.1552329,pick,right
21,HandRing1,0.3981694,0.9712661,0.1382392,pick,right
21,HandRing2,0.4278355,0.9659902,0.1669537,pick,right
21,HandPinky0,0.3485888,0.9903647,0.1133358,pick,right
21,HandPinky1,0.3790568,0.9785068,0.1494638,pick,right
21,HandPinky2,0.3986651,0.9695728,0.1741792,pick,right
21,HandThumb3,0.4329122,1.046342,0.1143939,pick,right
21,HandIndex3,0.4477592,1.0283,0.1364505,pick,right
21,HandMiddle3,0.4677007,0.9878682,0.1742314,pick,right
21,HandRing3,0.4481521,0.9690585,0.186506,pick,right
21,HandPinky3,0.4109525,0.9663029,0.1917383,pick,right
22,HandStart,0.3309289,0.996219,0.05961508,pick,right
22,HandThumb0,0.3563416,1.003248,0.06603798,pick,right
22,HandThumb1,0.3815313,1.011243,0.06831868,pick,right
22,HandThumb2,0.4071479,1.031581,0.07991299,pick,right
22,HandIndex1,0.4275675,0.9774577,0.09834793,pick,right
22,HandIndex2,0.4485786,1.003777,0.1208118,pick,right
22,HandMiddle1,0.4124772,0.9695575,0.1150395,pick,right
22,HandMiddle2,0.4448624,0.979664,0.145835,pick,right
22,HandRing1,0.3949772,0.9729362,0.1282716,pick,right
22,HandRing2,0.4240799,0.9685619,0.1577052,pick,right
22,HandPinky0,0.3461916,0.9918913,0.1017418,pick,right
22,HandPinky1,0.3758054,0.9809456,0.1388545,pick,right
22,HandPinky2,0.3948941,0.9727956,0.1642385,pick,right
22,HandThumb3,0.4312973,1.046573,0.1021175,pick,right
22,HandIndex3,0.4451979,1.029168,0.1249075,pick,right
22,HandMiddle3,0.4630468,0.9935294,0.1643211,pick,right
22,HandRing3,0.4441055,0.9720893,0.1774789,pick,right
22,HandPinky3,0.4068412,0.9700434,0.1821183,pick,right
23,HandStart,0.3293708,0.9959153,0.0496251,pick,right
23,HandThumb0,0.3547462,1.00293,0.05620886,pick,right
23,HandThumb1,0.3799785,1.010766,0.05856904,pick,right
23,HandThumb2,0.4055238,1.031363,0.06985927,pick,right
23,HandIndex1,0.4252805,0.9775471,0.090309,pick,right
23,HandIndex2,0.4460115,1.004545,0.1122202,pick,right
23,HandMiddle1,0.4098855,0.9702668,0.1070042,pick,right
23,HandMiddle2,0.4417548,0.9816853,0.1378793,pick,right
23,HandRing1,0.3922254,0.9741762,0.1198725,pick,right
23,HandRing2,0.4209456,0.9712988,0.149861,pick,right
23,HandPinky0,0.3439878,0.992721,0.09208067,pick,right
23,HandPinky1,0.3729708,0.9826488,0.1299314,pick,right
23,HandPinky2,0.3917255,0.9752574,0.1557921,pick,right
23,HandThumb3,0.4293384,1.046926,0.09203271,pick,right
23,HandIndex3,0.442122,1.030042,0.1149925,pick,right
23,HandMiddle3,0.4596326,0.9962789,0.156102,pick,right
23,HandRing3,0.44068,0.9756749,0.1697574,pick,right
23,HandPinky3,0.403433,0.9729803,0.1738959,pick,right
24,HandStart,0.3279595,0.9948204,0.04194599,pick,right
24,HandThumb0,0.3532464,1.002319,0.04833362,pick,right
24,HandThumb1,0.3783765,1.010547,0.05043737,pick,right
24,HandThumb2,0.4035528,1.031847,0.06124202,pick,right
24,HandIndex1,0.4242555,0.9785494,0.0826101,pick,right
24,HandIndex2,0.4445027,1.006367,0.1039405,pick,right
24,HandMiddle1,0.4090216,0.9713106,0.09947026,pick,right
24,HandMiddle2,0.4406558,0.9843084,0.1299603,pick,right
24,HandRing1,0.3913435,0.9751629,0.112331,pick,right
24,HandRing2,0.4202126,0.9734147,0.1422635,pick,right
24,HandPinky0,0.3427499,0.9925321,0.08440001,pick,right
24,HandPinky1,0.371994,0.9835081,0.1223142,pick,right
24,HandPinky2,0.3909899,0.9768621,0.1482012,pick,right
