Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandPinky2,0.1517264,1.063758,0.3856164,idle,right
2,HandThumb3,0.1185824,1.021237,0.3803692,idle,right
2,HandIndex3,0.05501887,1.073093,0.3794442,idle,right
2,HandMiddle3,0.07892642,1.10207,0.3952025,idle,right
2,HandRing3,0.1315149,1.048791,0.3966812,idle,right
2,HandPinky3,0.1537254,1.042756,0.3865175,idle,right
3,HandStart,0.1844109,1.017834,0.2918007,idle,right
3,HandThumb0,0.1638676,1.015845,0.3083152,idle,right
3,HandThumb1,0.1433873,1.011144,0.3233495,idle,right
3,HandThumb2,0.122627,1.007008,0.3497018,idle,right
3,HandIndex1,0.1022986,1.054774,0.341906,idle,right
3,HandIndex2,0.07248419,1.066978,0.3646416,idle,right
3,HandMiddle1,0.1192617,1.070158,0.345798,idle,right
3,HandMiddle2,0.09374474,1.090732,0.376085,idle,right
3,HandRing1,0.1394595,1.074541,0.3521489,idle,right
3,HandRing2,0.125683,1.074618,0.3902779,idle,right
3,HandPinky0,0.1806923,1.044434,0.3264569,idle,right
3,HandPinky1,0.1612911,1.073731,0.3583586,idle,right
3,HandPinky2,0.1514446,1.064084,0.3871686,idle,right
3,HandThumb3,0.1185045,1.021428,0.3814721,idle,right
3,HandIndex3,0.05461358,1.072528,0.3816195,idle,right
3,HandMiddle3,0.07824557,1.101553,0.3976026,idle,right
3,HandRing3,0.1315004,1.048733,0.3979814,idle,right
3,HandPinky3,0.1537056,1.043094,0.3876164,idle,right
4,HandStart,0.184374,1.019653,0.2916909,idle,right
4,HandThumb0,0.1639067,1.017287,0.3082499,idle,right
4,HandThumb1,0.1435038,1.012217,0.3232697,idle,right
4,HandThumb2,0.1228195,1.007596,0.3496011,idle,right
4,HandIndex1,0.1020981,1.055259,0.3424891,idle,right
4,HandIndex2,0.07225685,1.066779,0.3655444,idle,right
4,HandMiddle1,0.1189322,1.070754,0.3465003,idle,right
4,HandMiddle2,0.09329623,1.090601,0.3771691,idle,right
4,HandRing1,0.1391105,1.075251,0.3528336,idle,right
4,HandRing2,0.1254743,1.0746,0.3910076,idle,right
4,HandPinky0,0.18053,1.045821,0.3266615,idle,right
4,HandPinky1,0.1609699,1.074571,0.3589609,idle,right
4,HandPinky2,0.1513291,1.06438,0.387653,idle,right
4,HandThumb3,0.1186071,1.021596,0.3815469,idle,right
4,HandIndex3,0.05438952,1.071914,0.382656,idle,right
4,HandMiddle3,0.07773965,1.100991,0.3988575,idle,right
4,HandRing3,0.1316571,1.048657,0.3982172,idle,right
4,HandPinky3,0.1538536,1.043415,0.3876765,idle,right
5,HandStart,0.1843566,1.021278,0.2915822,idle,right
5,HandThumb0,0.1639702,1.018576,0.3081894,idle,right
5,HandThumb1,0.1436486,1.013179,0.3232056,idle,right
5,HandThumb2,0.1230472,1.008134,0.3495242,idle,right
5,HandIndex1,0.1019725,1.055686,0.343026,idle,right
5,HandIndex2,0.07212763,1.066587,0.3663758,idle,right
5,HandMiddle1,0.1186915,1.071281,0.3471321,idle,right
5,HandMiddle2,0.0929713,1.090466,0.3781496,idle,right
5,HandRing1,0.1388547,1.075883,0.3534383,idle,right
5,HandRing2,0.1253758,1.074576,0.3916513,idle,right
5,HandPinky0,0.1804222,1.047063,0.3268261,idle,right
5,HandPinky1,0.160741,1.075325,0.3594806,idle,right
5,HandPinky2,0.1513064,1.064652,0.3880658,idle,right
5,HandThumb3,0.1187576,1.021759,0.3816219,idle,right
5,HandIndex3,0.05427405,1.071354,0.3836077,idle,right
5,HandMiddle3,0.0773756,1.100471,0.3999901,idle,right
5,HandRing3,0.1318993,1.048593,0.3984027,idle,right
5,HandPinky3,0.1540711,1.043721,0.3877012,idle,right
6,HandStart,0.1841878,1.022788,0.2916722,idle,right
6,HandThumb0,0.1638782,1.019838,0.3083312,idle,right
6,HandThumb1,0.1436309,1.014198,0.3233583,idle,right
6,HandThumb2,0.1231088,1.008851,0.3496792,idle,right
6,HandIndex1,0.1017395,1.056291,0.3436082,idle,right
6,HandIndex2,0.07191208,1.066685,0.3672104,idle,right
6,HandMiddle1,0.1183617,1.071978,0.3477546,idle,right
6,HandMiddle2,0.09258074,1.090637,0.3790416,idle,right
6,HandRing1,0.1385133,1.076684,0.354021,idle,right
6,HandRing2,0.1251818,1.074891,0.392266,idle,right
6,HandPinky0,0.180192,1.048325,0.3270891,idle,right
6,HandPinky1,0.1604237,1.076244,0.3599856,idle,right
6,HandPinky2,0.1511725,1.065232,0.3885019,idle,right
6,HandThumb3,0.118753,1.022217,0.3818765,idle,right
6,HandIndex3,0.05408074,1.071167,0.3845416,idle,right
6,HandMiddle3,0.07695593,1.100355,0.4009908,idle,right
6,HandRing3,0.1320108,1.048896,0.398659,idle,right
6,HandPinky3,0.1541473,1.044337,0.3878324,idle,right
7,HandStart,0.1844763,1.023774,0.2909192,idle,right
7,HandThumb0,0.1642979,1.020651,0.3077057,idle,right
7,HandThumb1,0.1441789,1.014832,0.3228367,idle,right
7,HandThumb2,0.1238248,1.009314,0.3492526,idle,right
7,HandIndex1,0.1020817,1.056576,0.3433851,idle,right
7,HandIndex2,0.07232837,1.066565,0.367254,idle,right
7,HandMiddle1,0.1185982,1.072401,0.3474302,idle,right
7,HandMiddle2,0.09282792,1.090668,0.3789558,idle,right
7,HandRing1,0.1387491,1.077273,0.35357,idle,right
7,HandRing2,0.1256751,1.075219,0.3918906,idle,right
7,HandPinky0,0.1804918,1.049269,0.3263673,idle,right
7,HandPinky1,0.1606997,1.077015,0.3593955,idle,right
7,HandPinky2,0.151719,1.065861,0.3879429,idle,right
7,HandThumb3,0.1194945,1.022614,0.3814807,idle,right
7,HandIndex3,0.05456188,1.070845,0.3847024,idle,right
7,HandMiddle3,0.07722518,1.100204,0.4010004,idle,right
7,HandRing3,0.1328542,1.049269,0.398075,idle,right
7,HandPinky3,0.1549184,1.045005,0.3871098,idle,right
8,HandStart,0.1850379,1.024437,0.2903048,idle,right
8,HandThumb0,0.1650231,1.021162,0.3072575,idle,right
8,HandThumb1,0.1450637,1.015184,0.3225368,idle,right
8,HandThumb2,0.124925,1.009538,0.3490904,idle,right
8,HandIndex1,0.1027787,1.056593,0.3433795,idle,right
8,HandIndex2,0.07314488,1.066196,0.3675535,idle,right
8,HandMiddle1,0.1191862,1.07257,0.3472674,idle,right
8,HandMiddle2,0.09347402,1.090485,0.3790419,idle,right
8,HandRing1,0.1393416,1.07763,0.3532378,idle,right
8,HandRing2,0.1265836,1.0754,0.391655,idle,right
8,HandPinky0,0.1811117,1.049953,0.3257443,idle,right
8,HandPinky1,0.1613397,1.077576,0.3588874,idle,right
8,HandPinky2,0.1526725,1.066362,0.3875084,idle,right
8,HandThumb3,0.1206724,1.022833,0.3813305,idle,right
8,HandIndex3,0.05547623,1.070289,0.3851455,idle,right
8,HandMiddle3,0.07792599,1.099867,0.4011909,idle,right
8,HandRing3,0.1341261,1.049516,0.3976848,idle,right
8,HandPinky3,0.1560966,1.045547,0.3865639,idle,right
9,HandStart,0.186031,1.024853,0.2899918,idle,right
9,HandThumb0,0.1660839,1.021502,0.307009,idle,right
9,HandThumb1,0.146173,1.015439,0.3223186,idle,right
9,HandThumb2,0.1260883,1.009704,0.3488939,idle,right
9,HandIndex1,0.1038604,1.056711,0.3433824,idle,right
9,HandIndex2,0.07429168,1.066061,0.3677346,idle,right
9,HandMiddle1,0.1202347,1.072731,0.3472322,idle,right
9,HandMiddle2,0.09454215,1.090389,0.3791661,idle,right
9,HandRing1,0.1403956,1.077844,0.3531395,idle,right
9,HandRing2,0.1277597,1.075432,0.391586,idle,right
9,HandPinky0,0.1821517,1.050318,0.3254729,idle,right
9,HandPinky1,0.1624128,1.077847,0.3587139,idle,right
9,HandPinky2,0.1538563,1.066557,0.3873382,idle,right
9,HandThumb3,0.1218449,1.022927,0.3811648,idle,right
9,HandIndex3,0.05666155,1.07004,0.3853914,idle,right
9,HandMiddle3,0.07900281,1.099663,0.4013667,idle,right
9,HandRing3,0.1354721,1.049559,0.3974443,idle,right
9,HandPinky3,0.1573833,1.045766,0.3862506,idle,right
10,HandStart,0.1872325,1.025204,0.2898662,idle,right
10,HandThumb0,0.1672828,1.021804,0.3068708,idle,right
10,HandThumb1,0.1473443,1.015688,0.3221232,idle,right
10,HandThumb2,0.1272027,1.009864,0.3486361,idle,right
10,HandIndex1,0.105064,1.056915,0.3433476,idle,right
10,HandIndex2,0.07550776,1.066075,0.367787,idle,right
10,HandMiddle1,0.1214417,1.072919,0.3472491,idle,right
10,HandMiddle2,0.09571737,1.090353,0.3792804,idle,right
10,HandRing1,0.1416032,1.078008,0.3531743,idle,right
10,HandRing2,0.1289488,1.075382,0.3916007,idle,right
10,HandPinky0,0.1833556,1.050559,0.3254262,idle,right
10,HandPinky1,0.1636199,1.077989,0.3587511,idle,right
10,HandPinky2,0.1550371,1.066588,0.3873234,idle,right
10,HandThumb3,0.1228942,1.022955,0.3809525,idle,right
10,HandIndex3,0.05786997,1.069965,0.3854558,idle,right
10,HandMiddle3,0.08014137,1.09953,0.4014953,idle,right
10,HandRing3,0.1367251,1.049485,0.3972681,idle,right
10,HandPinky3,0.1586069,1.045814,0.3860663,idle,right
11,HandStart,0.1885016,1.025551,0.2896137,idle,right
11,HandThumb0,0.1684964,1.022207,0.306564,idle,right
11,HandThumb1,0.1484778,1.016138,0.3217297,idle,right
11,HandThumb2,0.1282073,1.010353,0.3481528,idle,right
11,HandIndex1,0.1062803,1.057492,0.3428771,idle,right
11,HandIndex2,0.07670276,1.066634,0.3672971,idle,right
11,HandMiddle1,0.1226932,1.073448,0.3468246,idle,right
11,HandMiddle2,0.09691084,1.090812,0.3788474,idle,right
11,HandRing1,0.1428531,1.078479,0.3528048,idle,right
11,HandRing2,0.1300925,1.075753,0.3911891,idle,right
11,HandPinky0,0.1846015,1.050914,0.3251661,idle,right
11,HandPinky1,0.1648545,1.078396,0.3584409,idle,right
11,HandPinky2,0.1561491,1.066962,0.3869629,idle,right
11,HandThumb3,0.123796,1.02342,0.3804653,idle,right
11,HandIndex3,0.05903038,1.07054,0.384928,idle,right
11,HandMiddle3,0.0812721,1.099995,0.4010158,idle,right
11,HandRing3,0.1378603,1.049827,0.3967357,idle,right
11,HandPinky3,0.1597195,1.046195,0.3855927,idle,right
12,HandStart,0.1897568,1.025594,0.2891878,idle,right
12,HandThumb0,0.1697168,1.022397,0.3061257,idle,right
12,HandThumb1,0.1496244,1.016461,0.3212464,idle,right
12,HandThumb2,0.129252,1.010826,0.3476234,idle,right
12,HandIndex1,0.1076545,1.058103,0.3422903,idle,right
12,HandIndex2,0.07813074,1.067358,0.366733,idle,right
12,HandMiddle1,0.1241488,1.073981,0.3462163,idle,right
12,HandMiddle2,0.09841132,1.091398,0.3782462,idle,right
12,HandRing1,0.1443295,1.078918,0.352205,idle,right
12,HandRing2,0.131528,1.076201,0.3905764,idle,right
12,HandPinky0,0.185957,1.051062,0.3246752,idle,right
12,HandPinky1,0.1663244,1.07873,0.3578637,idle,right
12,HandPinky2,0.1575162,1.067354,0.3863774,idle,right
12,HandThumb3,0.1248219,1.023953,0.3799087,idle,right
12,HandIndex3,0.06047402,1.071359,0.3843583,idle,right
12,HandMiddle3,0.08277417,1.10067,0.4003787,idle,right
12,HandRing3,0.1392337,1.050243,0.3960531,idle,right
12,HandPinky3,0.1610339,1.046582,0.3849421,idle,right
13,HandStart,0.1910948,1.025404,0.2893247,idle,right
13,HandThumb0,0.1710327,1.022342,0.3062613,idle,right
13,HandThumb1,0.1508577,1.01652,0.3213159,idle,right
13,HandThumb2,0.1303854,1.010977,0.3476352,idle,right
13,HandIndex1,0.1091523,1.058439,0.3423494,idle,right
13,HandIndex2,0.07970294,1.067796,0.366843,idle,right
13,HandMiddle1,0.1257306,1.074234,0.3462554,idle,right
13,HandMiddle2,0.1000448,1.091699,0.3783005,idle,right
13,HandRing1,0.1459357,1.079072,0.3522427,idle,right
13,HandRing2,0.1330859,1.076397,0.3906009,idle,right
13,HandPinky0,0.1874212,1.050949,0.3247705,idle,right
13,HandPinky1,0.1679276,1.078775,0.3579087,idle,right
13,HandPinky2,0.15901,1.0675,0.3864288,idle,right
13,HandThumb3,0.1258962,1.024077,0.3799233,idle,right
13,HandIndex3,0.06207727,1.071881,0.38448,idle,right
13,HandMiddle3,0.08441886,1.101043,0.4004107,idle,right
13,HandRing3,0.1407019,1.05041,0.3960675,idle,right
13,HandPinky3,0.1624552,1.046717,0.3849857,idle,right
14,HandStart,0.1939968,1.025017,0.2899645,idle,right
14,HandThumb0,0.1732595,1.023,0.306231,idle,right
14,HandThumb1,0.151618,1.018144,0.3194844,idle,right
14,HandThumb2,0.1289316,1.012859,0.3439779,idle,right
14,HandIndex1,0.1134291,1.062708,0.3419813,idle,right
14,HandIndex2,0.08409597,1.073607,0.3659716,idle,right
14,HandMiddle1,0.1310976,1.076956,0.3469205,idle,right
14,HandMiddle2,0.1058455,1.095407,0.3787572,idle,right
14,HandRing1,0.1514388,1.079922,0.353624,idle,right
14,HandRing2,0.1361004,1.08035,0.3911496,idle,right
14,HandPinky0,0.1913327,1.049509,0.3262343,idle,right
14,HandPinky1,0.1731579,1.077639,0.3598614,idle,right
14,HandPinky2,0.1611069,1.072004,0.3888967,idle,right
14,HandThumb3,0.1224618,1.023897,0.3766979,idle,right
14,HandIndex3,0.06632014,1.078532,0.3832394,idle,right
14,HandMiddle3,0.09030564,1.105223,0.4007227,idle,right
14,HandRing3,0.1384097,1.055268,0.4024986,idle,right
14,HandPinky3,0.1614338,1.050967,0.3906967,idle,right
15,HandStart,0.1983901,1.025359,0.2916345,idle,right
15,HandThumb0,0.1764396,1.025382,0.3063614,idle,right
15,HandThumb1,0.1516979,1.023635,0.3135985,idle,right
15,HandThumb2,0.1231568,1.019734,0.3312825,idle,right
15,HandIndex1,0.1220302,1.071158,0.3434911,idle,right
15,HandIndex2,0.09336665,1.08505,0.3667327,idle,right
15,HandMiddle1,0.1415123,1.081236,0.3511381,idle,right
15,HandMiddle2,0.1175523,1.101192,0.3830656,idle,right
15,HandRing1,0.1614831,1.079605,0.3592623,idle,right
15,HandRing2,0.143116,1.091486,0.3933959,idle,right
15,HandPinky0,0.1973371,1.045643,0.3304921,idle,right
15,HandPinky1,0.181912,1.072649,0.3663412,idle,right
15,HandPinky2,0.1677395,1.078964,0.3942569,idle,right
15,HandThumb3,0.1050589,1.024703,0.360982,idle,right
15,HandIndex3,0.07545826,1.091533,0.3833364,idle,right
15,HandMiddle3,0.1023203,1.111691,0.4049308,idle,right
15,HandRing3,0.1319834,1.080052,0.4159467,idle,right
15,HandPinky3,0.1591708,1.064663,0.4072161,idle,right
16,HandStart,0.2048258,1.027099,0.2931774,idle,right
16,HandThumb0,0.1822376,1.029692,0.3066592,idle,right
16,HandThumb1,0.1567511,1.033391,0.3087411,idle,right
16,HandThumb2,0.124811,1.034513,0.3197461,idle,right
16,HandIndex1,0.1350371,1.080448,0.3470381,idle,right
16,HandIndex2,0.109136,1.101567,0.3679638,idle,right
16,HandMiddle1,0.15546,1.085341,0.356965,idle,right
16,HandMiddle2,0.1336722,1.106069,0.3899398,idle,right
16,HandRing1,0.1740616,1.078703,0.3657639,idle,right
16,HandRing2,0.1582492,1.097153,0.3982169,idle,right
16,HandPinky0,0.2047588,1.042112,0.3343728,idle,right
16,HandPinky1,0.1921616,1.066933,0.3728129,idle,right
16,HandPinky2,0.1836347,1.081278,0.4000446,idle,right
16,HandThumb3,0.0978865,1.040012,0.3416348,idle,right
16,HandIndex3,0.09208234,1.112574,0.383011,idle,right
16,HandMiddle3,0.11927,1.11698,0.4121629,idle,right
16,HandRing3,0.145346,1.103548,0.4217932,idle,right
16,HandPinky3,0.1747164,1.081336,0.4191852,idle,right
17,HandStart,0.2102083,1.026951,0.2916631,idle,right
17,HandThumb0,0.1880201,1.032276,0.3050061,idle,right
17,HandThumb1,0.1634922,1.040396,0.3048861,idle,right
17,HandThumb2,0.1313167,1.047004,0.312862,idle,right
17,HandIndex1,0.1479332,1.087822,0.3467444,idle,right
17,HandIndex2,0.1254312,1.112297,0.3679435,idle,right
17,HandMiddle1,0.1686935,1.089398,0.3570455,idle,right
17,HandMiddle2,0.1497579,1.112071,0.390498,idle,right
17,HandRing1,0.1860249,1.079867,0.3657796,idle,right
17,HandRing2,0.1731549,1.100184,0.3984173,idle,right
17,HandPinky0,0.2116624,1.040377,0.3333772,idle,right
17,HandPinky1,0.2021548,1.065392,0.3725725,idle,right
17,HandPinky2,0.1981582,1.080938,0.4001838,idle,right
17,HandThumb3,0.102671,1.056993,0.3305798,idle,right
17,HandIndex3,0.1101365,1.125514,0.3831027,idle,right
17,HandMiddle3,0.1368428,1.124327,0.4129327,idle,right
17,HandRing3,0.1631373,1.111723,0.4214331,idle,right
17,HandPinky3,0.1933814,1.086248,0.4200558,idle,right
18,HandStart,0.2142165,1.025654,0.2914262,idle,right
18,HandThumb0,0.1926714,1.032797,0.3049718,idle,right
18,HandThumb1,0.1689413,1.042998,0.3043303,idle,right
18,HandThumb2,0.138323,1.05548,0.3113485,idle,right
18,HandIndex1,0.1573873,1.09175,0.3463743,idle,right
18,HandIndex2,0.137221,1.118181,0.3675747,idle,right
18,HandMiddle1,0.1783493,1.091928,0.3563816,idle,right
18,HandMiddle2,0.1617581,1.116598,0.389666,idle,right
18,HandRing1,0.1950493,1.081265,0.3650354,idle,right
18,HandRing2,0.18435,1.103083,0.3974868,idle,right
18,HandPinky0,0.2172423,1.039527,0.3329091,idle,right
18,HandPinky1,0.2101588,1.065732,0.3718389,idle,right
18,HandPinky2,0.2081907,1.082231,0.3991144,idle,right
18,HandThumb3,0.1113229,1.071122,0.3274917,idle,right
18,HandIndex3,0.1232616,1.132747,0.3827864,idle,right
18,HandMiddle3,0.150211,1.130266,0.4120302,idle,right
18,HandRing3,0.1759035,1.116129,0.4203271,idle,right
18,HandPinky3,0.2049212,1.088941,0.4188676,idle,right
19,HandStart,0.2180509,1.024392,0.2907413,idle,right
19,HandThumb0,0.1971071,1.032687,0.3045709,idle,right
19,HandThumb1,0.1736645,1.043544,0.3041757,idle,right
19,HandThumb2,0.1442932,1.058697,0.3112649,idle,right
19,HandIndex1,0.1646846,1.094218,0.3445373,idle,right
19,HandIndex2,0.1459964,1.122043,0.3653033,idle,right
19,HandMiddle1,0.1859174,1.094171,0.3539579,idle,right
19,HandMiddle2,0.1710804,1.120781,0.3865684,idle,right
19,HandRing1,0.2025474,1.083368,0.3625731,idle,right
19,HandRing2,0.1934878,1.106855,0.3943519,idle,right
19,HandPinky0,0.2226371,1.039777,0.3315425,idle,right
19,HandPinky1,0.2173982,1.067676,0.3695771,idle,right
19,HandPinky2,0.2168117,1.085338,0.3961802,idle,right
19,HandThumb3,0.1189683,1.077165,0.3271354,idle,right
19,HandIndex3,0.1329643,1.137599,0.3803561,idle,right
19,HandMiddle3,0.1606371,1.1358,0.4086073,idle,right
19,HandRing3,0.1861263,1.121108,0.4168439,idle,right
19,HandPinky3,0.214377,1.092948,0.4157266,idle,right
20,HandStart,0.2224575,1.023904,0.2903077,idle,right
20,HandThumb0,0.201954,1.032962,0.3043171,idle,right
20,HandThumb1,0.1788569,1.044541,0.3041399,idle,right
20,HandThumb2,0.1502312,1.060974,0.3114257,idle,right
20,HandIndex1,0.1719703,1.095791,0.3441678,idle,right
20,HandIndex2,0.154555,1.124363,0.365026,idle,right
20,HandMiddle1,0.1933035,1.095146,0.3533365,idle,right
20,HandMiddle2,0.1798368,1.122657,0.3857938,idle,right
20,HandRing1,0.2096879,1.083889,0.361841,idle,right
20,HandRing2,0.201872,1.108027,0.3934623,idle,right
20,HandPinky0,0.2280187,1.039449,0.3309266,idle,right
20,HandPinky1,0.2241209,1.06779,0.3687947,idle,right
20,HandPinky2,0.2245459,1.085741,0.3952073,idle,right
20,HandThumb3,0.1258601,1.080654,0.3273326,idle,right
20,HandIndex3,0.1422941,1.140457,0.3801619,idle,right
20,HandMiddle3,0.1702331,1.138329,0.4077596,idle,right
20,HandRing3,0.1953053,1.122766,0.4158866,idle,right
20,HandPinky3,0.2226501,1.09361,0.4147107,idle,right
21,HandStart,0.22756,1.024827,0.2912063,idle,right
21,HandThumb0,0.2072172,1.034248,0.3052108,idle,right
21,HandThumb1,0.1845179,1.046589,0.3050888,idle,right
21,HandThumb2,0.1565358,1.064067,0.3124411,idle,right
21,HandIndex1,0.1789102,1.097125,0.3461947,idle,right
21,HandIndex2,0.1624018,1.125813,0.3676241,idle,right
21,HandMiddle1,0.2001077,1.095555,0.355564,idle,right
21,HandMiddle2,0.1873814,1.122942,0.3884223,idle,right
21,HandRing1,0.2160127,1.083563,0.3639731,idle,right
21,HandRing2,0.2087852,1.107332,0.3960109,idle,right
21,HandPinky0,0.2331894,1.039247,0.3322286,idle,right
21,HandPinky1,0.229823,1.066834,0.3707001,idle,right
21,HandPinky2,0.2306544,1.084207,0.3974864,idle,right
21,HandThumb3,0.1328095,1.084456,0.3284304,idle,right
21,HandIndex3,0.1506497,1.142017,0.3830425,idle,right
21,HandMiddle3,0.1781867,1.138578,0.4105878,idle,right
21,HandRing3,0.2025373,1.121832,0.4186809,idle,right
21,HandPinky3,0.2288324,1.091699,0.417145,idle,right
22,HandStart,0.2327182,1.025946,0.2932378,idle,right
22,HandThumb0,0.212327,1.035899,0.3067965,idle,right
22,HandThumb1,0.1900741,1.049018,0.3062627,idle,right
22,HandThumb2,0.1626209,1.067509,0.3131125,idle,right
22,HandIndex1,0.1850831,1.099203,0.3478433,idle,right
22,HandIndex2,0.1691733,1.128185,0.3693304,idle,right
22,HandMiddle1,0.2059369,1.096762,0.3577804,idle,right
22,HandMiddle2,0.1934308,1.124293,0.3906031,idle,right
22,HandRing1,0.2211659,1.084107,0.3664641,idle,right
22,HandRing2,0.2139872,1.107775,0.3985873,idle,right
22,HandPinky0,0.2376775,1.039625,0.3345989,idle,right
22,HandPinky1,0.2341842,1.066813,0.3733418,idle,right
22,HandPinky2,0.2349175,1.083829,0.4003595,idle,right
22,HandThumb3,0.1392628,1.088669,0.3286347,idle,right
22,HandIndex3,0.1576972,1.144624,0.3847077,idle,right
22,HandMiddle3,0.1842845,1.140065,0.4126921,idle,right
22,HandRing3,0.2076661,1.122224,0.4212697,idle,right
22,HandPinky3,0.2327877,1.091111,0.4200659,idle,right
23,HandStart,0.2375939,1.027047,0.2950236,idle,right
23,HandThumb0,0.2172972,1.037642,0.3082334,idle,right
23,HandThumb1,0.1955015,1.051493,0.3074104,idle,right
23,HandThumb2,0.1686641,1.070993,0.3138944,idle,right
23,HandIndex1,0.1914522,1.101682,0.349043,idle,right
23,HandIndex2,0.176333,1.131093,0.3705174,idle,right
23,HandMiddle1,0.2120131,1.098485,0.3593682,idle,right
23,HandMiddle2,0.2000121,1.126404,0.3920515,idle,right
23,HandRing1,0.2266271,1.085278,0.3682845,idle,right
23,HandRing2,0.2197611,1.109108,0.4003561,idle,right
23,HandPinky0,0.2422165,1.040382,0.3365358,idle,right
23,HandPinky1,0.2389079,1.067519,0.3753307,idle,right
23,HandPinky2,0.2397345,1.084422,0.4024166,idle,right
23,HandThumb3,0.1458443,1.093004,0.3290281,idle,right
23,HandIndex3,0.1652673,1.147856,0.3858454,idle,right
23,HandMiddle3,0.1911027,1.142467,0.4140273,idle,right
23,HandRing3,0.2135483,1.123688,0.4229848,idle,right
23,HandPinky3,0.2374351,1.091673,0.4221153,idle,right
24,HandStart,0.2416131,1.028704,0.2942802,idle,right
24,HandThumb0,0.2214825,1.039624,0.3074795,idle,right
24,HandThumb1,0.1999039,1.053816,0.3067578,idle,right
24,HandThumb2,0.1734938,1.073854,0.3133534,idle,right
24,HandIndex1,0.1966915,1.104019,0.3483838,idle,right
24,HandIndex2,0.1826571,1.13355,0.3704228,idle,right
24,HandMiddle1,0.2171762,1.100442,0.3587357,idle,right
24,HandMiddle2,0.205798,1.128607,0.3914306,idle,right
24,HandRing1,0.2315425,1.086963,0.3676475,idle,right
24,HandRing2,0.2251773,1.110941,0.3997121,idle,right
24,HandPinky0,0.2463986,1.041868,0.3358284,idle,right
24,HandPinky1,0.2434996,1.068977,0.3746758,idle,right
24,HandPinky2,0.2446279,1.085879,0.4017512,idle,right
24,HandThumb3,0.1511443,1.096335,0.3285004,idle,right
24,HandIndex3,0.1722452,1.150405,0.3861048,idle,right
24,HandMiddle3,0.1972506,1.144853,0.4134153,idle,right
24,HandRing3,0.2192516,1.125631,0.4223462,idle,right
24,HandPinky3,0.2424026,1.093145,0.421453,idle,right
25,HandStart,0.2463738,1.029716,0.2918421,idle,right
25,HandThumb0,0.2264198,1.040697,0.3052576,idle,right
25,HandThumb1,0.2049642,1.055088,0.3049015,idle,right
