Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandMiddle3,0.2497045,0.8541729,0.3510597,idle,right
5,HandRing3,0.2709365,0.8518351,0.3329725,idle,right
5,HandPinky3,0.2968152,0.8625319,0.3223197,idle,right
6,HandStart,0.2813472,0.9792328,0.2471005,idle,right
6,HandThumb0,0.2628111,0.9624419,0.2556556,idle,right
6,HandThumb1,0.2407074,0.9510843,0.2627273,idle,right
6,HandThumb2,0.2164339,0.9288502,0.2704068,idle,right
6,HandIndex1,0.2321853,0.9251392,0.3197263,idle,right
6,HandIndex2,0.2194328,0.8952499,0.3420593,idle,right
6,HandMiddle1,0.2547417,0.920643,0.3229779,idle,right
6,HandMiddle2,0.2428786,0.881046,0.3398013,idle,right
6,HandRing1,0.2739155,0.9144605,0.3151268,idle,right
6,HandRing2,0.2645369,0.8766662,0.3264075,idle,right
6,HandPinky0,0.2922626,0.9428872,0.2690621,idle,right
6,HandPinky1,0.291604,0.9087834,0.3020609,idle,right
6,HandPinky2,0.2872609,0.8794254,0.3138626,idle,right
6,HandThumb3,0.1983439,0.9018324,0.2837139,idle,right
6,HandIndex3,0.2107663,0.873234,0.3509253,idle,right
6,HandMiddle3,0.2342223,0.8539355,0.3430293,idle,right
6,HandRing3,0.2555203,0.8505763,0.3252922,idle,right
6,HandPinky3,0.2814531,0.8591238,0.3137519,idle,right
7,HandStart,0.2733972,0.9871314,0.2374281,idle,right
7,HandThumb0,0.2513226,0.9757094,0.2464258,idle,right
7,HandThumb1,0.2270072,0.9702461,0.253244,idle,right
7,HandThumb2,0.1981293,0.954744,0.2615078,idle,right
7,HandIndex1,0.2109582,0.9527043,0.3118168,idle,right
7,HandIndex2,0.1911842,0.9286213,0.3359778,idle,right
7,HandMiddle1,0.231838,0.943807,0.3167617,idle,right
7,HandMiddle2,0.21099,0.9095128,0.3362796,idle,right
7,HandRing1,0.2494458,0.9328573,0.3106326,idle,right
7,HandRing2,0.2316174,0.8992515,0.3246477,idle,right
7,HandPinky0,0.2752415,0.9517501,0.2632587,idle,right
7,HandPinky1,0.2659036,0.9221808,0.2991877,idle,right
7,HandPinky2,0.2529361,0.8950475,0.3099421,idle,right
7,HandThumb3,0.1739293,0.9339045,0.276149,idle,right
7,HandIndex3,0.1775932,0.909945,0.3462194,idle,right
7,HandMiddle3,0.1964856,0.8853174,0.3412334,idle,right
7,HandRing3,0.2171487,0.8757261,0.3253105,idle,right
7,HandPinky3,0.2420423,0.8769861,0.3089355,idle,right
8,HandStart,0.2670629,0.9961548,0.2219409,idle,right
8,HandThumb0,0.2428615,0.9898781,0.23052,idle,right
8,HandThumb1,0.2176896,0.9897271,0.2363449,idle,right
8,HandThumb2,0.1860427,0.9807418,0.2441086,idle,right
8,HandIndex1,0.1961878,0.9805295,0.2950853,idle,right
8,HandIndex2,0.1711977,0.9626027,0.3197609,idle,right
8,HandMiddle1,0.2147619,0.9683427,0.3018726,idle,right
8,HandMiddle2,0.186955,0.9401967,0.3225189,idle,right
8,HandRing1,0.2301909,0.9538082,0.2976078,idle,right
8,HandRing2,0.2057314,0.9253641,0.3129793,idle,right
8,HandPinky0,0.2610493,0.9634042,0.2504662,idle,right
8,HandPinky1,0.2447634,0.9392997,0.2879651,idle,right
8,HandPinky2,0.2260393,0.9159383,0.2990866,idle,right
8,HandThumb3,0.157672,0.9662163,0.2588869,idle,right
8,HandIndex3,0.1538832,0.9476529,0.3304904,idle,right
8,HandMiddle3,0.1679128,0.9195619,0.3281695,idle,right
8,HandRing3,0.1870414,0.9050751,0.3144856,idle,right
8,HandPinky3,0.2118573,0.900317,0.2982225,idle,right
9,HandStart,0.2702188,0.9947341,0.2186741,idle,right
9,HandThumb0,0.2448278,0.9952034,0.2260078,idle,right
9,HandThumb1,0.219992,1.001359,0.2295953,idle,right
9,HandThumb2,0.1867782,1.000657,0.2358317,idle,right
9,HandIndex1,0.1940454,1.006875,0.2869948,idle,right
9,HandIndex2,0.1644512,0.9988451,0.3117832,idle,right
9,HandMiddle1,0.2091078,0.992396,0.2971468,idle,right
9,HandMiddle2,0.1747341,0.9744975,0.3192776,idle,right
9,HandRing1,0.2211466,0.9744472,0.2965112,idle,right
9,HandRing2,0.1903065,0.9547673,0.3139816,idle,right
9,HandPinky0,0.2556994,0.9692675,0.2512792,idle,right
9,HandPinky1,0.2326281,0.9557943,0.2905044,idle,right
9,HandPinky2,0.208713,0.9390856,0.3035013,idle,right
9,HandThumb3,0.1551829,0.9950536,0.2501364,idle,right
9,HandIndex3,0.1437396,0.989794,0.3230757,idle,right
9,HandMiddle3,0.1513463,0.9595031,0.3262427,idle,right
9,HandRing3,0.1675625,0.9393942,0.3170802,idle,right
9,HandPinky3,0.1915162,0.9268396,0.3039574,idle,right
10,HandStart,0.2746457,0.986869,0.2272195,idle,right
10,HandThumb0,0.2504717,0.9971065,0.2303048,idle,right
10,HandThumb1,0.2292647,1.011828,0.2292447,idle,right
10,HandThumb2,0.1975255,1.023421,0.2301137,idle,right
10,HandIndex1,0.2006902,1.034485,0.2808932,idle,right
10,HandIndex2,0.1674841,1.040754,0.3012108,idle,right
10,HandMiddle1,0.2082494,1.017418,0.2947197,idle,right
10,HandMiddle2,0.1673935,1.015835,0.3126076,idle,right
10,HandRing1,0.2129935,0.9965513,0.2978135,idle,right
10,HandRing2,0.1753819,0.9915105,0.3120815,idle,right
10,HandPinky0,0.2482889,0.9731197,0.2594489,idle,right
10,HandPinky1,0.2175829,0.974417,0.2956136,idle,right
10,HandPinky2,0.1879983,0.9690865,0.3064012,idle,right
10,HandThumb3,0.1645966,1.030973,0.2397538,idle,right
10,HandIndex3,0.1437471,1.041092,0.3098626,idle,right
10,HandMiddle3,0.1395476,1.011016,0.3172666,idle,right
10,HandRing3,0.148428,0.9855647,0.3132486,idle,right
10,HandPinky3,0.1676014,0.9636903,0.3055371,idle,right
11,HandStart,0.2765737,0.98338,0.2318811,idle,right
11,HandThumb0,0.2565265,1.000608,0.2319857,idle,right
11,HandThumb1,0.240905,1.020814,0.2280773,idle,right
11,HandThumb2,0.214188,1.041321,0.2252152,idle,right
11,HandIndex1,0.2166219,1.055034,0.2753445,idle,right
11,HandIndex2,0.185365,1.072532,0.2918235,idle,right
11,HandMiddle1,0.2174397,1.03762,0.2906961,idle,right
11,HandMiddle2,0.1767544,1.049781,0.3044255,idle,right
11,HandRing1,0.2153001,1.0166,0.2952865,idle,right
11,HandRing2,0.17698,1.024236,0.3060976,idle,right
11,HandPinky0,0.244736,0.9807349,0.2619114,idle,right
11,HandPinky1,0.2130575,0.9940073,0.2946643,idle,right
11,HandPinky2,0.1829536,0.9987406,0.3042238,idle,right
11,HandThumb3,0.1843571,1.058861,0.2312766,idle,right
11,HandIndex3,0.1622418,1.080645,0.2979814,idle,right
11,HandMiddle3,0.1486076,1.054296,0.3072014,idle,right
11,HandRing3,0.149497,1.027019,0.305692,idle,right
11,HandPinky3,0.1619134,0.9997743,0.3027611,idle,right
12,HandStart,0.2760563,0.9807727,0.2395148,idle,right
12,HandThumb0,0.2624148,1.003375,0.2408414,idle,right
12,HandThumb1,0.2535041,1.027437,0.237807,idle,right
12,HandThumb2,0.2342488,1.055194,0.2366714,idle,right
12,HandIndex1,0.2448323,1.067182,0.2861624,idle,right
12,HandIndex2,0.2221171,1.093511,0.3047521,idle,right
12,HandMiddle1,0.2413867,1.050263,0.301701,idle,right
12,HandMiddle2,0.2094855,1.075127,0.3205623,idle,right
12,HandRing1,0.233191,1.030914,0.3067952,idle,right
12,HandRing2,0.2029806,1.05088,0.3250244,idle,right
12,HandPinky0,0.2473825,0.9879271,0.2719043,idle,right
12,HandPinky1,0.2240082,1.010141,0.3067267,idle,right
12,HandPinky2,0.1997331,1.023661,0.3224736,idle,right
12,HandThumb3,0.2117438,1.080909,0.2448306,idle,right
12,HandIndex3,0.2032328,1.108408,0.3124894,idle,right
12,HandMiddle3,0.1851956,1.088878,0.3269843,idle,right
12,HandRing3,0.178764,1.06318,0.3300748,idle,right
12,HandPinky3,0.180362,1.031476,0.3255692,idle,right
13,HandStart,0.2741745,0.9792104,0.2486313,idle,right
13,HandThumb0,0.264334,1.003551,0.2516976,idle,right
13,HandThumb1,0.2586701,1.028687,0.2497845,idle,right
13,HandThumb2,0.243787,1.058999,0.2512817,idle,right
13,HandIndex1,0.2629492,1.068666,0.2985227,idle,right
13,HandIndex2,0.2483415,1.098008,0.3204414,idle,right
13,HandMiddle1,0.259297,1.05224,0.3145355,idle,right
13,HandMiddle2,0.2395753,1.081834,0.3414964,idle,right
13,HandRing1,0.249153,1.03424,0.320908,idle,right
13,HandRing2,0.2282323,1.058197,0.3460477,idle,right
13,HandPinky0,0.251763,0.990083,0.2847141,idle,right
13,HandPinky1,0.2370996,1.015043,0.3223231,idle,right
13,HandPinky2,0.2190244,1.031276,0.3430544,idle,right
13,HandThumb3,0.2266759,1.08753,0.2625732,idle,right
13,HandIndex3,0.2335038,1.115606,0.3308606,idle,right
13,HandMiddle3,0.2213023,1.099924,0.3541139,idle,right
13,HandRing3,0.2084871,1.074358,0.3566388,idle,right
13,HandPinky3,0.2021779,1.041793,0.3502305,idle,right
14,HandStart,0.2723897,0.9799286,0.2566648,idle,right
14,HandThumb0,0.2636923,1.004052,0.2630789,idle,right
14,HandThumb1,0.25787,1.029217,0.2636981,idle,right
14,HandThumb2,0.2441246,1.059418,0.2701404,idle,right
14,HandIndex1,0.2738644,1.066998,0.3117495,idle,right
14,HandIndex2,0.2652937,1.095352,0.3377748,idle,right
14,HandMiddle1,0.2740553,1.04985,0.3274188,idle,right
14,HandMiddle2,0.262208,1.078163,0.3598182,idle,right
14,HandRing1,0.2656326,1.031527,0.3352156,idle,right
14,HandRing2,0.252037,1.054196,0.3659545,idle,right
14,HandPinky0,0.2592972,0.9890488,0.2975042,idle,right
14,HandPinky1,0.2541661,1.012217,0.3386057,idle,right
14,HandPinky2,0.2428961,1.026967,0.3645954,idle,right
14,HandThumb3,0.2305033,1.08729,0.2866296,idle,right
14,HandIndex3,0.2508007,1.111616,0.3505758,idle,right
14,HandMiddle3,0.2458461,1.095236,0.3759782,idle,right
14,HandRing3,0.2334665,1.069536,0.3794845,idle,right
14,HandPinky3,0.2288377,1.036979,0.3767618,idle,right
15,HandStart,0.2743353,0.9783975,0.2607946,idle,right
15,HandThumb0,0.264698,1.000854,0.2708715,idle,right
15,HandThumb1,0.2561845,1.024948,0.2746899,idle,right
15,HandThumb2,0.2411138,1.0528,0.2865084,idle,right
15,HandIndex1,0.2793387,1.062828,0.3196501,idle,right
15,HandIndex2,0.2744541,1.088812,0.3489031,idle,right
15,HandMiddle1,0.2857191,1.045323,0.3335226,idle,right
15,HandMiddle2,0.2793236,1.070602,0.3697407,idle,right
15,HandRing1,0.2819469,1.02575,0.3418996,idle,right
15,HandRing2,0.2742161,1.045258,0.3765886,idle,right
15,HandPinky0,0.2713062,0.9841741,0.3041525,idle,right
15,HandPinky1,0.2742342,1.004941,0.3467272,idle,right
15,HandPinky2,0.2684864,1.017006,0.3757344,idle,right
15,HandThumb3,0.2290613,1.077953,0.3078704,idle,right
15,HandIndex3,0.2598867,1.101483,0.3652021,idle,right
15,HandMiddle3,0.2632232,1.083787,0.38942,idle,right
15,HandRing3,0.2574589,1.057287,0.3949654,idle,right
15,HandPinky3,0.2562128,1.024609,0.3911442,idle,right
16,HandStart,0.2784621,0.9751484,0.2651844,idle,right
16,HandThumb0,0.2685941,0.9957199,0.2785316,idle,right
16,HandThumb1,0.2583892,1.018368,0.2856375,idle,right
16,HandThumb2,0.2430766,1.043602,0.3021092,idle,right
16,HandIndex1,0.2857017,1.056576,0.3279111,idle,right
16,HandIndex2,0.2839896,1.080241,0.3594039,idle,right
16,HandMiddle1,0.2966502,1.03934,0.3389854,idle,right
16,HandMiddle2,0.2947944,1.06181,0.3774999,idle,right
16,HandRing1,0.296846,1.019066,0.3464958,idle,right
16,HandRing2,0.2940545,1.035765,0.3833328,idle,right
16,HandPinky0,0.2835647,0.9783832,0.308612,idle,right
16,HandPinky1,0.2926329,0.9972507,0.3512056,idle,right
16,HandPinky2,0.2914989,1.007082,0.3815717,idle,right
16,HandThumb3,0.2329176,1.066047,0.3271551,idle,right
16,HandIndex3,0.2711367,1.08982,0.3789349,idle,right
16,HandMiddle3,0.2806924,1.071475,0.4004794,idle,right
16,HandRing3,0.2799326,1.04468,0.4053402,idle,right
16,HandPinky3,0.2808728,1.012347,0.3990435,idle,right
17,HandStart,0.280751,0.9728148,0.2678038,idle,right
17,HandThumb0,0.2706226,0.991491,0.2835302,idle,right
17,HandThumb1,0.2592379,1.012555,0.2932391,idle,right
17,HandThumb2,0.2437074,1.035182,0.3129724,idle,right
17,HandIndex1,0.2875928,1.050861,0.3347333,idle,right
17,HandIndex2,0.28744,1.072378,0.3677746,idle,right
17,HandMiddle1,0.3013322,1.034219,0.3433281,idle,right
17,HandMiddle2,0.3018349,1.054121,0.3832701,idle,right
17,HandRing1,0.3043093,1.013675,0.3493743,idle,right
17,HandRing2,0.3041913,1.027855,0.3873551,idle,right
17,HandPinky0,0.2905707,0.9740762,0.3105173,idle,right
17,HandPinky1,0.3027447,0.9913131,0.3530275,idle,right
17,HandPinky2,0.3041593,0.9992395,0.3839338,idle,right
17,HandThumb3,0.2345366,1.055066,0.3404461,idle,right
17,HandIndex3,0.276163,1.079486,0.389239,idle,right
17,HandMiddle3,0.2896283,1.060951,0.4082636,idle,right
17,HandRing3,0.291885,1.033993,0.4113155,idle,right
17,HandPinky3,0.2951213,1.002395,0.4027556,idle,right
18,HandStart,0.2831841,0.9681514,0.2689282,idle,right
18,HandThumb0,0.2729405,0.9830616,0.2882016,idle,right
18,HandThumb1,0.2600394,1.000639,0.3020643,idle,right
18,HandThumb2,0.244715,1.018171,0.3265657,idle,right
18,HandIndex1,0.2883117,1.039463,0.3431301,idle,right
18,HandIndex2,0.2904589,1.057393,0.3781823,idle,right
18,HandMiddle1,0.3059173,1.024924,0.3474016,idle,right
18,HandMiddle2,0.3098282,1.040597,0.3890038,idle,right
18,HandRing1,0.3132899,1.004812,0.3503403,idle,right
18,HandRing2,0.3170888,1.014947,0.3894102,idle,right
18,HandPinky0,0.2998767,0.9671871,0.3094607,idle,right
18,HandPinky1,0.3161452,0.9823049,0.3514038,idle,right
18,HandPinky2,0.3213172,0.9873995,0.3825057,idle,right
18,HandThumb3,0.2373581,1.033466,0.3573266,idle,right
18,HandIndex3,0.2821652,1.060308,0.4018705,idle,right
18,HandMiddle3,0.3010594,1.042568,0.4161986,idle,right
18,HandRing3,0.3080694,1.016302,0.4154878,idle,right
18,HandPinky3,0.3151004,0.9870153,0.4026825,idle,right
19,HandStart,0.2868453,0.9647706,0.2634232,idle,right
19,HandThumb0,0.2749078,0.9711563,0.2861262,idle,right
19,HandThumb1,0.2590883,0.9803615,0.3043631,idle,right
19,HandThumb2,0.2431259,0.9883565,0.3330653,idle,right
19,HandIndex1,0.2792352,1.015923,0.3525467,idle,right
19,HandIndex2,0.280049,1.025599,0.390763,idle,right
19,HandMiddle1,0.3006537,1.006933,0.3524717,idle,right
19,HandMiddle2,0.3034782,1.012258,0.396691,idle,right
19,HandRing1,0.3138089,0.9899346,0.3501295,idle,right
19,HandRing2,0.3150187,0.9879888,0.3906064,idle,right
19,HandPinky0,0.3074524,0.9600379,0.3018342,idle,right
19,HandPinky1,0.3231559,0.9697467,0.3455558,idle,right
19,HandPinky2,0.3298002,0.969085,0.3767879,idle,right
19,HandThumb3,0.2361688,0.9952328,0.3668085,idle,right
19,HandIndex3,0.2740371,1.020714,0.4148132,idle,right
19,HandMiddle3,0.297038,1.004684,0.4235514,idle,right
19,HandRing3,0.3065655,0.9783878,0.4150929,idle,right
19,HandPinky3,0.3261106,0.9623207,0.3964483,idle,right
20,HandStart,0.293155,0.9627599,0.2596905,idle,right
20,HandThumb0,0.2801448,0.9609708,0.2826305,idle,right
20,HandThumb1,0.2626813,0.9619212,0.3016489,idle,right
20,HandThumb2,0.2456046,0.9600661,0.3307605,idle,right
20,HandIndex1,0.2739824,0.9895925,0.357312,idle,right
20,HandIndex2,0.272672,0.9905559,0.3967088,idle,right
20,HandMiddle1,0.2969261,0.9860992,0.3563292,idle,right
20,HandMiddle2,0.2973673,0.9791558,0.4004119,idle,right
20,HandRing1,0.3137437,0.9736,0.3509969,idle,right
20,HandRing2,0.3145781,0.9614788,0.3896751,idle,right
20,HandPinky0,0.3144742,0.9545518,0.2971147,idle,right
20,HandPinky1,0.3276129,0.9576888,0.3426116,idle,right
20,HandPinky2,0.3340206,0.951333,0.3732479,idle,right
20,HandThumb3,0.2376029,0.9581174,0.364914,idle,right
20,HandIndex3,0.268165,0.9793682,0.418911,idle,right
20,HandMiddle3,0.2923686,0.9631053,0.4236008,idle,right
20,HandRing3,0.3082126,0.9442393,0.4103029,idle,right
20,HandPinky3,0.3319484,0.9395607,0.3906553,idle,right
21,HandStart,0.3000609,0.9608393,0.2563114,idle,right
21,HandThumb0,0.2855536,0.9510438,0.2761177,idle,right
21,HandThumb1,0.2665511,0.9443733,0.2923037,idle,right
21,HandThumb2,0.2474909,0.9323092,0.3174772,idle,right
21,HandIndex1,0.2682706,0.9567515,0.3542408,idle,right
21,HandIndex2,0.2634006,0.9465677,0.3920209,idle,right
21,HandMiddle1,0.2914733,0.9567562,0.3553445,idle,right
21,HandMiddle2,0.2891439,0.9377988,0.395679,idle,right
21,HandRing1,0.3105072,0.9485816,0.3491493,idle,right
21,HandRing2,0.3098955,0.926385,0.3830692,idle,right
21,HandPinky0,0.3190641,0.9454931,0.2927233,idle,right
21,HandPinky1,0.3274685,0.9376141,0.3387637,idle,right
21,HandPinky2,0.3320387,0.9238386,0.3672133,idle,right
21,HandThumb3,0.2368849,0.9199723,0.3486156,idle,right
21,HandIndex3,0.2590058,0.9301631,0.4107289,idle,right
21,HandMiddle3,0.2848391,0.9154631,0.4130836,idle,right
21,HandRing3,0.3046888,0.9034611,0.3975815,idle,right
21,HandPinky3,0.3303936,0.9075348,0.3805316,idle,right
22,HandStart,0.2952642,0.9621739,0.2509651,idle,right
22,HandThumb0,0.2787813,0.9467279,0.2646924,idle,right
22,HandThumb1,0.2581454,0.9355255,0.2754743,idle,right
22,HandThumb2,0.2365069,0.9162929,0.2929219,idle,right
22,HandIndex1,0.2522647,0.9272522,0.3378503,idle,right
22,HandIndex2,0.2432777,0.9055688,0.3695334,idle,right
22,HandMiddle1,0.2751674,0.9265892,0.3416725,idle,right
22,HandMiddle2,0.2686361,0.8956963,0.3732107,idle,right
22,HandRing1,0.2950044,0.9205842,0.3355138,idle,right
22,HandRing2,0.2910338,0.888773,0.3603312,idle,right
22,HandPinky0,0.3102323,0.9356828,0.2825346,idle,right
22,HandPinky1,0.3133504,0.9133097,0.3242737,idle,right
22,HandPinky2,0.3148638,0.8910613,0.3471375,idle,right
22,HandThumb3,0.2224923,0.8947745,0.3168976,idle,right
22,HandIndex3,0.2371923,0.8852282,0.3832317,idle,right
22,HandMiddle3,0.2631862,0.8699682,0.3845551,idle,right
22,HandRing3,0.2851147,0.8627151,0.3673441,idle,right
22,HandPinky3,0.3121382,0.8713968,0.3543333,idle,right
23,HandStart,0.2879112,0.9635599,0.2450607,idle,right
23,HandThumb0,0.2700024,0.9463798,0.2541616,idle,right
23,HandThumb1,0.2482714,0.9342563,0.2611158,idle,right
23,HandThumb2,0.2247828,0.9128491,0.2726289,idle,right
23,HandIndex1,0.2382042,0.9128565,0.3197326,idle,right
23,HandIndex2,0.2264549,0.8852959,0.3453672,idle,right
23,HandMiddle1,0.2607782,0.9101793,0.3245107,idle,right
23,HandMiddle2,0.2511404,0.8735362,0.348092,idle,right
23,HandRing1,0.280709,0.9046296,0.3182291,idle,right
23,HandRing2,0.2740076,0.8685121,0.3353823,idle,right
23,HandPinky0,0.2998121,0.930084,0.2707548,idle,right
23,HandPinky1,0.2994211,0.8990272,0.3066402,idle,right
23,HandPinky2,0.2985846,0.8722816,0.3240758,idle,right
23,HandThumb3,0.2082982,0.8874124,0.2903918,idle,right
23,HandIndex3,0.2187599,0.8632101,0.3549284,idle,right
23,HandMiddle3,0.2441292,0.8465813,0.354771,idle,right
23,HandRing3,0.2669346,0.8418909,0.3375062,idle,right
23,HandPinky3,0.2949282,0.8517141,0.3271593,idle,right
24,HandStart,0.2740542,0.971197,0.2352709,idle,right
24,HandThumb0,0.2532295,0.956724,0.2427257,idle,right
24,HandThumb1,0.2295775,0.9481997,0.2486837,idle,right
24,HandThumb2,0.2024197,0.9303614,0.2579994,idle,right
24,HandIndex1,0.2155135,0.9225568,0.3047306,idle,right
24,HandIndex2,0.1988125,0.8947889,0.3271978,idle,right
24,HandMiddle1,0.2371782,0.9152275,0.3087935,idle,right
24,HandMiddle2,0.2207675,0.8782895,0.3277132,idle,right
24,HandRing1,0.2557516,0.9068194,0.3015943,idle,right
24,HandRing2,0.2424052,0.8708104,0.3145884,idle,right
24,HandPinky0,0.2794276,0.9334379,0.2569004,idle,right
24,HandPinky1,0.2731369,0.8991787,0.2891364,idle,right
24,HandPinky2,0.2660928,0.870604,0.301542,idle,right
