Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
6,HandPinky3,-0.2901269,0.535056,0.06970078,pick,right
7,HandStart,-0.256341,0.6581857,0.005156755,pick,right
7,HandThumb0,-0.2804016,0.6494958,0.01421397,pick,right
7,HandThumb1,-0.3052231,0.6440603,0.0218298,pick,right
7,HandThumb2,-0.3359858,0.6282812,0.02482176,pick,right
7,HandIndex1,-0.3206646,0.6157839,0.07765362,pick,right
7,HandIndex2,-0.3489399,0.5873305,0.07220545,pick,right
7,HandMiddle1,-0.3020002,0.6009911,0.07640871,pick,right
7,HandMiddle2,-0.3261199,0.5665105,0.09453689,pick,right
7,HandRing1,-0.2880888,0.5885792,0.06435984,pick,right
7,HandRing2,-0.3038835,0.5575908,0.08722208,pick,right
7,HandPinky0,-0.2617262,0.6158985,0.01961796,pick,right
7,HandPinky1,-0.2757066,0.5784066,0.04742162,pick,right
7,HandPinky2,-0.2837835,0.553279,0.06687726,pick,right
7,HandThumb3,-0.362021,0.60437,0.03199127,pick,right
7,HandIndex3,-0.3643974,0.5753739,0.0551462,pick,right
7,HandMiddle3,-0.3450782,0.5442881,0.09791381,pick,right
7,HandRing3,-0.319179,0.5358285,0.09706676,pick,right
7,HandPinky3,-0.2917925,0.535194,0.07575305,pick,right
8,HandStart,-0.2564093,0.6550569,0.003689289,pick,right
8,HandThumb0,-0.2808942,0.6468927,0.01207357,pick,right
8,HandThumb1,-0.3060766,0.641876,0.01873152,pick,right
8,HandThumb2,-0.3368973,0.6261102,0.02113946,pick,right
8,HandIndex1,-0.3244495,0.6179162,0.07567769,pick,right
8,HandIndex2,-0.352328,0.5889733,0.07079206,pick,right
8,HandMiddle1,-0.305678,0.6032375,0.07662877,pick,right
8,HandMiddle2,-0.3306991,0.57021,0.0961846,pick,right
8,HandRing1,-0.2910658,0.5900408,0.06637763,pick,right
8,HandRing2,-0.307099,0.5613707,0.09193911,pick,right
8,HandPinky0,-0.2623941,0.6139913,0.02112856,pick,right
8,HandPinky1,-0.2777202,0.5786784,0.05099918,pick,right
8,HandPinky2,-0.2853842,0.5556914,0.07309013,pick,right
8,HandThumb3,-0.3632339,0.6026251,0.02861039,pick,right
8,HandIndex3,-0.3666775,0.5757014,0.0537375,pick,right
8,HandMiddle3,-0.3497913,0.5482209,0.100262,pick,right
8,HandRing3,-0.3223891,0.5404903,0.1035448,pick,right
8,HandPinky3,-0.2930166,0.5384671,0.08381692,pick,right
9,HandStart,-0.2568579,0.654526,0.002695382,pick,right
9,HandThumb0,-0.2818002,0.6466641,0.009943442,pick,right
9,HandThumb1,-0.3073427,0.6419337,0.01531478,pick,right
9,HandThumb2,-0.3382881,0.6262695,0.01645168,pick,right
9,HandIndex1,-0.329056,0.6202187,0.07198947,pick,right
9,HandIndex2,-0.3567033,0.5911404,0.06661846,pick,right
9,HandMiddle1,-0.3103817,0.6056259,0.07464538,pick,right
9,HandMiddle2,-0.3366603,0.5735386,0.09411699,pick,right
9,HandRing1,-0.2951961,0.5920502,0.06582177,pick,right
9,HandRing2,-0.3126991,0.5646459,0.09180418,pick,right
9,HandPinky0,-0.2638859,0.6141929,0.02140849,pick,right
9,HandPinky1,-0.2809708,0.5800962,0.05173452,pick,right
9,HandPinky2,-0.2888626,0.558659,0.07525706,pick,right
9,HandThumb3,-0.3650667,0.6030723,0.02321738,pick,right
9,HandIndex3,-0.3699546,0.5772562,0.04916727,pick,right
9,HandMiddle3,-0.356069,0.5517784,0.09791885,pick,right
9,HandRing3,-0.3287034,0.5443358,0.1034587,pick,right
9,HandPinky3,-0.2965365,0.5421103,0.08697227,pick,right
10,HandStart,-0.2571068,0.6553551,0.001996279,pick,right
10,HandThumb0,-0.2822623,0.6476978,0.008706442,pick,right
10,HandThumb1,-0.3079605,0.643276,0.01357493,pick,right
10,HandThumb2,-0.3391235,0.6280114,0.01393744,pick,right
10,HandIndex1,-0.3309634,0.6212693,0.069632,pick,right
10,HandIndex2,-0.3589227,0.592616,0.06362855,pick,right
10,HandMiddle1,-0.3124939,0.6064628,0.07252736,pick,right
10,HandMiddle2,-0.3396013,0.5746863,0.091362,pick,right
10,HandRing1,-0.2972828,0.5927981,0.06388731,pick,right
10,HandRing2,-0.3155853,0.5655957,0.08952872,pick,right
10,HandPinky0,-0.2649045,0.6149546,0.02025357,pick,right
10,HandPinky1,-0.2829144,0.5808054,0.04997927,pick,right
10,HandPinky2,-0.2914413,0.5594058,0.07331371,pick,right
10,HandThumb3,-0.36632,0.6050929,0.01994341,pick,right
10,HandIndex3,-0.371982,0.5790287,0.04580299,pick,right
10,HandMiddle3,-0.3593985,0.55319,0.09462354,pick,right
10,HandRing3,-0.3320853,0.5454744,0.1008136,pick,right
10,HandPinky3,-0.299539,0.5429083,0.08481401,pick,right
11,HandStart,-0.2575541,0.6563296,0.001261771,pick,right
11,HandThumb0,-0.2828195,0.648932,0.007849334,pick,right
11,HandThumb1,-0.3085883,0.6448638,0.01265242,pick,right
11,HandThumb2,-0.3399868,0.6300854,0.01273622,pick,right
11,HandIndex1,-0.33195,0.6224124,0.06838939,pick,right
11,HandIndex2,-0.3604118,0.5943235,0.06208828,pick,right
11,HandMiddle1,-0.3136867,0.6073216,0.07111993,pick,right
11,HandMiddle2,-0.3413954,0.5758695,0.0896213,pick,right
11,HandRing1,-0.2986518,0.5935598,0.06232668,pick,right
11,HandRing2,-0.3174069,0.5664985,0.08778968,pick,right
11,HandPinky0,-0.265922,0.615815,0.01900656,pick,right
11,HandPinky1,-0.2844304,0.5815468,0.04828578,pick,right
11,HandPinky2,-0.2932659,0.5601026,0.07146393,pick,right
11,HandThumb3,-0.3675289,0.6074874,0.01836983,pick,right
11,HandIndex3,-0.3736205,0.5811738,0.0440459,pick,right
11,HandMiddle3,-0.3615896,0.5547,0.09257127,pick,right
11,HandRing3,-0.3342794,0.5465732,0.09886964,pick,right
11,HandPinky3,-0.3016425,0.5436342,0.082805,pick,right
12,HandStart,-0.2584004,0.6564757,0.0007560849,pick,right
12,HandThumb0,-0.2837278,0.6494313,0.007491324,pick,right
12,HandThumb1,-0.3095212,0.6457719,0.01248715,pick,right
12,HandThumb2,-0.3411683,0.6315339,0.01262912,pick,right
12,HandIndex1,-0.3327729,0.6231357,0.06819803,pick,right
12,HandIndex2,-0.3618553,0.5956998,0.06185289,pick,right
12,HandMiddle1,-0.3147393,0.6077202,0.07062492,pick,right
12,HandMiddle2,-0.3429661,0.5767186,0.08910342,pick,right
12,HandRing1,-0.3000097,0.5937991,0.06156978,pick,right
12,HandRing2,-0.3190692,0.5669755,0.08705831,pick,right
12,HandPinky0,-0.2672862,0.6159333,0.01818295,pick,right
12,HandPinky1,-0.2861091,0.5816909,0.04729127,pick,right
12,HandPinky2,-0.2951264,0.5602601,0.07041174,pick,right
12,HandThumb3,-0.3690232,0.60931,0.01821314,pick,right
12,HandIndex3,-0.3753622,0.5830345,0.04368527,pick,right
12,HandMiddle3,-0.3635893,0.5559515,0.09194355,pick,right
12,HandRing3,-0.3362815,0.547318,0.09809388,pick,right
12,HandPinky3,-0.3037398,0.5438666,0.0816837,pick,right
13,HandStart,-0.2584777,0.6566925,0.0003511906,pick,right
13,HandThumb0,-0.2838117,0.6499006,0.007316717,pick,right
13,HandThumb1,-0.3095911,0.6465458,0.01259111,pick,right
13,HandThumb2,-0.3414232,0.6327292,0.01289491,pick,right
13,HandIndex1,-0.3324691,0.6236086,0.0683362,pick,right
13,HandIndex2,-0.362065,0.5967206,0.06202044,pick,right
13,HandMiddle1,-0.3146064,0.6079423,0.07039265,pick,right
13,HandMiddle2,-0.3431373,0.5772654,0.08894575,pick,right
13,HandRing1,-0.3001634,0.5939292,0.06102291,pick,right
13,HandRing2,-0.3193321,0.5672317,0.08656179,pick,right
13,HandPinky0,-0.2676741,0.6160899,0.01747392,pick,right
13,HandPinky1,-0.286588,0.5817928,0.04645856,pick,right
13,HandPinky2,-0.2956636,0.5602986,0.06949729,pick,right
13,HandThumb3,-0.3694906,0.6107835,0.01851501,pick,right
13,HandIndex3,-0.3758639,0.584508,0.04376253,pick,right
13,HandMiddle3,-0.3640877,0.5568196,0.0917216,pick,right
13,HandRing3,-0.3367756,0.54776,0.09756386,pick,right
13,HandPinky3,-0.3044382,0.5439311,0.08068234,pick,right
14,HandStart,-0.2578696,0.6569326,0.0001972914,pick,right
14,HandThumb0,-0.2831683,0.6503363,0.00747232,pick,right
14,HandThumb1,-0.3088984,0.6472107,0.0131149,pick,right
14,HandThumb2,-0.3408834,0.63376,0.01367748,pick,right
14,HandIndex1,-0.331154,0.6237228,0.06888302,pick,right
14,HandIndex2,-0.3612386,0.597375,0.06259896,pick,right
14,HandMiddle1,-0.3134491,0.6078199,0.07042314,pick,right
14,HandMiddle2,-0.3421339,0.5773259,0.08904065,pick,right
14,HandRing1,-0.2993264,0.5937777,0.06061901,pick,right
14,HandRing2,-0.318466,0.5670322,0.08612949,pick,right
14,HandPinky0,-0.2672754,0.6161934,0.0168762,pick,right
14,HandPinky1,-0.2861316,0.5816982,0.04566272,pick,right
14,HandPinky2,-0.2951884,0.5600013,0.06851806,pick,right
14,HandThumb3,-0.369112,0.6120429,0.0193777,pick,right
14,HandIndex3,-0.3753881,0.5856873,0.04426599,pick,right
14,HandMiddle3,-0.3633592,0.557157,0.09175372,pick,right
14,HandRing3,-0.3360711,0.5476636,0.09705587,pick,right
14,HandPinky3,-0.3040896,0.5435938,0.07954323,pick,right
15,HandStart,-0.2566448,0.6570017,-1.311302E-05,pick,right
15,HandThumb0,-0.2818352,0.6507624,0.007922724,pick,right
15,HandThumb1,-0.3074256,0.6480684,0.01436657,pick,right
15,HandThumb2,-0.3397053,0.6353838,0.01554971,pick,right
15,HandIndex1,-0.3283241,0.6231546,0.07004181,pick,right
15,HandIndex2,-0.3593092,0.5978386,0.06389386,pick,right
15,HandMiddle1,-0.310984,0.606786,0.07040318,pick,right
15,HandMiddle2,-0.3398128,0.5764219,0.08901025,pick,right
15,HandRing1,-0.2975684,0.592764,0.05962548,pick,right
15,HandRing2,-0.3165175,0.5656576,0.08489627,pick,right
15,HandPinky0,-0.2664942,0.615936,0.01557299,pick,right
15,HandPinky1,-0.2852086,0.5809073,0.04380257,pick,right
15,HandPinky2,-0.2941155,0.5586455,0.0661683,pick,right
15,HandThumb3,-0.3682725,0.6141677,0.02144663,pick,right
15,HandIndex3,-0.374312,0.5872216,0.04558794,pick,right
15,HandMiddle3,-0.3614859,0.5567319,0.0917013,pick,right
15,HandRing3,-0.3342933,0.5463802,0.09570681,pick,right
15,HandPinky3,-0.3031409,0.5420901,0.07686662,pick,right
16,HandStart,-0.2555073,0.6568508,-0.0003917813,pick,right
16,HandThumb0,-0.2806306,0.6509973,0.008035422,pick,right
16,HandThumb1,-0.3060896,0.6487703,0.01514393,pick,right
16,HandThumb2,-0.3386952,0.636996,0.01673049,pick,right
16,HandIndex1,-0.326084,0.6219965,0.07028598,pick,right
16,HandIndex2,-0.3580214,0.5979308,0.06399178,pick,right
16,HandMiddle1,-0.3092468,0.6051307,0.06939304,pick,right
16,HandMiddle2,-0.3384363,0.5748476,0.08756468,pick,right
16,HandRing1,-0.296588,0.5912217,0.05760119,pick,right
16,HandRing2,-0.3156188,0.5635919,0.08223567,pick,right
16,HandPinky0,-0.2661372,0.6154315,0.01367173,pick,right
16,HandPinky1,-0.2850671,0.5797318,0.04089909,pick,right
16,HandPinky2,-0.2940803,0.5567462,0.06247623,pick,right
16,HandThumb3,-0.3677292,0.6163978,0.02253743,pick,right
16,HandIndex3,-0.3738277,0.5886399,0.04564106,pick,right
16,HandMiddle3,-0.3606322,0.5557182,0.09002778,pick,right
16,HandRing3,-0.3336871,0.5443914,0.09269249,pick,right
16,HandPinky3,-0.3033657,0.5400034,0.07264738,pick,right
17,HandStart,-0.2539589,0.6564236,-0.0001621246,pick,right
17,HandThumb0,-0.2796177,0.651033,0.006840026,pick,right
17,HandThumb1,-0.3054406,0.6493084,0.01265819,pick,right
17,HandThumb2,-0.3384159,0.6385046,0.01223235,pick,right
17,HandIndex1,-0.3288176,0.6209265,0.06562056,pick,right
17,HandIndex2,-0.3611457,0.598213,0.05680213,pick,right
17,HandMiddle1,-0.3124735,0.6035804,0.06477214,pick,right
17,HandMiddle2,-0.3434092,0.5735285,0.0802372,pick,right
17,HandRing1,-0.2996966,0.5897776,0.05298272,pick,right
17,HandRing2,-0.3207418,0.5617582,0.07544248,pick,right
17,HandPinky0,-0.2664863,0.6148148,0.01158963,pick,right
17,HandPinky1,-0.2877506,0.578633,0.03634541,pick,right
17,HandPinky2,-0.2985805,0.5550324,0.05636733,pick,right
17,HandThumb3,-0.3682792,0.6185941,0.01580126,pick,right
17,HandIndex3,-0.3762451,0.5903077,0.03724629,pick,right
17,HandMiddle3,-0.3662771,0.5550517,0.08080693,pick,right
17,HandRing3,-0.3398884,0.5427335,0.08415677,pick,right
17,HandPinky3,-0.3089181,0.5381852,0.06527238,pick,right
18,HandStart,-0.2515128,0.6553443,0.001064062,pick,right
18,HandThumb0,-0.2778131,0.6504818,0.005658637,pick,right
18,HandThumb1,-0.3040742,0.6493026,0.009210782,pick,right
18,HandThumb2,-0.337177,0.6395441,0.005571282,pick,right
18,HandIndex1,-0.3326294,0.619465,0.05871823,pick,right
18,HandIndex2,-0.3647324,0.5982157,0.04620267,pick,right
18,HandMiddle1,-0.3167695,0.601657,0.05844057,pick,right
18,HandMiddle2,-0.3497579,0.5719763,0.06984755,pick,right
18,HandRing1,-0.3034392,0.5879723,0.04713629,pick,right
18,HandRing2,-0.327148,0.5596807,0.06636938,pick,right
18,HandPinky0,-0.2661596,0.6136909,0.00982737,pick,right
18,HandPinky1,-0.2904524,0.577177,0.03105803,pick,right
18,HandPinky2,-0.303738,0.553051,0.04885064,pick,right
18,HandThumb3,-0.3677484,0.6204041,0.005753625,pick,right
18,HandIndex3,-0.377716,0.5922171,0.02456123,pick,right
18,HandMiddle3,-0.3731143,0.5542538,0.06759952,pick,right
18,HandRing3,-0.3475274,0.5409279,0.07249139,pick,right
18,HandPinky3,-0.3153488,0.536177,0.0559538,pick,right
19,HandStart,-0.248192,0.6538639,0.003010809,pick,right
19,HandThumb0,-0.274931,0.6495221,0.004633633,pick,right
19,HandThumb1,-0.3014403,0.6488531,0.005310633,pick,right
19,HandThumb2,-0.3341533,0.6399502,-0.002097225,pick,right
19,HandIndex1,-0.3357719,0.6184734,0.05063962,pick,right
19,HandIndex2,-0.3667996,0.5983507,0.03417362,pick,right
19,HandMiddle1,-0.3203567,0.6002997,0.05154883,pick,right
19,HandMiddle2,-0.3550033,0.5711329,0.05849288,pick,right
19,HandRing1,-0.3061851,0.5865945,0.04134627,pick,right
19,HandRing2,-0.3324569,0.5583702,0.0570185,pick,right
19,HandPinky0,-0.2645785,0.6123638,0.008973411,pick,right
19,HandPinky1,-0.2917812,0.5759095,0.02644445,pick,right
19,HandPinky2,-0.307982,0.5515721,0.04128961,pick,right
19,HandThumb3,-0.3649206,0.6214741,-0.005701037,pick,right
19,HandIndex3,-0.3766684,0.5939132,0.01059765,pick,right
19,HandMiddle3,-0.3783513,0.5540607,0.05319492,pick,right
19,HandRing3,-0.353789,0.5399673,0.06029591,pick,right
19,HandPinky3,-0.3209421,0.5348688,0.04608876,pick,right
20,HandStart,-0.2463071,0.6544248,0.00436461,pick,right
20,HandThumb0,-0.2731702,0.6505836,0.004080931,pick,right
20,HandThumb1,-0.2996643,0.6503778,0.002790415,pick,right
20,HandThumb2,-0.3319045,0.6418691,-0.006824744,pick,right
20,HandIndex1,-0.337827,0.621604,0.0460555,pick,right
20,HandIndex2,-0.3679542,0.6016677,0.02778896,pick,right
20,HandMiddle1,-0.3228678,0.6031899,0.04848105,pick,right
20,HandMiddle2,-0.3584524,0.5747656,0.05349066,pick,right
20,HandRing1,-0.3082412,0.5890222,0.03964407,pick,right
20,HandRing2,-0.3361297,0.5615817,0.05384581,pick,right
20,HandPinky0,-0.2638718,0.6133547,0.009938109,pick,right
20,HandPinky1,-0.2929778,0.5777668,0.02607742,pick,right
20,HandPinky2,-0.3107525,0.5540059,0.0400283,pick,right
20,HandThumb3,-0.3626163,0.6237661,-0.0123058,pick,right
20,HandIndex3,-0.376071,0.5969359,0.003609669,pick,right
20,HandMiddle3,-0.3816562,0.5579801,0.04682062,pick,right
20,HandRing3,-0.357988,0.5436195,0.0558562,pick,right
20,HandPinky3,-0.3243724,0.5376343,0.04408579,pick,right
21,HandStart,-0.2452209,0.6553708,0.005805612,pick,right
21,HandThumb0,-0.2721483,0.6521088,0.00494839,pick,right
21,HandThumb1,-0.2986038,0.6524625,0.003043716,pick,right
21,HandThumb2,-0.3308072,0.6445212,-0.007161916,pick,right
21,HandIndex1,-0.3383786,0.6251597,0.04580765,pick,right
21,HandIndex2,-0.368552,0.6055911,0.02722255,pick,right
21,HandMiddle1,-0.3238882,0.6064636,0.04884457,pick,right
21,HandMiddle2,-0.3601553,0.5788584,0.05353022,pick,right
21,HandRing1,-0.309377,0.5918533,0.0405549,pick,right
21,HandRing2,-0.3381695,0.5652062,0.05446002,pick,right
21,HandPinky0,-0.2638091,0.6147777,0.01155128,pick,right
21,HandPinky1,-0.294056,0.5800709,0.02751071,pick,right
21,HandPinky2,-0.3127204,0.5568736,0.04124662,pick,right
21,HandThumb3,-0.3617404,0.6269344,-0.01306264,pick,right
21,HandIndex3,-0.3761736,0.6007112,0.002911902,pick,right
21,HandMiddle3,-0.3835546,0.5624594,0.04658741,pick,right
21,HandRing3,-0.3604491,0.5477387,0.05618444,pick,right
21,HandPinky3,-0.3268112,0.5408589,0.04511632,pick,right
22,HandStart,-0.2451883,0.6560411,0.008075118,pick,right
22,HandThumb0,-0.2722062,0.6535859,0.008757608,pick,right
22,HandThumb1,-0.2987047,0.6547598,0.008433084,pick,right
22,HandThumb2,-0.3316954,0.6479726,7.732678E-05,pick,right
22,HandIndex1,-0.3367139,0.6278304,0.05300254,pick,right
22,HandIndex2,-0.3685374,0.6094479,0.0360285,pick,right
22,HandMiddle1,-0.3226443,0.6086645,0.05486028,pick,right
22,HandMiddle2,-0.359337,0.5819936,0.06131108,pick,right
22,HandRing1,-0.3090941,0.5937926,0.04548073,pick,right
22,HandRing2,-0.3378068,0.5677139,0.06057748,pick,right
22,HandPinky0,-0.2646308,0.6159098,0.01422348,pick,right
22,HandPinky1,-0.2949289,0.581812,0.03135557,pick,right
22,HandPinky2,-0.3135325,0.5588987,0.04563966,pick,right
22,HandThumb3,-0.3634179,0.6313548,-0.004225139,pick,right
22,HandIndex3,-0.3776598,0.6052942,0.01210281,pick,right
22,HandMiddle3,-0.3835721,0.5663919,0.05548817,pick,right
22,HandRing3,-0.3604642,0.550866,0.06327174,pick,right
22,HandPinky3,-0.3278902,0.5432412,0.04996328,pick,right
23,HandStart,-0.2449987,0.6557145,0.01172626,pick,right
23,HandThumb0,-0.2718522,0.6537145,0.01509544,pick,right
23,HandThumb1,-0.2982229,0.655353,0.0174516,pick,right
23,HandThumb2,-0.3320145,0.6492446,0.01244258,pick,right
23,HandIndex1,-0.3320558,0.6285332,0.06533103,pick,right
23,HandIndex2,-0.3657593,0.6108323,0.05156422,pick,right
23,HandMiddle1,-0.3182233,0.6091078,0.06556671,pick,right
23,HandMiddle2,-0.3545237,0.5829344,0.07539197,pick,right
23,HandRing1,-0.3059562,0.5941209,0.05471927,pick,right
23,HandRing2,-0.3335206,0.5683267,0.07224914,pick,right
23,HandPinky0,-0.2644561,0.6158506,0.0193819,pick,right
23,HandPinky1,-0.2935006,0.5820716,0.03911863,pick,right
