Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandMiddle3,0.3850755,1.026026,0.2591267,pick,left
3,HandRing3,0.3740135,1.002214,0.2672479,pick,left
3,HandPinky3,0.3721934,0.9691559,0.2562928,pick,left
4,HandStart,0.3381557,0.9504667,0.1214106,pick,left
4,HandThumb0,0.3501608,0.9708793,0.1346645,pick,left
4,HandThumb1,0.3628905,0.9916286,0.1452035,pick,left
4,HandThumb2,0.3874419,1.010212,0.1612086,pick,left
4,HandIndex1,0.3471201,1.019525,0.2010464,pick,left
4,HandIndex2,0.3822266,1.02904,0.218816,pick,left
4,HandMiddle1,0.3440781,0.9982914,0.2114691,pick,left
4,HandMiddle2,0.3644364,1.015245,0.2488514,pick,left
4,HandRing1,0.3498643,0.9769776,0.213704,pick,left
4,HandRing2,0.3589113,0.9902875,0.2520893,pick,left
4,HandPinky0,0.3515229,0.9456386,0.1641229,pick,left
4,HandPinky1,0.3587394,0.9555518,0.21128,pick,left
4,HandPinky2,0.3618744,0.9617939,0.2433168,pick,left
4,HandThumb3,0.4099478,1.023942,0.1858249,pick,left
4,HandIndex3,0.4074544,1.026886,0.213174,pick,left
4,HandMiddle3,0.3876536,1.023995,0.2646329,pick,left
4,HandRing3,0.3757509,1.000394,0.2725527,pick,left
4,HandPinky3,0.372754,0.9671839,0.2612772,pick,left
5,HandStart,0.3374583,0.9530529,0.1295125,pick,left
5,HandThumb0,0.3500269,0.9726824,0.1434111,pick,left
5,HandThumb1,0.363393,0.9926499,0.1546495,pick,left
5,HandThumb2,0.3885179,1.009832,0.1713171,pick,left
5,HandIndex1,0.3481188,1.019499,0.2111371,pick,left
5,HandIndex2,0.3835406,1.027262,0.2291311,pick,left
5,HandMiddle1,0.3443271,0.9980877,0.2209319,pick,left
5,HandMiddle2,0.3651242,1.01326,0.2588344,pick,left
5,HandRing1,0.3494098,0.9765431,0.2225897,pick,left
5,HandRing2,0.3587194,0.9883459,0.2614028,pick,left
5,HandPinky0,0.3503835,0.9465855,0.172144,pick,left
5,HandPinky1,0.3576066,0.9549187,0.2196048,pick,left
5,HandPinky2,0.3608672,0.959643,0.2518879,pick,left
5,HandThumb3,0.4113683,1.02197,0.1964464,pick,left
5,HandIndex3,0.4087865,1.024545,0.2238233,pick,left
5,HandMiddle3,0.3885299,1.020778,0.2749682,pick,left
5,HandRing3,0.3757855,0.9972461,0.2822356,pick,left
5,HandPinky3,0.3718727,0.9638519,0.2700857,pick,left
6,HandStart,0.3354291,0.9580156,0.1426516,pick,left
6,HandThumb0,0.348236,0.9765085,0.1578323,pick,left
6,HandThumb1,0.3619736,0.9953846,0.1704267,pick,left
6,HandThumb2,0.3872048,1.010717,0.1886637,pick,left
6,HandIndex1,0.3457493,1.020321,0.227521,pick,left
6,HandIndex2,0.3810709,1.025713,0.2465493,pick,left
6,HandMiddle1,0.3408276,0.9986604,0.2362019,pick,left
6,HandMiddle2,0.3610233,1.011275,0.2753467,pick,left
6,HandRing1,0.3450437,0.9768826,0.2370422,pick,left
6,HandRing2,0.353541,0.9864793,0.2766418,pick,left
6,HandPinky0,0.3466321,0.9491715,0.1853436,pick,left
6,HandPinky1,0.3525262,0.9551099,0.233345,pick,left
6,HandPinky2,0.3548987,0.9580907,0.2659124,pick,left
6,HandThumb3,0.4096705,1.020694,0.2150594,pick,left
6,HandIndex3,0.4065127,1.022481,0.2426524,pick,left
6,HandMiddle3,0.3841083,1.017149,0.2925872,pick,left
6,HandRing3,0.370186,0.9937106,0.298439,pick,left
6,HandPinky3,0.3654206,0.9609381,0.2846521,pick,left
7,HandStart,0.3327285,0.9643956,0.1549968,pick,left
7,HandThumb0,0.3455216,0.9818006,0.1714244,pick,left
7,HandThumb1,0.3593671,0.999643,0.1853384,pick,left
7,HandThumb2,0.3844356,1.013288,0.2050785,pick,left
7,HandIndex1,0.3418444,1.022549,0.2428964,pick,left
7,HandIndex2,0.376728,1.025966,0.2631504,pick,left
7,HandMiddle1,0.3359933,1.000687,0.2504174,pick,left
7,HandMiddle2,0.355349,1.010897,0.2906719,pick,left
7,HandRing1,0.3395439,0.9787748,0.2504158,pick,left
7,HandRing2,0.347032,0.9862489,0.2906712,pick,left
7,HandPinky0,0.3421546,0.9533375,0.197602,pick,left
7,HandPinky1,0.3465182,0.9569682,0.2459953,pick,left
7,HandPinky2,0.3478737,0.9582621,0.2787312,pick,left
7,HandThumb3,0.4062848,1.021271,0.2326441,pick,left
7,HandIndex3,0.402222,1.022189,0.2602016,pick,left
7,HandMiddle3,0.3779466,1.015293,0.3089661,pick,left
7,HandRing3,0.3630655,0.991931,0.3133672,pick,left
7,HandPinky3,0.3577985,0.9598382,0.2979408,pick,left
8,HandStart,0.3318734,0.9695145,0.1636732,pick,left
8,HandThumb0,0.344234,0.9860497,0.1812875,pick,left
8,HandThumb1,0.3577306,1.003125,0.1964511,pick,left
8,HandThumb2,0.3822893,1.015635,0.2175374,pick,left
8,HandIndex1,0.3385655,1.023371,0.2544799,pick,left
8,HandIndex2,0.3729106,1.025622,0.27579,pick,left
8,HandMiddle1,0.3324049,1.001208,0.2607712,pick,left
8,HandMiddle2,0.3508016,1.009357,0.3019351,pick,left
8,HandRing1,0.3358681,0.9793023,0.2598305,pick,left
8,HandRing2,0.3423136,0.9847091,0.3005939,pick,left
8,HandPinky0,0.3399685,0.9563922,0.2059651,pick,left
8,HandPinky1,0.3428868,0.9576936,0.2545854,pick,left
8,HandPinky2,0.3432988,0.9572518,0.2873693,pick,left
8,HandThumb3,0.4033686,1.022121,0.2460783,pick,left
8,HandIndex3,0.3984672,1.021846,0.2734416,pick,left
8,HandMiddle3,0.3728403,1.012754,0.3211031,pick,left
8,HandRing3,0.3576589,0.9891472,0.3240308,pick,left
8,HandPinky3,0.352666,0.957753,0.306914,pick,left
9,HandStart,0.3338311,0.974693,0.1673145,pick,left
9,HandThumb0,0.3456511,0.9907493,0.1857249,pick,left
9,HandThumb1,0.3586993,1.007382,0.2017487,pick,left
9,HandThumb2,0.3826303,1.019233,0.22391,pick,left
9,HandIndex1,0.3376937,1.02627,0.2595977,pick,left
9,HandIndex2,0.3714105,1.027859,0.2819454,pick,left
9,HandMiddle1,0.3312801,1.003977,0.2651345,pick,left
9,HandMiddle2,0.3485836,1.010999,0.3069745,pick,left
9,HandRing1,0.3347209,0.9820904,0.2637639,pick,left
9,HandRing2,0.3399932,0.9863525,0.3048306,pick,left
9,HandPinky0,0.3405166,0.9605048,0.2095085,pick,left
9,HandPinky1,0.341856,0.9605959,0.2582152,pick,left
9,HandPinky2,0.3412064,0.959167,0.290967,pick,left
9,HandThumb3,0.4028238,1.024894,0.2532554,pick,left
9,HandIndex3,0.3970196,1.024054,0.2803316,pick,left
9,HandMiddle3,0.3700021,1.013837,0.3269208,pick,left
9,HandRing3,0.3545794,0.9900841,0.3288678,pick,left
9,HandPinky3,0.349959,0.9590536,0.3108007,pick,left
10,HandStart,0.3366062,0.9780922,0.1688942,pick,left
10,HandThumb0,0.347968,0.9939612,0.1877501,pick,left
10,HandThumb1,0.3606345,1.0104,0.2042723,pick,left
10,HandThumb2,0.384046,1.021942,0.2271403,pick,left
10,HandIndex1,0.33815,1.028821,0.2617133,pick,left
10,HandIndex2,0.3713648,1.030112,0.2848191,pick,left
10,HandMiddle1,0.3315641,1.00649,0.2668786,pick,left
10,HandMiddle2,0.348046,1.013039,0.3091251,pick,left
10,HandRing1,0.3350087,0.984611,0.2653977,pick,left
10,HandRing2,0.3393736,0.9883623,0.3066204,pick,left
10,HandPinky0,0.3421772,0.9635102,0.2111158,pick,left
10,HandPinky1,0.3422551,0.9631563,0.2598395,pick,left
10,HandPinky2,0.340755,0.9612485,0.2925391,pick,left
10,HandThumb3,0.4035248,1.027261,0.257028,pick,left
10,HandIndex3,0.3969997,1.026269,0.2838204,pick,left
10,HandMiddle3,0.368971,1.015634,0.3296205,pick,left
10,HandRing3,0.3533493,0.9917659,0.3310655,pick,left
10,HandPinky3,0.3490253,0.9608389,0.3125748,pick,left
11,HandStart,0.3402591,0.9786726,0.1667333,pick,left
11,HandThumb0,0.3516205,0.9949288,0.1852566,pick,left
11,HandThumb1,0.364298,1.01168,0.2014528,pick,left
11,HandThumb2,0.3877794,1.023643,0.2240312,pick,left
11,HandIndex1,0.3418864,1.031148,0.2585754,pick,left
11,HandIndex2,0.3752475,1.032918,0.2814375,pick,left
11,HandMiddle1,0.335383,1.008898,0.2641781,pick,left
11,HandMiddle2,0.3522811,1.016211,0.3061337,pick,left
11,HandRing1,0.3388914,0.9870052,0.2631008,pick,left
11,HandRing2,0.343522,0.9914111,0.3042296,pick,left
11,HandPinky0,0.3459844,0.9649064,0.2092074,pick,left
11,HandPinky1,0.3461896,0.9654716,0.2579288,pick,left
11,HandPinky2,0.3447891,0.9639927,0.290655,pick,left
11,HandThumb3,0.4073643,1.029546,0.2537394,pick,left
11,HandIndex3,0.4008884,1.029121,0.2804177,pick,left
11,HandMiddle3,0.3733224,1.019215,0.3264536,pick,left
11,HandRing3,0.3575815,0.9952281,0.3285654,pick,left
11,HandPinky3,0.3531476,0.9638822,0.310658,pick,left
12,HandStart,0.3435289,0.9794223,0.1642696,pick,left
12,HandThumb0,0.3551477,0.996107,0.1822442,pick,left
12,HandThumb1,0.3680685,1.0132,0.1978818,pick,left
12,HandThumb2,0.3919046,1.025605,0.2198414,pick,left
12,HandIndex1,0.3464273,1.034067,0.2548059,pick,left
12,HandIndex2,0.3801497,1.036322,0.2770879,pick,left
12,HandMiddle1,0.3399931,1.011961,0.2610247,pick,left
12,HandMiddle2,0.3580558,1.020143,0.3023296,pick,left
12,HandRing1,0.3434787,0.9900465,0.2604212,pick,left
12,HandRing2,0.3488801,0.99529,0.3013572,pick,left
12,HandPinky0,0.3498282,0.9666668,0.2069774,pick,left
12,HandPinky1,0.3506981,0.9683911,0.2556642,pick,left
12,HandPinky2,0.3497575,0.9675122,0.2884284,pick,left
12,HandThumb3,0.4119436,1.03219,0.2490999,pick,left
12,HandIndex3,0.4057753,1.03249,0.2758418,pick,left
12,HandMiddle3,0.3795712,1.023541,0.3220832,pick,left
12,HandRing3,0.3633265,0.9995842,0.3253849,pick,left
12,HandPinky3,0.3584273,0.9677707,0.308297,pick,left
13,HandStart,0.346977,0.9794231,0.1597774,pick,left
13,HandThumb0,0.3592799,0.9966257,0.1767824,pick,left
13,HandThumb1,0.3728368,1.014116,0.1914089,pick,left
13,HandThumb2,0.3974528,1.026947,0.2122346,pick,left
13,HandIndex1,0.3528974,1.037602,0.2479327,pick,left
13,HandIndex2,0.3871461,1.040241,0.269353,pick,left
13,HandMiddle1,0.3462804,1.015871,0.2551917,pick,left
13,HandMiddle2,0.3659006,1.025306,0.295507,pick,left
13,HandRing1,0.3494169,0.9938965,0.2553942,pick,left
13,HandRing2,0.3561524,1.000558,0.2959242,pick,left
13,HandPinky0,0.3541141,0.9682914,0.2028062,pick,left
13,HandPinky1,0.356189,0.9719537,0.2513493,pick,left
13,HandPinky2,0.3560497,0.9722143,0.2841374,pick,left
13,HandThumb3,0.4183848,1.034421,0.2406417,pick,left
13,HandIndex3,0.4126923,1.036002,0.2678253,pick,left
13,HandMiddle3,0.3880796,1.02908,0.3144415,pick,left
13,HandRing3,0.3713439,1.005489,0.3193631,pick,left
13,HandPinky3,0.3652666,0.9730273,0.3037431,pick,left
14,HandStart,0.350073,0.9787045,0.1520309,pick,left
14,HandThumb0,0.3641278,0.9967185,0.166674,pick,left
14,HandThumb1,0.3793512,1.014684,0.1788858,pick,left
14,HandThumb2,0.4056464,1.027891,0.1972821,pick,left
14,HandIndex1,0.3633952,1.044996,0.2333895,pick,left
14,HandIndex2,0.3986941,1.047608,0.2530347,pick,left
14,HandMiddle1,0.3558327,1.024574,0.2431111,pick,left
14,HandMiddle2,0.3793805,1.036318,0.2806198,pick,left
14,HandRing1,0.3576649,1.002578,0.2454676,pick,left
14,HandRing2,0.3674162,1.012717,0.2846408,pick,left
14,HandPinky0,0.3584642,0.9715447,0.1956733,pick,left
14,HandPinky1,0.3629335,0.9799523,0.243459,pick,left
14,HandPinky2,0.3642856,0.9833488,0.276044,pick,left
14,HandThumb3,0.4283136,1.036878,0.2238604,pick,left
14,HandIndex3,0.4238541,1.041628,0.2510045,pick,left
14,HandMiddle3,0.4032644,1.040179,0.2973323,pick,left
14,HandRing3,0.3843639,1.018873,0.3065349,pick,left
14,HandPinky3,0.3744961,0.9854536,0.2950522,pick,left
15,HandStart,0.3512516,0.9770548,0.144151,pick,left
15,HandThumb0,0.3679992,0.9952956,0.1552528,pick,left
15,HandThumb1,0.3857446,1.013011,0.163908,pick,left
15,HandThumb2,0.4144488,1.025637,0.178772,pick,left
15,HandIndex1,0.3765989,1.05224,0.2141224,pick,left
15,HandIndex2,0.4132657,1.053687,0.231217,pick,left
15,HandMiddle1,0.367679,1.034336,0.227108,pick,left
15,HandMiddle2,0.3951196,1.048468,0.2609696,pick,left
15,HandRing1,0.3674342,1.01282,0.2325646,pick,left
15,HandRing2,0.380929,1.027165,0.2692327,pick,left
15,HandPinky0,0.361771,0.975211,0.1878806,pick,left
15,HandPinky1,0.3702456,0.9896969,0.2336242,pick,left
15,HandPinky2,0.3740489,0.9972997,0.2652925,pick,left
15,HandThumb3,0.4397036,1.035745,0.2024572,pick,left
15,HandIndex3,0.4374827,1.044723,0.2287481,pick,left
15,HandMiddle3,0.4205104,1.051857,0.2754083,pick,left
15,HandRing3,0.3999763,1.034366,0.2889762,pick,left
15,HandPinky3,0.3857384,1.000822,0.2832075,pick,left
16,HandStart,0.3487206,0.974977,0.139077,pick,left
16,HandThumb0,0.3683954,0.9924552,0.1457008,pick,left
16,HandThumb1,0.3887905,1.008876,0.1499496,pick,left
16,HandThumb2,0.4199495,1.019882,0.1605449,pick,left
16,HandIndex1,0.3885733,1.056982,0.1927253,pick,left
16,HandIndex2,0.4264658,1.056477,0.2069616,pick,left
16,HandMiddle1,0.3786475,1.042917,0.2092294,pick,left
16,HandMiddle2,0.4102961,1.058986,0.2382025,pick,left
16,HandRing1,0.3762547,1.022881,0.2184813,pick,left
16,HandRing2,0.3943529,1.041409,0.2510637,pick,left
16,HandPinky0,0.3624713,0.9792675,0.1817249,pick,left
16,HandPinky1,0.3763331,1.000116,0.223526,pick,left
16,HandPinky2,0.383453,1.012342,0.2531061,pick,left
16,HandThumb3,0.4481556,1.030474,0.1803741,pick,left
16,HandIndex3,0.4490941,1.044004,0.2046613,pick,left
16,HandMiddle3,0.4370757,1.061338,0.250118,pick,left
16,HandRing3,0.4157977,1.049228,0.2678997,pick,left
16,HandPinky3,0.3969098,1.017211,0.2693911,pick,left
17,HandStart,0.3459331,0.9729969,0.1390632,pick,left
17,HandThumb0,0.3675043,0.9892196,0.1418862,pick,left
17,HandThumb1,0.389517,1.004011,0.1424349,pick,left
17,HandThumb2,0.4221766,1.013346,0.1495408,pick,left
17,HandIndex1,0.396443,1.057802,0.1771168,pick,left
17,HandIndex2,0.435138,1.056131,0.188893,pick,left
17,HandMiddle1,0.3863415,1.047478,0.1960937,pick,left
17,HandMiddle2,0.421021,1.06481,0.2205122,pick,left
17,HandRing1,0.3827196,1.029426,0.2084931,pick,left
17,HandRing2,0.404358,1.050957,0.2367883,pick,left
17,HandPinky0,0.3626998,0.982329,0.1797833,pick,left
17,HandPinky1,0.3810368,1.007802,0.217053,pick,left
17,HandPinky2,0.3908879,1.023568,0.244063,pick,left
17,HandThumb3,0.4525011,1.024012,0.1659003,pick,left
17,HandIndex3,0.4562684,1.041149,0.1874955,pick,left
17,HandMiddle3,0.4488408,1.065593,0.2300045,pick,left
17,HandRing3,0.428614,1.057761,0.2498198,pick,left
17,HandPinky3,0.4057144,1.02944,0.2587492,pick,left
18,HandStart,0.3448559,0.9726042,0.1410643,pick,left
18,HandThumb0,0.3670417,0.9881658,0.1425092,pick,left
18,HandThumb1,0.3895422,1.00219,0.1416767,pick,left
18,HandThumb2,0.4226368,1.010811,0.147567,pick,left
18,HandIndex1,0.3989912,1.057816,0.1726789,pick,left
18,HandIndex2,0.4380116,1.056119,0.1833231,pick,left
18,HandMiddle1,0.3888202,1.04916,0.1924365,pick,left
18,HandMiddle2,0.4241647,1.067409,0.2151752,pick,left
18,HandRing1,0.3847412,1.03212,0.2060648,pick,left
18,HandRing2,0.4073966,1.054926,0.2325041,pick,left
18,HandPinky0,0.3625834,0.9839942,0.1808429,pick,left
18,HandPinky1,0.3824106,1.01119,0.2160765,pick,left
18,HandPinky2,0.3923364,1.028591,0.2420349,pick,left
18,HandThumb3,0.4536419,1.021482,0.1625936,pick,left
18,HandIndex3,0.457163,1.038704,0.1816368,pick,left
18,HandMiddle3,0.4524351,1.066346,0.2231949,pick,left
18,HandRing3,0.4333084,1.059725,0.2429928,pick,left
18,HandPinky3,0.408016,1.034627,0.2557356,pick,left
19,HandStart,0.3436588,0.9738968,0.1442788,pick,left
19,HandThumb0,0.3648285,0.9902764,0.1487525,pick,left
19,HandThumb1,0.3864633,1.005499,0.1507151,pick,left
19,HandThumb2,0.4187532,1.015032,0.1591273,pick,left
19,HandIndex1,0.391419,1.057027,0.1889961,pick,left
19,HandIndex2,0.4299899,1.056316,0.2012662,pick,left
19,HandMiddle1,0.3809561,1.045379,0.2069849,pick,left
19,HandMiddle2,0.4140186,1.062767,0.2335143,pick,left
19,HandRing1,0.3773087,1.026535,0.2181363,pick,left
19,HandRing2,0.39735,1.047094,0.2482711,pick,left
19,HandPinky0,0.3590351,0.9809731,0.1859901,pick,left
19,HandPinky1,0.3757797,1.004397,0.2252976,pick,left
19,HandPinky2,0.3834637,1.01878,0.2537447,pick,left
19,HandThumb3,0.4485165,1.025347,0.1766977,pick,left
19,HandIndex3,0.4498726,1.039971,0.1980373,pick,left
19,HandMiddle3,0.4419823,1.062162,0.242588,pick,left
19,HandRing3,0.4225833,1.051786,0.2603429,pick,left
19,HandPinky3,0.3986006,1.023599,0.2684975,pick,left
20,HandStart,0.3412252,0.9798415,0.1518169,pick,left
20,HandThumb0,0.3614519,0.9966379,0.1585417,pick,left
20,HandThumb1,0.3822505,1.012587,0.1626283,pick,left
20,HandThumb2,0.4138206,1.022682,0.1729094,pick,left
20,HandIndex1,0.3836487,1.060299,0.2058358,pick,left
20,HandIndex2,0.4218158,1.060353,0.2193281,pick,left
20,HandMiddle1,0.3732301,1.046511,0.2222701,pick,left
20,HandMiddle2,0.4045338,1.06297,0.2513988,pick,left
20,HandRing1,0.3701585,1.026533,0.2314457,pick,left
20,HandRing2,0.3881846,1.045107,0.2640416,pick,left
20,HandPinky0,0.355021,0.9835268,0.1945068,pick,left
20,HandPinky1,0.3694756,1.00376,0.2364092,pick,left
20,HandPinky2,0.3755708,1.01561,0.2663687,pick,left
20,HandThumb3,0.4426233,1.032632,0.1922062,pick,left
20,HandIndex3,0.4425703,1.045328,0.2152757,pick,left
20,HandMiddle3,0.4322271,1.062813,0.261284,pick,left
20,HandRing3,0.4127952,1.049798,0.2773375,pick,left
20,HandPinky3,0.3900543,1.019611,0.2819963,pick,left
21,HandStart,0.3386294,0.9917029,0.1616751,pick,left
21,HandThumb0,0.357435,1.008981,0.1708557,pick,left
21,HandThumb1,0.376936,1.02575,0.1773493,pick,left
21,HandThumb2,0.4074974,1.036684,0.189626,pick,left
21,HandIndex1,0.3739316,1.068169,0.2256897,pick,left
21,HandIndex2,0.4116822,1.069431,0.2402523,pick,left
21,HandMiddle1,0.3641882,1.051892,0.2401409,pick,left
21,HandMiddle2,0.3935088,1.067195,0.2718492,pick,left
21,HandRing1,0.3623763,1.030826,0.2469012,pick,left
21,HandRing2,0.3782279,1.046814,0.2819087,pick,left
21,HandPinky0,0.3511976,0.9914048,0.2048988,pick,left
21,HandPinky1,0.3632397,1.007641,0.2492329,pick,left
21,HandPinky2,0.3677973,1.016306,0.2805266,pick,left
21,HandThumb3,0.43516,1.046356,0.210655,pick,left
21,HandIndex3,0.4336121,1.056514,0.235239,pick,left
21,HandMiddle3,0.4209184,1.067894,0.2824739,pick,left
21,HandRing3,0.4021197,1.051694,0.2963946,pick,left
21,HandPinky3,0.3816248,1.019444,0.2969262,pick,left
22,HandStart,0.3404616,0.9973443,0.1695001,pick,left
22,HandThumb0,0.3566764,1.014229,0.1832282,pick,left
22,HandThumb1,0.3737408,1.03126,0.1942905,pick,left
22,HandThumb2,0.402352,1.042605,0.2103206,pick,left
22,HandIndex1,0.3640422,1.06129,0.2504081,pick,left
22,HandIndex2,0.4008933,1.063745,0.2669834,pick,left
22,HandMiddle1,0.3560249,1.04119,0.2604296,pick,left
22,HandMiddle2,0.3822241,1.052518,0.2962707,pick,left
22,HandRing1,0.3566917,1.019085,0.2623543,pick,left
22,HandRing2,0.3693442,1.0287,0.3008238,pick,left
22,HandPinky0,0.3517496,0.9889347,0.2122574,pick,left
22,HandPinky1,0.3604025,0.9962241,0.2596508,pick,left
22,HandPinky2,0.362852,0.9981392,0.2922925,pick,left
22,HandThumb3,0.4280288,1.050598,0.2343581,pick,left
22,HandIndex3,0.4244786,1.054984,0.2606671,pick,left
22,HandMiddle3,0.4089904,1.054106,0.3083413,pick,left
22,HandRing3,0.3919566,1.03304,0.3173862,pick,left
22,HandPinky3,0.3756617,0.9991164,0.3097554,pick,left
23,HandStart,0.3428827,0.9956703,0.1683331,pick,left
23,HandThumb0,0.3597913,1.01269,0.1810177,pick,left
23,HandThumb1,0.3775399,1.029654,0.1910602,pick,left
23,HandThumb2,0.4067231,1.040807,0.2061678,pick,left
23,HandIndex1,0.3695864,1.062551,0.2458262,pick,left
23,HandIndex2,0.4067857,1.064714,0.2616472,pick,left
23,HandMiddle1,0.3611704,1.043172,0.2568882,pick,left
23,HandMiddle2,0.3882267,1.055538,0.2917353,pick,left
23,HandRing1,0.3612441,1.021169,0.2598245,pick,left
23,HandRing2,0.3746601,1.032263,0.2976314,pick,left
23,HandPinky0,0.3546298,0.9889076,0.2112587,pick,left
23,HandPinky1,0.3642628,0.9981098,0.2581273,pick,left
23,HandPinky2,0.367087,1.001386,0.2906302,pick,left
23,HandThumb3,0.4330301,1.049206,0.2293707,pick,left
23,HandIndex3,0.4300575,1.055039,0.255504,pick,left
23,HandMiddle3,0.415179,1.057016,0.3033993,pick,left
23,HandRing3,0.3975451,1.036785,0.3137651,pick,left
23,HandPinky3,0.3801,1.002759,0.3079152,pick,left
24,HandStart,0.3350076,0.9883353,0.1710756,pick,left
24,HandThumb0,0.3532355,1.005286,0.1818866,pick,left
24,HandThumb1,0.3722328,1.021901,0.1900523,pick,left
24,HandThumb2,0.4023925,1.032472,0.2035773,pick,left
24,HandIndex1,0.3676432,1.059899,0.2418198,pick,left
24,HandIndex2,0.4052756,1.061172,0.2566842,pick,left
24,HandMiddle1,0.3583096,1.042139,0.2547116,pick,left
24,HandMiddle2,0.3868885,1.055965,0.287748,pick,left
24,HandRing1,0.3570907,1.020518,0.259589,pick,left
24,HandRing2,0.3718816,1.034168,0.2960216,pick,left
24,HandPinky0,0.3473343,0.9846189,0.21421,pick,left
24,HandPinky1,0.3586343,0.9972535,0.2598917,pick,left
24,HandPinky2,0.360097,1.003258,0.2920935,pick,left
24,HandThumb3,0.4297292,1.041269,0.2254015,pick,left
24,HandIndex3,0.4277941,1.049572,0.2510928,pick,left
24,HandMiddle3,0.4141526,1.056827,0.2987291,pick,left
24,HandRing3,0.3953108,1.038728,0.311343,pick,left
