Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
13,HandIndex2,0.4418348,0.8696677,0.1754992,idle,left
13,HandMiddle1,0.4106922,0.905678,0.1897161,idle,left
13,HandMiddle2,0.4425703,0.8745052,0.2024122,idle,left
13,HandRing1,0.4042645,0.9105119,0.2106868,idle,left
13,HandRing2,0.4361894,0.8874074,0.2255374,idle,left
13,HandPinky0,0.3462484,0.9206086,0.2182439,idle,left
13,HandPinky1,0.3930481,0.9123487,0.2313613,idle,left
13,HandPinky2,0.4204326,0.901056,0.2463025,idle,left
13,HandThumb3,0.3945946,0.8447306,0.1567024,idle,left
13,HandIndex3,0.4492122,0.8461974,0.1846428,idle,left
13,HandMiddle3,0.4480344,0.8472338,0.2129764,idle,left
13,HandRing3,0.4466726,0.8625334,0.2352817,idle,left
13,HandPinky3,0.4337748,0.8870869,0.2566949,idle,left
14,HandStart,0.302166,0.9382851,0.1812876,idle,left
14,HandThumb0,0.3198353,0.9220007,0.1680002,idle,left
14,HandThumb1,0.3329863,0.908385,0.1489734,idle,left
14,HandThumb2,0.3548897,0.8882824,0.130292,idle,left
14,HandIndex1,0.3979444,0.9140957,0.1400775,idle,left
14,HandIndex2,0.4310919,0.8903038,0.1364913,idle,left
14,HandMiddle1,0.402401,0.9213747,0.1626473,idle,left
14,HandMiddle2,0.4344681,0.8878993,0.1631465,idle,left
14,HandRing1,0.3982671,0.9200312,0.1846827,idle,left
14,HandRing2,0.4272847,0.8897905,0.1888102,idle,left
14,HandPinky0,0.3413518,0.9255076,0.2006692,idle,left
14,HandPinky1,0.3893627,0.9157112,0.2060991,idle,left
14,HandPinky2,0.4175639,0.8991252,0.2116012,idle,left
14,HandThumb3,0.3847749,0.8694385,0.1211461,idle,left
14,HandIndex3,0.4358808,0.8646099,0.1388946,idle,left
14,HandMiddle3,0.4325056,0.858327,0.1657561,idle,left
14,HandRing3,0.4246433,0.8612247,0.1880485,idle,left
14,HandPinky3,0.4252338,0.8785755,0.2117868,idle,left
15,HandStart,0.283126,0.9627643,0.1619486,idle,left
15,HandThumb0,0.2994102,0.9515409,0.1429011,idle,left
15,HandThumb1,0.3108714,0.9445999,0.1196456,idle,left
15,HandThumb2,0.3307985,0.9311796,0.09403949,idle,left
15,HandIndex1,0.375113,0.9529254,0.1081108,idle,left
15,HandIndex2,0.4075577,0.9317824,0.09476938,idle,left
15,HandMiddle1,0.3813435,0.9526709,0.1314208,idle,left
15,HandMiddle2,0.4098572,0.9183783,0.1187667,idle,left
15,HandRing1,0.3787661,0.9444062,0.1521453,idle,left
15,HandRing2,0.4017487,0.910365,0.1428416,idle,left
15,HandPinky0,0.3232856,0.9445112,0.1732831,idle,left
15,HandPinky1,0.3713174,0.9335134,0.1717023,idle,left
15,HandPinky2,0.3944125,0.9106383,0.1650679,idle,left
15,HandThumb3,0.3595763,0.9157425,0.07774858,idle,left
15,HandIndex3,0.4179001,0.9088035,0.08742845,idle,left
15,HandMiddle3,0.4030522,0.8900335,0.1128129,idle,left
15,HandRing3,0.3900056,0.8858939,0.1335235,idle,left
15,HandPinky3,0.3931091,0.8909106,0.1555668,idle,left
16,HandStart,0.2599271,0.9771456,0.1508591,idle,left
16,HandThumb0,0.274614,0.970288,0.1286957,idle,left
16,HandThumb1,0.2843173,0.9687812,0.1037171,idle,left
16,HandThumb2,0.3004111,0.9590523,0.07406579,idle,left
16,HandIndex1,0.3480117,0.9782285,0.09005741,idle,left
16,HandIndex2,0.3831725,0.9678425,0.07179473,idle,left
16,HandMiddle1,0.3556674,0.9725311,0.1122198,idle,left
16,HandMiddle2,0.3825853,0.9418331,0.09026068,idle,left
16,HandRing1,0.3541104,0.9597891,0.13065,idle,left
16,HandRing2,0.3764158,0.928992,0.112551,idle,left
16,HandPinky0,0.3000854,0.9560574,0.1549868,idle,left
16,HandPinky1,0.3475343,0.9448448,0.1476805,idle,left
16,HandPinky2,0.3694903,0.9237738,0.1344661,idle,left
16,HandThumb3,0.3259714,0.9452577,0.05196962,idle,left
16,HandIndex3,0.4016342,0.9545515,0.05870265,idle,left
16,HandMiddle3,0.3786531,0.9152972,0.07739332,idle,left
16,HandRing3,0.3680563,0.905767,0.09791257,idle,left
16,HandPinky3,0.3698313,0.906224,0.1213117,idle,left
17,HandStart,0.25472,0.9749632,0.1466272,idle,left
17,HandThumb0,0.2656312,0.9779017,0.1216021,idle,left
17,HandThumb1,0.2709675,0.9876179,0.0971588,idle,left
17,HandThumb2,0.281559,0.9922067,0.06399818,idle,left
17,HandIndex1,0.3324354,1.002939,0.0785491,idle,left
17,HandIndex2,0.3649225,1.003223,0.05360562,idle,left
17,HandMiddle1,0.3432308,0.989236,0.09522066,idle,left
17,HandMiddle2,0.3722433,0.9755825,0.06173931,idle,left
17,HandRing1,0.3441508,0.9702176,0.1071333,idle,left
17,HandRing2,0.3697,0.9534667,0.0781471,idle,left
17,HandPinky0,0.2944109,0.9553466,0.1359379,idle,left
17,HandPinky1,0.339835,0.9495559,0.1176727,idle,left
17,HandPinky2,0.3590851,0.9362481,0.0941565,idle,left
17,HandThumb3,0.30203,0.9912301,0.03380141,idle,left
17,HandIndex3,0.3821915,0.9983255,0.03445674,idle,left
17,HandMiddle3,0.3759577,0.9585063,0.03766053,idle,left
17,HandRing3,0.3720719,0.9375464,0.0543883,idle,left
17,HandPinky3,0.3617947,0.9248238,0.07562835,idle,left
18,HandStart,0.2607087,0.9665703,0.145743,idle,left
18,HandThumb0,0.2695991,0.9757007,0.1214214,idle,left
18,HandThumb1,0.2721781,0.9913076,0.09973892,idle,left
18,HandThumb2,0.2803632,1.005269,0.0685789,idle,left
18,HandIndex1,0.3310824,1.015273,0.08145875,idle,left
18,HandIndex2,0.3616852,1.023779,0.0555975,idle,left
18,HandMiddle1,0.3440525,0.9994212,0.0942151,idle,left
18,HandMiddle2,0.3734002,0.9973477,0.05838834,idle,left
18,HandRing1,0.3472933,0.9784887,0.1016838,idle,left
18,HandRing2,0.3728248,0.9712165,0.06899104,idle,left
18,HandPinky0,0.3009926,0.9533781,0.1290813,idle,left
18,HandPinky1,0.3453622,0.9557641,0.1077237,idle,left
18,HandPinky2,0.3639878,0.9495773,0.08097514,idle,left
18,HandThumb3,0.298908,1.014108,0.03841552,idle,left
18,HandIndex3,0.3778927,1.024564,0.03496778,idle,left
18,HandMiddle3,0.3795653,0.9875199,0.03099139,idle,left
18,HandRing3,0.3766835,0.9614405,0.042287,idle,left
18,HandPinky3,0.3668651,0.9426331,0.06036805,idle,left
19,HandStart,0.2782036,0.9517974,0.1500799,idle,left
19,HandThumb0,0.2893687,0.9592984,0.1261421,idle,left
19,HandThumb1,0.293242,0.972427,0.1030555,idle,left
19,HandThumb2,0.3046052,0.9842641,0.07201315,idle,left
19,HandIndex1,0.3506146,1.00248,0.08970755,idle,left
19,HandIndex2,0.3834046,1.012138,0.06714142,idle,left
19,HandMiddle1,0.3634469,0.9901869,0.1060309,idle,left
19,HandMiddle2,0.3978489,0.9883739,0.07500898,idle,left
19,HandRing1,0.3681529,0.970911,0.1165547,idle,left
19,HandRing2,0.3989083,0.9637741,0.08868478,idle,left
19,HandPinky0,0.3218399,0.9426997,0.1407236,idle,left
19,HandPinky1,0.3682211,0.9489728,0.1252337,idle,left
19,HandPinky2,0.3911652,0.9424973,0.1021619,idle,left
19,HandThumb3,0.3266096,0.9925823,0.04411191,idle,left
19,HandIndex3,0.3996073,1.008843,0.04675747,idle,left
19,HandMiddle3,0.4080088,0.9756957,0.05008456,idle,left
19,HandRing3,0.4075803,0.9516131,0.0641803,idle,left
19,HandPinky3,0.3976885,0.9337084,0.08315253,idle,left
20,HandStart,0.2920422,0.9385133,0.1551256,idle,left
20,HandThumb0,0.305325,0.9431702,0.1315496,idle,left
20,HandThumb1,0.3118408,0.9521107,0.1070963,idle,left
20,HandThumb2,0.3268976,0.9587827,0.07608597,idle,left
20,HandIndex1,0.3681368,0.9842115,0.09530742,idle,left
20,HandIndex2,0.4026938,0.9923685,0.07488815,idle,left
20,HandMiddle1,0.3797026,0.9751279,0.1144375,idle,left
20,HandMiddle2,0.4173161,0.9710776,0.0876427,idle,left
20,HandRing1,0.3841052,0.957849,0.1280944,idle,left
20,HandRing2,0.4179114,0.9486924,0.1047093,idle,left
20,HandPinky0,0.3367716,0.9307228,0.151517,idle,left
20,HandPinky1,0.3842087,0.9374083,0.1398751,idle,left
20,HandPinky2,0.4096611,0.9289884,0.1203315,idle,left
20,HandThumb3,0.3522487,0.9631439,0.05019836,idle,left
20,HandIndex3,0.4191908,0.9843236,0.0561261,idle,left
20,HandMiddle3,0.4262183,0.9526841,0.06601827,idle,left
20,HandRing3,0.4246505,0.931653,0.08262302,idle,left
20,HandPinky3,0.4161215,0.9173741,0.1028808,idle,left
21,HandStart,0.3043633,0.918814,0.1625298,idle,left
21,HandThumb0,0.3199544,0.9180955,0.1399389,idle,left
21,HandThumb1,0.3290035,0.9212596,0.1148699,idle,left
21,HandThumb2,0.347149,0.9207342,0.0848145,idle,left
21,HandIndex1,0.3866484,0.9502697,0.1017298,idle,left
21,HandIndex2,0.4231931,0.9540504,0.08362295,idle,left
21,HandMiddle1,0.3961472,0.9458324,0.1234628,idle,left
21,HandMiddle2,0.4364926,0.9369047,0.1024465,idle,left
21,HandRing1,0.3989205,0.9321262,0.1410384,idle,left
21,HandRing2,0.4347822,0.9182962,0.1238271,idle,left
21,HandPinky0,0.3491013,0.9107021,0.1652038,idle,left
21,HandPinky1,0.3975482,0.9148872,0.1570867,idle,left
21,HandPinky2,0.4247191,0.9024696,0.1426569,idle,left
21,HandThumb3,0.3749859,0.9192085,0.06126362,idle,left
21,HandIndex3,0.4410962,0.9417692,0.06887382,idle,left
21,HandMiddle3,0.4476259,0.9144078,0.0864739,idle,left
21,HandRing3,0.4429888,0.896619,0.1069062,idle,left
21,HandPinky3,0.4317908,0.8870248,0.1287787,idle,left
22,HandStart,0.2941258,0.9181507,0.1695198,idle,left
22,HandThumb0,0.3112074,0.9071479,0.1510509,idle,left
22,HandThumb1,0.3227639,0.8995641,0.1280446,idle,left
22,HandThumb2,0.343004,0.8854834,0.1030458,idle,left
22,HandIndex1,0.3853253,0.9141737,0.1136292,idle,left
22,HandIndex2,0.4234115,0.9064581,0.1006837,idle,left
22,HandMiddle1,0.3920898,0.9169488,0.1366244,idle,left
22,HandMiddle2,0.4324051,0.8966284,0.1260935,idle,left
22,HandRing1,0.3910359,0.9105027,0.1581137,idle,left
22,HandRing2,0.4254752,0.8870162,0.1521234,idle,left
22,HandPinky0,0.3364766,0.9060334,0.1810967,idle,left
22,HandPinky1,0.3854432,0.9007627,0.1788615,idle,left
22,HandPinky2,0.411331,0.8806498,0.1737661,idle,left
22,HandThumb3,0.3720135,0.8717191,0.08570065,idle,left
22,HandIndex3,0.4402352,0.8874958,0.09388077,idle,left
22,HandMiddle3,0.4414901,0.8688045,0.1207569,idle,left
22,HandRing3,0.4314157,0.8597862,0.1452823,idle,left
22,HandPinky3,0.4168689,0.8604074,0.1673842,idle,left
23,HandStart,0.2804748,0.9277058,0.1718012,idle,left
23,HandThumb0,0.2957398,0.9100044,0.1573934,idle,left
23,HandThumb1,0.3064723,0.8953352,0.1376454,idle,left
23,HandThumb2,0.3241125,0.8719187,0.118323,idle,left
23,HandIndex1,0.3709924,0.8952199,0.1248102,idle,left
23,HandIndex2,0.4072745,0.8780349,0.116689,idle,left
23,HandMiddle1,0.3774299,0.9018083,0.1471125,idle,left
23,HandMiddle2,0.4134981,0.8728244,0.1442555,idle,left
23,HandRing1,0.3744963,0.9006116,0.169348,idle,left
23,HandRing2,0.4040841,0.87069,0.171028,idle,left
23,HandPinky0,0.3193788,0.9111497,0.1887368,idle,left
23,HandPinky1,0.3665082,0.8968989,0.1912345,idle,left
23,HandPinky2,0.388308,0.87192,0.1924584,idle,left
23,HandThumb3,0.3501806,0.8490551,0.1069399,idle,left
23,HandIndex3,0.4203849,0.8553357,0.115366,idle,left
23,HandMiddle3,0.4174095,0.8433648,0.1456775,idle,left
23,HandRing3,0.4050561,0.8420117,0.1706091,idle,left
23,HandPinky3,0.3901155,0.8501108,0.1909603,idle,left
24,HandStart,0.2452658,0.9769446,0.1589165,idle,left
24,HandThumb0,0.2567292,0.9602022,0.140417,idle,left
24,HandThumb1,0.2641737,0.9482155,0.1175861,idle,left
24,HandThumb2,0.2746241,0.9246619,0.09373486,idle,left
24,HandIndex1,0.3272779,0.9396173,0.1011444,idle,left
24,HandIndex2,0.3578158,0.9156213,0.08813267,idle,left
24,HandMiddle1,0.3353171,0.9402825,0.1238858,idle,left
24,HandMiddle2,0.3647644,0.906042,0.1134174,idle,left
24,HandRing1,0.3327294,0.9350822,0.1455818,idle,left
