Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
10,HandThumb1,0.3930835,0.7664726,0.177649,idle,right
10,HandThumb2,0.3902126,0.7640011,0.2112375,idle,right
10,HandIndex1,0.4319763,0.7855003,0.2238719,idle,right
10,HandIndex2,0.4457704,0.7783899,0.26012,idle,right
10,HandMiddle1,0.4514015,0.7801905,0.212294,idle,right
10,HandMiddle2,0.4695101,0.771731,0.2521963,idle,right
10,HandRing1,0.4622889,0.7670135,0.1990528,idle,right
10,HandRing2,0.477521,0.7535403,0.2341253,idle,right
10,HandPinky0,0.4364317,0.7544939,0.1496432,idle,right
10,HandPinky1,0.4687596,0.7510763,0.1842214,idle,right
10,HandPinky2,0.4829989,0.7418979,0.211296,idle,right
10,HandThumb3,0.4022485,0.7564226,0.2433621,idle,right
10,HandIndex3,0.4519917,0.7684559,0.2825035,idle,right
10,HandMiddle3,0.4789536,0.7624002,0.2775752,idle,right
10,HandRing3,0.4843123,0.7405227,0.2575272,idle,right
10,HandPinky3,0.4867954,0.7300979,0.2283912,idle,right
11,HandStart,0.4003944,0.7686822,0.1303791,idle,right
11,HandThumb0,0.3994411,0.7672749,0.1567574,idle,right
11,HandThumb1,0.3925164,0.7698228,0.181519,idle,right
11,HandThumb2,0.3903334,0.7697859,0.2152499,idle,right
11,HandIndex1,0.4313576,0.7938734,0.2253749,idle,right
11,HandIndex2,0.4460792,0.7903791,0.2617868,idle,right
11,HandMiddle1,0.450785,0.7884493,0.2138538,idle,right
11,HandMiddle2,0.4699139,0.7839336,0.253921,idle,right
11,HandRing1,0.461972,0.7747275,0.2014418,idle,right
11,HandRing2,0.478447,0.7647748,0.2371229,idle,right
11,HandPinky0,0.4358191,0.7574524,0.153648,idle,right
11,HandPinky1,0.4688311,0.7579616,0.1877417,idle,right
11,HandPinky2,0.4838654,0.7514159,0.2151488,idle,right
11,HandThumb3,0.4031622,0.765188,0.2476315,idle,right
11,HandIndex3,0.4531149,0.7826055,0.2847756,idle,right
11,HandMiddle3,0.4801723,0.7770393,0.2797583,idle,right
11,HandRing3,0.4862835,0.7540218,0.2613343,idle,right
11,HandPinky3,0.4885092,0.7411635,0.2330157,idle,right
12,HandStart,0.3942137,0.7679209,0.1291175,idle,right
12,HandThumb0,0.3934103,0.769562,0.1554874,idle,right
12,HandThumb1,0.3865533,0.7748249,0.1798361,idle,right
12,HandThumb2,0.3845406,0.7786723,0.2133576,idle,right
12,HandIndex1,0.425108,0.8045415,0.2203425,idle,right
12,HandIndex2,0.4400846,0.805802,0.2567962,idle,right
12,HandMiddle1,0.4445861,0.798193,0.2093934,idle,right
12,HandMiddle2,0.4640306,0.7989006,0.2495568,idle,right
12,HandRing1,0.4559862,0.7833426,0.1985768,idle,right
12,HandRing2,0.4735238,0.7789557,0.2348647,idle,right
12,HandPinky0,0.4299616,0.760146,0.1532857,idle,right
12,HandPinky1,0.4631139,0.7652369,0.186863,idle,right
12,HandPinky2,0.4784672,0.7622414,0.2147079,idle,right
12,HandThumb3,0.3975664,0.7781609,0.245982,idle,right
12,HandIndex3,0.4473845,0.8009816,0.2805004,idle,right
12,HandMiddle3,0.4745641,0.7953324,0.2759508,idle,right
12,HandRing3,0.4822414,0.7719324,0.2601214,idle,right
12,HandPinky3,0.4835263,0.7542948,0.2336065,idle,right
13,HandStart,0.387808,0.7670478,0.1275688,idle,right
13,HandThumb0,0.3870591,0.771484,0.1536162,idle,right
13,HandThumb1,0.3802538,0.7793102,0.1772808,idle,right
13,HandThumb2,0.3783359,0.7867568,0.210196,idle,right
13,HandIndex1,0.4189022,0.8131431,0.2143207,idle,right
13,HandIndex2,0.4339455,0.8184419,0.2503814,idle,right
13,HandMiddle1,0.4383555,0.8056552,0.2040697,idle,right
13,HandMiddle2,0.4579013,0.8107752,0.2438621,idle,right
13,HandRing1,0.4497281,0.7897323,0.1948708,idle,right
13,HandRing2,0.4682544,0.7906049,0.2309212,idle,right
13,HandPinky0,0.4236025,0.7618663,0.152355,idle,right
13,HandPinky1,0.4568253,0.7704797,0.1851344,idle,right
13,HandPinky2,0.4723419,0.7705339,0.2130497,idle,right
13,HandThumb3,0.3914065,0.789793,0.2426648,idle,right
13,HandIndex3,0.4412508,0.8161869,0.2744638,idle,right
13,HandMiddle3,0.468468,0.8100618,0.2704735,idle,right
13,HandRing3,0.4777179,0.7872146,0.256654,idle,right
13,HandPinky3,0.4775713,0.7647215,0.2326652,idle,right
14,HandStart,0.3833926,0.7619835,0.1280078,idle,right
14,HandThumb0,0.3829619,0.7677445,0.1538019,idle,right
14,HandThumb1,0.3765876,0.7769497,0.1770872,idle,right
14,HandThumb2,0.3752129,0.7861943,0.2095709,idle,right
14,HandIndex1,0.4165518,0.8113264,0.21217,idle,right
14,HandIndex2,0.4319606,0.8180285,0.2478408,idle,right
14,HandMiddle1,0.4356816,0.8026954,0.2022129,idle,right
14,HandMiddle2,0.4555829,0.8092184,0.241622,idle,right
14,HandRing1,0.4464662,0.7859641,0.1937719,idle,right
14,HandRing2,0.4652679,0.7881746,0.229622,idle,right
14,HandPinky0,0.4191621,0.7568752,0.1528454,idle,right
14,HandPinky1,0.4528654,0.7660231,0.1849832,idle,right
14,HandPinky2,0.4686569,0.7670565,0.2127247,idle,right
14,HandThumb3,0.3886448,0.7905288,0.2417436,idle,right
14,HandIndex3,0.4392473,0.8166611,0.2719955,idle,right
14,HandMiddle3,0.4661722,0.8093973,0.2682334,idle,right
14,HandRing3,0.4747287,0.7857823,0.2554677,idle,right
14,HandPinky3,0.4738884,0.7621149,0.232577,idle,right
15,HandStart,0.3829704,0.7555741,0.1278833,idle,right
15,HandThumb0,0.382556,0.7606372,0.1538236,idle,right
15,HandThumb1,0.3763339,0.7693492,0.1773388,idle,right
15,HandThumb2,0.3751316,0.777818,0.21004,idle,right
15,HandIndex1,0.4170388,0.8016256,0.2135345,idle,right
15,HandIndex2,0.4323846,0.8069493,0.2494639,idle,right
15,HandMiddle1,0.4359716,0.7927258,0.2034386,idle,right
15,HandMiddle2,0.4557347,0.7975966,0.2431548,idle,right
15,HandRing1,0.4463232,0.7759296,0.194594,idle,right
15,HandRing2,0.4649417,0.7766806,0.2305997,idle,right
15,HandPinky0,0.4184365,0.7487655,0.1527479,idle,right
15,HandPinky1,0.4522018,0.7560614,0.1852919,idle,right
15,HandPinky2,0.4679088,0.7559385,0.2131003,idle,right
15,HandThumb3,0.3885589,0.7809848,0.2423505,idle,right
15,HandIndex3,0.4392413,0.8043708,0.2736455,idle,right
15,HandMiddle3,0.4660092,0.7965899,0.269871,idle,right
15,HandRing3,0.4740575,0.7732481,0.2564521,idle,right
15,HandPinky3,0.4728959,0.7503247,0.2328364,idle,right
16,HandStart,0.3842924,0.7503337,0.1272339,idle,right
16,HandThumb0,0.3832778,0.7537799,0.1534217,idle,right
16,HandThumb1,0.3766005,0.7610835,0.177289,idle,right
16,HandThumb2,0.3747584,0.7675721,0.2104107,idle,right
16,HandIndex1,0.416822,0.7903734,0.2164312,idle,right
16,HandIndex2,0.4312912,0.7932202,0.2530003,idle,right
16,HandMiddle1,0.4358712,0.7817933,0.2062776,idle,right
16,HandMiddle2,0.4545915,0.7838132,0.2467394,idle,right
16,HandRing1,0.4461867,0.7654036,0.1966619,idle,right
16,HandRing2,0.4638111,0.7635729,0.2331263,idle,right
16,HandPinky0,0.4189839,0.7413805,0.1525082,idle,right
16,HandPinky1,0.4519951,0.7460539,0.1862847,idle,right
16,HandPinky2,0.4669409,0.7439039,0.2144278,idle,right
16,HandThumb3,0.3874125,0.7685885,0.2431693,idle,right
16,HandIndex3,0.4373953,0.7889345,0.2771413,idle,right
16,HandMiddle3,0.4640049,0.7808172,0.2736232,idle,right
16,HandRing3,0.4720557,0.7582763,0.2589564,idle,right
16,HandPinky3,0.4712838,0.7369633,0.2338923,idle,right
17,HandStart,0.3851486,0.7481551,0.1264759,idle,right
17,HandThumb0,0.3833621,0.7501655,0.1527718,idle,right
17,HandThumb1,0.3760165,0.7561291,0.1768145,idle,right
17,HandThumb2,0.3732645,0.7607886,0.21018,idle,right
17,HandIndex1,0.4150805,0.7831427,0.2186575,idle,right
17,HandIndex2,0.4284601,0.7839451,0.2557399,idle,right
17,HandMiddle1,0.4344085,0.7750685,0.2086167,idle,right
17,HandMiddle2,0.4519103,0.7747988,0.2496691,idle,right
17,HandRing1,0.4449776,0.7591959,0.1984261,idle,right
17,HandRing2,0.4614868,0.7552671,0.2352451,idle,right
17,HandPinky0,0.4190587,0.7377166,0.1522363,idle,right
17,HandPinky1,0.4510593,0.7404243,0.1871799,idle,right
17,HandPinky2,0.4651022,0.736596,0.2156083,idle,right
17,HandThumb3,0.3849483,0.7600168,0.2433036,idle,right
17,HandIndex3,0.4337875,0.7782533,0.279774,idle,right
17,HandMiddle3,0.4604504,0.7702181,0.2766212,idle,right
17,HandRing3,0.468879,0.7484553,0.260978,idle,right
17,HandPinky3,0.4688161,0.7285413,0.2347715,idle,right
18,HandStart,0.3859631,0.7450468,0.1252749,idle,right
18,HandThumb0,0.3827433,0.7446171,0.1515076,idle,right
18,HandThumb1,0.3740819,0.7482526,0.1755771,idle,right
18,HandThumb2,0.3695285,0.7497345,0.2090376,idle,right
18,HandIndex1,0.4105338,0.7715465,0.2217713,idle,right
18,HandIndex2,0.4218721,0.7689629,0.2594479,idle,right
18,HandMiddle1,0.430455,0.7645305,0.2121014,idle,right
18,HandMiddle2,0.4457231,0.7605322,0.2538457,idle,right
18,HandRing1,0.4417173,0.7497184,0.2010898,idle,right
18,HandRing2,0.4562639,0.7424349,0.2382243,idle,right
18,HandPinky0,0.418541,0.7324532,0.1517804,idle,right
18,HandPinky1,0.448585,0.732094,0.188518,idle,right
18,HandPinky2,0.4610888,0.725639,0.2171889,idle,right
18,HandThumb3,0.3794256,0.7459559,0.2425347,idle,right
18,HandIndex3,0.4259033,0.7610248,0.2830943,idle,right
18,HandMiddle3,0.4528092,0.7534601,0.2806804,idle,right
18,HandRing3,0.4623069,0.7332594,0.2635723,idle,right
18,HandPinky3,0.4638591,0.7158422,0.2356889,idle,right
19,HandStart,0.3862351,0.7377996,0.122691,idle,right
19,HandThumb0,0.3814407,0.7349801,0.1485323,idle,right
19,HandThumb1,0.3713025,0.7363035,0.1722609,idle,right
19,HandThumb2,0.3646955,0.7345816,0.2053656,idle,right
19,HandIndex1,0.404486,0.755785,0.2224956,idle,right
19,HandIndex2,0.4135134,0.7498285,0.2604137,idle,right
19,HandMiddle1,0.4250672,0.7498809,0.213488,idle,right
19,HandMiddle2,0.4378165,0.7421769,0.2555569,idle,right
19,HandRing1,0.4372146,0.7362399,0.2019181,idle,right
19,HandRing2,0.4495931,0.7256644,0.2390469,idle,right
19,HandPinky0,0.417349,0.7232265,0.1499309,idle,right
19,HandPinky1,0.445116,0.7198913,0.1882754,idle,right
19,HandPinky2,0.4559785,0.710911,0.2169354,idle,right
19,HandThumb3,0.3726221,0.7277866,0.2389108,idle,right
19,HandIndex3,0.416158,0.7397053,0.2834125,idle,right
19,HandMiddle3,0.4433321,0.7326818,0.2820098,idle,right
19,HandRing3,0.4542135,0.7142157,0.2637614,idle,right
19,HandPinky3,0.4578153,0.6994836,0.2345972,idle,right
20,HandStart,0.3856781,0.7294402,0.1194364,idle,right
20,HandThumb0,0.3797161,0.7253178,0.1448563,idle,right
20,HandThumb1,0.3685715,0.7254472,0.1681663,idle,right
20,HandThumb2,0.3604821,0.7219069,0.200794,idle,right
20,HandIndex1,0.3996236,0.7419589,0.2207593,idle,right
20,HandIndex2,0.4068304,0.7337465,0.2586457,idle,right
20,HandMiddle1,0.4205349,0.7363165,0.2123649,idle,right
20,HandMiddle2,0.4312479,0.7260368,0.2544511,idle,right
20,HandRing1,0.4330701,0.7231734,0.2006336,idle,right
20,HandRing2,0.4436319,0.7103037,0.237599,idle,right
20,HandPinky0,0.4154272,0.7131236,0.1472072,idle,right
20,HandPinky1,0.4414332,0.7074808,0.1865045,idle,right
20,HandPinky2,0.4509171,0.696745,0.2150497,idle,right
20,HandThumb3,0.3668839,0.7131388,0.2342069,idle,right
20,HandIndex3,0.4082818,0.7222506,0.2810991,idle,right
20,HandMiddle3,0.4354131,0.7149275,0.2805196,idle,right
20,HandRing3,0.4469814,0.6973693,0.2617798,idle,right
20,HandPinky3,0.4518708,0.684325,0.2321007,idle,right
21,HandStart,0.3850951,0.7253959,0.1172245,idle,right
21,HandThumb0,0.3784126,0.7207664,0.1423764,idle,right
21,HandThumb1,0.3668077,0.7205801,0.1654604,idle,right
21,HandThumb2,0.3578831,0.7162377,0.1977719,idle,right
21,HandIndex1,0.3973024,0.7343019,0.2191519,idle,right
21,HandIndex2,0.4032604,0.7245006,0.2568772,idle,right
21,HandMiddle1,0.4181474,0.7280554,0.2110246,idle,right
21,HandMiddle2,0.4273916,0.7158283,0.2529379,idle,right
21,HandRing1,0.4303944,0.7147627,0.1991584,idle,right
21,HandRing2,0.4395109,0.7001186,0.2358471,idle,right
21,HandPinky0,0.4135393,0.7070463,0.1450935,idle,right
21,HandPinky1,0.4384233,0.6991671,0.184731,idle,right
21,HandPinky2,0.4467727,0.6870299,0.2130684,idle,right
21,HandThumb3,0.3632242,0.7060952,0.2309817,idle,right
21,HandIndex3,0.4036859,0.7121729,0.2789285,idle,right
21,HandMiddle3,0.4304263,0.7036007,0.2786597,idle,right
21,HandRing3,0.4417101,0.6861783,0.259597,idle,right
21,HandPinky3,0.4468277,0.6740091,0.2296924,idle,right
22,HandStart,0.3849965,0.7268161,0.1169596,idle,right
22,HandThumb0,0.3778842,0.7221745,0.1419911,idle,right
22,HandThumb1,0.3661139,0.7221184,0.1649918,idle,right
22,HandThumb2,0.3567404,0.7175918,0.1971506,idle,right
22,HandIndex1,0.3966669,0.7338682,0.2190947,idle,right
22,HandIndex2,0.4017742,0.723193,0.2567074,idle,right
22,HandMiddle1,0.4172823,0.7267905,0.2110639,idle,right
22,HandMiddle2,0.4254664,0.7133805,0.2528356,idle,right
22,HandRing1,0.4290254,0.71311,0.1991293,idle,right
22,HandRing2,0.4370322,0.6973652,0.2356206,idle,right
22,HandPinky0,0.4123312,0.7068489,0.1448268,idle,right
22,HandPinky1,0.4364744,0.6973521,0.1845678,idle,right
22,HandPinky2,0.443927,0.684309,0.2127524,idle,right
22,HandThumb3,0.3613476,0.7066847,0.2302277,idle,right
22,HandIndex3,0.4014152,0.7105191,0.2785628,idle,right
22,HandMiddle3,0.4276159,0.7005404,0.2783473,idle,right
22,HandRing3,0.4382896,0.6828859,0.2591152,idle,right
22,HandPinky3,0.4432134,0.6710165,0.2291444,idle,right
23,HandStart,0.38513,0.7297996,0.1171502,idle,right
23,HandThumb0,0.3777874,0.7251831,0.1421199,idle,right
23,HandThumb1,0.3659385,0.7251345,0.1650802,idle,right
23,HandThumb2,0.3563373,0.7204351,0.1971469,idle,right
23,HandIndex1,0.3963827,0.7361162,0.2193804,idle,right
23,HandIndex2,0.4010411,0.7250758,0.2569459,idle,right
23,HandMiddle1,0.4168928,0.7286573,0.2114254,idle,right
23,HandMiddle2,0.4244553,0.7146233,0.2531092,idle,right
23,HandRing1,0.4284192,0.7147974,0.1994864,idle,right
23,HandRing2,0.4353323,0.698015,0.235738,idle,right
23,HandPinky0,0.4118981,0.7091426,0.1450646,idle,right
23,HandPinky1,0.4356243,0.6989613,0.1848872,idle,right
23,HandPinky2,0.4421697,0.6851658,0.2129385,idle,right
23,HandThumb3,0.3605623,0.7091612,0.2301519,idle,right
23,HandIndex3,0.4003196,0.7123024,0.2787343,idle,right
23,HandMiddle3,0.4260997,0.7014449,0.2784855,idle,right
23,HandRing3,0.4357268,0.6829655,0.2589023,idle,right
23,HandPinky3,0.4407801,0.6716118,0.229071,idle,right
24,HandStart,0.3854058,0.7333977,0.1174304,idle,right
24,HandThumb0,0.3781132,0.7292399,0.1424951,idle,right
24,HandThumb1,0.3662763,0.7294018,0.1654611,idle,right
24,HandThumb2,0.356758,0.7250957,0.1976076,idle,right
24,HandIndex1,0.3963729,0.7423719,0.2194927,idle,right
24,HandIndex2,0.4011857,0.7323013,0.2573104,idle,right
24,HandMiddle1,0.4170346,0.7351191,0.2117418,idle,right
24,HandMiddle2,0.4247212,0.7220053,0.2537017,idle,right
