Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
9,HandRing2,0.322872,1.141451,0.2263736,pick,right
9,HandPinky0,0.3382666,1.160671,0.1301561,pick,right
9,HandPinky1,0.3443351,1.150477,0.1774149,pick,right
9,HandPinky2,0.3500986,1.155206,0.2093455,pick,right
9,HandThumb3,0.2890883,1.080943,0.1646543,pick,right
9,HandIndex3,0.2960799,1.078438,0.1928664,pick,right
9,HandMiddle3,0.3060351,1.094336,0.2383372,pick,right
9,HandRing3,0.3242405,1.123766,0.2485056,pick,right
9,HandPinky3,0.3554654,1.149402,0.2295322,pick,right
10,HandStart,0.3065466,1.173548,0.1000485,pick,right
10,HandThumb0,0.291727,1.156643,0.1152491,pick,right
10,HandThumb1,0.2743118,1.140343,0.1268549,pick,right
10,HandThumb2,0.2612492,1.112173,0.1423495,pick,right
10,HandIndex1,0.2556557,1.145443,0.1884312,pick,right
10,HandIndex2,0.2564017,1.107516,0.2025628,pick,right
10,HandMiddle1,0.2772242,1.152636,0.1956294,pick,right
10,HandMiddle2,0.2711867,1.123108,0.2301401,pick,right
10,HandRing1,0.2993408,1.151657,0.1939999,pick,right
10,HandRing2,0.2944095,1.141021,0.2339373,pick,right
10,HandPinky0,0.3213475,1.159502,0.140173,pick,right
10,HandPinky1,0.3214223,1.147927,0.1875035,pick,right
10,HandPinky2,0.3246984,1.151225,0.2199618,pick,right
10,HandThumb3,0.2590869,1.086732,0.1678255,pick,right
10,HandIndex3,0.2625557,1.083033,0.1965929,pick,right
10,HandMiddle3,0.2703028,1.096658,0.2429574,pick,right
10,HandRing3,0.2912856,1.122872,0.2555086,pick,right
10,HandPinky3,0.3272651,1.144349,0.2403611,pick,right
11,HandStart,0.2971101,1.178443,0.101784,pick,right
11,HandThumb0,0.2772965,1.165843,0.1153902,pick,right
11,HandThumb1,0.2554724,1.154422,0.1252349,pick,right
11,HandThumb2,0.2346068,1.130394,0.1390754,pick,right
11,HandIndex1,0.2334605,1.164305,0.1850912,pick,right
11,HandIndex2,0.2235169,1.127463,0.1986038,pick,right
11,HandMiddle1,0.255446,1.165896,0.1941933,pick,right
11,HandMiddle2,0.23935,1.13871,0.227377,pick,right
11,HandRing1,0.2766731,1.159405,0.1944009,pick,right
11,HandRing2,0.2654403,1.147948,0.2328063,pick,right
11,HandPinky0,0.3044533,1.161289,0.1427494,pick,right
11,HandPinky1,0.2975948,1.150242,0.1897075,pick,right
11,HandPinky2,0.2985613,1.152037,0.2224336,pick,right
11,HandThumb3,0.2242223,1.106342,0.1638669,pick,right
11,HandIndex3,0.2238496,1.102201,0.1927227,pick,right
11,HandMiddle3,0.2308699,1.11323,0.2393581,pick,right
11,HandRing3,0.2560053,1.129814,0.2524695,pick,right
11,HandPinky3,0.2973944,1.144347,0.2426695,pick,right
12,HandStart,0.2938911,1.17857,0.1176693,pick,right
12,HandThumb0,0.2686846,1.174695,0.1269474,pick,right
12,HandThumb1,0.2427851,1.172108,0.1320628,pick,right
12,HandThumb2,0.2127267,1.157781,0.1418362,pick,right
12,HandIndex1,0.2138968,1.195628,0.1847599,pick,right
12,HandIndex2,0.1895872,1.165833,0.1974117,pick,right
12,HandMiddle1,0.232826,1.191185,0.1985688,pick,right
12,HandMiddle2,0.2020145,1.171902,0.2264632,pick,right
12,HandRing1,0.2501055,1.178323,0.2039291,pick,right
12,HandRing2,0.2267008,1.172156,0.2377909,pick,right
12,HandPinky0,0.2866322,1.165014,0.1599763,pick,right
12,HandPinky1,0.2671815,1.162458,0.2045776,pick,right
12,HandPinky2,0.2589767,1.163531,0.2363058,pick,right
12,HandThumb3,0.1902831,1.141338,0.1647901,pick,right
12,HandIndex3,0.1825522,1.141277,0.1928912,pick,right
12,HandMiddle3,0.1837507,1.150718,0.2355368,pick,right
12,HandRing3,0.2076703,1.158318,0.253628,pick,right
12,HandPinky3,0.2495327,1.156382,0.2544637,pick,right
13,HandStart,0.2984698,1.176482,0.1347435,pick,right
13,HandThumb0,0.2721497,1.180228,0.1401912,pick,right
13,HandThumb1,0.2460056,1.184575,0.1413043,pick,right
13,HandThumb2,0.2123445,1.179421,0.1479852,pick,right
13,HandIndex1,0.2176739,1.223315,0.1844411,pick,right
13,HandIndex2,0.1852242,1.202768,0.1972311,pick,right
13,HandMiddle1,0.2329894,1.217264,0.2016908,pick,right
13,HandMiddle2,0.1950763,1.21091,0.2266212,pick,right
13,HandRing1,0.2456455,1.201995,0.2116632,pick,right
13,HandRing2,0.2173813,1.207551,0.2417082,pick,right
13,HandPinky0,0.2828023,1.1729,0.1767915,pick,right
13,HandPinky1,0.2579342,1.183042,0.2174471,pick,right
13,HandPinky2,0.2456946,1.1911,0.2467798,pick,right
13,HandThumb3,0.1839625,1.172847,0.1692508,pick,right
13,HandIndex3,0.1735652,1.179749,0.1945623,pick,right
13,HandMiddle3,0.1710891,1.196398,0.2354912,pick,right
13,HandRing3,0.1936323,1.201453,0.2559654,pick,right
13,HandPinky3,0.2321922,1.189249,0.2636395,pick,right
14,HandStart,0.3005309,1.180686,0.1448383,pick,right
14,HandThumb0,0.2750364,1.188637,0.1496621,pick,right
14,HandThumb1,0.2497413,1.196611,0.1501397,pick,right
14,HandThumb2,0.2157779,1.196883,0.1572594,pick,right
14,HandIndex1,0.2274896,1.24381,0.1881003,pick,right
14,HandIndex2,0.1926691,1.229791,0.2032585,pick,right
14,HandMiddle1,0.2420349,1.237839,0.2060313,pick,right
14,HandMiddle2,0.2039374,1.239832,0.2314067,pick,right
14,HandRing1,0.2525997,1.222293,0.2178412,pick,right
14,HandRing2,0.2257054,1.235213,0.2468619,pick,right
14,HandPinky0,0.2850154,1.184385,0.1869325,pick,right
14,HandPinky1,0.2622474,1.20267,0.2259378,pick,right
14,HandPinky2,0.2515124,1.215731,0.2540324,pick,right
14,HandThumb3,0.1871614,1.196734,0.1792151,pick,right
14,HandIndex3,0.1801206,1.207164,0.2013978,pick,right
14,HandMiddle3,0.1783087,1.229869,0.2418257,pick,right
14,HandRing3,0.2014962,1.234118,0.261599,pick,right
14,HandPinky3,0.2380096,1.217698,0.2708788,pick,right
15,HandStart,0.2955467,1.194274,0.1463833,pick,right
15,HandThumb0,0.2717308,1.205298,0.1532934,pick,right
15,HandThumb1,0.247583,1.215968,0.1558796,pick,right
15,HandThumb2,0.2149286,1.220452,0.1667358,pick,right
15,HandIndex1,0.2348475,1.268229,0.191522,pick,right
15,HandIndex2,0.2010061,1.262644,0.2130239,pick,right
15,HandMiddle1,0.2508225,1.262206,0.2081728,pick,right
15,HandMiddle2,0.216568,1.270441,0.2374663,pick,right
15,HandRing1,0.2611842,1.246625,0.2201165,pick,right
15,HandRing2,0.2394269,1.264666,0.2506709,pick,right
15,HandPinky0,0.2857267,1.203046,0.1894293,pick,right
15,HandPinky1,0.2697885,1.226801,0.2288731,pick,right
15,HandPinky2,0.2638623,1.243136,0.2566798,pick,right
15,HandThumb3,0.1894447,1.225092,0.191836,pick,right
15,HandIndex3,0.1861329,1.241445,0.214541,pick,right
15,HandMiddle3,0.1915663,1.264157,0.2516114,pick,right
15,HandRing3,0.2171933,1.267344,0.2680769,pick,right
15,HandPinky3,0.2527204,1.247843,0.2746713,pick,right
16,HandStart,0.2935657,1.206414,0.1448197,pick,right
16,HandThumb0,0.2720512,1.220056,0.1541741,pick,right
16,HandThumb1,0.2495289,1.233085,0.1593346,pick,right
16,HandThumb2,0.2193682,1.241352,0.1743769,pick,right
16,HandIndex1,0.2466505,1.288609,0.1920879,pick,right
16,HandIndex2,0.2168032,1.290777,0.2193498,pick,right
16,HandMiddle1,0.2644041,1.282269,0.2066946,pick,right
16,HandMiddle2,0.2359388,1.295827,0.2399395,pick,right
16,HandRing1,0.2751329,1.26664,0.2182438,pick,right
16,HandRing2,0.2598454,1.288664,0.2500824,pick,right
16,HandPinky0,0.2911031,1.218974,0.1879766,pick,right
16,HandPinky1,0.283301,1.246742,0.2272476,pick,right
16,HandPinky2,0.2829484,1.265356,0.2542395,pick,right
16,HandThumb3,0.1985252,1.250023,0.2025079,pick,right
16,HandIndex3,0.1998193,1.272235,0.2257266,pick,right
16,HandMiddle3,0.2129705,1.29298,0.258078,pick,right
16,HandRing3,0.240826,1.2946,0.2702687,pick,right
16,HandPinky3,0.2750229,1.272236,0.273209,pick,right
17,HandStart,0.2998086,1.214487,0.1434014,pick,right
17,HandThumb0,0.2802033,1.229681,0.1544136,pick,right
17,HandThumb1,0.2590109,1.243994,0.1614609,pick,right
17,HandThumb2,0.2314647,1.254692,0.1796551,pick,right
17,HandIndex1,0.2623541,1.301886,0.1897684,pick,right
17,HandIndex2,0.2369138,1.308286,0.2206002,pick,right
17,HandMiddle1,0.2817193,1.295921,0.2023439,pick,right
17,HandMiddle2,0.2590653,1.313877,0.2378921,pick,right
17,HandRing1,0.2934212,1.280766,0.2135754,pick,right
17,HandRing2,0.2833996,1.305735,0.2453331,pick,right
17,HandPinky0,0.3036268,1.230339,0.1853597,pick,right
17,HandPinky1,0.3021076,1.261274,0.2229739,pick,right
17,HandPinky2,0.3059352,1.281782,0.2482708,pick,right
17,HandThumb3,0.2149971,1.266349,0.2095532,pick,right
17,HandIndex3,0.2201826,1.291391,0.2309705,pick,right
17,HandMiddle3,0.2388836,1.313879,0.259278,pick,right
17,HandRing3,0.2675661,1.313997,0.2673671,pick,right
17,HandPinky3,0.3008203,1.290318,0.2675314,pick,right
18,HandStart,0.3125655,1.219339,0.1359974,pick,right
18,HandThumb0,0.2943639,1.234465,0.1492778,pick,right
18,HandThumb1,0.273897,1.248184,0.1591042,pick,right
18,HandThumb2,0.2497392,1.259286,0.1814068,pick,right
18,HandIndex1,0.2780808,1.308959,0.1803859,pick,right
18,HandIndex2,0.2588876,1.317302,0.2150384,pick,right
18,HandMiddle1,0.2999703,1.305596,0.1892332,pick,right
18,HandMiddle2,0.2836918,1.326402,0.2266687,pick,right
18,HandRing1,0.3148517,1.292509,0.199235,pick,right
18,HandRing2,0.3094119,1.320222,0.2298099,pick,right
18,HandPinky0,0.3233182,1.239957,0.1745413,pick,right
18,HandPinky1,0.3267757,1.274736,0.2084907,pick,right
18,HandPinky2,0.3338006,1.298048,0.2304533,pick,right
18,HandThumb3,0.2386564,1.273287,0.2127461,pick,right
18,HandIndex3,0.2459502,1.300713,0.2302157,pick,right
18,HandMiddle3,0.2682539,1.32768,0.2516626,pick,right
18,HandRing3,0.2975997,1.329823,0.2537422,pick,right
18,HandPinky3,0.3317783,1.308216,0.2494935,pick,right
19,HandStart,0.3246924,1.222952,0.1269928,pick,right
19,HandThumb0,0.3082218,1.238216,0.1422312,pick,right
19,HandThumb1,0.2890032,1.251655,0.1546283,pick,right
19,HandThumb2,0.2686153,1.263493,0.1800934,pick,right
19,HandIndex1,0.2928526,1.314205,0.1700097,pick,right
19,HandIndex2,0.2798049,1.324632,0.2068852,pick,right
19,HandMiddle1,0.3161605,1.312783,0.1748527,pick,right
19,HandMiddle2,0.3060814,1.337022,0.2124052,pick,right
19,HandRing1,0.3334601,1.301423,0.1828806,pick,right
19,HandRing2,0.3319119,1.331478,0.211634,pick,right
19,HandPinky0,0.3408403,1.247417,0.1611553,pick,right
19,HandPinky1,0.3480398,1.285183,0.1910892,pick,right
19,HandPinky2,0.3573554,1.310634,0.2095449,pick,right
19,HandThumb3,0.2624657,1.279685,0.2117317,pick,right
19,HandIndex3,0.2709792,1.308787,0.2254308,pick,right
19,HandMiddle3,0.2952011,1.338973,0.2396535,pick,right
19,HandRing3,0.3238564,1.342219,0.2366183,pick,right
19,HandPinky3,0.3579828,1.322161,0.2278948,pick,right
20,HandStart,0.3387142,1.224273,0.1170846,pick,right
20,HandThumb0,0.3252906,1.23995,0.1347053,pick,right
20,HandThumb1,0.3086681,1.25342,0.1503865,pick,right
20,HandThumb2,0.2941306,1.266436,0.1790836,pick,right
20,HandIndex1,0.3115889,1.317198,0.1597517,pick,right
20,HandIndex2,0.3069721,1.330216,0.1978041,pick,right
20,HandMiddle1,0.3354206,1.31741,0.1588873,pick,right
20,HandMiddle2,0.3329197,1.344563,0.1957081,pick,right
20,HandRing1,0.3548955,1.307708,0.1632874,pick,right
20,HandRing2,0.3584909,1.340781,0.1883019,pick,right
20,HandPinky0,0.3607303,1.25245,0.144428,pick,right
20,HandPinky1,0.3721259,1.293027,0.168879,pick,right
20,HandPinky2,0.3839082,1.320492,0.1823684,pick,right
20,HandThumb3,0.2944487,1.285059,0.2099715,pick,right
20,HandIndex3,0.3039526,1.315605,0.219025,pick,right
20,HandMiddle3,0.3286372,1.347894,0.2246083,pick,right
20,HandRing3,0.3559378,1.353566,0.2134908,pick,right
20,HandPinky3,0.3881578,1.333658,0.1990594,pick,right
21,HandStart,0.355741,1.224757,0.1031827,pick,right
21,HandThumb0,0.3463054,1.240328,0.1233066,pick,right
21,HandThumb1,0.3335341,1.253116,0.1427235,pick,right
21,HandThumb2,0.3268117,1.267071,0.1737773,pick,right
21,HandIndex1,0.3296309,1.317382,0.1471164,pick,right
21,HandIndex2,0.3351431,1.333686,0.1837575,pick,right
21,HandMiddle1,0.3516721,1.320491,0.1385573,pick,right
21,HandMiddle2,0.3566674,1.350897,0.1724657,pick,right
21,HandRing1,0.3727756,1.313801,0.1369329,pick,right
21,HandRing2,0.3787226,1.351443,0.1536695,pick,right
21,HandPinky0,0.3806894,1.258089,0.1202972,pick,right
21,HandPinky1,0.3929006,1.302034,0.1374379,pick,right
21,HandPinky2,0.4039553,1.332887,0.1384723,pick,right
21,HandThumb3,0.3337146,1.288635,0.2018544,pick,right
21,HandIndex3,0.3411656,1.321013,0.2055758,pick,right
21,HandMiddle3,0.3611744,1.356578,0.2009626,pick,right
21,HandRing3,0.3822105,1.367724,0.1766312,pick,right
21,HandPinky3,0.4118433,1.350305,0.1486899,pick,right
22,HandStart,0.3753388,1.224012,0.090738,pick,right
22,HandThumb0,0.3691253,1.239404,0.1122075,pick,right
22,HandThumb1,0.3598048,1.251501,0.1338971,pick,right
22,HandThumb2,0.3589848,1.26632,0.1652656,pick,right
22,HandIndex1,0.3478046,1.314823,0.1374979,pick,right
22,HandIndex2,0.3589613,1.335674,0.1703542,pick,right
22,HandMiddle1,0.3662323,1.320358,0.1234081,pick,right
22,HandMiddle2,0.3741404,1.354687,0.1527041,pick,right
22,HandRing1,0.386981,1.316522,0.1165139,pick,right
22,HandRing2,0.3899207,1.356745,0.1268027,pick,right
22,HandPinky0,0.3985848,1.261463,0.09986778,pick,right
22,HandPinky1,0.4080891,1.30767,0.112064,pick,right
22,HandPinky2,0.4141248,1.339705,0.108528,pick,right
22,HandThumb3,0.3692196,1.29033,0.1901604,pick,right
22,HandIndex3,0.3720837,1.325399,0.1902325,pick,right
22,HandMiddle3,0.384493,1.363887,0.1786433,pick,right
22,HandRing3,0.3962598,1.375545,0.1470723,pick,right
22,HandPinky3,0.4217477,1.358197,0.1168887,pick,right
23,HandStart,0.398378,1.218708,0.07707316,pick,right
23,HandThumb0,0.3958074,1.233385,0.09975435,pick,right
23,HandThumb1,0.3895426,1.243787,0.1233383,pick,right
23,HandThumb2,0.3931318,1.25819,0.1547062,pick,right
23,HandIndex1,0.3709652,1.305243,0.1314003,pick,right
23,HandIndex2,0.3852954,1.329969,0.1600718,pick,right
23,HandMiddle1,0.3840275,1.3132,0.1131027,pick,right
23,HandMiddle2,0.3907397,1.351452,0.1374145,pick,right
23,HandRing1,0.4025738,1.312362,0.1009335,pick,right
23,HandRing2,0.4001345,1.353204,0.1085782,pick,right
23,HandPinky0,0.4174083,1.259348,0.0806209,pick,right
23,HandPinky1,0.4228445,1.306661,0.09091821,pick,right
23,HandPinky2,0.4229106,1.339151,0.08649424,pick,right
23,HandThumb3,0.4045776,1.283444,0.1777756,pick,right
23,HandIndex3,0.4044724,1.321748,0.1754847,pick,right
23,HandMiddle3,0.405274,1.363862,0.1597621,pick,right
23,HandRing3,0.4081741,1.373609,0.1265636,pick,right
23,HandPinky3,0.43022,1.358011,0.09429697,pick,right
24,HandStart,0.418063,1.213958,0.06504965,pick,right
24,HandThumb0,0.4181258,1.228562,0.08792257,pick,right
24,HandThumb1,0.4142317,1.23833,0.1122756,pick,right
24,HandThumb2,0.4208357,1.252611,0.1432064,pick,right
24,HandIndex1,0.3942747,1.299006,0.1232925,pick,right
24,HandIndex2,0.410276,1.325502,0.1493817,pick,right
24,HandMiddle1,0.4039235,1.307622,0.1032577,pick,right
24,HandMiddle2,0.4105913,1.347024,0.125671,pick,right
24,HandRing1,0.4204224,1.307802,0.08840816,pick,right
24,HandRing2,0.4160505,1.348519,0.09585433,pick,right
24,HandPinky0,0.4350334,1.255644,0.06584366,pick,right
24,HandPinky1,0.4392308,1.303237,0.07540388,pick,right
24,HandPinky2,0.4367103,1.335636,0.07103102,pick,right
24,HandThumb3,0.4335624,1.278295,0.1651001,pick,right
24,HandIndex3,0.4319789,1.318152,0.1615416,pick,right
24,HandMiddle3,0.4279752,1.359675,0.145731,pick,right
24,HandRing3,0.4257613,1.369104,0.1127789,pick,right
24,HandPinky3,0.4441696,1.3548,0.07789194,pick,right
25,HandStart,0.4304533,1.208781,0.05438316,pick,right
25,HandThumb0,0.43234,1.224232,0.07661239,pick,right
25,HandThumb1,0.4302936,1.234862,0.1008296,pick,right
