Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
7,HandThumb3,-0.2685998,1.175837,0.2518347,pick,left
7,HandIndex3,-0.2688578,1.204976,0.2766436,pick,left
7,HandMiddle3,-0.266876,1.250407,0.2964713,pick,left
7,HandRing3,-0.2845528,1.274479,0.2843536,pick,left
7,HandPinky3,-0.3182799,1.28372,0.2584722,pick,left
8,HandStart,-0.286297,1.178355,0.1248956,pick,left
8,HandThumb0,-0.2730004,1.171235,0.1474561,pick,left
8,HandThumb1,-0.2570271,1.161155,0.1660814,pick,left
8,HandThumb2,-0.2471785,1.146113,0.1957633,pick,left
8,HandIndex1,-0.2240267,1.197445,0.2082575,pick,left
8,HandIndex2,-0.2221598,1.185243,0.2468114,pick,left
8,HandMiddle1,-0.2405647,1.214621,0.2087175,pick,left
8,HandMiddle2,-0.2279966,1.218295,0.2526249,pick,left
8,HandRing1,-0.2618879,1.22078,0.2083358,pick,left
8,HandRing2,-0.2476154,1.237942,0.2434672,pick,left
8,HandPinky0,-0.2937809,1.199625,0.1638559,pick,left
8,HandPinky1,-0.2850862,1.221943,0.2062877,pick,left
8,HandPinky2,-0.2782249,1.246091,0.2273813,pick,left
8,HandThumb3,-0.2407576,1.139907,0.2307095,pick,left
8,HandIndex3,-0.2362846,1.166382,0.2576587,pick,left
8,HandMiddle3,-0.2271622,1.210655,0.281008,pick,left
8,HandRing3,-0.2432659,1.23659,0.2714622,pick,left
8,HandPinky3,-0.2771106,1.251696,0.2482938,pick,left
9,HandStart,-0.2606636,1.168116,0.1012905,pick,left
9,HandThumb0,-0.2463167,1.158961,0.1224287,pick,left
9,HandThumb1,-0.2300599,1.146618,0.1393701,pick,left
9,HandThumb2,-0.2193648,1.129934,0.1678573,pick,left
9,HandIndex1,-0.1890128,1.177711,0.178526,pick,left
9,HandIndex2,-0.1851185,1.164486,0.2165877,pick,left
9,HandMiddle1,-0.2031653,1.196783,0.1806942,pick,left
9,HandMiddle2,-0.186178,1.197968,0.2232305,pick,left
9,HandRing1,-0.2234965,1.205531,0.1823872,pick,left
9,HandRing2,-0.2039305,1.220145,0.2160924,pick,left
9,HandPinky0,-0.2617784,1.189364,0.1409592,pick,left
9,HandPinky1,-0.246458,1.209587,0.1825581,pick,left
9,HandPinky2,-0.2347133,1.23236,0.2030168,pick,left
9,HandThumb3,-0.2105961,1.122472,0.2020394,pick,left
9,HandIndex3,-0.2004008,1.147312,0.2286058,pick,left
9,HandMiddle3,-0.1835692,1.189784,0.2513531,pick,left
9,HandRing3,-0.1970621,1.217892,0.243519,pick,left
9,HandPinky3,-0.2309381,1.237542,0.2237267,pick,left
10,HandStart,-0.2498028,1.174619,0.09027237,pick,left
10,HandThumb0,-0.2338405,1.164874,0.1099371,pick,left
10,HandThumb1,-0.2167782,1.151644,0.1253479,pick,left
10,HandThumb2,-0.204107,1.135016,0.1530466,pick,left
10,HandIndex1,-0.1687134,1.180087,0.1579913,pick,left
10,HandIndex2,-0.1612636,1.167817,0.1958427,pick,left
10,HandMiddle1,-0.1807789,1.200437,0.1609968,pick,left
10,HandMiddle2,-0.1586955,1.20145,0.2011291,pick,left
10,HandRing1,-0.1999115,1.211064,0.1647076,pick,left
10,HandRing2,-0.1751671,1.224986,0.1951432,pick,left
10,HandPinky0,-0.2442188,1.197149,0.1288413,pick,left
10,HandPinky1,-0.2222394,1.217213,0.1674223,pick,left
10,HandPinky2,-0.206179,1.239548,0.1852644,pick,left
10,HandThumb3,-0.1919388,1.128058,0.1862806,pick,left
10,HandIndex3,-0.1763787,1.152518,0.2103471,pick,left
10,HandMiddle3,-0.1534079,1.193978,0.229073,pick,left
10,HandRing3,-0.1651705,1.223103,0.2216193,pick,left
10,HandPinky3,-0.1994665,1.24514,0.2051056,pick,left
11,HandStart,-0.2465606,1.187482,0.08593458,pick,left
11,HandThumb0,-0.2287505,1.178351,0.1042621,pick,left
11,HandThumb1,-0.210454,1.165442,0.1184834,pick,left
11,HandThumb2,-0.1951319,1.150112,0.1455852,pick,left
11,HandIndex1,-0.1580557,1.193941,0.1435228,pick,left
11,HandIndex2,-0.1464652,1.183868,0.1809792,pick,left
11,HandMiddle1,-0.1690399,1.214894,0.1465311,pick,left
11,HandMiddle2,-0.1424514,1.21757,0.1837493,pick,left
11,HandRing1,-0.1872679,1.226469,0.1516788,pick,left
11,HandRing2,-0.1587369,1.241359,0.178074,pick,left
11,HandPinky0,-0.2358432,1.212112,0.1220568,pick,left
11,HandPinky1,-0.2089256,1.233642,0.1564955,pick,left
11,HandPinky2,-0.1902399,1.256466,0.1708154,pick,left
11,HandThumb3,-0.179428,1.144892,0.1776338,pick,left
11,HandIndex3,-0.1602477,1.170089,0.1980993,pick,left
11,HandMiddle3,-0.1342723,1.211613,0.2113585,pick,left
11,HandRing3,-0.1457952,1.240778,0.2033057,pick,left
11,HandPinky3,-0.1811091,1.26307,0.1893362,pick,left
12,HandStart,-0.2528738,1.210469,0.08626837,pick,left
12,HandThumb0,-0.2325397,1.205053,0.1034048,pick,left
12,HandThumb1,-0.2117336,1.195522,0.1168183,pick,left
12,HandThumb2,-0.1923093,1.184746,0.1434798,pick,left
12,HandIndex1,-0.1604476,1.231321,0.1333195,pick,left
12,HandIndex2,-0.1436016,1.226983,0.1698731,pick,left
12,HandMiddle1,-0.1732289,1.251342,0.1354506,pick,left
12,HandMiddle2,-0.1437448,1.260391,0.1693344,pick,left
12,HandRing1,-0.1919948,1.261621,0.1413605,pick,left
12,HandRing2,-0.1628363,1.281788,0.1631673,pick,left
12,HandPinky0,-0.2414007,1.239684,0.1185359,pick,left
12,HandPinky1,-0.2137263,1.267183,0.1477255,pick,left
12,HandPinky2,-0.196233,1.293025,0.1577913,pick,left
12,HandThumb3,-0.1731287,1.184574,0.1740257,pick,left
12,HandIndex3,-0.153783,1.21392,0.1898381,pick,left
12,HandMiddle3,-0.1326287,1.258,0.1964523,pick,left
12,HandRing3,-0.1477129,1.28488,0.186962,pick,left
12,HandPinky3,-0.1861482,1.302132,0.1746838,pick,left
13,HandStart,-0.2594408,1.228838,0.08895314,pick,left
13,HandThumb0,-0.2375361,1.227516,0.1049187,pick,left
13,HandThumb1,-0.2148328,1.221964,0.1174644,pick,left
13,HandThumb2,-0.1924553,1.216017,0.1433129,pick,left
13,HandIndex1,-0.1682672,1.265581,0.1280501,pick,left
13,HandIndex2,-0.1479596,1.267084,0.1630375,pick,left
13,HandMiddle1,-0.1836321,1.283731,0.129851,pick,left
13,HandMiddle2,-0.1538561,1.299063,0.161118,pick,left
13,HandRing1,-0.2032827,1.291691,0.1364265,pick,left
13,HandRing2,-0.1760696,1.317044,0.1551109,pick,left
13,HandPinky0,-0.250331,1.261554,0.1184999,pick,left
13,HandPinky1,-0.2251591,1.294611,0.14395,pick,left
13,HandPinky2,-0.2108693,1.323174,0.151376,pick,left
13,HandThumb3,-0.171621,1.220786,0.1723674,pick,left
13,HandIndex3,-0.1543719,1.254381,0.1847267,pick,left
13,HandMiddle3,-0.1420041,1.298815,0.1880276,pick,left
13,HandRing3,-0.1606902,1.322542,0.1782998,pick,left
13,HandPinky3,-0.2011606,1.332325,0.1684637,pick,left
14,HandStart,-0.2724621,1.242304,0.09519982,pick,left
14,HandThumb0,-0.2508695,1.245656,0.1112927,pick,left
14,HandThumb1,-0.227678,1.244916,0.124148,pick,left
14,HandThumb2,-0.2048638,1.244186,0.1502871,pick,left
14,HandIndex1,-0.1902886,1.296854,0.133449,pick,left
14,HandIndex2,-0.1710411,1.303378,0.1684597,pick,left
14,HandMiddle1,-0.2088251,1.311816,0.1345854,pick,left
14,HandMiddle2,-0.1828689,1.333452,0.1655287,pick,left
14,HandRing1,-0.2296935,1.316117,0.1408116,pick,left
14,HandRing2,-0.2079683,1.346632,0.1589591,pick,left
14,HandPinky0,-0.2700081,1.277069,0.1236899,pick,left
14,HandPinky1,-0.2518044,1.31508,0.1481422,pick,left
14,HandPinky2,-0.2428689,1.345632,0.1560106,pick,left
14,HandThumb3,-0.1855304,1.253698,0.1792131,pick,left
14,HandIndex3,-0.1752122,1.290329,0.1904881,pick,left
14,HandMiddle3,-0.1715741,1.336149,0.1925437,pick,left
14,HandRing3,-0.1942187,1.355447,0.1821474,pick,left
14,HandPinky3,-0.2351808,1.356103,0.1733672,pick,left
15,HandStart,-0.2881552,1.24934,0.1071503,pick,left
15,HandThumb0,-0.2693073,1.256402,0.1253531,pick,left
15,HandThumb1,-0.2478254,1.259707,0.1405601,pick,left
15,HandThumb2,-0.2281558,1.262893,0.1689719,pick,left
15,HandIndex1,-0.2212191,1.317371,0.1527856,pick,left
15,HandIndex2,-0.2072626,1.327111,0.189516,pick,left
15,HandMiddle1,-0.2420811,1.328874,0.1516955,pick,left
15,HandMiddle2,-0.2236869,1.354729,0.1847479,pick,left
15,HandRing1,-0.2639214,1.329474,0.1556193,pick,left
15,HandRing2,-0.2498566,1.363278,0.175415,pick,left
15,HandPinky0,-0.2948074,1.284,0.135092,pick,left
15,HandPinky1,-0.2861713,1.324601,0.1606097,pick,left
15,HandPinky2,-0.2835072,1.356207,0.1689225,pick,left
15,HandThumb3,-0.2138804,1.275519,0.1995952,pick,left
15,HandIndex3,-0.2114667,1.313491,0.2111895,pick,left
15,HandMiddle3,-0.2159594,1.359363,0.2127385,pick,left
15,HandRing3,-0.2403851,1.374368,0.1997413,pick,left
15,HandPinky3,-0.2796305,1.367834,0.1868045,pick,left
16,HandStart,-0.3052582,1.251253,0.1215395,pick,left
16,HandThumb0,-0.2898717,1.260328,0.141969,pick,left
16,HandThumb1,-0.2710325,1.265979,0.159768,pick,left
16,HandThumb2,-0.2557221,1.271116,0.1904841,pick,left
16,HandIndex1,-0.2530508,1.326253,0.1748375,pick,left
16,HandIndex2,-0.2452013,1.337221,0.2130064,pick,left
16,HandMiddle1,-0.2747705,1.335296,0.1709371,pick,left
16,HandMiddle2,-0.2638468,1.36292,0.205821,pick,left
16,HandRing1,-0.2968599,1.333368,0.1719841,pick,left
16,HandRing2,-0.289412,1.368444,0.1931175,pick,left
16,HandPinky0,-0.3194088,1.284768,0.1480502,pick,left
16,HandPinky1,-0.3188658,1.32595,0.1740875,pick,left
16,HandPinky2,-0.3209223,1.357579,0.1824849,pick,left
16,HandThumb3,-0.2470407,1.284989,0.2226268,pick,left
16,HandIndex3,-0.2506293,1.32306,0.2340522,pick,left
16,HandMiddle3,-0.2603677,1.368299,0.2345198,pick,left
16,HandRing3,-0.284492,1.380506,0.218312,pick,left
16,HandPinky3,-0.3207817,1.369528,0.2005734,pick,left
17,HandStart,-0.3165532,1.238148,0.1301895,pick,left
17,HandThumb0,-0.3045312,1.246049,0.1532005,pick,left
17,HandThumb1,-0.2886201,1.250729,0.1739026,pick,left
17,HandThumb2,-0.2781368,1.25396,0.2068259,pick,left
17,HandIndex1,-0.2742151,1.310092,0.1951728,pick,left
17,HandIndex2,-0.2723723,1.318429,0.2347438,pick,left
17,HandMiddle1,-0.2952833,1.319162,0.188646,pick,left
17,HandMiddle2,-0.2901315,1.344459,0.2264986,pick,left
17,HandRing1,-0.3172446,1.316966,0.1862727,pick,left
17,HandRing2,-0.3136289,1.350664,0.2104339,pick,left
17,HandPinky0,-0.3350934,1.269778,0.1563075,pick,left
17,HandPinky1,-0.3391773,1.309225,0.1846169,pick,left
17,HandPinky2,-0.3430333,1.340221,0.1945922,pick,left
17,HandThumb3,-0.2745478,1.265747,0.240725,pick,left
17,HandIndex3,-0.280636,1.302835,0.2537551,pick,left
17,HandMiddle3,-0.2910478,1.347885,0.2556891,pick,left
17,HandRing3,-0.3126975,1.361141,0.2367745,pick,left
17,HandPinky3,-0.3458013,1.351056,0.2131648,pick,left
18,HandStart,-0.3233897,1.223253,0.1377554,pick,left
18,HandThumb0,-0.3136657,1.228597,0.162521,pick,left
18,HandThumb1,-0.2999179,1.230801,0.1850996,pick,left
18,HandThumb2,-0.2929458,1.230594,0.2190941,pick,left
18,HandIndex1,-0.2862404,1.287432,0.2132023,pick,left
18,HandIndex2,-0.2888862,1.291083,0.2534321,pick,left
18,HandMiddle1,-0.3062427,1.297824,0.2054153,pick,left
18,HandMiddle2,-0.3044455,1.319199,0.2459025,pick,left
18,HandRing1,-0.32788,1.296662,0.2005952,pick,left
18,HandRing2,-0.3259041,1.327859,0.2280776,pick,left
18,HandPinky0,-0.3437277,1.25306,0.1646667,pick,left
18,HandPinky1,-0.3497159,1.289917,0.1959698,pick,left
18,HandPinky2,-0.3537441,1.32001,0.2083524,pick,left
18,HandThumb3,-0.2926495,1.239052,0.2541561,pick,left
18,HandIndex3,-0.2997203,1.273795,0.2694524,pick,left
18,HandMiddle3,-0.3083832,1.319828,0.2750359,pick,left
18,HandRing3,-0.3274728,1.335845,0.255248,pick,left
18,HandPinky3,-0.3581651,1.329281,0.2274441,pick,left
19,HandStart,-0.3217646,1.205444,0.1406577,pick,left
19,HandThumb0,-0.3130729,1.206316,0.1663511,pick,left
19,HandThumb1,-0.3005067,1.204144,0.1896111,pick,left
19,HandThumb2,-0.2955093,1.198336,0.2234572,pick,left
19,HandIndex1,-0.2848084,1.254812,0.2266128,pick,left
19,HandIndex2,-0.2907405,1.250396,0.2664134,pick,left
19,HandMiddle1,-0.3036783,1.267624,0.2196474,pick,left
19,HandMiddle2,-0.3027242,1.282364,0.2630194,pick,left
19,HandRing1,-0.3250554,1.268709,0.2137654,pick,left
19,HandRing2,-0.3225946,1.295205,0.2457702,pick,left
19,HandPinky0,-0.341628,1.232211,0.1709114,pick,left
19,HandPinky1,-0.346988,1.264271,0.2072098,pick,left
19,HandPinky2,-0.3497815,1.292404,0.22382,pick,left
19,HandThumb3,-0.296667,1.201378,0.2593791,pick,left
19,HandIndex3,-0.3038469,1.231114,0.2777855,pick,left
19,HandMiddle3,-0.3081758,1.278803,0.2916945,pick,left
19,HandRing3,-0.3251055,1.299106,0.2737514,pick,left
19,HandPinky3,-0.3546347,1.299081,0.2438665,pick,left
20,HandStart,-0.3098251,1.185923,0.1361415,pick,left
20,HandThumb0,-0.300471,1.181939,0.1613029,pick,left
20,HandThumb1,-0.28751,1.175177,0.1834375,pick,left
20,HandThumb2,-0.2820702,1.163422,0.2156322,pick,left
20,HandIndex1,-0.2680292,1.217892,0.2279148,pick,left
20,HandIndex2,-0.2732365,1.206922,0.2665325,pick,left
20,HandMiddle1,-0.2863057,1.232666,0.2238611,pick,left
20,HandMiddle2,-0.2834137,1.239672,0.269048,pick,left
20,HandRing1,-0.3077243,1.235846,0.218974,pick,left
20,HandRing2,-0.3029309,1.256336,0.2548853,pick,left
20,HandPinky0,-0.3273885,1.208118,0.1711445,pick,left
20,HandPinky1,-0.3300276,1.233737,0.2125072,pick,left
20,HandPinky2,-0.3307812,1.258777,0.2336624,pick,left
20,HandThumb3,-0.2822731,1.160379,0.2515721,pick,left
20,HandIndex3,-0.2869914,1.186871,0.2755696,pick,left
20,HandMiddle3,-0.2883177,1.231572,0.2968869,pick,left
20,HandRing3,-0.3044935,1.255563,0.2831948,pick,left
20,HandPinky3,-0.3347389,1.262313,0.2546822,pick,left
21,HandStart,-0.2930361,1.166665,0.124739,pick,left
21,HandThumb0,-0.2823541,1.158894,0.1484448,pick,left
21,HandThumb1,-0.2683932,1.148667,0.1685486,pick,left
21,HandThumb2,-0.2615407,1.132374,0.1984123,pick,left
21,HandIndex1,-0.2443766,1.184068,0.2170463,pick,left
21,HandIndex2,-0.2477074,1.167914,0.2540157,pick,left
21,HandMiddle1,-0.2621993,1.199895,0.2162688,pick,left
21,HandMiddle2,-0.2562179,1.200436,0.2616917,pick,left
21,HandRing1,-0.283715,1.204474,0.2132919,pick,left
21,HandRing2,-0.2757989,1.219613,0.2512468,pick,left
21,HandPinky0,-0.3074482,1.184377,0.163532,pick,left
21,HandPinky1,-0.3064412,1.204069,0.2080896,pick,left
21,HandPinky2,-0.3047621,1.225998,0.2324088,pick,left
21,HandThumb3,-0.2597848,1.124434,0.2335528,pick,left
21,HandIndex3,-0.2615713,1.147387,0.2617176,pick,left
21,HandMiddle3,-0.2597167,1.188773,0.2884571,pick,left
21,HandRing3,-0.2756172,1.215039,0.2792382,pick,left
21,HandPinky3,-0.3072411,1.226902,0.253927,pick,left
22,HandStart,-0.2739959,1.159475,0.1029251,pick,left
22,HandThumb0,-0.2614798,1.149692,0.1249273,pick,left
22,HandThumb1,-0.2462954,1.137417,0.142883,pick,left
22,HandThumb2,-0.2375825,1.119105,0.1710436,pick,left
22,HandIndex1,-0.214523,1.168334,0.1899638,pick,left
22,HandIndex2,-0.2151618,1.150432,0.2262665,pick,left
22,HandMiddle1,-0.2310316,1.185437,0.1918794,pick,left
22,HandMiddle2,-0.2201728,1.183143,0.236333,pick,left
22,HandRing1,-0.2523171,1.191726,0.1915135,pick,left
22,HandRing2,-0.2391721,1.20426,0.2289641,pick,left
22,HandPinky0,-0.2827409,1.176098,0.1438343,pick,left
22,HandPinky1,-0.275431,1.193258,0.1888478,pick,left
22,HandPinky2,-0.2693817,1.213776,0.2136988,pick,left
22,HandThumb3,-0.2327918,1.109273,0.2054146,pick,left
22,HandIndex3,-0.2296786,1.130597,0.2345589,pick,left
22,HandMiddle3,-0.2216399,1.17041,0.2627978,pick,left
22,HandRing3,-0.2362954,1.198285,0.2565412,pick,left
22,HandPinky3,-0.269375,1.214104,0.2353757,pick,left
23,HandStart,-0.2616012,1.160042,0.08581036,pick,left
23,HandThumb0,-0.2476721,1.149614,0.1066355,pick,left
23,HandThumb1,-0.2316536,1.136473,0.1232002,pick,left
23,HandThumb2,-0.2214548,1.117855,0.1506521,pick,left
23,HandIndex1,-0.1933447,1.165532,0.1664462,pick,left
23,HandIndex2,-0.1916057,1.148024,0.2029049,pick,left
23,HandMiddle1,-0.208369,1.183765,0.1696934,pick,left
23,HandMiddle2,-0.1933096,1.181221,0.2128911,pick,left
23,HandRing1,-0.2291039,1.191524,0.1713137,pick,left
23,HandRing2,-0.2114301,1.20358,0.207017,pick,left
23,HandPinky0,-0.2650951,1.177617,0.1271051,pick,left
23,HandPinky1,-0.2522081,1.194644,0.1709017,pick,left
23,HandPinky2,-0.2422877,1.215043,0.1945794,pick,left
23,HandThumb3,-0.2140514,1.108116,0.1845834,pick,left
23,HandIndex3,-0.2065611,1.129336,0.2129036,pick,left
23,HandMiddle3,-0.1929351,1.168972,0.2396208,pick,left
23,HandRing3,-0.2061602,1.197832,0.2342872,pick,left
23,HandPinky3,-0.2399763,1.216118,0.2161084,pick,left
24,HandStart,-0.257879,1.170449,0.07521087,pick,left
24,HandThumb0,-0.2423611,1.16145,0.09557436,pick,left
24,HandThumb1,-0.2252288,1.149267,0.111752,pick,left
24,HandThumb2,-0.2129737,1.132879,0.1397792,pick,left
24,HandIndex1,-0.1821226,1.180669,0.1483393,pick,left
24,HandIndex2,-0.1773326,1.166643,0.1860102,pick,left
24,HandMiddle1,-0.1961981,1.199709,0.1511856,pick,left
