Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandRing1,-0.1651257,0.8331901,0.163546,pick,right
3,HandRing2,-0.2063831,0.8342924,0.168935,pick,right
3,HandPinky0,-0.1242618,0.7941795,0.1476879,pick,right
3,HandPinky1,-0.1622785,0.8118559,0.1725155,pick,right
3,HandPinky2,-0.1900449,0.8224276,0.1863868,pick,right
3,HandThumb3,-0.20466,0.8223011,0.09085991,pick,right
3,HandIndex3,-0.2244282,0.8393518,0.1153106,pick,right
3,HandMiddle3,-0.2067596,0.8240136,0.1322188,pick,right
3,HandRing3,-0.2057303,0.8159446,0.1473157,pick,right
3,HandPinky3,-0.1990047,0.812657,0.1692331,pick,right
4,HandStart,-0.09007038,0.7915758,0.118985,pick,right
4,HandThumb0,-0.1138226,0.8024074,0.1115709,pick,right
4,HandThumb1,-0.1357958,0.8129374,0.1010853,pick,right
4,HandThumb2,-0.168939,0.816814,0.09155762,pick,right
4,HandIndex1,-0.170212,0.859955,0.128621,pick,right
4,HandIndex2,-0.2105385,0.8582041,0.1255416,pick,right
4,HandMiddle1,-0.1672927,0.8506077,0.1503661,pick,right
4,HandMiddle2,-0.212883,0.846044,0.150325,pick,right
4,HandRing1,-0.1653588,0.8328526,0.1635482,pick,right
4,HandRing2,-0.2066278,0.8342209,0.168785,pick,right
4,HandPinky0,-0.1245415,0.7937268,0.1478546,pick,right
4,HandPinky1,-0.1626139,0.8115069,0.1725223,pick,right
4,HandPinky2,-0.1903152,0.8221765,0.1864488,pick,right
4,HandThumb3,-0.2046292,0.8219439,0.09062175,pick,right
4,HandIndex3,-0.2244085,0.8390334,0.1149108,pick,right
4,HandMiddle3,-0.2070425,0.8238068,0.1319934,pick,right
4,HandRing3,-0.205922,0.8158484,0.1471883,pick,right
4,HandPinky3,-0.1993307,0.8124751,0.169285,pick,right
5,HandStart,-0.09014595,0.7910058,0.1192791,pick,right
5,HandThumb0,-0.1138598,0.8018719,0.111793,pick,right
5,HandThumb1,-0.1357914,0.8124242,0.1012429,pick,right
5,HandThumb2,-0.1689098,0.8162544,0.09161097,pick,right
5,HandIndex1,-0.1701741,0.8595586,0.1286194,pick,right
5,HandIndex2,-0.2104822,0.8577642,0.1253309,pick,right
5,HandMiddle1,-0.1673228,0.8502418,0.1503864,pick,right
5,HandMiddle2,-0.2129259,0.8458155,0.1501148,pick,right
5,HandRing1,-0.1654539,0.8325047,0.1636023,pick,right
5,HandRing2,-0.2067293,0.8340648,0.1687345,pick,right
5,HandPinky0,-0.1246783,0.7932726,0.1480664,pick,right
5,HandPinky1,-0.1627717,0.8111686,0.1726179,pick,right
5,HandPinky2,-0.1904058,0.8219228,0.1866125,pick,right
5,HandThumb3,-0.2045953,0.8213848,0.09051161,pick,right
5,HandIndex3,-0.2243641,0.8385958,0.1147111,pick,right
5,HandMiddle3,-0.2072328,0.8234468,0.131897,pick,right
5,HandRing3,-0.2059931,0.8156263,0.1471951,pick,right
5,HandPinky3,-0.1994792,0.8122415,0.1694678,pick,right
6,HandStart,-0.09034756,0.7904285,0.1193798,pick,right
6,HandThumb0,-0.1140288,0.8013327,0.1118459,pick,right
6,HandThumb1,-0.135926,0.8119115,0.101251,pick,right
6,HandThumb2,-0.1690291,0.8157016,0.09155083,pick,right
6,HandIndex1,-0.1702236,0.85919,0.1284852,pick,right
6,HandIndex2,-0.2105202,0.8573886,0.1250634,pick,right
6,HandMiddle1,-0.1674148,0.8499168,0.1502764,pick,right
6,HandMiddle2,-0.2130304,0.8456352,0.1498417,pick,right
6,HandRing1,-0.1656001,0.832206,0.163535,pick,right
6,HandRing2,-0.2068731,0.8339745,0.1686188,pick,right
6,HandPinky0,-0.1249019,0.7928427,0.1481287,pick,right
6,HandPinky1,-0.1629764,0.8108845,0.1726024,pick,right
6,HandPinky2,-0.1905039,0.8217601,0.186713,pick,right
6,HandThumb3,-0.2047076,0.8208499,0.09031628,pick,right
6,HandIndex3,-0.2244419,0.8382258,0.1144854,pick,right
6,HandMiddle3,-0.2074967,0.8231311,0.1317416,pick,right
6,HandRing3,-0.2061371,0.8154575,0.1471466,pick,right
6,HandPinky3,-0.1996699,0.8120936,0.1696091,pick,right
7,HandStart,-0.09046641,0.789861,0.1195056,pick,right
7,HandThumb0,-0.1141224,0.8008017,0.1119453,pick,right
7,HandThumb1,-0.1359903,0.8114134,0.1013229,pick,right
7,HandThumb2,-0.1690803,0.8151771,0.09156786,pick,right
7,HandIndex1,-0.1702206,0.8587798,0.1284899,pick,right
7,HandIndex2,-0.2105069,0.8569662,0.1249546,pick,right
7,HandMiddle1,-0.1674432,0.8495232,0.1502922,pick,right
7,HandMiddle2,-0.2130671,0.8453492,0.1497047,pick,right
7,HandRing1,-0.1656701,0.8318223,0.1635697,pick,right
7,HandRing2,-0.206942,0.8337496,0.1686044,pick,right
7,HandPinky0,-0.125035,0.7923682,0.1482295,pick,right
7,HandPinky1,-0.163092,0.8105051,0.1726601,pick,right
7,HandPinky2,-0.1905271,0.8214665,0.1868838,pick,right
7,HandThumb3,-0.2047504,0.8203495,0.0902025,pick,right
7,HandIndex3,-0.2244751,0.8378248,0.1143998,pick,right
7,HandMiddle3,-0.2076617,0.8227479,0.1316875,pick,right
7,HandRing3,-0.2061721,0.815187,0.147173,pick,right
7,HandPinky3,-0.1997601,0.8118261,0.1698014,pick,right
8,HandStart,-0.09054902,0.7895759,0.1193898,pick,right
8,HandThumb0,-0.114189,0.8005375,0.1118098,pick,right
8,HandThumb1,-0.13604,0.8111662,0.1011697,pick,right
8,HandThumb2,-0.1691221,0.814888,0.09137189,pick,right
8,HandIndex1,-0.1702398,0.8585781,0.1282957,pick,right
8,HandIndex2,-0.2105116,0.8566996,0.1246318,pick,right
8,HandMiddle1,-0.1674861,0.8493268,0.1501033,pick,right
8,HandMiddle2,-0.2131131,0.8452125,0.1493575,pick,right
8,HandRing1,-0.1657396,0.8316292,0.1633885,pick,right
8,HandRing2,-0.2070163,0.8336531,0.1683446,pick,right
8,HandPinky0,-0.125134,0.7921284,0.1480899,pick,right
8,HandPinky1,-0.1631889,0.8103128,0.1724886,pick,right
8,HandPinky2,-0.1905842,0.8213054,0.1867647,pick,right
8,HandThumb3,-0.2047885,0.8200568,0.08989812,pick,right
8,HandIndex3,-0.2245,0.8375674,0.1140868,pick,right
8,HandMiddle3,-0.2078031,0.8225347,0.1314081,pick,right
8,HandRing3,-0.2061724,0.8150577,0.1469444,pick,right
8,HandPinky3,-0.1998166,0.8116771,0.1696751,pick,right
9,HandStart,-0.09054545,0.7894775,0.1190614,pick,right
9,HandThumb0,-0.1141738,0.8004546,0.1114675,pick,right
9,HandThumb1,-0.1360116,0.8110982,0.100815,pick,right
9,HandThumb2,-0.1690864,0.814778,0.09097689,pick,right
9,HandIndex1,-0.1702031,0.858523,0.1279287,pick,right
9,HandIndex2,-0.2104579,0.8565566,0.124127,pick,right
9,HandMiddle1,-0.1674701,0.8492646,0.1497358,pick,right
9,HandMiddle2,-0.2130969,0.8451825,0.1488229,pick,right
9,HandRing1,-0.1657429,0.8315626,0.1630178,pick,right
9,HandRing2,-0.2070271,0.8336515,0.167885,pick,right
9,HandPinky0,-0.1251492,0.7920426,0.1477378,pick,right
9,HandPinky1,-0.1632108,0.8102424,0.1721143,pick,right
9,HandPinky2,-0.1905851,0.8212419,0.1864255,pick,right
9,HandThumb3,-0.2047503,0.8199341,0.08940275,pick,right
9,HandIndex3,-0.2244571,0.8374336,0.1135796,pick,right
9,HandMiddle3,-0.2078751,0.8224423,0.1309266,pick,right
9,HandRing3,-0.2061033,0.8150367,0.146505,pick,right
9,HandPinky3,-0.1997954,0.811627,0.1693164,pick,right
10,HandStart,-0.09033154,0.7895815,0.1187827,pick,right
10,HandThumb0,-0.1139601,0.8005449,0.1111697,pick,right
10,HandThumb1,-0.1357961,0.8111758,0.1005009,pick,right
10,HandThumb2,-0.1688658,0.8147793,0.0906176,pick,right
10,HandIndex1,-0.1700453,0.8585689,0.1275965,pick,right
10,HandIndex2,-0.2102814,0.856487,0.1236603,pick,right
10,HandMiddle1,-0.1673271,0.8493049,0.1494031,pick,right
10,HandMiddle2,-0.2129503,0.845219,0.1483348,pick,right
10,HandRing1,-0.1656007,0.8315995,0.1626806,pick,right
10,HandRing2,-0.2068911,0.8337231,0.167479,pick,right
10,HandPinky0,-0.1249649,0.7921128,0.1474263,pick,right
10,HandPinky1,-0.1630628,0.8102779,0.1717721,pick,right
10,HandPinky2,-0.1904068,0.821268,0.1861482,pick,right
10,HandThumb3,-0.204533,0.8198814,0.08894389,pick,right
10,HandIndex3,-0.2242709,0.8373612,0.1131053,pick,right
10,HandMiddle3,-0.2078103,0.8224239,0.1304849,pick,right
10,HandRing3,-0.205899,0.8150924,0.1461159,pick,right
10,HandPinky3,-0.1996161,0.811666,0.1690314,pick,right
11,HandStart,-0.09021057,0.7896672,0.1186345,pick,right
11,HandThumb0,-0.1138447,0.8006059,0.1110033,pick,right
11,HandThumb1,-0.1356852,0.811211,0.100318,pick,right
11,HandThumb2,-0.1687547,0.8147193,0.09039941,pick,right
11,HandIndex1,-0.1699883,0.8585908,0.1273688,pick,right
11,HandIndex2,-0.2102086,0.8564033,0.1233294,pick,right
11,HandMiddle1,-0.1672732,0.8493415,0.1491821,pick,right
11,HandMiddle2,-0.2128941,0.8452606,0.1480043,pick,right
11,HandRing1,-0.1655382,0.8316451,0.1624705,pick,right
11,HandRing2,-0.2068276,0.8338294,0.1672505,pick,right
11,HandPinky0,-0.1248606,0.7921848,0.1472591,pick,right
11,HandPinky1,-0.1629865,0.8103308,0.1715753,pick,right
11,HandPinky2,-0.1902659,0.8213452,0.1860552,pick,right
11,HandThumb3,-0.2044274,0.8197533,0.08863968,pick,right
11,HandIndex3,-0.2241946,0.8372658,0.1127909,pick,right
11,HandMiddle3,-0.2078504,0.8223969,0.1302147,pick,right
11,HandRing3,-0.2058126,0.8151632,0.1459195,pick,right
11,HandPinky3,-0.1995222,0.8117484,0.1689608,pick,right
12,HandStart,-0.09035797,0.7894332,0.1186342,pick,right
12,HandThumb0,-0.113997,0.8003503,0.1109873,pick,right
12,HandThumb1,-0.1358386,0.8109352,0.1002842,pick,right
12,HandThumb2,-0.1689071,0.8143576,0.09033258,pick,right
12,HandIndex1,-0.1701777,0.858319,0.1272829,pick,right
12,HandIndex2,-0.210384,0.8560377,0.1231581,pick,right
12,HandMiddle1,-0.1674615,0.8490934,0.1491061,pick,right
12,HandMiddle2,-0.2130822,0.8450349,0.1478489,pick,right
12,HandRing1,-0.1657187,0.8314115,0.1624128,pick,right
12,HandRing2,-0.2069995,0.8336948,0.1672213,pick,right
12,HandPinky0,-0.1250151,0.7919596,0.1472495,pick,right
12,HandPinky1,-0.1631564,0.8101081,0.1715398,pick,right
12,HandPinky2,-0.1903302,0.8211861,0.1861689,pick,right
12,HandThumb3,-0.2045829,0.8193383,0.08848594,pick,right
12,HandIndex3,-0.2243703,0.8368852,0.1126474,pick,right
12,HandMiddle3,-0.2081373,0.822099,0.1301245,pick,right
12,HandRing3,-0.2060061,0.814985,0.1459275,pick,right
12,HandPinky3,-0.1996897,0.811601,0.1691243,pick,right
13,HandStart,-0.09070808,0.789177,0.1186152,pick,right
13,HandThumb0,-0.1143409,0.8000919,0.1109459,pick,right
13,HandThumb1,-0.1361657,0.8106817,0.1002137,pick,right
13,HandThumb2,-0.1692228,0.8140504,0.09020581,pick,right
13,HandIndex1,-0.1705228,0.8580809,0.1271648,pick,right
13,HandIndex2,-0.2107144,0.8557308,0.1229357,pick,right
13,HandMiddle1,-0.1678211,0.8488711,0.1489964,pick,right
13,HandMiddle2,-0.2134447,0.8448743,0.1476468,pick,right
13,HandRing1,-0.1660891,0.8311988,0.1623172,pick,right
13,HandRing2,-0.2073576,0.8336294,0.1671585,pick,right
13,HandPinky0,-0.1253821,0.7917296,0.1472077,pick,right
13,HandPinky1,-0.1635353,0.8099017,0.1714616,pick,right
13,HandPinky2,-0.190325,0.821303,0.1865438,pick,right
13,HandThumb3,-0.2048962,0.8190069,0.08825216,pick,right
13,HandIndex3,-0.224714,0.8365782,0.1124428,pick,right
13,HandMiddle3,-0.20862,0.8218674,0.1299815,pick,right
13,HandRing3,-0.2064204,0.8148804,0.1458966,pick,right
13,HandPinky3,-0.2000881,0.811816,0.1696715,pick,right
14,HandStart,-0.09114569,0.7890646,0.118534,pick,right
14,HandThumb0,-0.1147703,0.7999745,0.1108325,pick,right
14,HandThumb1,-0.1365675,0.8105767,0.1000563,pick,right
14,HandThumb2,-0.1696016,0.8139075,0.08996037,pick,right
14,HandIndex1,-0.1709892,0.8579483,0.1269776,pick,right
14,HandIndex2,-0.2111627,0.8555271,0.1226189,pick,right
14,HandMiddle1,-0.1683159,0.8487372,0.1488121,pick,right
14,HandMiddle2,-0.21394,0.8447898,0.1473402,pick,right
14,HandRing1,-0.1665983,0.831064,0.1621338,pick,right
14,HandRing2,-0.2078569,0.8336304,0.1669895,pick,right
14,HandPinky0,-0.1258605,0.7916062,0.1470779,pick,right
14,HandPinky1,-0.1640522,0.8097667,0.1712798,pick,right
14,HandPinky2,-0.1901788,0.8216998,0.1870961,pick,right
14,HandThumb3,-0.205271,0.8188412,0.08787826,pick,right
14,HandIndex3,-0.225166,0.836382,0.1121172,pick,right
14,HandMiddle3,-0.2092136,0.8217316,0.1297153,pick,right
14,HandRing3,-0.2069694,0.8148612,0.1457434,pick,right
14,HandPinky3,-0.2006102,0.8124042,0.1705198,pick,right
15,HandStart,-0.09166437,0.7894353,0.1181356,pick,right
15,HandThumb0,-0.1152743,0.8003374,0.1103782,pick,right
15,HandThumb1,-0.1370203,0.8109678,0.09952672,pick,right
15,HandThumb2,-0.1700074,0.8143059,0.08928059,pick,right
15,HandIndex1,-0.1715959,0.8582331,0.1264451,pick,right
15,HandIndex2,-0.211745,0.8557495,0.1219008,pick,right
15,HandMiddle1,-0.1689835,0.8489866,0.1482721,pick,right
15,HandMiddle2,-0.214603,0.845063,0.1466079,pick,right
15,HandRing1,-0.1672922,0.831292,0.1615686,pick,right
15,HandRing2,-0.2085482,0.8339679,0.1663871,pick,right
15,HandPinky0,-0.1264717,0.7918966,0.1465738,pick,right
15,HandPinky1,-0.1647561,0.8099812,0.1706858,pick,right
15,HandPinky2,-0.1903115,0.822322,0.1871107,pick,right
15,HandThumb3,-0.2056664,0.8192371,0.08702263,pick,right
15,HandIndex3,-0.2257334,0.8366286,0.1113355,pick,right
15,HandMiddle3,-0.2099186,0.821993,0.1289873,pick,right
15,HandRing3,-0.2076629,0.8152168,0.145125,pick,right
15,HandPinky3,-0.2012927,0.8132277,0.1707798,pick,right
16,HandStart,-0.09275644,0.7902759,0.11695,pick,right
16,HandThumb0,-0.1163663,0.8011386,0.1091371,pick,right
16,HandThumb1,-0.138079,0.8117682,0.0982185,pick,right
16,HandThumb2,-0.1710206,0.8150637,0.08781342,pick,right
16,HandIndex1,-0.1729172,0.8588153,0.1251861,pick,right
16,HandIndex2,-0.213031,0.8561851,0.1204172,pick,right
16,HandMiddle1,-0.1703657,0.8494977,0.14699,pick,right
16,HandMiddle2,-0.2159699,0.8455044,0.145088,pick,right
16,HandRing1,-0.1686769,0.8317602,0.1602295,pick,right
16,HandRing2,-0.2099346,0.8344777,0.1650105,pick,right
16,HandPinky0,-0.1276841,0.7925355,0.145257,pick,right
16,HandPinky1,-0.1661162,0.810424,0.1692802,pick,right
16,HandPinky2,-0.190662,0.8234013,0.1867228,pick,right
16,HandThumb3,-0.20668,0.8199132,0.08539099,pick,right
16,HandIndex3,-0.2269693,0.8370879,0.1097435,pick,right
16,HandMiddle3,-0.2112335,0.822472,0.1274321,pick,right
16,HandRing3,-0.2090197,0.8157877,0.1436959,pick,right
16,HandPinky3,-0.2025589,0.8146575,0.1708482,pick,right
17,HandStart,-0.09556046,0.7910545,0.1144738,pick,right
17,HandThumb0,-0.1191712,0.8018491,0.1065701,pick,right
17,HandThumb1,-0.1408485,0.8124466,0.09555012,pick,right
17,HandThumb2,-0.1737374,0.8156573,0.08495364,pick,right
17,HandIndex1,-0.1760013,0.8592946,0.1224622,pick,right
17,HandIndex2,-0.2160678,0.8564398,0.1174331,pick,right
17,HandMiddle1,-0.1735202,0.8499434,0.1442598,pick,right
17,HandMiddle2,-0.2191021,0.8458349,0.1420871,pick,right
17,HandRing1,-0.1718315,0.8321861,0.1574728,pick,right
17,HandRing2,-0.2130878,0.834967,0.1622289,pick,right
17,HandPinky0,-0.1306297,0.7931356,0.142619,pick,right
17,HandPinky1,-0.1692383,0.8108413,0.1664942,pick,right
17,HandPinky2,-0.1920969,0.8248326,0.1853853,pick,right
17,HandThumb3,-0.209398,0.8203933,0.08233123,pick,right
17,HandIndex3,-0.2299313,0.8373368,0.1066724,pick,right
17,HandMiddle3,-0.2142715,0.8228175,0.124437,pick,right
17,HandRing3,-0.2121786,0.8163028,0.1408913,pick,right
17,HandPinky3,-0.2053769,0.8166252,0.1703428,pick,right
18,HandStart,-0.100133,0.7913867,0.1103825,pick,right
18,HandThumb0,-0.1237315,0.8020231,0.1022312,pick,right
18,HandThumb1,-0.1453415,0.8124883,0.09095579,pick,right
18,HandThumb2,-0.1781371,0.8154923,0.08001494,pick,right
18,HandIndex1,-0.1809818,0.8592528,0.117375,pick,right
18,HandIndex2,-0.2209744,0.8560677,0.1119698,pick,right
18,HandMiddle1,-0.1786352,0.8500181,0.1392371,pick,right
18,HandMiddle2,-0.2241728,0.8456767,0.1366324,pick,right
18,HandRing1,-0.1769668,0.8323327,0.1525486,pick,right
18,HandRing2,-0.2181651,0.8355738,0.1575113,pick,right
18,HandPinky0,-0.1354456,0.7934226,0.1382251,pick,right
18,HandPinky1,-0.1743409,0.8110446,0.1616935,pick,right
18,HandPinky2,-0.1958064,0.8258924,0.181541,pick,right
18,HandThumb3,-0.2137911,0.8200458,0.07700843,pick,right
18,HandIndex3,-0.2346942,0.8368658,0.1012009,pick,right
18,HandMiddle3,-0.2191374,0.8225649,0.1191639,pick,right
18,HandRing3,-0.217571,0.8167775,0.1362789,pick,right
18,HandPinky3,-0.2101326,0.8180651,0.167276,pick,right
19,HandStart,-0.1049419,0.7915049,0.1066936,pick,right
19,HandThumb0,-0.128495,0.8019258,0.09814274,pick,right
19,HandThumb1,-0.1499849,0.8121906,0.08646073,pick,right
19,HandThumb2,-0.1826361,0.8149154,0.07502601,pick,right
19,HandIndex1,-0.1862082,0.8590279,0.1119529,pick,right
19,HandIndex2,-0.2261048,0.8554933,0.1060754,pick,right
19,HandMiddle1,-0.184075,0.8500549,0.1339454,pick,right
19,HandMiddle2,-0.2295479,0.8454324,0.1307582,pick,right
19,HandRing1,-0.182476,0.832531,0.1474773,pick,right
19,HandRing2,-0.2236329,0.8362495,0.1524485,pick,right
19,HandPinky0,-0.1405924,0.7936754,0.1340918,pick,right
19,HandPinky1,-0.1798518,0.8113623,0.1568956,pick,right
19,HandPinky2,-0.2000614,0.8270934,0.1773713,pick,right
19,HandThumb3,-0.2182657,0.8192599,0.07147256,pick,right
19,HandIndex3,-0.2396471,0.8361258,0.09537883,pick,right
19,HandMiddle3,-0.2242232,0.8221166,0.1136504,pick,right
19,HandRing3,-0.2232694,0.8171862,0.1314502,pick,right
19,HandPinky3,-0.2152711,0.8195655,0.1638809,pick,right
20,HandStart,-0.1085904,0.7914485,0.1052219,pick,right
20,HandThumb0,-0.1320686,0.8016914,0.09625995,pick,right
20,HandThumb1,-0.1534114,0.8117744,0.08415749,pick,right
20,HandThumb2,-0.1859144,0.8142506,0.07225388,pick,right
20,HandIndex1,-0.1900199,0.858897,0.1085622,pick,right
20,HandIndex2,-0.2298351,0.8551273,0.1022923,pick,right
20,HandMiddle1,-0.1881056,0.8502729,0.130714,pick,right
20,HandMiddle2,-0.2335169,0.8454522,0.1269895,pick,right
20,HandRing1,-0.1866212,0.8329657,0.1445347,pick,right
20,HandRing2,-0.2278036,0.8368773,0.149133,pick,right
20,HandPinky0,-0.1445335,0.793982,0.1322036,pick,right
20,HandPinky1,-0.1840622,0.8119516,0.1543105,pick,right
20,HandPinky2,-0.2040636,0.8281223,0.1746476,pick,right
20,HandThumb3,-0.2215086,0.8184458,0.06820005,pick,right
20,HandIndex3,-0.2432595,0.8355857,0.09176522,pick,right
20,HandMiddle3,-0.22797,0.8218538,0.1103461,pick,right
20,HandRing3,-0.2273608,0.8174723,0.1284517,pick,right
20,HandPinky3,-0.2195885,0.8205954,0.1615207,pick,right
21,HandStart,-0.1097878,0.7927786,0.10655,pick,right
21,HandThumb0,-0.1332276,0.8030482,0.09751832,pick,right
21,HandThumb1,-0.1545016,0.8131549,0.08531496,pick,right
21,HandThumb2,-0.1869794,0.8156455,0.07334581,pick,right
21,HandIndex1,-0.1908962,0.8606374,0.1093508,pick,right
21,HandIndex2,-0.2307304,0.8569722,0.1031396,pick,right
21,HandMiddle1,-0.1889978,0.8522102,0.1315795,pick,right
21,HandMiddle2,-0.2344175,0.8474998,0.1278163,pick,right
21,HandRing1,-0.1875794,0.8350252,0.1455588,pick,right
21,HandRing2,-0.2287132,0.8393281,0.1502411,pick,right
21,HandPinky0,-0.1456887,0.7957313,0.1335452,pick,right
21,HandPinky1,-0.1851081,0.8140908,0.1555264,pick,right
21,HandPinky2,-0.2049017,0.8305376,0.1758456,pick,right
21,HandThumb3,-0.2225533,0.8199366,0.06921479,pick,right
21,HandIndex3,-0.2442908,0.8374157,0.09281643,pick,right
21,HandMiddle3,-0.2290253,0.8236895,0.1114259,pick,right
21,HandRing3,-0.2285203,0.819713,0.129755,pick,right
21,HandPinky3,-0.2206189,0.8230318,0.1629371,pick,right
22,HandStart,-0.1086711,0.7946264,0.1093366,pick,right
22,HandThumb0,-0.1321216,0.8050821,0.1005496,pick,right
22,HandThumb1,-0.1534038,0.81541,0.08854726,pick,right
22,HandThumb2,-0.1859394,0.8181223,0.07678507,pick,right
22,HandIndex1,-0.1893545,0.8629404,0.113159,pick,right
22,HandIndex2,-0.2292641,0.8596241,0.1072433,pick,right
22,HandMiddle1,-0.187328,0.8543799,0.1353254,pick,right
22,HandMiddle2,-0.2327944,0.8499435,0.1318,pick,right
22,HandRing1,-0.1858989,0.8371101,0.1491987,pick,right
22,HandRing2,-0.2269583,0.8417222,0.1542278,pick,right
22,HandPinky0,-0.1443372,0.7976394,0.1366347,pick,right
22,HandPinky1,-0.1834711,0.8161071,0.1590316,pick,right
22,HandPinky2,-0.2030513,0.8325108,0.1795909,pick,right
22,HandThumb3,-0.2215088,0.8226279,0.07284881,pick,right
22,HandIndex3,-0.2431215,0.8402655,0.09694149,pick,right
22,HandMiddle3,-0.2277549,0.8261504,0.1152729,pick,right
22,HandRing3,-0.2270876,0.8221964,0.1336562,pick,right
22,HandPinky3,-0.2189216,0.8251659,0.1667776,pick,right
23,HandStart,-0.1063232,0.7958223,0.1128353,pick,right
23,HandThumb0,-0.1298089,0.8063614,0.1042441,pick,right
23,HandThumb1,-0.1511263,0.8168098,0.09240991,pick,right
23,HandThumb2,-0.1837088,0.8196142,0.08079995,pick,right
23,HandIndex1,-0.1869084,0.8641968,0.1175445,pick,right
23,HandIndex2,-0.2268715,0.8611431,0.1118524,pick,right
23,HandMiddle1,-0.1847724,0.8554873,0.1396424,pick,right
23,HandMiddle2,-0.230257,0.8511319,0.1362535,pick,right
23,HandRing1,-0.1832882,0.8381243,0.153393,pick,right
23,HandRing2,-0.2243114,0.8428065,0.1586473,pick,right
23,HandPinky0,-0.1418387,0.7986928,0.1403444,pick,right
23,HandPinky1,-0.180831,0.8170539,0.1630733,pick,right
23,HandPinky2,-0.2003825,0.8332755,0.1838037,pick,right
