Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
6,HandRing2,-0.4467428,0.9320065,0.1822411,pick,left
6,HandPinky0,-0.4259363,0.8913224,0.09579925,pick,left
6,HandPinky1,-0.4462658,0.9040277,0.1382189,pick,left
6,HandPinky2,-0.4608614,0.9096042,0.1670463,pick,left
6,HandThumb3,-0.3612783,0.9103346,0.1712365,pick,left
6,HandIndex3,-0.3852817,0.929515,0.1943356,pick,left
6,HandMiddle3,-0.422483,0.9421946,0.2145203,pick,left
6,HandRing3,-0.4379063,0.9235017,0.2078155,pick,left
6,HandPinky3,-0.4590946,0.9051921,0.1881983,pick,left
7,HandStart,-0.4006571,0.8938409,0.05797142,pick,left
7,HandThumb0,-0.3906694,0.9023386,0.08173055,pick,left
7,HandThumb1,-0.3778158,0.9108747,0.1033076,pick,left
7,HandThumb2,-0.3640626,0.9105968,0.1351674,pick,left
7,HandIndex1,-0.4020547,0.9529243,0.1457122,pick,left
7,HandIndex2,-0.397673,0.9498858,0.1858412,pick,left
7,HandMiddle1,-0.4237799,0.9431807,0.1443644,pick,left
7,HandMiddle2,-0.4305113,0.9529292,0.1886245,pick,left
7,HandRing1,-0.4367012,0.9252788,0.1420575,pick,left
7,HandRing2,-0.4459532,0.9321766,0.1820482,pick,left
7,HandPinky0,-0.4251896,0.8912945,0.09562787,pick,left
7,HandPinky1,-0.4454643,0.9040436,0.1380606,pick,left
7,HandPinky2,-0.460121,0.909723,0.1668369,pick,left
7,HandThumb3,-0.3602909,0.9100069,0.1710339,pick,left
7,HandIndex3,-0.3843823,0.9292684,0.1942786,pick,left
7,HandMiddle3,-0.4215617,0.9421214,0.2144655,pick,left
7,HandRing3,-0.437304,0.923767,0.207718,pick,left
7,HandPinky3,-0.4585135,0.9053559,0.1880109,pick,left
8,HandStart,-0.3999207,0.8938053,0.05788547,pick,left
8,HandThumb0,-0.3899362,0.9022434,0.08166716,pick,left
8,HandThumb1,-0.3770664,0.910738,0.103251,pick,left
8,HandThumb2,-0.3633195,0.9103954,0.1351129,pick,left
8,HandIndex1,-0.4012327,0.952803,0.1456852,pick,left
8,HandIndex2,-0.3969145,0.9497729,0.1858218,pick,left
8,HandMiddle1,-0.4229901,0.943137,0.1442973,pick,left
8,HandMiddle2,-0.4297453,0.9529058,0.1885494,pick,left
8,HandRing1,-0.4359708,0.925283,0.1419541,pick,left
8,HandRing2,-0.4453792,0.9323713,0.1818749,pick,left
8,HandPinky0,-0.4245141,0.8913062,0.09550531,pick,left
8,HandPinky1,-0.4448029,0.9040827,0.1379231,pick,left
8,HandPinky2,-0.45955,0.9098486,0.1666359,pick,left
8,HandThumb3,-0.3595013,0.9097985,0.1709743,pick,left
8,HandIndex3,-0.3837245,0.9291278,0.1943489,pick,left
8,HandMiddle3,-0.4209466,0.9421546,0.2144657,pick,left
8,HandRing3,-0.4369414,0.9240679,0.2076495,pick,left
8,HandPinky3,-0.4581041,0.905521,0.1878297,pick,left
9,HandStart,-0.3994464,0.8937482,0.05795711,pick,left
9,HandThumb0,-0.3894825,0.902147,0.0817614,pick,left
9,HandThumb1,-0.3766181,0.9106175,0.1033579,pick,left
9,HandThumb2,-0.3628942,0.9102399,0.1352293,pick,left
9,HandIndex1,-0.4007838,0.9526703,0.1458072,pick,left
9,HandIndex2,-0.3965035,0.9496526,0.1859487,pick,left
9,HandMiddle1,-0.4225567,0.9430454,0.1443777,pick,left
9,HandMiddle2,-0.4293605,0.9528564,0.188613,pick,left
9,HandRing1,-0.4355664,0.9252172,0.1419989,pick,left
9,HandRing2,-0.4451438,0.9324886,0.1818466,pick,left
9,HandPinky0,-0.4241014,0.8912607,0.09553739,pick,left
9,HandPinky1,-0.444431,0.9040367,0.1379357,pick,left
9,HandPinky2,-0.4592686,0.9098638,0.1665895,pick,left
9,HandThumb3,-0.3590361,0.9096561,0.1710866,pick,left
9,HandIndex3,-0.383383,0.929,0.1945646,pick,left
9,HandMiddle3,-0.4207057,0.9421998,0.2146166,pick,left
9,HandRing3,-0.4369086,0.9243143,0.2077277,pick,left
9,HandPinky3,-0.4579615,0.9055747,0.1878002,pick,left
10,HandStart,-0.3989509,0.8933652,0.05822694,pick,left
10,HandThumb0,-0.3890023,0.9017434,0.08204485,pick,left
10,HandThumb1,-0.3761435,0.9102142,0.1036445,pick,left
10,HandThumb2,-0.3624052,0.9098216,0.1355095,pick,left
10,HandIndex1,-0.4003774,0.9521664,0.1461565,pick,left
10,HandIndex2,-0.3960601,0.9491344,0.186293,pick,left
10,HandMiddle1,-0.4221385,0.9425179,0.1447091,pick,left
10,HandMiddle2,-0.4289652,0.9523192,0.188943,pick,left
10,HandRing1,-0.4351268,0.9246777,0.1423032,pick,left
10,HandRing2,-0.4448464,0.9320769,0.1820929,pick,left
10,HandPinky0,-0.4236114,0.8907978,0.09579824,pick,left
10,HandPinky1,-0.4439656,0.9034923,0.1382093,pick,left
10,HandPinky2,-0.4588819,0.9093233,0.1668213,pick,left
10,HandThumb3,-0.3584644,0.9092404,0.1713579,pick,left
10,HandIndex3,-0.382936,0.9285067,0.1949626,pick,left
10,HandMiddle3,-0.4203849,0.9417614,0.2150115,pick,left
10,HandRing3,-0.4367538,0.9240388,0.2080614,pick,left
10,HandPinky3,-0.4576805,0.9050684,0.1880451,pick,left
11,HandStart,-0.3984103,0.8926939,0.05871922,pick,left
11,HandThumb0,-0.3884646,0.9011049,0.08252677,pick,left
11,HandThumb1,-0.3756075,0.9096449,0.1041002,pick,left
11,HandThumb2,-0.3617702,0.9093021,0.1359229,pick,left
11,HandIndex1,-0.4000476,0.9513397,0.1467489,pick,left
11,HandIndex2,-0.3955597,0.9482706,0.1868639,pick,left
11,HandMiddle1,-0.421742,0.9415365,0.1453382,pick,left
11,HandMiddle2,-0.4285435,0.951261,0.1895929,pick,left
11,HandRing1,-0.4346069,0.9236068,0.1429344,pick,left
11,HandRing2,-0.4444213,0.9310612,0.1826904,pick,left
11,HandPinky0,-0.4229602,0.889887,0.09634581,pick,left
11,HandPinky1,-0.4433023,0.9023648,0.1388269,pick,left
11,HandPinky2,-0.4582653,0.9081032,0.1674334,pick,left
11,HandThumb3,-0.3576565,0.9087257,0.171752,pick,left
11,HandIndex3,-0.3822821,0.9277407,0.1955324,pick,left
11,HandMiddle3,-0.4199034,0.9408345,0.2156945,pick,left
11,HandRing3,-0.4363543,0.9231952,0.2087196,pick,left
11,HandPinky3,-0.4570987,0.9038869,0.1886667,pick,left
12,HandStart,-0.398303,0.8911045,0.05957842,pick,left
12,HandThumb0,-0.3882483,0.8997096,0.08327051,pick,left
12,HandThumb1,-0.3753241,0.9085574,0.1046792,pick,left
12,HandThumb2,-0.3609395,0.9084758,0.1362601,pick,left
12,HandIndex1,-0.4004338,0.9491609,0.1479874,pick,left
12,HandIndex2,-0.3950927,0.945888,0.1879815,pick,left
12,HandMiddle1,-0.4218079,0.9386419,0.146874,pick,left
12,HandMiddle2,-0.4281771,0.9478502,0.1913031,pick,left
12,HandRing1,-0.4341028,0.9203038,0.1445711,pick,left
12,HandRing2,-0.4436302,0.9273521,0.1844708,pick,left
12,HandPinky0,-0.4221126,0.8872599,0.09758704,pick,left
12,HandPinky1,-0.4421487,0.8988051,0.1404753,pick,left
12,HandPinky2,-0.4568703,0.9039227,0.1693238,pick,left
12,HandThumb3,-0.3561776,0.9078226,0.1720075,pick,left
12,HandIndex3,-0.3809959,0.9257609,0.1962935,pick,left
12,HandMiddle3,-0.4187964,0.9376127,0.2172233,pick,left
12,HandRing3,-0.4349823,0.9197246,0.2103841,pick,left
12,HandPinky3,-0.4553096,0.8996803,0.1905266,pick,left
13,HandStart,-0.3986981,0.8891049,0.06044775,pick,left
13,HandThumb0,-0.3884065,0.8979603,0.08394512,pick,left
13,HandThumb1,-0.3753305,0.9072168,0.1050872,pick,left
13,HandThumb2,-0.3600592,0.9074998,0.1362477,pick,left
13,HandIndex1,-0.40116,0.9460938,0.14954,pick,left
13,HandIndex2,-0.3944153,0.9425007,0.1892938,pick,left
13,HandMiddle1,-0.4220124,0.9345388,0.1489069,pick,left
13,HandMiddle2,-0.4275045,0.9428782,0.1936237,pick,left
13,HandRing1,-0.4334487,0.9156372,0.1467404,pick,left
13,HandRing2,-0.4422406,0.9218664,0.186944,pick,left
13,HandPinky0,-0.4211921,0.8837022,0.09906333,pick,left
13,HandPinky1,-0.4405383,0.8938079,0.1426264,pick,left
13,HandPinky2,-0.4546492,0.8979027,0.1719396,pick,left
13,HandThumb3,-0.35426,0.9066858,0.1718382,pick,left
13,HandIndex3,-0.3791125,0.9230034,0.1969481,pick,left
13,HandMiddle3,-0.4168586,0.9328049,0.2191158,pick,left
13,HandRing3,-0.4325014,0.9144326,0.2125243,pick,left
13,HandPinky3,-0.4522856,0.8935392,0.1930433,pick,left
14,HandStart,-0.3998186,0.8872457,0.06041777,pick,left
14,HandThumb0,-0.3892306,0.8960564,0.08379997,pick,left
14,HandThumb1,-0.3759315,0.9053547,0.1047839,pick,left
14,HandThumb2,-0.3599837,0.9055935,0.1356041,pick,left
14,HandIndex1,-0.4017424,0.9429609,0.1503252,pick,left
14,HandIndex2,-0.3939334,0.9388388,0.1898322,pick,left
14,HandMiddle1,-0.4222954,0.9308694,0.1499978,pick,left
14,HandMiddle2,-0.4268781,0.9382825,0.1949795,pick,left
14,HandRing1,-0.4332813,0.9117032,0.1478253,pick,left
14,HandRing2,-0.4411811,0.9170041,0.188346,pick,left
14,HandPinky0,-0.4212818,0.880739,0.0994476,pick,left
14,HandPinky1,-0.439891,0.889751,0.1435681,pick,left
14,HandPinky2,-0.4527202,0.8926773,0.1736014,pick,left
14,HandThumb3,-0.3534181,0.9043995,0.1710505,pick,left
14,HandIndex3,-0.3779591,0.9196526,0.1968765,pick,left
14,HandMiddle3,-0.4152042,0.9279241,0.2199009,pick,left
14,HandRing3,-0.4297939,0.9088704,0.2130166,pick,left
14,HandPinky3,-0.448908,0.8877583,0.1943683,pick,left
15,HandStart,-0.4003877,0.8869255,0.0606032,pick,left
15,HandThumb0,-0.3896482,0.8954746,0.08401336,pick,left
15,HandThumb1,-0.3762226,0.9045573,0.1050112,pick,left
15,HandThumb2,-0.3600097,0.9044535,0.1356935,pick,left
15,HandIndex1,-0.4018528,0.941381,0.1512877,pick,left
15,HandIndex2,-0.3936229,0.9365774,0.1906319,pick,left
15,HandMiddle1,-0.4223377,0.929174,0.1509696,pick,left
15,HandMiddle2,-0.4265406,0.9358207,0.1961078,pick,left
15,HandRing1,-0.433231,0.9099751,0.148626,pick,left
15,HandRing2,-0.4406779,0.9144894,0.1893274,pick,left
15,HandPinky0,-0.4214731,0.8797535,0.09972227,pick,left
15,HandPinky1,-0.4397503,0.8880452,0.144122,pick,left
15,HandPinky2,-0.4484262,0.8882797,0.1757419,pick,left
15,HandThumb3,-0.3532091,0.9027404,0.1710742,pick,left
15,HandIndex3,-0.3774735,0.9173857,0.1972489,pick,left
15,HandMiddle3,-0.4144743,0.9250365,0.220659,pick,left
15,HandRing3,-0.4257573,0.9039329,0.2110162,pick,left
15,HandPinky3,-0.4382094,0.8810761,0.1934541,pick,left
16,HandStart,-0.4008064,0.8869513,0.06098235,pick,left
16,HandThumb0,-0.390004,0.895155,0.084487,pick,left
16,HandThumb1,-0.3765174,0.9039178,0.1055814,pick,left
16,HandThumb2,-0.3602477,0.9033427,0.1362284,pick,left
16,HandIndex1,-0.4019644,0.9401935,0.1523889,pick,left
16,HandIndex2,-0.3936544,0.9346724,0.191622,pick,left
16,HandMiddle1,-0.4224859,0.9280523,0.1519413,pick,left
16,HandMiddle2,-0.4266226,0.9340467,0.1971768,pick,left
16,HandRing1,-0.4334399,0.9089186,0.1493593,pick,left
16,HandRing2,-0.4407725,0.9128078,0.1901458,pick,left
16,HandPinky0,-0.4218503,0.8793191,0.1000367,pick,left
16,HandPinky1,-0.4400315,0.8870702,0.1445732,pick,left
16,HandPinky2,-0.447583,0.8863268,0.1764726,pick,left
16,HandThumb3,-0.3534782,0.9010566,0.1715827,pick,left
16,HandIndex3,-0.3775446,0.915342,0.1979244,pick,left
16,HandMiddle3,-0.4145157,0.9228358,0.221516,pick,left
16,HandRing3,-0.4250808,0.9014149,0.2108446,pick,left
16,HandPinky3,-0.4359176,0.8784816,0.1929761,pick,left
17,HandStart,-0.4013467,0.8864856,0.06106377,pick,left
17,HandThumb0,-0.3905121,0.8944514,0.08463536,pick,left
17,HandThumb1,-0.3769879,0.9030018,0.1057928,pick,left
17,HandThumb2,-0.3606771,0.9020838,0.1364096,pick,left
17,HandIndex1,-0.4023206,0.9389198,0.1529384,pick,left
17,HandIndex2,-0.3940111,0.9329044,0.1920988,pick,left
17,HandMiddle1,-0.4228755,0.9268394,0.1523923,pick,left
17,HandMiddle2,-0.4270654,0.9324558,0.1976715,pick,left
17,HandRing1,-0.4338832,0.9077594,0.1496459,pick,left
17,HandRing2,-0.4413538,0.9113912,0.1904311,pick,left
17,HandPinky0,-0.4223953,0.878566,0.1000582,pick,left
17,HandPinky1,-0.4405368,0.8859725,0.1446696,pick,left
17,HandPinky2,-0.4482976,0.8850821,0.1765149,pick,left
17,HandThumb3,-0.3539578,0.8993718,0.1717434,pick,left
17,HandIndex3,-0.3779432,0.9134728,0.1981934,pick,left
17,HandMiddle3,-0.4150262,0.9210185,0.2219389,pick,left
17,HandRing3,-0.4266781,0.9003835,0.2120627,pick,left
17,HandPinky3,-0.4369242,0.8771261,0.1931686,pick,left
18,HandStart,-0.4019253,0.8857667,0.0610913,pick,left
18,HandThumb0,-0.3910573,0.8935773,0.08469941,pick,left
18,HandThumb1,-0.3774928,0.9019994,0.1058825,pick,left
18,HandThumb2,-0.361128,0.9008654,0.1364632,pick,left
18,HandIndex1,-0.4027258,0.9376832,0.1532611,pick,left
18,HandIndex2,-0.3944002,0.9313273,0.1923643,pick,left
18,HandMiddle1,-0.4233055,0.9256476,0.1526622,pick,left
18,HandMiddle2,-0.42757,0.9310669,0.1979584,pick,left
18,HandRing1,-0.4343537,0.9066057,0.1498163,pick,left
18,HandRing2,-0.4419731,0.9101414,0.1905824,pick,left
18,HandPinky0,-0.4229613,0.8776695,0.1000561,pick,left
18,HandPinky1,-0.441055,0.8848606,0.144722,pick,left
18,HandPinky2,-0.4508674,0.8849807,0.1760087,pick,left
18,HandThumb3,-0.3544499,0.8978563,0.1717808,pick,left
18,HandIndex3,-0.3783581,0.9118237,0.1982951,pick,left
18,HandMiddle3,-0.4156211,0.9195321,0.2222243,pick,left
18,HandRing3,-0.4289392,0.9000073,0.2136451,pick,left
18,HandPinky3,-0.4432054,0.8779142,0.1950179,pick,left
19,HandStart,-0.4027111,0.8846681,0.06083477,pick,left
19,HandThumb0,-0.3918492,0.8922911,0.08450692,pick,left
19,HandThumb1,-0.378274,0.900561,0.105743,pick,left
19,HandThumb2,-0.3619114,0.8991814,0.1363149,pick,left
19,HandIndex1,-0.4034649,0.9359938,0.1533352,pick,left
19,HandIndex2,-0.3951933,0.9292738,0.192389,pick,left
19,HandMiddle1,-0.4240831,0.9240301,0.1526318,pick,left
19,HandMiddle2,-0.4285081,0.9292468,0.1979364,pick,left
19,HandRing1,-0.43519,0.9050434,0.149649,pick,left
19,HandRing2,-0.4430944,0.9085267,0.1903653,pick,left
19,HandPinky0,-0.4238258,0.87639,0.09971889,pick,left
19,HandPinky1,-0.4419558,0.8833537,0.1444062,pick,left
19,HandPinky2,-0.4540631,0.8846321,0.1748517,pick,left
19,HandThumb3,-0.3553463,0.8958498,0.1716246,pick,left
19,HandIndex3,-0.3792168,0.9096715,0.1981691,pick,left
19,HandMiddle3,-0.416737,0.9176117,0.2222411,pick,left
19,HandRing3,-0.4307355,0.8986001,0.2138852,pick,left
19,HandPinky3,-0.4493094,0.8784218,0.1950712,pick,left
20,HandStart,-0.4034292,0.8835012,0.06087375,pick,left
20,HandThumb0,-0.3925623,0.8908326,0.0846355,pick,left
20,HandThumb1,-0.3789602,0.8988371,0.105956,pick,left
20,HandThumb2,-0.362647,0.8970816,0.1365349,pick,left
20,HandIndex1,-0.4039901,0.934031,0.1538128,pick,left
20,HandIndex2,-0.3958408,0.9268552,0.1928111,pick,left
20,HandMiddle1,-0.4247014,0.9222388,0.1529591,pick,left
20,HandMiddle2,-0.4293114,0.9272054,0.1982734,pick,left
20,HandRing1,-0.435952,0.9033678,0.1497871,pick,left
20,HandRing2,-0.4456278,0.908031,0.1899998,pick,left
20,HandPinky0,-0.4246999,0.8750566,0.09963688,pick,left
20,HandPinky1,-0.4428781,0.8817788,0.1443415,pick,left
20,HandPinky2,-0.4561197,0.8835468,0.1742862,pick,left
20,HandThumb3,-0.3562545,0.8933355,0.1718348,pick,left
20,HandIndex3,-0.3800315,0.9070702,0.1984264,pick,left
20,HandMiddle3,-0.4178418,0.9154164,0.2226481,pick,left
20,HandRing3,-0.4354211,0.8992496,0.2149634,pick,left
20,HandPinky3,-0.4529704,0.8776985,0.194923,pick,left
21,HandStart,-0.4043002,0.8820776,0.06097621,pick,left
21,HandThumb0,-0.3934225,0.889064,0.08483679,pick,left
21,HandThumb1,-0.3797852,0.8967339,0.1062575,pick,left
21,HandThumb2,-0.3635721,0.8945398,0.1368614,pick,left
21,HandIndex1,-0.4045559,0.9317691,0.1543674,pick,left
21,HandIndex2,-0.3965931,0.9241242,0.1933151,pick,left
21,HandMiddle1,-0.4254031,0.920233,0.1533431,pick,left
21,HandMiddle2,-0.4302051,0.9249581,0.1986633,pick,left
21,HandRing1,-0.4368674,0.9015269,0.1499655,pick,left
21,HandRing2,-0.4473085,0.9065876,0.189938,pick,left
21,HandPinky0,-0.4257932,0.8735376,0.09959553,pick,left
21,HandPinky1,-0.4440324,0.8800721,0.1443031,pick,left
21,HandPinky2,-0.4577566,0.8819757,0.1740214,pick,left
21,HandThumb3,-0.3574041,0.8903651,0.1721531,pick,left
21,HandIndex3,-0.3810394,0.9040991,0.1987914,pick,left
21,HandMiddle3,-0.4191109,0.9129758,0.2231174,pick,left
21,HandRing3,-0.4385228,0.8983608,0.2156207,pick,left
21,HandPinky3,-0.4555193,0.8762023,0.1947978,pick,left
22,HandStart,-0.4057941,0.8805314,0.06094712,pick,left
22,HandThumb0,-0.3949583,0.8871592,0.08492877,pick,left
22,HandThumb1,-0.3813296,0.8944582,0.1064841,pick,left
22,HandThumb2,-0.3653482,0.8918135,0.1371741,pick,left
22,HandIndex1,-0.4058409,0.9295197,0.1547095,pick,left
22,HandIndex2,-0.3982394,0.9214864,0.1936512,pick,left
22,HandMiddle1,-0.4268673,0.9183357,0.1534651,pick,left
22,HandMiddle2,-0.4319856,0.9229267,0.1987644,pick,left
22,HandRing1,-0.4386145,0.8998464,0.1498726,pick,left
22,HandRing2,-0.4493595,0.9049271,0.189762,pick,left
22,HandPinky0,-0.4276741,0.8720569,0.09936303,pick,left
22,HandPinky1,-0.4460933,0.8785553,0.1440021,pick,left
22,HandPinky2,-0.4600859,0.8805085,0.1735917,pick,left
22,HandThumb3,-0.3595216,0.8872814,0.1724798,pick,left
22,HandIndex3,-0.3830613,0.901175,0.1991269,pick,left
22,HandMiddle3,-0.4213862,0.9107332,0.2233333,pick,left
22,HandRing3,-0.4410657,0.8965207,0.2155499,pick,left
22,HandPinky3,-0.4582516,0.874604,0.1943707,pick,left
23,HandStart,-0.4071569,0.8789154,0.06053108,pick,left
23,HandThumb0,-0.3964192,0.8852715,0.08463009,pick,left
23,HandThumb1,-0.3828626,0.8922607,0.1063331,pick,left
23,HandThumb2,-0.3671932,0.8892618,0.1371511,pick,left
23,HandIndex1,-0.4072373,0.9274716,0.1545179,pick,left
23,HandIndex2,-0.400046,0.9191867,0.1934848,pick,left
23,HandMiddle1,-0.4284171,0.9166086,0.1530516,pick,left
23,HandMiddle2,-0.4339378,0.9211872,0.198305,pick,left
23,HandRing1,-0.4404086,0.8983132,0.1492782,pick,left
23,HandRing2,-0.4514942,0.9034712,0.1890643,pick,left
23,HandPinky0,-0.4294727,0.8705937,0.09872916,pick,left
23,HandPinky1,-0.4481557,0.8771631,0.143248,pick,left
23,HandPinky2,-0.4624035,0.8791942,0.1727103,pick,left
