Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandThumb1,0.3172807,1.020979,0.246492,idle,right
3,HandThumb2,0.3443436,1.041106,0.2487322,idle,right
3,HandIndex1,0.3683199,1.026776,0.2845812,idle,right
3,HandIndex2,0.3894041,1.0504,0.3080786,idle,right
3,HandMiddle1,0.359678,1.014126,0.302042,idle,right
3,HandMiddle2,0.3727393,1.048045,0.3279377,idle,right
3,HandRing1,0.343033,1.008557,0.3146681,idle,right
3,HandRing2,0.3499839,1.041531,0.3372073,idle,right
3,HandPinky0,0.2953472,0.9927452,0.2874151,idle,right
3,HandPinky1,0.3226382,1.005359,0.3241373,idle,right
3,HandPinky2,0.3278409,1.032537,0.3400847,idle,right
3,HandThumb3,0.3689454,1.059171,0.2661305,idle,right
3,HandIndex3,0.3889699,1.073152,0.3190592,idle,right
3,HandMiddle3,0.3659287,1.074677,0.3359824,idle,right
3,HandRing3,0.3395798,1.067121,0.3375737,idle,right
3,HandPinky3,0.3203298,1.051789,0.3357397,idle,right
4,HandStart,0.2828973,0.9824345,0.2469913,idle,right
4,HandThumb0,0.2986429,1.00312,0.2517747,idle,right
4,HandThumb1,0.3165098,1.021176,0.2470499,idle,right
4,HandThumb2,0.3435309,1.041353,0.2493487,idle,right
4,HandIndex1,0.3674197,1.027241,0.2852772,idle,right
4,HandIndex2,0.3882488,1.05103,0.3088364,idle,right
4,HandMiddle1,0.358796,1.014554,0.30272,idle,right
4,HandMiddle2,0.3716182,1.04854,0.3286475,idle,right
4,HandRing1,0.342147,1.008907,0.3153062,idle,right
4,HandRing2,0.3489054,1.041904,0.3378711,idle,right
4,HandPinky0,0.2946068,0.9928564,0.2879392,idle,right
4,HandPinky1,0.3217446,1.005613,0.3247256,idle,right
4,HandPinky2,0.3268318,1.0328,0.3406942,idle,right
4,HandThumb3,0.3680596,1.059474,0.2667921,idle,right
4,HandIndex3,0.3876334,1.073785,0.3198018,idle,right
4,HandMiddle3,0.3646433,1.075139,0.3366603,idle,right
4,HandRing3,0.3383761,1.067443,0.3382022,idle,right
4,HandPinky3,0.3192474,1.052022,0.3363452,idle,right
5,HandStart,0.2815419,0.9825756,0.2480562,idle,right
5,HandThumb0,0.2970951,1.003388,0.2529191,idle,right
5,HandThumb1,0.3148552,1.021567,0.248264,idle,right
5,HandThumb2,0.3418252,1.041796,0.2507047,idle,right
5,HandIndex1,0.3654852,1.02807,0.2868023,idle,right
5,HandIndex2,0.38582,1.052153,0.310494,idle,right
5,HandMiddle1,0.3568629,1.015323,0.3042018,idle,right
5,HandMiddle2,0.3692482,1.049419,0.3301974,idle,right
5,HandRing1,0.3401875,1.009549,0.3166955,idle,right
5,HandRing2,0.3466057,1.042575,0.3393168,idle,right
5,HandPinky0,0.2929337,0.993109,0.2890651,idle,right
5,HandPinky1,0.3197583,1.006098,0.3259996,idle,right
5,HandPinky2,0.3246571,1.033287,0.3420233,idle,right
5,HandThumb3,0.3662245,1.059982,0.2682611,idle,right
5,HandIndex3,0.3848628,1.074915,0.3214203,idle,right
5,HandMiddle3,0.3619828,1.075962,0.3381363,idle,right
5,HandRing3,0.3358622,1.068026,0.3395561,idle,right
5,HandPinky3,0.3169585,1.052457,0.3376456,idle,right
6,HandStart,0.278638,0.9828334,0.250366,idle,right
6,HandThumb0,0.2940447,1.003731,0.2553291,idle,right
6,HandThumb1,0.3117553,1.021981,0.2507639,idle,right
6,HandThumb2,0.3387115,1.042207,0.2533785,idle,right
6,HandIndex1,0.3620522,1.028796,0.2896979,idle,right
6,HandIndex2,0.3819546,1.053094,0.313537,idle,right
6,HandMiddle1,0.3533696,1.016015,0.3070421,idle,right
6,HandMiddle2,0.3654011,1.05017,0.3331254,idle,right
6,HandRing1,0.3366334,1.010161,0.3194166,idle,right
6,HandRing2,0.3427715,1.043198,0.3420998,idle,right
6,HandPinky0,0.2896718,0.993453,0.2914504,idle,right
6,HandPinky1,0.3161548,1.006607,0.3285726,idle,right
6,HandPinky2,0.3209026,1.033789,0.3446541,idle,right
6,HandThumb3,0.3629817,1.060414,0.2710906,idle,right
6,HandIndex3,0.3807294,1.075862,0.3244239,idle,right
6,HandMiddle3,0.3579139,1.076677,0.3409773,idle,right
6,HandRing3,0.3318596,1.068578,0.342192,idle,right
6,HandPinky3,0.3131286,1.052907,0.3401836,idle,right
7,HandStart,0.2737374,0.9833714,0.2534505,idle,right
7,HandThumb0,0.2890593,1.004312,0.2584933,idle,right
7,HandThumb1,0.3067637,1.022582,0.2539842,idle,right
7,HandThumb2,0.3337494,1.042753,0.256719,idle,right
7,HandIndex1,0.3568031,1.029573,0.2932375,idle,right
7,HandIndex2,0.3763999,1.054007,0.3171901,idle,right
7,HandMiddle1,0.3480571,1.016774,0.3105368,idle,right
7,HandMiddle2,0.3598641,1.050957,0.3366859,idle,right
7,HandRing1,0.3312671,1.010879,0.3228185,idle,right
7,HandRing2,0.3372342,1.043918,0.3455445,idle,right
7,HandPinky0,0.2845098,0.9940347,0.2945929,idle,right
7,HandPinky1,0.3107466,1.007273,0.3318597,idle,right
7,HandPinky2,0.3154208,1.034446,0.3479787,idle,right
7,HandThumb3,0.3579473,1.060937,0.274554,idle,right
7,HandIndex3,0.3749794,1.076782,0.3280382,idle,right
7,HandMiddle3,0.3521892,1.077443,0.3444294,idle,right
7,HandRing3,0.3261744,1.069234,0.3454525,idle,right
7,HandPinky3,0.3075927,1.053513,0.3433889,idle,right
8,HandStart,0.2679392,0.9840333,0.2562945,idle,right
8,HandThumb0,0.2831207,1.005039,0.26149,idle,right
8,HandThumb1,0.3008234,1.023346,0.2571276,idle,right
8,HandThumb2,0.3277774,1.043522,0.2601226,idle,right
8,HandIndex1,0.3503603,1.030601,0.2969856,idle,right
8,HandIndex2,0.369511,1.055192,0.3211365,idle,right
8,HandMiddle1,0.3414643,1.017787,0.3141974,idle,right
8,HandMiddle2,0.3528521,1.052036,0.3404459,idle,right
8,HandRing1,0.3245564,1.01184,0.3262911,idle,right
8,HandRing2,0.3301802,1.044908,0.3490625,idle,right
8,HandPinky0,0.2781939,0.9947838,0.2975464,idle,right
8,HandPinky1,0.3039468,1.008165,0.3350986,idle,right
8,HandPinky2,0.3084259,1.035343,0.3512635,idle,right
8,HandThumb3,0.3517483,1.061749,0.2782186,idle,right
8,HandIndex3,0.3678243,1.07798,0.3319205,idle,right
8,HandMiddle3,0.3448927,1.078494,0.3479922,idle,right
8,HandRing3,0.3186693,1.070011,0.3483005,idle,right
8,HandPinky3,0.300484,1.054276,0.3463244,idle,right
9,HandStart,0.2631517,0.9845544,0.2595574,idle,right
9,HandThumb0,0.2781361,1.005641,0.2649913,idle,right
9,HandThumb1,0.2958241,1.024017,0.260862,idle,right
9,HandThumb2,0.3226807,1.044263,0.2642331,idle,right
9,HandIndex1,0.3446849,1.031557,0.3015169,idle,right
9,HandIndex2,0.3632911,1.056278,0.3259596,idle,right
9,HandMiddle1,0.3355986,1.018687,0.3185864,idle,right
9,HandMiddle2,0.3464533,1.052959,0.3450302,idle,right
9,HandRing1,0.3185414,1.012642,0.3304188,idle,right
9,HandRing2,0.3237316,1.045685,0.3533279,idle,right
9,HandPinky0,0.2727172,0.9953426,0.3009647,idle,right
9,HandPinky1,0.2978207,1.008849,0.3389099,idle,right
9,HandPinky2,0.3020366,1.035978,0.3552278,idle,right
9,HandThumb3,0.3463014,1.062571,0.282703,idle,right
9,HandIndex3,0.3612988,1.079053,0.3367176,idle,right
9,HandMiddle3,0.3381812,1.079367,0.3524147,idle,right
9,HandRing3,0.3120707,1.070711,0.3523545,idle,right
9,HandPinky3,0.294073,1.054871,0.3501757,idle,right
10,HandStart,0.2577062,0.9852967,0.2612776,idle,right
10,HandThumb0,0.2724233,1.006488,0.267024,idle,right
10,HandThumb1,0.2900558,1.024984,0.2632056,idle,right
10,HandThumb2,0.316727,1.045391,0.2670478,idle,right
10,HandIndex1,0.3381127,1.032842,0.3047717,idle,right
10,HandIndex2,0.3560163,1.057717,0.3295803,idle,right
10,HandMiddle1,0.328833,1.019856,0.3216483,idle,right
10,HandMiddle2,0.3389547,1.054157,0.3483445,idle,right
10,HandRing1,0.3116207,1.013644,0.3331656,idle,right
10,HandRing2,0.3161902,1.046659,0.3562481,idle,right
10,HandPinky0,0.2664592,0.9960549,0.302872,idle,right
10,HandPinky1,0.2907859,1.009664,0.3412835,idle,right
10,HandPinky2,0.2945851,1.036748,0.3577781,idle,right
10,HandThumb3,0.3398644,1.063827,0.2859962,idle,right
10,HandIndex3,0.3535859,1.080459,0.3403195,idle,right
10,HandMiddle3,0.3302642,1.080473,0.3555727,idle,right
10,HandRing3,0.304307,1.071571,0.3550653,idle,right
10,HandPinky3,0.2865517,1.055578,0.3526046,idle,right
11,HandStart,0.25323,0.98638,0.2618927,idle,right
11,HandThumb0,0.2676712,1.007663,0.2679901,idle,right
11,HandThumb1,0.2851992,1.026322,0.2644975,idle,right
11,HandThumb2,0.311656,1.046917,0.268789,idle,right
11,HandIndex1,0.3326197,1.034337,0.3067809,idle,right
11,HandIndex2,0.3498682,1.059273,0.3319889,idle,right
11,HandMiddle1,0.323248,1.021133,0.3234369,idle,right
11,HandMiddle2,0.3326501,1.055368,0.3504791,idle,right
11,HandRing1,0.305949,1.014672,0.3346837,idle,right
11,HandRing2,0.3099141,1.047565,0.3580497,idle,right
11,HandPinky0,0.2613474,0.9968963,0.3036775,idle,right
11,HandPinky1,0.2850505,1.010434,0.3425019,idle,right
11,HandPinky2,0.2884507,1.0374,0.3592735,idle,right
11,HandThumb3,0.3343403,1.06542,0.2882143,idle,right
11,HandIndex3,0.3469634,1.081924,0.3428004,idle,right
11,HandMiddle3,0.3234877,1.081533,0.3576727,idle,right
11,HandRing3,0.2977412,1.072333,0.3567925,idle,right
11,HandPinky3,0.2802888,1.056172,0.3540878,idle,right
12,HandStart,0.2502745,0.9874921,0.262404,idle,right
12,HandThumb0,0.2643984,1.00887,0.268901,idle,right
12,HandThumb1,0.2818083,1.027702,0.2657644,idle,right
12,HandThumb2,0.3080147,1.048509,0.2705411,idle,right
12,HandIndex1,0.3285049,1.035869,0.3088501,idle,right
12,HandIndex2,0.3450242,1.060836,0.3345118,idle,right
12,HandMiddle1,0.3190433,1.02241,0.3252494,idle,right
12,HandMiddle2,0.3276714,1.056521,0.352703,idle,right
12,HandRing1,0.301659,1.01566,0.3361906,idle,right
12,HandRing2,0.3049639,1.048379,0.3598998,idle,right
12,HandPinky0,0.2576911,0.9977018,0.3043946,idle,right
12,HandPinky1,0.2806998,1.011126,0.3436733,idle,right
12,HandPinky2,0.2836418,1.037941,0.3607715,idle,right
12,HandThumb3,0.3302017,1.067086,0.2904637,idle,right
12,HandIndex3,0.3416011,1.083368,0.3454192,idle,right
12,HandMiddle3,0.3180184,1.082509,0.3599002,idle,right
12,HandRing3,0.2924815,1.072991,0.3585949,idle,right
12,HandPinky3,0.2753356,1.05665,0.3555884,idle,right
13,HandStart,0.2480239,0.9878696,0.2626437,idle,right
13,HandThumb0,0.2617673,1.009364,0.269559,idle,right
13,HandThumb1,0.2790355,1.028383,0.2667886,idle,right
13,HandThumb2,0.3049314,1.049455,0.2720693,idle,right
13,HandIndex1,0.3248685,1.036805,0.3107865,idle,right
13,HandIndex2,0.3405826,1.061803,0.336919,idle,right
13,HandMiddle1,0.3153144,1.023081,0.3269096,idle,right
13,HandMiddle2,0.3230486,1.05707,0.3547771,idle,right
13,HandRing1,0.2978423,1.016014,0.3375054,idle,right
13,HandRing2,0.3003633,1.048566,0.3615389,idle,right
13,HandPinky0,0.2546279,0.997792,0.3048383,idle,right
13,HandPinky1,0.2768239,1.011149,0.3446046,idle,right
13,HandPinky2,0.2792018,1.037822,0.3620094,idle,right
13,HandThumb3,0.326554,1.068171,0.2924764,idle,right
13,HandIndex3,0.3366196,1.084202,0.3479204,idle,right
13,HandMiddle3,0.3128661,1.082859,0.3619589,idle,right
13,HandRing3,0.2875382,1.072996,0.3601539,idle,right
13,HandPinky3,0.2707268,1.056448,0.356797,idle,right
14,HandStart,0.2473409,0.9871912,0.263716,idle,right
14,HandThumb0,0.2608375,1.008755,0.2708963,idle,right
14,HandThumb1,0.2780748,1.027833,0.2683497,idle,right
14,HandThumb2,0.3037884,1.049042,0.2739643,idle,right
14,HandIndex1,0.3231322,1.036489,0.3131416,idle,right
14,HandIndex2,0.3382448,1.061561,0.3395572,idle,right
14,HandMiddle1,0.3134281,1.022657,0.3290814,idle,right
14,HandMiddle2,0.3204956,1.05664,0.3571326,idle,right
14,HandRing1,0.2958461,1.015445,0.3393944,idle,right
14,HandRing2,0.2978007,1.047957,0.3635348,idle,right
14,HandPinky0,0.2532468,0.9970351,0.3060323,idle,right
14,HandPinky1,0.2747563,1.010423,0.3461639,idle,right
14,HandPinky2,0.2767231,1.037052,0.3636873,idle,right
14,HandThumb3,0.3249983,1.06789,0.294681,idle,right
14,HandIndex3,0.3339489,1.083905,0.3505435,idle,right
14,HandMiddle3,0.3099765,1.082334,0.364169,idle,right
14,HandRing3,0.2848065,1.072287,0.3619708,idle,right
14,HandPinky3,0.2681899,1.055613,0.3583448,idle,right
15,HandStart,0.2470322,0.9858946,0.2644503,idle,right
15,HandThumb0,0.2602534,1.007567,0.2718133,idle,right
15,HandThumb1,0.2774383,1.026714,0.2694407,idle,right
15,HandThumb2,0.3029257,1.048119,0.2753367,idle,right
15,HandIndex1,0.3216534,1.035819,0.315015,idle,right
15,HandIndex2,0.3360894,1.061126,0.3415841,idle,right
15,HandMiddle1,0.3117941,1.021939,0.330818,idle,right
15,HandMiddle2,0.3182106,1.056011,0.358918,idle,right
15,HandRing1,0.2941008,1.014614,0.3408571,idle,right
15,HandRing2,0.2955318,1.047135,0.3650231,idle,right
15,HandPinky0,0.2521815,0.9958438,0.3068408,idle,right
15,HandPinky1,0.2729414,1.009448,0.3472932,idle,right
15,HandPinky2,0.2745177,1.036037,0.3649154,idle,right
15,HandThumb3,0.323657,1.067207,0.2963164,idle,right
15,HandIndex3,0.331437,1.083462,0.352441,idle,right
15,HandMiddle3,0.3074329,1.081646,0.3657752,idle,right
15,HandRing3,0.2824402,1.071401,0.3633029,idle,right
15,HandPinky3,0.2659634,1.054557,0.3594626,idle,right
16,HandStart,0.2461038,0.9844787,0.26466,idle,right
16,HandThumb0,0.2589896,1.006295,0.2721915,idle,right
16,HandThumb1,0.2760643,1.02556,0.2699829,idle,right
16,HandThumb2,0.30125,1.047247,0.2761373,idle,right
16,HandIndex1,0.3194204,1.035231,0.3162972,idle,right
16,HandIndex2,0.3330957,1.060845,0.3429745,idle,right
16,HandMiddle1,0.3094558,1.021277,0.3319681,idle,right
16,HandMiddle2,0.3152037,1.055436,0.360108,idle,right
16,HandRing1,0.2916826,1.013789,0.3417425,idle,right
16,HandRing2,0.2926098,1.046274,0.3659817,idle,right
16,HandPinky0,0.2504904,0.9945447,0.3071086,idle,right
16,HandPinky1,0.2704784,1.00842,0.3478567,idle,right
16,HandPinky2,0.2725728,1.034089,0.3667435,idle,right
16,HandThumb3,0.3214309,1.066644,0.2973694,idle,right
16,HandIndex3,0.3280194,1.083161,0.3536807,idle,right
16,HandMiddle3,0.3041643,1.080992,0.3668432,idle,right
16,HandRing3,0.2794083,1.070477,0.3642066,idle,right
16,HandPinky3,0.2643212,1.052987,0.3621943,idle,right
17,HandStart,0.2452257,0.9834108,0.2652259,idle,right
17,HandThumb0,0.2577563,1.005401,0.2728511,idle,right
17,HandThumb1,0.2746839,1.024804,0.2707185,idle,right
17,HandThumb2,0.2995364,1.046835,0.2770044,idle,right
17,HandIndex1,0.3172796,1.035183,0.3176227,idle,right
17,HandIndex2,0.3302203,1.061165,0.3443104,idle,right
17,HandMiddle1,0.3072845,1.021158,0.3332103,idle,right
17,HandMiddle2,0.3123416,1.055481,0.3612811,idle,right
17,HandRing1,0.2894796,1.013488,0.3427838,idle,right
17,HandRing2,0.2898968,1.045991,0.367011,idle,right
17,HandPinky0,0.2489578,0.993653,0.307695,idle,right
17,HandPinky1,0.2682652,1.007884,0.3486477,idle,right
17,HandPinky2,0.270727,1.032746,0.3685434,idle,right
17,HandThumb3,0.3191622,1.066614,0.298403,idle,right
17,HandIndex3,0.3246858,1.083466,0.3548195,idle,right
17,HandMiddle3,0.3009656,1.080938,0.3678317,idle,right
17,HandRing3,0.2765038,1.070081,0.3651239,idle,right
17,HandPinky3,0.2626542,1.051881,0.3647233,idle,right
18,HandStart,0.244521,0.9825768,0.2660762,idle,right
18,HandThumb0,0.2566754,1.004751,0.2737749,idle,right
18,HandThumb1,0.2734365,1.024304,0.271692,idle,right
18,HandThumb2,0.2979378,1.046699,0.2780704,idle,right
18,HandIndex1,0.3152778,1.035445,0.3191419,idle,right
18,HandIndex2,0.3274862,1.061797,0.3458115,idle,right
18,HandMiddle1,0.3052824,1.021341,0.3346577,idle,right
18,HandMiddle2,0.3095644,1.055871,0.362604,idle,right
18,HandRing1,0.2874669,1.013471,0.3440473,idle,right
18,HandRing2,0.2872866,1.046036,0.3681941,idle,right
18,HandPinky0,0.2476206,0.9930009,0.3085519,idle,right
18,HandPinky1,0.2662593,1.007611,0.3496808,idle,right
18,HandPinky2,0.2682293,1.032497,0.3696019,idle,right
18,HandThumb3,0.3170098,1.066883,0.2995917,idle,right
18,HandIndex3,0.3214834,1.084072,0.3561168,idle,right
18,HandMiddle3,0.2977736,1.0812,0.3689071,idle,right
18,HandRing3,0.2736316,1.069962,0.3661168,idle,right
18,HandPinky3,0.25996,1.051512,0.3656083,idle,right
19,HandStart,0.2437773,0.9820645,0.2677522,idle,right
19,HandThumb0,0.2555851,1.004407,0.2755053,idle,right
19,HandThumb1,0.2721818,1.024101,0.2734416,idle,right
19,HandThumb2,0.2963528,1.046842,0.2798577,idle,right
19,HandIndex1,0.3133928,1.035934,0.3213182,idle,right
19,HandIndex2,0.3250045,1.062582,0.3479598,idle,right
19,HandMiddle1,0.3034357,1.021741,0.3367784,idle,right
19,HandMiddle2,0.3070267,1.056447,0.3646049,idle,right
19,HandRing1,0.2856364,1.013671,0.3460279,idle,right
19,HandRing2,0.2849079,1.04629,0.3700928,idle,right
19,HandPinky0,0.2463671,0.9926242,0.3102286,idle,right
19,HandPinky1,0.264454,1.00756,0.3514864,idle,right
19,HandPinky2,0.2659864,1.032465,0.3714226,idle,right
19,HandThumb3,0.3149449,1.0674,0.3014445,idle,right
19,HandIndex3,0.3186164,1.084818,0.3581189,idle,right
19,HandMiddle3,0.2948364,1.08164,0.3706911,idle,right
19,HandRing3,0.2709772,1.07004,0.3678377,idle,right
19,HandPinky3,0.2575131,1.051355,0.3672657,idle,right
20,HandStart,0.243041,0.9818735,0.2695735,idle,right
20,HandThumb0,0.2545717,1.004377,0.2772782,idle,right
20,HandThumb1,0.2709769,1.024218,0.2750922,idle,right
20,HandThumb2,0.294857,1.047312,0.2813297,idle,right
20,HandIndex1,0.3120044,1.036712,0.3229989,idle,right
20,HandIndex2,0.3233346,1.063596,0.3495255,idle,right
20,HandMiddle1,0.3022349,1.022425,0.3384912,idle,right
20,HandMiddle2,0.3053546,1.057298,0.366165,idle,right
20,HandRing1,0.2845435,1.014149,0.347766,idle,right
20,HandRing2,0.2834418,1.046824,0.3717408,idle,right
20,HandPinky0,0.2455216,0.9925441,0.3120286,idle,right
20,HandPinky1,0.2634425,1.007783,0.3532481,idle,right
20,HandPinky2,0.2647086,1.032706,0.3731798,idle,right
20,HandThumb3,0.3131804,1.068242,0.3027884,idle,right
20,HandIndex3,0.3167031,1.085781,0.359638,idle,right
20,HandMiddle3,0.2927881,1.082336,0.3721245,idle,right
20,HandRing3,0.2691964,1.07038,0.3694164,idle,right
20,HandPinky3,0.2559904,1.051467,0.3689452,idle,right
21,HandStart,0.2417017,0.9817877,0.271463,idle,right
21,HandThumb0,0.2530399,1.004413,0.2790942,idle,right
21,HandThumb1,0.2693023,1.024358,0.2767913,idle,right
21,HandThumb2,0.2929278,1.047762,0.2828465,idle,right
21,HandIndex1,0.3102262,1.037383,0.3246704,idle,right
21,HandIndex2,0.3213926,1.06448,0.3510491,idle,right
21,HandMiddle1,0.3005978,1.023054,0.3402116,idle,right
21,HandMiddle2,0.3034221,1.058077,0.3677262,idle,right
21,HandRing1,0.2829889,1.014648,0.3495262,idle,right
21,HandRing2,0.2816428,1.047387,0.3733994,idle,right
21,HandPinky0,0.2441269,0.9925982,0.313886,idle,right
21,HandPinky1,0.2619502,1.00811,0.3550459,idle,right
21,HandPinky2,0.2630177,1.033075,0.3749373,idle,right
21,HandThumb3,0.3110269,1.069025,0.3041673,idle,right
21,HandIndex3,0.3145713,1.086649,0.3610694,idle,right
21,HandMiddle3,0.2905932,1.083011,0.3735614,idle,right
21,HandRing3,0.2671663,1.070792,0.370977,idle,right
21,HandPinky3,0.2541145,1.051719,0.3705769,idle,right
22,HandStart,0.2380076,0.9820136,0.272672,idle,right
22,HandThumb0,0.2490362,1.004769,0.2803713,idle,right
22,HandThumb1,0.2651156,1.024868,0.2781284,idle,right
22,HandThumb2,0.2883539,1.048643,0.2842335,idle,right
22,HandIndex1,0.3055457,1.038399,0.3263083,idle,right
22,HandIndex2,0.3162816,1.065664,0.3526924,idle,right
22,HandMiddle1,0.2959822,1.023961,0.3417901,idle,right
22,HandMiddle2,0.298328,1.059002,0.3693278,idle,right
22,HandRing1,0.2784111,1.015355,0.3509927,idle,right
22,HandRing2,0.2765974,1.048057,0.3748869,idle,right
22,HandPinky0,0.240035,0.9928571,0.3151074,idle,right
22,HandPinky1,0.2574135,1.008578,0.3563781,idle,right
22,HandPinky2,0.2580388,1.033542,0.3762892,idle,right
22,HandThumb3,0.3060135,1.070248,0.30558,idle,right
22,HandIndex3,0.3091009,1.08777,0.3625992,idle,right
22,HandMiddle3,0.285186,1.083794,0.3750716,idle,right
22,HandRing3,0.2618483,1.071275,0.3723113,idle,right
22,HandPinky3,0.2489264,1.052041,0.3717454,idle,right
23,HandStart,0.233918,0.9818863,0.2736056,idle,right
23,HandThumb0,0.2445012,1.004811,0.2814262,idle,right
23,HandThumb1,0.2603509,1.02511,0.2793486,idle,right
23,HandThumb2,0.2830693,1.049329,0.2856596,idle,right
23,HandIndex1,0.29983,1.039328,0.3281358,idle,right
23,HandIndex2,0.3098782,1.066806,0.3545696,idle,right
23,HandMiddle1,0.2902466,1.024779,0.3435002,idle,right
23,HandMiddle2,0.2918524,1.059843,0.3710613,idle,right
23,HandRing1,0.2726667,1.015935,0.3524566,idle,right
23,HandRing2,0.2701303,1.048592,0.3763456,idle,right
23,HandPinky0,0.2351573,0.9928262,0.3160466,idle,right
23,HandPinky1,0.2516913,1.008863,0.357542,idle,right
23,HandPinky2,0.2516426,1.033826,0.3774638,idle,right
23,HandThumb3,0.3000476,1.071352,0.307131,idle,right
23,HandIndex3,0.3022244,1.088841,0.3642811,idle,right
23,HandMiddle3,0.2783275,1.084472,0.3766159,idle,right
23,HandRing3,0.2550852,1.071586,0.3734871,idle,right
23,HandPinky3,0.2423109,1.052136,0.3726072,idle,right
24,HandStart,0.2283003,0.9824008,0.2750994,idle,right
24,HandThumb0,0.2382464,1.005554,0.2830802,idle,right
24,HandThumb1,0.2537747,1.026127,0.2812868,idle,right
24,HandThumb2,0.2757913,1.050885,0.2879851,idle,right
24,HandIndex1,0.2917191,1.041308,0.3310055,idle,right
24,HandIndex2,0.3007094,1.069092,0.3575009,idle,right
24,HandMiddle1,0.2820312,1.02664,0.34619,idle,right
24,HandMiddle2,0.2825142,1.061771,0.373708,idle,right
24,HandRing1,0.2644031,1.017497,0.3547429,idle,right
24,HandRing2,0.2608601,1.050095,0.3785847,idle,right
24,HandPinky0,0.2282656,0.9935313,0.3175089,idle,right
24,HandPinky1,0.2434449,1.010046,0.3593333,idle,right
24,HandPinky2,0.242481,1.034967,0.3792846,idle,right
24,HandThumb3,0.2917657,1.073416,0.3096974,idle,right
24,HandIndex3,0.292398,1.091035,0.3668721,idle,right
24,HandMiddle3,0.2684663,1.086188,0.3788872,idle,right
24,HandRing3,0.2455038,1.07283,0.3753352,idle,right
24,HandPinky3,0.2329413,1.05308,0.3741042,idle,right
25,HandStart,0.2215099,0.9831612,0.2764146,idle,right
25,HandThumb0,0.2306182,1.006594,0.2845798,idle,right
