Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandIndex2,-0.4753562,1.055163,0.1625902,idle,left
5,HandMiddle1,-0.4467281,1.01856,0.1774353,idle,left
5,HandMiddle2,-0.4771628,1.051927,0.1878995,idle,left
5,HandRing1,-0.4384274,1.01409,0.1978209,idle,left
5,HandRing2,-0.4675016,1.042756,0.2081401,idle,left
5,HandPinky0,-0.3837737,0.9909252,0.1989491,idle,left
5,HandPinky1,-0.4248859,1.011334,0.2169428,idle,left
5,HandPinky2,-0.4484307,1.031218,0.2292279,idle,left
5,HandThumb3,-0.4318492,1.052919,0.1199968,idle,left
5,HandIndex3,-0.4868742,1.077843,0.169059,idle,left
5,HandMiddle3,-0.4887354,1.078232,0.1956013,idle,left
5,HandRing3,-0.4785675,1.068423,0.2146468,idle,left
5,HandPinky3,-0.4558508,1.050679,0.2361103,idle,left
6,HandStart,-0.3369242,1.002872,0.1279323,idle,left
6,HandThumb0,-0.3586397,1.01896,0.1327879,idle,left
6,HandThumb1,-0.3830989,1.027545,0.1258316,idle,left
6,HandThumb2,-0.4169724,1.036781,0.126238,idle,left
6,HandIndex1,-0.4310772,1.025777,0.1734023,idle,left
6,HandIndex2,-0.4551983,1.048979,0.1970143,idle,left
6,HandMiddle1,-0.4169642,1.018258,0.1914726,idle,left
6,HandMiddle2,-0.4410095,1.048507,0.2170843,idle,left
6,HandRing1,-0.3976512,1.019507,0.2028701,idle,left
6,HandRing2,-0.4217677,1.042401,0.2287123,idle,left
6,HandPinky0,-0.3481548,1.014856,0.1704143,idle,left
6,HandPinky1,-0.3756838,1.023815,0.210319,idle,left
6,HandPinky2,-0.3931016,1.03697,0.2353036,idle,left
6,HandThumb3,-0.4502881,1.046525,0.1375061,idle,left
6,HandIndex3,-0.4640135,1.070937,0.2083724,idle,left
6,HandMiddle3,-0.4506295,1.073965,0.2291079,idle,left
6,HandRing3,-0.4333308,1.065843,0.2405594,idle,left
6,HandPinky3,-0.4007108,1.055185,0.244869,idle,left
7,HandStart,-0.3399114,1.018416,0.1074748,idle,left
7,HandThumb0,-0.3600724,1.032995,0.1190903,idle,left
7,HandThumb1,-0.3863088,1.038387,0.120805,idle,left
7,HandThumb2,-0.4188245,1.044368,0.1326292,idle,left
7,HandIndex1,-0.4135281,1.037201,0.1828711,idle,left
7,HandIndex2,-0.4301506,1.059924,0.2126209,idle,left
7,HandMiddle1,-0.3931692,1.032455,0.194922,idle,left
7,HandMiddle2,-0.4096735,1.062638,0.2259975,idle,left
7,HandRing1,-0.3713181,1.036276,0.1984407,idle,left
7,HandRing2,-0.386893,1.059351,0.2300397,idle,left
7,HandPinky0,-0.3364714,1.033007,0.1504832,idle,left
7,HandPinky1,-0.3487452,1.043018,0.1971696,idle,left
7,HandPinky2,-0.3574051,1.056964,0.2259999,idle,left
7,HandThumb3,-0.4470516,1.052074,0.1544401,idle,left
7,HandIndex3,-0.4362843,1.082465,0.2245858,idle,left
7,HandMiddle3,-0.4160432,1.089493,0.2371078,idle,left
7,HandRing3,-0.3948389,1.085087,0.2399435,idle,left
7,HandPinky3,-0.3631985,1.076587,0.2339085,idle,left
8,HandStart,-0.3344308,1.015333,0.1091012,idle,left
8,HandThumb0,-0.3493458,1.03634,0.1185983,idle,left
8,HandThumb1,-0.3731373,1.048757,0.1182226,idle,left
8,HandThumb2,-0.4031031,1.064573,0.1274289,idle,left
8,HandIndex1,-0.4001966,1.062283,0.1792972,idle,left
8,HandIndex2,-0.4145898,1.084991,0.2101974,idle,left
8,HandMiddle1,-0.3825468,1.052623,0.1926166,idle,left
8,HandMiddle2,-0.3897313,1.088833,0.2206583,idle,left
8,HandRing1,-0.3606598,1.049877,0.1968444,idle,left
8,HandRing2,-0.3688796,1.079351,0.2257803,idle,left
8,HandPinky0,-0.3275427,1.031904,0.1509629,idle,left
8,HandPinky1,-0.3370866,1.049259,0.1961092,idle,left
8,HandPinky2,-0.3411514,1.069329,0.2222123,idle,left
8,HandThumb3,-0.4284202,1.082179,0.1469466,idle,left
8,HandIndex3,-0.4149583,1.108894,0.2210333,idle,left
8,HandMiddle3,-0.3859192,1.117803,0.2262601,idle,left
8,HandRing3,-0.3678519,1.107491,0.2313155,idle,left
8,HandPinky3,-0.3404746,1.090724,0.2270032,idle,left
9,HandStart,-0.3235148,1.007652,0.1155297,idle,left
9,HandThumb0,-0.3345372,1.031933,0.1220777,idle,left
9,HandThumb1,-0.3545518,1.049228,0.1175337,idle,left
9,HandThumb2,-0.381229,1.071738,0.1213428,idle,left
9,HandIndex1,-0.3869802,1.071785,0.1731147,idle,left
9,HandIndex2,-0.4021814,1.097355,0.2012706,idle,left
9,HandMiddle1,-0.3743113,1.059175,0.1893238,idle,left
9,HandMiddle2,-0.3776056,1.097422,0.2153138,idle,left
9,HandRing1,-0.3545685,1.051862,0.1971464,idle,left
9,HandRing2,-0.3602151,1.083942,0.2238398,idle,left
9,HandPinky0,-0.3196664,1.024515,0.1576636,idle,left
9,HandPinky1,-0.3319427,1.045976,0.2003159,idle,left
9,HandPinky2,-0.3350416,1.068188,0.2247643,idle,left
9,HandThumb3,-0.4031881,1.096058,0.1374117,idle,left
9,HandIndex3,-0.3992091,1.121285,0.2116352,idle,left
9,HandMiddle3,-0.3681639,1.125081,0.2208841,idle,left
9,HandRing3,-0.3536414,1.111401,0.2289776,idle,left
9,HandPinky3,-0.3301049,1.089147,0.228945,idle,left
10,HandStart,-0.3160187,1.002021,0.1220492,idle,left
10,HandThumb0,-0.3238151,1.027826,0.1272715,idle,left
10,HandThumb1,-0.3393657,1.04834,0.1196745,idle,left
10,HandThumb2,-0.3620468,1.075139,0.1192,idle,left
10,HandIndex1,-0.3775213,1.076016,0.168943,idle,left
10,HandIndex2,-0.3913686,1.105116,0.1942237,idle,left
10,HandMiddle1,-0.3705035,1.061363,0.1867829,idle,left
10,HandMiddle2,-0.3721912,1.099579,0.212971,idle,left
10,HandRing1,-0.3541473,1.050724,0.1979069,idle,left
10,HandRing2,-0.3591774,1.083257,0.2241714,idle,left
10,HandPinky0,-0.3174904,1.017854,0.1647292,idle,left
10,HandPinky1,-0.3338732,1.041004,0.2050552,idle,left
10,HandPinky2,-0.3378262,1.063288,0.2293136,idle,left
10,HandThumb3,-0.3822256,1.102867,0.1316839,idle,left
10,HandIndex3,-0.3867275,1.128133,0.2059539,idle,left
10,HandMiddle3,-0.361021,1.125468,0.2224649,idle,left
10,HandRing3,-0.3494036,1.109164,0.231712,idle,left
10,HandPinky3,-0.3303652,1.083055,0.2352073,idle,left
11,HandStart,-0.3198653,1.002363,0.1214142,idle,left
11,HandThumb0,-0.3241653,1.028639,0.1281274,idle,left
11,HandThumb1,-0.3344376,1.052212,0.1204368,idle,left
11,HandThumb2,-0.3517828,1.082716,0.1192159,idle,left
11,HandIndex1,-0.3760341,1.082186,0.1653498,idle,left
11,HandIndex2,-0.3800335,1.113744,0.1911522,idle,left
11,HandMiddle1,-0.3749309,1.065096,0.1823481,idle,left
11,HandMiddle2,-0.3725224,1.101128,0.2114167,idle,left
11,HandRing1,-0.3628793,1.050798,0.19479,idle,left
11,HandRing2,-0.3615302,1.083027,0.221865,idle,left
11,HandPinky0,-0.3265968,1.014659,0.1647495,idle,left
11,HandPinky1,-0.3461453,1.037017,0.2040999,idle,left
11,HandPinky2,-0.350631,1.057707,0.2296435,idle,left
11,HandThumb3,-0.369003,1.112599,0.1311466,idle,left
11,HandIndex3,-0.3696131,1.133677,0.2046791,idle,left
11,HandMiddle3,-0.3577356,1.123296,0.2246515,idle,left
11,HandRing3,-0.3458988,1.105123,0.2314045,idle,left
11,HandPinky3,-0.3410868,1.075256,0.2387057,idle,left
12,HandStart,-0.32465,1.006901,0.1168885,idle,left
12,HandThumb0,-0.3251889,1.032205,0.1275357,idle,left
12,HandThumb1,-0.3286116,1.058381,0.1226959,idle,left
12,HandThumb2,-0.3387307,1.091976,0.1240601,idle,left
12,HandIndex1,-0.3728083,1.090326,0.1635566,idle,left
12,HandIndex2,-0.36956,1.117094,0.1943887,idle,left
12,HandMiddle1,-0.378989,1.071171,0.1768648,idle,left
12,HandMiddle2,-0.3661753,1.099556,0.2112048,idle,left
12,HandRing1,-0.3731385,1.052832,0.1884378,idle,left
12,HandRing2,-0.3644623,1.079314,0.2200134,idle,left
12,HandPinky0,-0.3386513,1.014022,0.15964,idle,left
12,HandPinky1,-0.362002,1.034362,0.1980006,idle,left
12,HandPinky2,-0.3645195,1.052751,0.2254997,idle,left
12,HandThumb3,-0.3519289,1.12307,0.1378745,idle,left
12,HandIndex3,-0.3549954,1.129932,0.2120503,idle,left
12,HandMiddle3,-0.3454133,1.112626,0.2280365,idle,left
12,HandRing3,-0.3436183,1.093558,0.2336584,idle,left
12,HandPinky3,-0.3519773,1.06587,0.2378178,idle,left
13,HandStart,-0.3210922,1.017835,0.1132102,idle,left
13,HandThumb0,-0.319542,1.038109,0.1316625,idle,left
13,HandThumb1,-0.3151853,1.06427,0.1357842,idle,left
13,HandThumb2,-0.3172728,1.09763,0.1465362,idle,left
13,HandIndex1,-0.3622938,1.09647,0.173008,idle,left
13,HandIndex2,-0.3550266,1.105758,0.2122331,idle,left
13,HandMiddle1,-0.376724,1.077482,0.1766752,idle,left
13,HandMiddle2,-0.3599359,1.084006,0.2193922,idle,left
13,HandRing1,-0.3793866,1.055836,0.1820422,idle,left
13,HandRing2,-0.369238,1.065739,0.2216968,idle,left
13,HandPinky0,-0.3467744,1.01728,0.1508208,idle,left
13,HandPinky1,-0.3765662,1.032912,0.1868564,idle,left
13,HandPinky2,-0.3794767,1.042676,0.2184298,idle,left
13,HandThumb3,-0.3269202,1.1265,0.166669,idle,left
13,HandIndex3,-0.3401952,1.103712,0.2337907,idle,left
13,HandMiddle3,-0.3388185,1.080591,0.2400701,idle,left
13,HandRing3,-0.348283,1.066003,0.2413026,idle,left
13,HandPinky3,-0.3666311,1.046577,0.235777,idle,left
14,HandStart,-0.3141971,1.026257,0.1119184,idle,left
14,HandThumb0,-0.3138126,1.041834,0.1345265,idle,left
14,HandThumb1,-0.3068554,1.06542,0.1452826,idle,left
14,HandThumb2,-0.306513,1.095776,0.162924,idle,left
14,HandIndex1,-0.3558777,1.097579,0.179983,idle,left
14,HandIndex2,-0.3536563,1.095168,0.220811,idle,left
14,HandMiddle1,-0.3732422,1.081179,0.1765537,idle,left
14,HandMiddle2,-0.3626366,1.07397,0.2211036,idle,left
14,HandRing1,-0.3799521,1.059747,0.176221,idle,left
14,HandRing2,-0.3752085,1.05826,0.2180402,idle,left
14,HandPinky0,-0.3471064,1.022904,0.1432263,idle,left
14,HandPinky1,-0.3814173,1.036201,0.1760357,idle,left
14,HandPinky2,-0.3885111,1.039405,0.2082861,idle,left
14,HandThumb3,-0.3143674,1.12395,0.184751,idle,left
14,HandIndex3,-0.3430218,1.085041,0.2425651,idle,left
14,HandMiddle3,-0.3459569,1.06186,0.2425589,idle,left
14,HandRing3,-0.3594424,1.050858,0.2408483,idle,left
14,HandPinky3,-0.3786435,1.037179,0.2277497,idle,left
15,HandStart,-0.3025692,1.026563,0.1152272,idle,left
15,HandThumb0,-0.3050383,1.038789,0.1396885,idle,left
15,HandThumb1,-0.2979432,1.059572,0.1551184,idle,left
15,HandThumb2,-0.297979,1.086965,0.1770843,idle,left
15,HandIndex1,-0.3492178,1.093014,0.1849768,idle,left
15,HandIndex2,-0.3553442,1.084814,0.2246366,idle,left
15,HandMiddle1,-0.3671736,1.079656,0.1759546,idle,left
15,HandMiddle2,-0.3662676,1.065105,0.2199612,idle,left
15,HandRing1,-0.375879,1.059536,0.1710713,idle,left
15,HandRing2,-0.3796431,1.051731,0.2122839,idle,left
15,HandPinky0,-0.3411803,1.023426,0.1391811,idle,left
15,HandPinky1,-0.3797214,1.036627,0.1669448,idle,left
15,HandPinky2,-0.3927873,1.036339,0.1974386,idle,left
15,HandThumb3,-0.3043484,1.115278,0.1992124,idle,left
15,HandIndex3,-0.3509782,1.07108,0.2465727,idle,left
15,HandMiddle3,-0.3563954,1.048685,0.2427233,idle,left
15,HandRing3,-0.3705149,1.039764,0.2367179,idle,left
15,HandPinky3,-0.3874364,1.030269,0.2178267,idle,left
16,HandStart,-0.2926609,1.023363,0.1234,idle,left
16,HandThumb0,-0.2985795,1.036272,0.1469007,idle,left
16,HandThumb1,-0.2924008,1.056303,0.1636623,idle,left
16,HandThumb2,-0.2937295,1.083878,0.1853579,idle,left
16,HandIndex1,-0.3442081,1.096245,0.1824597,idle,left
16,HandIndex2,-0.3593163,1.089681,0.2199608,idle,left
16,HandMiddle1,-0.3614203,1.084947,0.1698765,idle,left
16,HandMiddle2,-0.3713156,1.071288,0.213058,idle,left
16,HandRing1,-0.3713062,1.065916,0.1632044,idle,left
16,HandRing2,-0.3843469,1.05936,0.2027079,idle,left
16,HandPinky0,-0.3354394,1.025315,0.1389121,idle,left
16,HandPinky1,-0.3769583,1.043551,0.1582551,idle,left
16,HandPinky2,-0.3960353,1.045432,0.1853328,idle,left
16,HandThumb3,-0.3001457,1.113675,0.205428,idle,left
16,HandIndex3,-0.3614896,1.076222,0.2423886,idle,left
16,HandMiddle3,-0.3683795,1.054277,0.2372905,idle,left
16,HandRing3,-0.3818616,1.046833,0.2284072,idle,left
16,HandPinky3,-0.3958384,1.039196,0.206362,idle,left
17,HandStart,-0.2876942,1.016974,0.1344181,idle,left
17,HandThumb0,-0.294027,1.034056,0.1549617,idle,left
17,HandThumb1,-0.2876771,1.055321,0.1700563,idle,left
17,HandThumb2,-0.2884288,1.085488,0.1880079,idle,left
17,HandIndex1,-0.334478,1.103798,0.1760083,idle,left
17,HandIndex2,-0.3536968,1.104955,0.2121604,idle,left
17,HandMiddle1,-0.3517789,1.09271,0.1633599,idle,left
17,HandMiddle2,-0.3673779,1.087371,0.2066877,idle,left
17,HandRing1,-0.3634187,1.074133,0.1584759,idle,left
17,HandRing2,-0.3808168,1.07543,0.1968058,idle,left
17,HandPinky0,-0.3311017,1.026309,0.1445713,idle,left
17,HandPinky1,-0.3714796,1.052073,0.1562485,idle,left
17,HandPinky2,-0.392622,1.060422,0.1804139,idle,left
17,HandThumb3,-0.2936088,1.118203,0.2033287,idle,left
17,HandIndex3,-0.3595476,1.095376,0.2358857,idle,left
17,HandMiddle3,-0.3688635,1.074101,0.2332751,idle,left
17,HandRing3,-0.3821974,1.066778,0.2241337,idle,left
17,HandPinky3,-0.3951643,1.057607,0.2020187,idle,left
18,HandStart,-0.2922081,1.002156,0.154408,idle,left
18,HandThumb0,-0.2941911,1.026397,0.167151,idle,left
18,HandThumb1,-0.2857859,1.0504,0.1757279,idle,left
18,HandThumb2,-0.2833201,1.084497,0.1837389,idle,left
18,HandIndex1,-0.3207033,1.105134,0.1607663,idle,left
18,HandIndex2,-0.336401,1.121128,0.195051,idle,left
18,HandMiddle1,-0.3404238,1.093556,0.1530665,idle,left
18,HandMiddle2,-0.3538106,1.107313,0.1952645,idle,left
18,HandRing1,-0.3553534,1.076935,0.1553691,idle,left
18,HandRing2,-0.3696737,1.095159,0.1905314,idle,left
18,HandPinky0,-0.3326375,1.022299,0.1602516,idle,left
18,HandPinky1,-0.3671867,1.057448,0.1614399,idle,left
18,HandPinky2,-0.384966,1.077694,0.180796,idle,left
18,HandThumb3,-0.2848872,1.120693,0.1881255,idle,left
18,HandIndex3,-0.33726,1.11336,0.220107,idle,left
18,HandMiddle3,-0.3538433,1.102192,0.2245726,idle,left
18,HandRing3,-0.367657,1.093954,0.219133,idle,left
18,HandPinky3,-0.3858914,1.083036,0.2020508,idle,left
19,HandStart,-0.3037562,0.9846877,0.1782359,idle,left
19,HandThumb0,-0.3004101,1.011353,0.1838666,idle,left
19,HandThumb1,-0.2885173,1.03522,0.1869145,idle,left
19,HandThumb2,-0.2808708,1.069489,0.1866859,idle,left
19,HandIndex1,-0.3110582,1.089104,0.1558543,idle,left
19,HandIndex2,-0.321664,1.11548,0.1853416,idle,left
19,HandMiddle1,-0.3329628,1.080082,0.1512665,idle,left
19,HandMiddle2,-0.341651,1.107102,0.1879216,idle,left
19,HandRing1,-0.3507831,1.068049,0.1577546,idle,left
19,HandRing2,-0.3597319,1.097448,0.1865508,idle,left
19,HandPinky0,-0.3391463,1.013353,0.1776998,idle,left
19,HandPinky1,-0.3659906,1.053712,0.1686999,idle,left
19,HandPinky2,-0.3785778,1.081534,0.1816698,idle,left
19,HandThumb3,-0.277981,1.105629,0.1825137,idle,left
19,HandIndex3,-0.3216218,1.110861,0.2111787,idle,left
19,HandMiddle3,-0.3403507,1.107147,0.2176452,idle,left
19,HandRing3,-0.3554547,1.10106,0.2146973,idle,left
19,HandPinky3,-0.3753237,1.090399,0.2014682,idle,left
20,HandStart,-0.3274165,0.9757964,0.198692,idle,left
20,HandThumb0,-0.3168609,1.001106,0.1972981,idle,left
20,HandThumb1,-0.2988933,1.020925,0.1951255,idle,left
20,HandThumb2,-0.2820085,1.050505,0.1865934,idle,left
20,HandIndex1,-0.3044523,1.06752,0.1485298,idle,left
20,HandIndex2,-0.3080035,1.103059,0.1685814,idle,left
20,HandMiddle1,-0.327877,1.063633,0.1442396,idle,left
20,HandMiddle2,-0.3295827,1.101285,0.1712304,idle,left
20,HandRing1,-0.348531,1.059073,0.1517942,idle,left
20,HandRing2,-0.3492245,1.095794,0.1723996,idle,left
20,HandPinky0,-0.3532897,1.011333,0.1867683,idle,left
20,HandPinky1,-0.3674473,1.052982,0.1645099,idle,left
20,HandPinky2,-0.3705091,1.085248,0.1715948,idle,left
20,HandThumb3,-0.272726,1.083399,0.1738001,idle,left
20,HandIndex3,-0.309895,1.105235,0.1946692,idle,left
20,HandMiddle3,-0.3289376,1.107404,0.2003393,idle,left
20,HandRing3,-0.3441071,1.102049,0.1999362,idle,left
20,HandPinky3,-0.3632651,1.093852,0.1904271,idle,left
21,HandStart,-0.3455508,0.9669592,0.2031369,idle,left
21,HandThumb0,-0.3275625,0.9874584,0.1999513,idle,left
21,HandThumb1,-0.3043677,1.000399,0.1960908,idle,left
21,HandThumb2,-0.279404,1.022651,0.1853901,idle,left
21,HandIndex1,-0.2970289,1.044152,0.1470672,idle,left
21,HandIndex2,-0.2880621,1.079916,0.1649065,idle,left
21,HandMiddle1,-0.3206511,1.047796,0.1437575,idle,left
21,HandMiddle2,-0.3089281,1.085363,0.168262,idle,left
21,HandRing1,-0.3412883,1.050441,0.1522172,idle,left
21,HandRing2,-0.3292502,1.086408,0.1705197,idle,left
21,HandPinky0,-0.3593014,1.008351,0.1900173,idle,left
21,HandPinky1,-0.3605171,1.051309,0.1658597,idle,left
21,HandPinky2,-0.3527614,1.083128,0.1711589,idle,left
21,HandThumb3,-0.2615149,1.050829,0.1706301,idle,left
21,HandIndex3,-0.2878068,1.083984,0.1908346,idle,left
21,HandMiddle3,-0.3049841,1.092052,0.1969828,idle,left
21,HandRing3,-0.3210796,1.091793,0.1974977,idle,left
21,HandPinky3,-0.3421821,1.089282,0.189362,idle,left
22,HandStart,-0.3556874,0.9577233,0.2000835,idle,left
22,HandThumb0,-0.3347214,0.9750314,0.1962363,idle,left
22,HandThumb1,-0.3100742,0.9840743,0.1906601,idle,left
22,HandThumb2,-0.2826829,1.002523,0.1787346,idle,left
22,HandIndex1,-0.2998542,1.029799,0.144006,idle,left
22,HandIndex2,-0.2822049,1.06429,0.1572936,idle,left
22,HandMiddle1,-0.3226523,1.037691,0.1435657,idle,left
22,HandMiddle2,-0.3016074,1.075177,0.1609169,idle,left
22,HandRing1,-0.3415572,1.043128,0.1544055,idle,left
22,HandRing2,-0.3218948,1.076849,0.1702122,idle,left
22,HandPinky0,-0.3630281,1.001791,0.1912175,idle,left
22,HandPinky1,-0.3588948,1.046155,0.1701173,idle,left
22,HandPinky2,-0.3451503,1.075689,0.176404,idle,left
22,HandThumb3,-0.2616349,1.028428,0.1639774,idle,left
22,HandIndex3,-0.2762373,1.071258,0.1818845,idle,left
22,HandMiddle3,-0.291638,1.084004,0.1875229,idle,left
22,HandRing3,-0.309453,1.081059,0.1957278,idle,left
22,HandPinky3,-0.3319016,1.078645,0.1936345,idle,left
23,HandStart,-0.3480296,0.9615035,0.1919442,idle,left
23,HandThumb0,-0.3276906,0.9789157,0.1858545,idle,left
23,HandThumb1,-0.3042011,0.9881562,0.1767326,idle,left
23,HandThumb2,-0.2788961,1.007266,0.1616546,idle,left
23,HandIndex1,-0.3013087,1.037511,0.1328094,idle,left
23,HandIndex2,-0.2816463,1.072768,0.1397364,idle,left
23,HandMiddle1,-0.3236589,1.045578,0.1370078,idle,left
23,HandMiddle2,-0.2998963,1.083377,0.149488,idle,left
23,HandRing1,-0.3402604,1.050249,0.1513965,idle,left
23,HandRing2,-0.3182953,1.084039,0.1636142,idle,left
23,HandPinky0,-0.355858,1.0062,0.1880208,idle,left
23,HandPinky1,-0.3545203,1.052108,0.1700997,idle,left
23,HandPinky2,-0.3393036,1.080961,0.1761517,idle,left
23,HandThumb3,-0.2602317,1.034187,0.1455682,idle,left
23,HandIndex3,-0.2694738,1.082988,0.1606237,idle,left
23,HandMiddle3,-0.2845582,1.092471,0.1733045,idle,left
23,HandRing3,-0.3009407,1.088418,0.1860464,idle,left
23,HandPinky3,-0.3233305,1.085603,0.1904508,idle,left
24,HandStart,-0.3406516,0.9644507,0.1874251,idle,left
24,HandThumb0,-0.3220001,0.9827243,0.1789315,idle,left
24,HandThumb1,-0.3005144,0.9929709,0.1665328,idle,left
24,HandThumb2,-0.2784225,1.013351,0.1483819,idle,left
24,HandIndex1,-0.3059503,1.044114,0.1249229,idle,left
24,HandIndex2,-0.2888588,1.081321,0.1238302,idle,left
24,HandMiddle1,-0.327539,1.051296,0.1329596,idle,left
