Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandIndex3,-0.2244123,1.041108,0.27321,idle,left
3,HandMiddle3,-0.1973895,1.043094,0.2789773,idle,left
3,HandRing3,-0.1743595,1.034513,0.273102,idle,left
3,HandPinky3,-0.1524818,1.016026,0.2632207,idle,left
4,HandStart,-0.2027607,0.9130071,0.1804494,idle,left
4,HandThumb0,-0.2146088,0.9362409,0.1890378,idle,left
4,HandThumb1,-0.2344266,0.9536573,0.1939649,idle,left
4,HandThumb2,-0.2517886,0.9839568,0.1976206,idle,left
4,HandIndex1,-0.2434156,0.9780362,0.2551174,idle,left
4,HandIndex2,-0.2474024,1.013021,0.2760413,idle,left
4,HandMiddle1,-0.2219008,0.9712288,0.2636622,idle,left
4,HandMiddle2,-0.219943,1.015284,0.2779604,idle,left
4,HandRing1,-0.1997559,0.9687604,0.2608402,idle,left
4,HandRing2,-0.1962414,1.008357,0.2747429,idle,left
4,HandPinky0,-0.1830661,0.9389563,0.2122802,idle,left
4,HandPinky1,-0.1777805,0.9670873,0.2524201,idle,left
4,HandPinky2,-0.173275,0.997286,0.2653974,idle,left
4,HandThumb3,-0.2546132,1.017471,0.2117868,idle,left
4,HandIndex3,-0.2442563,1.039043,0.2746713,idle,left
4,HandMiddle3,-0.2151536,1.04379,0.2709134,idle,left
4,HandRing3,-0.1936022,1.03632,0.2688551,idle,left
4,HandPinky3,-0.1713019,1.018998,0.2629829,idle,left
5,HandStart,-0.2125103,0.9177233,0.1720195,idle,left
5,HandThumb0,-0.2258405,0.9402767,0.1802411,idle,left
5,HandThumb1,-0.2470933,0.9559163,0.1851477,idle,left
5,HandThumb2,-0.2671024,0.9846076,0.1881992,idle,left
5,HandIndex1,-0.2561467,0.9818143,0.2458106,idle,left
5,HandIndex2,-0.2621441,1.017114,0.2657019,idle,left
5,HandMiddle1,-0.2340013,0.9768535,0.2540089,idle,left
5,HandMiddle2,-0.2345825,1.021868,0.2650771,idle,left
5,HandRing1,-0.2118042,0.9759243,0.2507106,idle,left
5,HandRing2,-0.2108635,1.01647,0.2620576,idle,left
5,HandPinky0,-0.1940663,0.94598,0.2026106,idle,left
5,HandPinky1,-0.1899612,0.9756085,0.2418,idle,left
5,HandPinky2,-0.1874923,1.006465,0.2537345,idle,left
5,HandThumb3,-0.2728592,1.018202,0.2012438,idle,left
5,HandIndex3,-0.2608596,1.043216,0.2632719,idle,left
5,HandMiddle3,-0.2318174,1.049995,0.2557822,idle,left
5,HandRing3,-0.2104017,1.044088,0.2542748,idle,left
5,HandPinky3,-0.1875097,1.028032,0.2497332,idle,left
6,HandStart,-0.2154987,0.9222881,0.156803,idle,left
6,HandThumb0,-0.2295742,0.9453182,0.1618466,idle,left
6,HandThumb1,-0.2519048,0.9599293,0.1647127,idle,left
6,HandThumb2,-0.2739176,0.9872652,0.163689,idle,left
6,HandIndex1,-0.2612265,0.9946253,0.221093,idle,left
6,HandIndex2,-0.2683307,1.032168,0.2358503,idle,left
6,HandMiddle1,-0.2389232,0.9916022,0.2297916,idle,left
6,HandMiddle2,-0.2409927,1.037686,0.2343866,idle,left
6,HandRing1,-0.216709,0.9909555,0.2265415,idle,left
6,HandRing2,-0.2171399,1.032718,0.2319519,idle,left
6,HandPinky0,-0.1979988,0.9551571,0.1830294,idle,left
6,HandPinky1,-0.1948719,0.9901157,0.2176505,idle,left
6,HandPinky2,-0.1935258,1.022435,0.2250224,idle,left
6,HandThumb3,-0.2821608,1.02192,0.171623,idle,left
6,HandIndex3,-0.2678838,1.057684,0.2297196,idle,left
6,HandMiddle3,-0.2391821,1.064325,0.2212615,idle,left
6,HandRing3,-0.2176087,1.058968,0.2203633,idle,left
6,HandPinky3,-0.1942887,1.043211,0.2180272,idle,left
7,HandStart,-0.2158621,0.9284859,0.1435591,idle,left
7,HandThumb0,-0.2289293,0.9526296,0.1430382,idle,left
7,HandThumb1,-0.2506161,0.9683732,0.1415627,idle,left
7,HandThumb2,-0.2711796,0.9957691,0.1338511,idle,left
7,HandIndex1,-0.260983,1.01414,0.1892146,idle,left
7,HandIndex2,-0.2667676,1.054169,0.1956835,idle,left
7,HandMiddle1,-0.2393658,1.011997,0.1997192,idle,left
7,HandMiddle2,-0.2392444,1.058109,0.1949451,idle,left
7,HandRing1,-0.2170773,1.009778,0.1980594,idle,left
7,HandRing2,-0.2156026,1.051747,0.1948957,idle,left
7,HandPinky0,-0.1980372,0.9651986,0.16378,idle,left
7,HandPinky1,-0.1948767,1.00625,0.1908971,idle,left
7,HandPinky2,-0.192317,1.039319,0.1916521,idle,left
7,HandThumb3,-0.2781936,1.031581,0.1342526,idle,left
7,HandIndex3,-0.2646047,1.077879,0.1846348,idle,left
7,HandMiddle3,-0.2353611,1.08158,0.1770777,idle,left
7,HandRing3,-0.2140612,1.075173,0.1783919,idle,left
7,HandPinky3,-0.1916139,1.058292,0.1806678,idle,left
8,HandStart,-0.2195113,0.9333568,0.1359252,idle,left
8,HandThumb0,-0.2308666,0.9575533,0.1296381,idle,left
8,HandThumb1,-0.2512681,0.973765,0.1232108,idle,left
8,HandThumb2,-0.2693011,1.000134,0.1086394,idle,left
8,HandIndex1,-0.2624167,1.028373,0.1601723,idle,left
8,HandIndex2,-0.2659626,1.069137,0.1583118,idle,left
8,HandMiddle1,-0.2419116,1.02725,0.172842,idle,left
8,HandMiddle2,-0.2384488,1.071538,0.1595879,idle,left
8,HandRing1,-0.2197579,1.023653,0.1736967,idle,left
8,HandRing2,-0.2153303,1.064081,0.1627634,idle,left
8,HandPinky0,-0.2009938,0.9723753,0.1503854,idle,left
8,HandPinky1,-0.1973321,1.017708,0.1694121,idle,left
8,HandPinky2,-0.192809,1.050128,0.1640109,idle,left
8,HandThumb3,-0.2739816,1.035646,0.101645,idle,left
8,HandIndex3,-0.2613276,1.090108,0.1432256,idle,left
8,HandMiddle3,-0.2316556,1.091072,0.138199,idle,left
8,HandRing3,-0.2109357,1.083838,0.1424189,idle,left
8,HandPinky3,-0.1899982,1.066579,0.1497762,idle,left
9,HandStart,-0.2244589,0.9380143,0.1306325,idle,left
9,HandThumb0,-0.2340189,0.9615057,0.1201108,idle,left
9,HandThumb1,-0.2529326,0.9774224,0.1096568,idle,left
9,HandThumb2,-0.2683744,1.002249,0.09021265,idle,left
9,HandIndex1,-0.2646591,1.03696,0.1377465,idle,left
9,HandIndex2,-0.2659173,1.077166,0.1300291,idle,left
9,HandMiddle1,-0.2454367,1.036855,0.1523316,idle,left
9,HandMiddle2,-0.2387653,1.078823,0.1338014,idle,left
9,HandRing1,-0.2236477,1.032611,0.1557496,idle,left
9,HandRing2,-0.2164107,1.07102,0.1400671,idle,left
9,HandPinky0,-0.2054148,0.9779598,0.1414085,idle,left
9,HandPinky1,-0.2012471,1.025324,0.1544387,idle,left
9,HandPinky2,-0.1948576,1.056546,0.1452169,idle,left
9,HandThumb3,-0.2708063,1.036641,0.07825093,idle,left
9,HandIndex3,-0.2589141,1.095658,0.1127693,idle,left
9,HandMiddle3,-0.2292414,1.095217,0.1108732,idle,left
9,HandRing3,-0.2093199,1.087837,0.1179199,idle,left
9,HandPinky3,-0.1899736,1.071115,0.1295633,idle,left
10,HandStart,-0.2312849,0.9426485,0.1284074,idle,left
10,HandThumb0,-0.2389191,0.9655519,0.1153269,idle,left
10,HandThumb1,-0.2559893,0.9812734,0.1018438,idle,left
10,HandThumb2,-0.2686484,1.005319,0.07960854,idle,left
10,HandIndex1,-0.2684867,1.042931,0.1243537,idle,left
10,HandIndex2,-0.2667195,1.082163,0.1127173,idle,left
10,HandMiddle1,-0.2508249,1.043373,0.1407886,idle,left
10,HandMiddle2,-0.2408952,1.08365,0.1200932,idle,left
10,HandRing1,-0.2296465,1.038789,0.1466975,idle,left
10,HandRing2,-0.2196237,1.075736,0.1291482,idle,left
10,HandPinky0,-0.2120128,0.9827372,0.1382013,idle,left
10,HandPinky1,-0.207497,1.030803,0.1481924,idle,left
10,HandPinky2,-0.1998928,1.061203,0.1372992,idle,left
10,HandThumb3,-0.2688159,1.038959,0.06545976,idle,left
10,HandIndex3,-0.2570242,1.098582,0.09468189,idle,left
10,HandMiddle3,-0.2289113,1.099148,0.0977014,idle,left
10,HandRing3,-0.209887,1.091344,0.1071217,idle,left
10,HandPinky3,-0.1931707,1.075079,0.1216969,idle,left
11,HandStart,-0.2408304,0.9478168,0.1323214,idle,left
11,HandThumb0,-0.2470284,0.9709448,0.1188816,idle,left
11,HandThumb1,-0.2558772,0.990878,0.1032382,idle,left
11,HandThumb2,-0.2563991,1.018919,0.08211274,idle,left
11,HandIndex1,-0.2774539,1.048193,0.1259706,idle,left
11,HandIndex2,-0.2694422,1.085132,0.1101928,idle,left
11,HandMiddle1,-0.2616653,1.04834,0.1442173,idle,left
11,HandMiddle2,-0.2494038,1.088755,0.1251009,idle,left
11,HandRing1,-0.2412431,1.043635,0.1522949,idle,left
11,HandRing2,-0.2289242,1.080225,0.1354745,idle,left
11,HandPinky0,-0.2227551,0.9877148,0.1448064,idle,left
11,HandPinky1,-0.2193774,1.035601,0.1560321,idle,left
11,HandPinky2,-0.2115535,1.065707,0.1444968,idle,left
11,HandThumb3,-0.2466859,1.053145,0.0739807,idle,left
11,HandIndex3,-0.2570722,1.100924,0.09326659,idle,left
11,HandMiddle3,-0.2356257,1.105964,0.1051215,idle,left
11,HandRing3,-0.2167531,1.095734,0.11462,idle,left
11,HandPinky3,-0.2036103,1.079146,0.1290868,idle,left
12,HandStart,-0.2456634,0.9483989,0.1383106,idle,left
12,HandThumb0,-0.2535987,0.9723454,0.127469,idle,left
12,HandThumb1,-0.2586398,0.9956357,0.1151198,idle,left
12,HandThumb2,-0.2540335,1.027026,0.1000759,idle,left
12,HandIndex1,-0.2879566,1.046602,0.143237,idle,left
12,HandIndex2,-0.2738335,1.078855,0.1223087,idle,left
12,HandMiddle1,-0.2715608,1.045859,0.160925,idle,left
12,HandMiddle2,-0.2574648,1.08412,0.1388686,idle,left
12,HandRing1,-0.2506362,1.041574,0.1678716,idle,left
12,HandRing2,-0.2376645,1.07611,0.1475606,idle,left
12,HandPinky0,-0.2293778,0.9878467,0.1542193,idle,left
12,HandPinky1,-0.2282426,1.034498,0.1701225,idle,left
12,HandPinky2,-0.2211456,1.062794,0.1543235,idle,left
12,HandThumb3,-0.2407663,1.061023,0.1001589,idle,left
12,HandIndex3,-0.2590948,1.090051,0.1036994,idle,left
12,HandMiddle3,-0.2432553,1.099111,0.1174548,idle,left
12,HandRing3,-0.2258488,1.089343,0.1250028,idle,left
12,HandPinky3,-0.2141691,1.07405,0.1368369,idle,left
13,HandStart,-0.2504669,0.937037,0.1469238,idle,left
13,HandThumb0,-0.2605921,0.9614123,0.139356,idle,left
13,HandThumb1,-0.2665558,0.9860129,0.1304343,idle,left
13,HandThumb2,-0.2631312,1.019288,0.1197606,idle,left
13,HandIndex1,-0.2987603,1.03076,0.1653805,idle,left
13,HandIndex2,-0.2850081,1.063175,0.1444562,idle,left
13,HandMiddle1,-0.2813266,1.029224,0.1819922,idle,left
13,HandMiddle2,-0.2692126,1.068666,0.1608566,idle,left
13,HandRing1,-0.2597889,1.025708,0.1873047,idle,left
13,HandRing2,-0.2492189,1.061489,0.167771,idle,left
13,HandPinky0,-0.235893,0.975525,0.1664357,idle,left
13,HandPinky1,-0.236884,1.020059,0.18756,idle,left
13,HandPinky2,-0.2320737,1.04886,0.1718102,idle,left
13,HandThumb3,-0.250838,1.05336,0.1242163,idle,left
13,HandIndex3,-0.2708617,1.074431,0.125428,idle,left
13,HandMiddle3,-0.2564327,1.084646,0.1392581,idle,left
13,HandRing3,-0.2392146,1.075943,0.1450871,idle,left
13,HandPinky3,-0.2267522,1.060612,0.1540697,idle,left
14,HandStart,-0.2598986,0.9184681,0.1570023,idle,left
14,HandThumb0,-0.2724511,0.9427183,0.1541198,idle,left
14,HandThumb1,-0.2810073,0.9677794,0.1497508,idle,left
14,HandThumb2,-0.2810721,1.002529,0.1447179,idle,left
14,HandIndex1,-0.3147483,1.002983,0.193137,idle,left
14,HandIndex2,-0.3050313,1.039638,0.1776556,idle,left
14,HandMiddle1,-0.296323,1.000338,0.2084913,idle,left
14,HandMiddle2,-0.2887479,1.043681,0.1938934,idle,left
14,HandRing1,-0.2742971,0.9979972,0.2122107,idle,left
14,HandRing2,-0.2678673,1.037308,0.1985413,idle,left
14,HandPinky0,-0.2475108,0.9543796,0.1821289,idle,left
14,HandPinky1,-0.251022,0.9945235,0.2105304,idle,left
14,HandPinky2,-0.2495835,1.025818,0.1996089,idle,left
14,HandThumb3,-0.2714797,1.036398,0.1543493,idle,left
14,HandIndex3,-0.2927967,1.054653,0.1599428,idle,left
14,HandMiddle3,-0.2776392,1.061586,0.1728887,idle,left
14,HandRing3,-0.2603926,1.056011,0.1780987,idle,left
14,HandPinky3,-0.2462938,1.040719,0.183852,idle,left
15,HandStart,-0.2706402,0.9067269,0.1617584,idle,left
15,HandThumb0,-0.2850455,0.9299736,0.1642126,idle,left
15,HandThumb1,-0.2957262,0.9545782,0.1651556,idle,left
15,HandThumb2,-0.2987651,0.9895115,0.1669702,idle,left
15,HandIndex1,-0.3291832,0.9780174,0.2160474,idle,left
15,HandIndex2,-0.3258434,1.018627,0.2118789,idle,left
15,HandMiddle1,-0.3097448,0.9740022,0.2297684,idle,left
15,HandMiddle2,-0.3061844,1.01983,0.2237476,idle,left
15,HandRing1,-0.2874272,0.9728009,0.2319907,idle,left
15,HandRing2,-0.284628,1.014389,0.2259796,idle,left
15,HandPinky0,-0.2594007,0.9380676,0.1928369,idle,left
15,HandPinky1,-0.2641024,0.9716246,0.2286465,idle,left
15,HandPinky2,-0.2655758,1.00443,0.2239211,idle,left
15,HandThumb3,-0.2911987,1.021624,0.1825718,idle,left
15,HandIndex3,-0.3157552,1.037283,0.1964168,idle,left
15,HandMiddle3,-0.2972523,1.041345,0.2052406,idle,left
15,HandRing3,-0.2797014,1.037105,0.2091489,idle,left
15,HandPinky3,-0.2642948,1.02227,0.2112238,idle,left
16,HandStart,-0.2821946,0.9017295,0.1592402,idle,left
16,HandThumb0,-0.2968625,0.9238602,0.1662424,idle,left
16,HandThumb1,-0.3080664,0.9476327,0.1716921,idle,left
16,HandThumb2,-0.3118955,0.9817236,0.179176,idle,left
16,HandIndex1,-0.3383529,0.9618585,0.2277068,idle,left
16,HandIndex2,-0.3392652,1.002083,0.2353755,idle,left
16,HandMiddle1,-0.3179569,0.9563407,0.23936,idle,left
16,HandMiddle2,-0.3168777,1.002502,0.2434924,idle,left
16,HandRing1,-0.2955208,0.9554841,0.2399435,idle,left
16,HandRing2,-0.2940089,0.997565,0.2406309,idle,left
16,HandPinky0,-0.2695118,0.9281578,0.194099,idle,left
16,HandPinky1,-0.2724558,0.955552,0.2349817,idle,left
16,HandPinky2,-0.2749356,0.9886298,0.2356014,idle,left
16,HandThumb3,-0.3041755,1.011306,0.1991047,idle,left
16,HandIndex3,-0.3320318,1.025066,0.224967,idle,left
16,HandMiddle3,-0.3102291,1.028026,0.2297248,idle,left
16,HandRing3,-0.2907116,1.022841,0.2274475,idle,left
16,HandPinky3,-0.2748733,1.008323,0.225941,idle,left
17,HandStart,-0.2896359,0.900346,0.1541642,idle,left
17,HandThumb0,-0.3044408,0.9214353,0.1636511,idle,left
17,HandThumb1,-0.3159962,0.9443448,0.1715239,idle,left
17,HandThumb2,-0.3204154,0.9775872,0.1819296,idle,left
17,HandIndex1,-0.3435712,0.9532704,0.2299726,idle,left
17,HandIndex2,-0.3455759,0.9923515,0.2420692,idle,left
17,HandMiddle1,-0.3224723,0.9474145,0.2401109,idle,left
17,HandMiddle2,-0.3236313,0.9921952,0.2520477,idle,left
17,HandRing1,-0.3000222,0.9471381,0.2395034,idle,left
17,HandRing2,-0.2996336,0.9889614,0.2444249,idle,left
17,HandPinky0,-0.2757894,0.9242679,0.1903644,idle,left
17,HandPinky1,-0.2772542,0.9482403,0.2334189,idle,left
17,HandPinky2,-0.2805148,0.9810741,0.2368804,idle,left
17,HandThumb3,-0.3126373,1.00579,0.2037465,idle,left
17,HandIndex3,-0.3397566,1.0166,0.2338819,idle,left
17,HandMiddle3,-0.3190944,1.020065,0.2426735,idle,left
17,HandRing3,-0.2977349,1.015573,0.233853,idle,left
17,HandPinky3,-0.2813731,1.00179,0.2297194,idle,left
18,HandStart,-0.2868251,0.9062607,0.1412318,idle,left
18,HandThumb0,-0.3020803,0.9274722,0.1496755,idle,left
18,HandThumb1,-0.3141791,0.9504648,0.1564068,idle,left
18,HandThumb2,-0.3194218,0.9840471,0.1652166,idle,left
18,HandIndex1,-0.3420172,0.9616359,0.2143368,idle,left
18,HandIndex2,-0.3448819,1.001177,0.2246305,idle,left
18,HandMiddle1,-0.3208287,0.956705,0.224776,idle,left
18,HandMiddle2,-0.3230551,1.001867,0.2350009,idle,left
18,HandRing1,-0.2983761,0.9568597,0.2242166,idle,left
18,HandRing2,-0.2992291,0.9986715,0.2291771,idle,left
18,HandPinky0,-0.2735595,0.9321658,0.176266,idle,left
18,HandPinky1,-0.2756203,0.9581356,0.2181208,idle,left
18,HandPinky2,-0.2795911,0.9910131,0.2201151,idle,left
18,HandThumb3,-0.312526,1.013503,0.1856283,idle,left
18,HandIndex3,-0.3395934,1.025183,0.2154301,idle,left
18,HandMiddle3,-0.3194094,1.029821,0.2254876,idle,left
18,HandRing3,-0.2981107,1.025414,0.2188242,idle,left
18,HandPinky3,-0.2808239,1.011645,0.2127701,idle,left
19,HandStart,-0.2783143,0.912707,0.1308886,idle,left
19,HandThumb0,-0.2934127,0.9349489,0.1364815,idle,left
19,HandThumb1,-0.3052613,0.9587127,0.1403865,idle,left
19,HandThumb2,-0.3101717,0.9930418,0.1458876,idle,left
19,HandIndex1,-0.3360043,0.9757572,0.1953358,idle,left
19,HandIndex2,-0.3384908,1.01608,0.2020887,idle,left
19,HandMiddle1,-0.3156029,0.9712945,0.2074233,idle,left
19,HandMiddle2,-0.3171625,1.017218,0.2135666,idle,left
19,HandRing1,-0.2931603,0.9708694,0.2081988,idle,left
19,HandRing2,-0.2931112,1.012966,0.2094105,idle,left
19,HandPinky0,-0.2663465,0.9413583,0.1642099,idle,left
19,HandPinky1,-0.2700639,0.9710523,0.2033884,idle,left
19,HandPinky2,-0.2732144,1.004056,0.2021535,idle,left
19,HandThumb3,-0.3038148,1.024097,0.1639714,idle,left
19,HandIndex3,-0.3323382,1.039427,0.1917974,idle,left
19,HandMiddle3,-0.3124317,1.044453,0.2025645,idle,left
19,HandRing3,-0.2906606,1.038716,0.1969817,idle,left
19,HandPinky3,-0.2734299,1.023982,0.1929861,idle,left
20,HandStart,-0.2699024,0.9167168,0.1240941,idle,left
20,HandThumb0,-0.2846245,0.9396234,0.1276286,idle,left
20,HandThumb1,-0.2960185,0.9638504,0.1295217,idle,left
20,HandThumb2,-0.3003502,0.9985465,0.132729,idle,left
20,HandIndex1,-0.3286087,0.9850485,0.1818978,idle,left
20,HandIndex2,-0.3315981,1.025449,0.1879443,idle,left
20,HandMiddle1,-0.3088767,0.9808581,0.1951391,idle,left
20,HandMiddle2,-0.3094494,1.027103,0.198334,idle,left
20,HandRing1,-0.2865082,0.9799398,0.1969449,idle,left
20,HandRing2,-0.2853386,1.022009,0.1953932,idle,left
20,HandPinky0,-0.2586205,0.9470971,0.1560971,idle,left
20,HandPinky1,-0.2632288,0.9792631,0.1931729,idle,left
20,HandPinky2,-0.2654356,1.012169,0.1895654,idle,left
20,HandThumb3,-0.2940946,1.030532,0.1491512,idle,left
20,HandIndex3,-0.3261496,1.049697,0.1795061,idle,left
20,HandMiddle3,-0.3035341,1.0535,0.1859491,idle,left
20,HandRing3,-0.2816558,1.046872,0.1815431,idle,left
20,HandPinky3,-0.2647098,1.031449,0.1791292,idle,left
21,HandStart,-0.2626851,0.9190442,0.1193852,idle,left
21,HandThumb0,-0.2768674,0.9424961,0.1210627,idle,left
21,HandThumb1,-0.2881756,0.9668367,0.1209373,idle,left
21,HandThumb2,-0.292374,1.001692,0.1215137,idle,left
21,HandIndex1,-0.3210533,0.9923545,0.1711122,idle,left
21,HandIndex2,-0.3242547,1.032879,0.1761312,idle,left
21,HandMiddle1,-0.3018098,0.9885035,0.1851513,idle,left
21,HandMiddle2,-0.3011956,1.034857,0.1854361,idle,left
21,HandRing1,-0.2795319,0.98713,0.1876542,idle,left
21,HandRing2,-0.2771518,1.028967,0.183465,idle,left
21,HandPinky0,-0.2514518,0.9510806,0.1497484,idle,left
21,HandPinky1,-0.2561859,0.9856233,0.1846037,idle,left
21,HandPinky2,-0.2573768,1.018273,0.1788375,idle,left
21,HandThumb3,-0.2864544,1.034823,0.1356262,idle,left
21,HandIndex3,-0.3187613,1.057075,0.1675719,idle,left
21,HandMiddle3,-0.294275,1.060335,0.1717187,idle,left
21,HandRing3,-0.2727229,1.053703,0.169606,idle,left
21,HandPinky3,-0.2558555,1.037122,0.1677226,idle,left
22,HandStart,-0.2581343,0.9220035,0.1177381,idle,left
22,HandThumb0,-0.2714747,0.9460014,0.1174519,idle,left
22,HandThumb1,-0.2883352,0.9665401,0.1136785,idle,left
22,HandThumb2,-0.3004909,0.9989449,0.1077597,idle,left
22,HandIndex1,-0.3150546,1.000652,0.1628096,idle,left
22,HandIndex2,-0.3219288,1.040003,0.1718602,idle,left
22,HandMiddle1,-0.2963355,0.9970796,0.1776108,idle,left
22,HandMiddle2,-0.2973373,1.043285,0.1812481,idle,left
22,HandRing1,-0.274196,0.9950923,0.1808269,idle,left
22,HandRing2,-0.2723482,1.037161,0.1802222,idle,left
22,HandPinky0,-0.2465058,0.9555986,0.1462089,idle,left
22,HandPinky1,-0.2508511,0.9925597,0.178543,idle,left
22,HandPinky2,-0.2511873,1.025421,0.1739928,idle,left
22,HandThumb3,-0.3066534,1.034675,0.1119086,idle,left
22,HandIndex3,-0.3200732,1.065969,0.168515,idle,left
22,HandMiddle3,-0.2927429,1.071614,0.173405,idle,left
22,HandRing3,-0.2689799,1.064667,0.1727642,idle,left
22,HandPinky3,-0.249254,1.046342,0.1676896,idle,left
23,HandStart,-0.2554359,0.9245096,0.1186475,idle,left
23,HandThumb0,-0.2678453,0.9489346,0.1168111,idle,left
23,HandThumb1,-0.2884598,0.9652594,0.1114352,idle,left
23,HandThumb2,-0.3021306,0.9936961,0.09602964,idle,left
23,HandIndex1,-0.3094097,1.007916,0.1584854,idle,left
23,HandIndex2,-0.3205848,1.045044,0.1716892,idle,left
23,HandMiddle1,-0.2908784,1.004558,0.1735703,idle,left
23,HandMiddle2,-0.2977122,1.047852,0.188673,idle,left
23,HandRing1,-0.2688395,1.001932,0.177011,idle,left
23,HandRing2,-0.2708809,1.042303,0.1888248,idle,left
23,HandPinky0,-0.2425983,0.9593389,0.1450398,idle,left
23,HandPinky1,-0.2456033,0.9983741,0.1750019,idle,left
23,HandPinky2,-0.2454627,1.03131,0.1789899,idle,left
23,HandThumb3,-0.3151208,1.026475,0.08661389,idle,left
23,HandIndex3,-0.3239302,1.070887,0.1748256,idle,left
23,HandMiddle3,-0.2987794,1.077363,0.1923016,idle,left
23,HandRing3,-0.2707507,1.070786,0.1923263,idle,left
23,HandPinky3,-0.24343,1.05308,0.1807425,idle,left
24,HandStart,-0.2561358,0.9249001,0.1199841,idle,left
24,HandThumb0,-0.2677527,0.9496108,0.1170899,idle,left
