Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandMiddle1,0.5326939,1.170995,0.1669466,pick,right
3,HandMiddle2,0.5406932,1.177296,0.2116189,pick,right
3,HandRing1,0.5399126,1.189814,0.1576463,pick,right
3,HandRing2,0.5349827,1.200669,0.1975249,pick,right
3,HandPinky0,0.558,1.185488,0.1019929,pick,right
3,HandPinky1,0.5513398,1.206184,0.1455985,pick,right
3,HandPinky2,0.542147,1.221707,0.1729786,pick,right
3,HandThumb3,0.5984575,1.140231,0.1795167,pick,right
3,HandIndex3,0.5822093,1.150061,0.2168543,pick,right
3,HandMiddle3,0.5551832,1.180157,0.2370456,pick,right
3,HandRing3,0.5409009,1.205763,0.224792,pick,right
3,HandPinky3,0.5429037,1.231265,0.1924228,pick,right
4,HandStart,0.5555011,1.155593,0.06895244,pick,right
4,HandThumb0,0.5616367,1.148028,0.09428219,pick,right
4,HandThumb1,0.5682012,1.137145,0.1175654,pick,right
4,HandThumb2,0.5855135,1.131363,0.1470804,pick,right
4,HandIndex1,0.5369404,1.148315,0.1728456,pick,right
4,HandIndex2,0.5599495,1.149271,0.2061389,pick,right
4,HandMiddle1,0.5334665,1.171283,0.1674466,pick,right
4,HandMiddle2,0.5418594,1.177518,0.212056,pick,right
4,HandRing1,0.5405805,1.19011,0.1580812,pick,right
4,HandRing2,0.5359749,1.200958,0.1980002,pick,right
4,HandPinky0,0.5579405,1.185851,0.1021915,pick,right
4,HandPinky1,0.5518649,1.206488,0.1459104,pick,right
4,HandPinky2,0.5430515,1.222038,0.1734,pick,right
4,HandThumb3,0.5993466,1.140501,0.1791135,pick,right
4,HandIndex3,0.5836839,1.150144,0.2165708,pick,right
4,HandMiddle3,0.5565165,1.180349,0.23739,pick,right
4,HandRing3,0.5420479,1.206072,0.2252296,pick,right
4,HandPinky3,0.5439902,1.231644,0.1928122,pick,right
5,HandStart,0.5546296,1.156042,0.06893879,pick,right
5,HandThumb0,0.5611631,1.148448,0.09416022,pick,right
5,HandThumb1,0.5680848,1.137526,0.1173216,pick,right
5,HandThumb2,0.5858501,1.131691,0.1465554,pick,right
5,HandIndex1,0.5377088,1.14865,0.1731035,pick,right
5,HandIndex2,0.5612105,1.149507,0.2060536,pick,right
5,HandMiddle1,0.5341523,1.171624,0.1677856,pick,right
5,HandMiddle2,0.5430455,1.17782,0.2123033,pick,right
5,HandRing1,0.5411195,1.19046,0.1583301,pick,right
5,HandRing2,0.5369487,1.201302,0.1982989,pick,right
5,HandPinky0,0.5575957,1.186262,0.1021689,pick,right
5,HandPinky1,0.5522121,1.206851,0.146001,pick,right
5,HandPinky2,0.5438453,1.222412,0.1736236,pick,right
5,HandThumb3,0.6001791,1.140835,0.1783682,pick,right
5,HandIndex3,0.5851107,1.150353,0.2161024,pick,right
5,HandMiddle3,0.5579285,1.180647,0.2375058,pick,right
5,HandRing3,0.5432522,1.20644,0.2254711,pick,right
5,HandPinky3,0.5450127,1.232062,0.1930017,pick,right
6,HandStart,0.5535535,1.156408,0.06910557,pick,right
6,HandThumb0,0.5606076,1.148777,0.0941748,pick,right
6,HandThumb1,0.5679769,1.137778,0.1171609,pick,right
6,HandThumb2,0.5863284,1.131828,0.1460069,pick,right
6,HandIndex1,0.5388058,1.148883,0.1735905,pick,right
6,HandIndex2,0.5627241,1.149611,0.2062426,pick,right
6,HandMiddle1,0.5351522,1.171866,0.1683792,pick,right
6,HandMiddle2,0.5446959,1.178026,0.212767,pick,right
6,HandRing1,0.5419312,1.190712,0.1588061,pick,right
6,HandRing2,0.5383852,1.20154,0.1988387,pick,right
6,HandPinky0,0.5572295,1.186582,0.1023076,pick,right
6,HandPinky1,0.5527733,1.207114,0.1462705,pick,right
6,HandPinky2,0.5450026,1.222674,0.174067,pick,right
6,HandThumb3,0.6013222,1.140922,0.1775262,pick,right
6,HandIndex3,0.5866849,1.150409,0.2161498,pick,right
6,HandMiddle3,0.5598457,1.180855,0.2378098,pick,right
6,HandRing3,0.5450198,1.206705,0.225927,pick,right
6,HandPinky3,0.5464828,1.232364,0.1934035,pick,right
7,HandStart,0.5528677,1.15676,0.06908542,pick,right
7,HandThumb0,0.5606229,1.148985,0.09390204,pick,right
7,HandThumb1,0.5686191,1.137817,0.1165954,pick,right
7,HandThumb2,0.5877279,1.131666,0.1449026,pick,right
7,HandIndex1,0.5409915,1.148503,0.1738805,pick,right
7,HandIndex2,0.5656009,1.149028,0.2060189,pick,right
7,HandMiddle1,0.5371333,1.17151,0.1689238,pick,right
7,HandMiddle2,0.5476152,1.177449,0.2131296,pick,right
7,HandRing1,0.5435966,1.190438,0.1592955,pick,right
7,HandRing2,0.5409018,1.201041,0.1994546,pick,right
7,HandPinky0,0.5573623,1.186725,0.1023755,pick,right
7,HandPinky1,0.5540477,1.206954,0.1465791,pick,right
7,HandPinky2,0.5470097,1.222337,0.1746675,pick,right
7,HandThumb3,0.6035267,1.140604,0.1760716,pick,right
7,HandIndex3,0.5894405,1.149814,0.2162153,pick,right
7,HandMiddle3,0.5631768,1.180211,0.2379262,pick,right
7,HandRing3,0.5480015,1.206125,0.2264399,pick,right
7,HandPinky3,0.5488753,1.231978,0.1939956,pick,right
8,HandStart,0.5523889,1.156943,0.06935203,pick,right
8,HandThumb0,0.5606834,1.148986,0.09393573,pick,right
8,HandThumb1,0.5691653,1.137626,0.1163554,pick,right
8,HandThumb2,0.5888313,1.131251,0.1442282,pick,right
8,HandIndex1,0.5427171,1.147762,0.1742968,pick,right
8,HandIndex2,0.5678399,1.148057,0.2060384,pick,right
8,HandMiddle1,0.53868,1.170795,0.1696167,pick,right
8,HandMiddle2,0.5498488,1.17645,0.2136915,pick,right
8,HandRing1,0.5448788,1.189827,0.1600176,pick,right
8,HandRing2,0.5427942,1.200139,0.2002885,pick,right
8,HandPinky0,0.5574729,1.186642,0.1027951,pick,right
8,HandPinky1,0.5550085,1.206486,0.1472282,pick,right
8,HandPinky2,0.5485193,1.221645,0.1755698,pick,right
8,HandThumb3,0.6052081,1.139996,0.1751525,pick,right
8,HandIndex3,0.5916312,1.148819,0.2163489,pick,right
8,HandMiddle3,0.565686,1.17911,0.2383241,pick,right
8,HandRing3,0.5501962,1.205103,0.227215,pick,right
8,HandPinky3,0.5505949,1.231225,0.1949065,pick,right
9,HandStart,0.5521405,1.156967,0.06945682,pick,right
9,HandThumb0,0.5607529,1.148864,0.09388302,pick,right
9,HandThumb1,0.5695219,1.137351,0.1161135,pick,right
9,HandThumb2,0.5894938,1.130801,0.143727,pick,right
9,HandIndex1,0.5437529,1.147019,0.1744422,pick,right
9,HandIndex2,0.5692005,1.14714,0.2059252,pick,right
9,HandMiddle1,0.5395889,1.170072,0.1699731,pick,right
9,HandMiddle2,0.551118,1.175502,0.2139833,pick,right
9,HandRing1,0.5456136,1.18919,0.1604352,pick,right
9,HandRing2,0.5438174,1.199271,0.2007783,pick,right
9,HandPinky0,0.5575323,1.186447,0.1030454,pick,right
9,HandPinky1,0.5555382,1.20597,0.1476435,pick,right
9,HandPinky2,0.5493654,1.220946,0.1761527,pick,right
9,HandThumb3,0.6061739,1.139408,0.1745275,pick,right
9,HandIndex3,0.5930613,1.147893,0.2160743,pick,right
9,HandMiddle3,0.5670734,1.178085,0.2385478,pick,right
9,HandRing3,0.5513182,1.204145,0.2276939,pick,right
9,HandPinky3,0.5514642,1.230502,0.195499,pick,right
10,HandStart,0.5519536,1.156989,0.06929505,pick,right
10,HandThumb0,0.5605733,1.148837,0.093702,pick,right
10,HandThumb1,0.5693544,1.137298,0.1159144,pick,right
10,HandThumb2,0.5893152,1.130695,0.1435232,pick,right
10,HandIndex1,0.543656,1.146933,0.1742772,pick,right
10,HandIndex2,0.5693467,1.146952,0.2055624,pick,right
10,HandMiddle1,0.5395412,1.170001,0.1698408,pick,right
10,HandMiddle2,0.5511384,1.175372,0.2138404,pick,right
10,HandRing1,0.5456005,1.189116,0.1603198,pick,right
10,HandRing2,0.543807,1.199199,0.2006627,pick,right
10,HandPinky0,0.5574508,1.186415,0.1029138,pick,right
10,HandPinky1,0.5555505,1.205889,0.1475379,pick,right
10,HandPinky2,0.5494879,1.220868,0.1760688,pick,right
10,HandThumb3,0.6060072,1.139317,0.1743134,pick,right
10,HandIndex3,0.5933241,1.147646,0.2154373,pick,right
10,HandMiddle3,0.5671226,1.177901,0.2383917,pick,right
10,HandRing3,0.5512629,1.204069,0.2275916,pick,right
10,HandPinky3,0.5515636,1.230448,0.1954054,pick,right
11,HandStart,0.5519143,1.156944,0.0689109,pick,right
11,HandThumb0,0.5605058,1.148745,0.09331211,pick,right
11,HandThumb1,0.5692245,1.137167,0.1155287,pick,right
11,HandThumb2,0.5891945,1.13042,0.1430959,pick,right
11,HandIndex1,0.5437784,1.147193,0.1739345,pick,right
11,HandIndex2,0.5697598,1.146996,0.204978,pick,right
11,HandMiddle1,0.5399109,1.170297,0.1694616,pick,right
11,HandMiddle2,0.551721,1.175645,0.2134074,pick,right
11,HandRing1,0.5461591,1.189324,0.1598859,pick,right
11,HandRing2,0.5445641,1.19954,0.2002034,pick,right
11,HandPinky0,0.5578286,1.186375,0.1024551,pick,right
11,HandPinky1,0.5562631,1.205958,0.147044,pick,right
11,HandPinky2,0.55051,1.221069,0.1755699,pick,right
11,HandThumb3,0.6060614,1.138995,0.1738034,pick,right
11,HandIndex3,0.5938939,1.147454,0.214478,pick,right
11,HandMiddle3,0.5678662,1.178043,0.2378664,pick,right
11,HandRing3,0.5521231,1.204406,0.2271044,pick,right
11,HandPinky3,0.5527056,1.230698,0.1948689,pick,right
12,HandStart,0.5518802,1.156879,0.06856859,pick,right
12,HandThumb0,0.5605753,1.148618,0.09291216,pick,right
12,HandThumb1,0.5693053,1.136979,0.1150925,pick,right
12,HandThumb2,0.5894696,1.129953,0.1424476,pick,right
12,HandIndex1,0.5447885,1.147888,0.1737356,pick,right
12,HandIndex2,0.5721115,1.147318,0.2036002,pick,right
12,HandMiddle1,0.5413959,1.17105,0.1691772,pick,right
12,HandMiddle2,0.5539204,1.176371,0.2129279,pick,right
12,HandRing1,0.5479611,1.189876,0.1594192,pick,right
12,HandRing2,0.547096,1.200368,0.1996884,pick,right
12,HandPinky0,0.5588682,1.186348,0.1018714,pick,right
12,HandPinky1,0.558287,1.206205,0.1463632,pick,right
12,HandPinky2,0.5532923,1.221592,0.1748841,pick,right
12,HandThumb3,0.6069062,1.138382,0.1728759,pick,right
12,HandIndex3,0.5967975,1.147329,0.2115697,pick,right
12,HandMiddle3,0.5705161,1.178518,0.237107,pick,right
12,HandRing3,0.5550951,1.205218,0.2264644,pick,right
12,HandPinky3,0.5559034,1.2313,0.1940914,pick,right
13,HandStart,0.5513682,1.156891,0.06868386,pick,right
13,HandThumb0,0.5600139,1.148653,0.0930528,pick,right
13,HandThumb1,0.5683528,1.136983,0.1153666,pick,right
13,HandThumb2,0.5885882,1.129097,0.1424337,pick,right
13,HandIndex1,0.5464553,1.151644,0.174228,pick,right
13,HandIndex2,0.574555,1.149669,0.2033017,pick,right
13,HandMiddle1,0.5448764,1.174863,0.1690218,pick,right
13,HandMiddle2,0.5592411,1.180359,0.2121814,pick,right
13,HandRing1,0.5527132,1.192775,0.1585091,pick,right
13,HandRing2,0.5540082,1.204462,0.1984361,pick,right
13,HandPinky0,0.5616983,1.186642,0.1008478,pick,right
13,HandPinky1,0.5639974,1.207785,0.1446865,pick,right
13,HandPinky2,0.561185,1.224341,0.1728494,pick,right
13,HandThumb3,0.6074787,1.137022,0.1721207,pick,right
13,HandIndex3,0.5995225,1.14782,0.2100923,pick,right
13,HandMiddle3,0.5768814,1.18174,0.235667,pick,right
13,HandRing3,0.5632612,1.209372,0.224794,pick,right
13,HandPinky3,0.5651238,1.234363,0.1916652,pick,right
14,HandStart,0.5503654,1.157302,0.0692665,pick,right
14,HandThumb0,0.5583755,1.149048,0.09384631,pick,right
14,HandThumb1,0.5654567,1.137336,0.1165696,pick,right
14,HandThumb2,0.5849859,1.127703,0.1435897,pick,right
14,HandIndex1,0.5480425,1.158291,0.175025,pick,right
14,HandIndex2,0.5764953,1.153368,0.203397,pick,right
14,HandMiddle1,0.5499753,1.18117,0.1685791,pick,right
14,HandMiddle2,0.5666311,1.186419,0.2109388,pick,right
14,HandRing1,0.5601971,1.197048,0.1569109,pick,right
14,HandRing2,0.5647562,1.21035,0.1960865,pick,right
14,HandPinky0,0.5662682,1.186633,0.09948413,pick,right
14,HandPinky1,0.5732595,1.20935,0.1420192,pick,right
14,HandPinky2,0.5740731,1.227514,0.1693053,pick,right
14,HandThumb3,0.605795,1.134128,0.1723417,pick,right
14,HandIndex3,0.6012859,1.147779,0.2086035,pick,right
14,HandMiddle3,0.5852562,1.186041,0.2336901,pick,right
14,HandRing3,0.5756283,1.215004,0.2218664,pick,right
14,HandPinky3,0.5801439,1.23773,0.1874375,pick,right
15,HandStart,0.5475668,1.158882,0.0696885,pick,right
15,HandThumb0,0.5543233,1.150693,0.09466328,pick,right
15,HandThumb1,0.5592082,1.139248,0.1180898,pick,right
15,HandThumb2,0.5768029,1.126998,0.1453781,pick,right
15,HandIndex1,0.5501056,1.168114,0.175043,pick,right
15,HandIndex2,0.5777406,1.158311,0.2029531,pick,right
15,HandMiddle1,0.5573826,1.189244,0.1667176,pick,right
15,HandMiddle2,0.5767313,1.193197,0.2080613,pick,right
15,HandRing1,0.5707176,1.201156,0.1535632,pick,right
15,HandRing2,0.580153,1.215721,0.1913954,pick,right
15,HandPinky0,0.5715396,1.185401,0.09704532,pick,right
15,HandPinky1,0.5857744,1.208668,0.1374208,pick,right
15,HandPinky2,0.5922439,1.228015,0.1630913,pick,right
15,HandThumb3,0.5997568,1.130136,0.1730231,pick,right
15,HandIndex3,0.6006844,1.146687,0.2063258,pick,right
15,HandMiddle3,0.595733,1.189752,0.2302363,pick,right
15,HandRing3,0.5929536,1.21938,0.2164399,pick,right
15,HandPinky3,0.6014095,1.237727,0.1801692,pick,right
16,HandStart,0.5425218,1.16149,0.07050544,pick,right
16,HandThumb0,0.5477436,1.15394,0.09604345,pick,right
16,HandThumb1,0.5501766,1.143672,0.1203804,pick,right
16,HandThumb2,0.5647492,1.129351,0.1484312,pick,right
16,HandIndex1,0.5519062,1.178798,0.1744458,pick,right
16,HandIndex2,0.5769565,1.16407,0.2026296,pick,right
16,HandMiddle1,0.5644571,1.196198,0.1640311,pick,right
16,HandMiddle2,0.585839,1.198251,0.2045021,pick,right
16,HandRing1,0.5800371,1.202658,0.1495991,pick,right
16,HandRing2,0.5945966,1.217427,0.1856872,pick,right
16,HandPinky0,0.5740728,1.182437,0.09483869,pick,right
16,HandPinky1,0.5959127,1.204167,0.1325874,pick,right
16,HandPinky2,0.6084712,1.223264,0.1560975,pick,right
16,HandThumb3,0.5887657,1.128213,0.1753179,pick,right
16,HandIndex3,0.5957597,1.146459,0.2056634,pick,right
16,HandMiddle3,0.6040018,1.191662,0.2266686,pick,right
16,HandRing3,0.6088327,1.219729,0.2101105,pick,right
16,HandPinky3,0.6205972,1.231666,0.1719835,pick,right
17,HandStart,0.536486,1.164566,0.07151949,pick,right
17,HandThumb0,0.5404951,1.157745,0.0974783,pick,right
17,HandThumb1,0.5411812,1.148748,0.122423,pick,right
17,HandThumb2,0.5530407,1.133525,0.1512655,pick,right
17,HandIndex1,0.5507357,1.186147,0.1740986,pick,right
17,HandIndex2,0.5729328,1.168484,0.2029794,pick,right
17,HandMiddle1,0.5663359,1.200001,0.1625479,pick,right
17,HandMiddle2,0.5883401,1.200489,0.2027335,pick,right
17,HandRing1,0.5826647,1.202302,0.1476874,pick,right
17,HandRing2,0.5992936,1.218463,0.1822521,pick,right
17,HandPinky0,0.5719478,1.180279,0.0943646,pick,right
17,HandPinky1,0.5982577,1.199539,0.130572,pick,right
17,HandPinky2,0.6126693,1.220825,0.1509278,pick,right
17,HandThumb3,0.5766905,1.12917,0.1781486,pick,right
17,HandIndex3,0.5877638,1.147469,0.2063439,pick,right
17,HandMiddle3,0.6051731,1.192029,0.2253108,pick,right
17,HandRing3,0.6135439,1.221246,0.2066171,pick,right
17,HandPinky3,0.62551,1.230509,0.165465,pick,right
18,HandStart,0.5327394,1.164866,0.07032037,pick,right
18,HandThumb0,0.5351132,1.159033,0.09671731,pick,right
18,HandThumb1,0.5338999,1.151458,0.1221104,pick,right
18,HandThumb2,0.5427986,1.136298,0.1520314,pick,right
18,HandIndex1,0.5473949,1.190018,0.1720249,pick,right
18,HandIndex2,0.5662714,1.170987,0.2023611,pick,right
18,HandMiddle1,0.565071,1.200883,0.1602664,pick,right
18,HandMiddle2,0.5859503,1.200778,0.2010506,pick,right
18,HandRing1,0.5819175,1.200035,0.1458361,pick,right
18,HandRing2,0.5993905,1.216818,0.1796808,pick,right
18,HandPinky0,0.5694984,1.176742,0.09343064,pick,right
18,HandPinky1,0.5973757,1.194158,0.129398,pick,right
18,HandPinky2,0.6135986,1.215457,0.148328,pick,right
18,HandThumb3,0.5648151,1.130057,0.1799115,pick,right
18,HandIndex3,0.5778666,1.148273,0.2071086,pick,right
18,HandMiddle3,0.6008852,1.1915,0.2246205,pick,right
18,HandRing3,0.6131248,1.219866,0.204309,pick,right
18,HandPinky3,0.6270773,1.225019,0.1623595,pick,right
19,HandStart,0.5310011,1.164254,0.06838298,pick,right
19,HandThumb0,0.532248,1.159104,0.09499834,pick,right
19,HandThumb1,0.5298027,1.152463,0.1205633,pick,right
19,HandThumb2,0.5367578,1.137543,0.1511132,pick,right
19,HandIndex1,0.5449842,1.191451,0.1696553,pick,right
19,HandIndex2,0.5616189,1.17185,0.2009266,pick,right
19,HandMiddle1,0.56374,1.200547,0.1580703,pick,right
19,HandMiddle2,0.5835089,1.200368,0.1994039,pick,right
19,HandRing1,0.5808297,1.197951,0.1441435,pick,right
19,HandRing2,0.5986017,1.214618,0.1778897,pick,right
19,HandPinky0,0.5679731,1.174012,0.09213555,pick,right
19,HandPinky1,0.5961971,1.190384,0.1283228,pick,right
19,HandPinky2,0.6134782,1.211086,0.1469761,pick,right
19,HandThumb3,0.5573597,1.13038,0.1798401,pick,right
19,HandIndex3,0.5712669,1.148425,0.2065013,pick,right
19,HandMiddle3,0.5970954,1.190869,0.2236904,pick,right
19,HandRing3,0.6118657,1.217543,0.202789,pick,right
19,HandPinky3,0.6272628,1.220214,0.1609995,pick,right
20,HandStart,0.5314307,1.163096,0.06607687,pick,right
20,HandThumb0,0.5320597,1.15805,0.09273398,pick,right
20,HandThumb1,0.5290085,1.151532,0.1182655,pick,right
20,HandThumb2,0.5352196,1.136611,0.1489749,pick,right
20,HandIndex1,0.5433507,1.190632,0.1675211,pick,right
20,HandIndex2,0.5591931,1.170875,0.1991037,pick,right
20,HandMiddle1,0.562413,1.199565,0.1563152,pick,right
20,HandMiddle2,0.5812413,1.199655,0.1980859,pick,right
20,HandRing1,0.5797885,1.196805,0.1427789,pick,right
20,HandRing2,0.5968385,1.213681,0.1767926,pick,right
20,HandPinky0,0.5679311,1.172727,0.09059821,pick,right
20,HandPinky1,0.595453,1.189078,0.1273315,pick,right
20,HandPinky2,0.6124099,1.209858,0.1461947,pick,right
20,HandThumb3,0.5549716,1.129292,0.1782538,pick,right
20,HandIndex3,0.5685516,1.147375,0.204853,pick,right
20,HandMiddle3,0.5942335,1.190294,0.2227484,pick,right
20,HandRing3,0.609535,1.216742,0.20197,pick,right
20,HandPinky3,0.6259177,1.219132,0.1603902,pick,right
21,HandStart,0.5313841,1.162197,0.06359404,pick,right
21,HandThumb0,0.5319793,1.156962,0.0902156,pick,right
21,HandThumb1,0.5289599,1.150144,0.1156724,pick,right
21,HandThumb2,0.5354596,1.135124,0.1462736,pick,right
21,HandIndex1,0.5416393,1.189301,0.1653359,pick,right
21,HandIndex2,0.5579228,1.169646,0.196757,pick,right
21,HandMiddle1,0.5604817,1.198941,0.1543463,pick,right
21,HandMiddle2,0.5789695,1.199529,0.1962648,pick,right
21,HandRing1,0.5780387,1.196859,0.1409235,pick,right
21,HandRing2,0.5942055,1.214167,0.1751505,pick,right
21,HandPinky0,0.5673655,1.172821,0.08846933,pick,right
21,HandPinky1,0.5940626,1.189771,0.1255383,pick,right
21,HandPinky2,0.61015,1.211043,0.1446133,pick,right
21,HandThumb3,0.5550767,1.128092,0.1757131,pick,right
21,HandIndex3,0.5679886,1.146384,0.2022775,pick,right
21,HandMiddle3,0.5920835,1.190529,0.2209971,pick,right
21,HandRing3,0.6065781,1.217533,0.2004499,pick,right
21,HandPinky3,0.6232159,1.220798,0.1589003,pick,right
22,HandStart,0.5316174,1.161345,0.06172401,pick,right
22,HandThumb0,0.5322342,1.155901,0.08830309,pick,right
22,HandThumb1,0.5292932,1.148787,0.1136878,pick,right
22,HandThumb2,0.5360893,1.133625,0.1441545,pick,right
22,HandIndex1,0.5406969,1.187844,0.1637367,pick,right
22,HandIndex2,0.5574043,1.16821,0.1949476,pick,right
22,HandMiddle1,0.5593241,1.198075,0.1529162,pick,right
22,HandMiddle2,0.5775915,1.199015,0.1949248,pick,right
22,HandRing1,0.5769896,1.196576,0.1395581,pick,right
22,HandRing2,0.5924693,1.214178,0.1739525,pick,right
22,HandPinky0,0.5671927,1.172711,0.08685467,pick,right
22,HandPinky1,0.5932645,1.190048,0.1241885,pick,right
22,HandPinky2,0.608649,1.211671,0.1434477,pick,right
22,HandThumb3,0.5556118,1.126736,0.1736907,pick,right
22,HandIndex3,0.5680526,1.145152,0.2002252,pick,right
22,HandMiddle3,0.5908378,1.190298,0.2196878,pick,right
22,HandRing3,0.6046073,1.21775,0.1993369,pick,right
22,HandPinky3,0.621357,1.221781,0.1578103,pick,right
23,HandStart,0.5320323,1.160622,0.06039494,pick,right
23,HandThumb0,0.5327269,1.154911,0.08691597,pick,right
23,HandThumb1,0.5299114,1.147464,0.1122193,pick,right
23,HandThumb2,0.5370173,1.132087,0.1425069,pick,right
23,HandIndex1,0.5403864,1.186226,0.1626977,pick,right
23,HandIndex2,0.5575153,1.166505,0.1936243,pick,right
23,HandMiddle1,0.5588046,1.196971,0.152018,pick,right
23,HandMiddle2,0.5769764,1.198055,0.1940646,pick,right
23,HandRing1,0.5765181,1.195995,0.1386751,pick,right
23,HandRing2,0.5914891,1.21374,0.1732205,pick,right
23,HandPinky0,0.5673167,1.172485,0.08570538,pick,right
23,HandPinky1,0.5929528,1.189983,0.1232652,pick,right
23,HandPinky2,0.6077858,1.211816,0.1427187,pick,right
23,HandThumb3,0.5564944,1.125189,0.1720712,pick,right
23,HandIndex3,0.5686418,1.143604,0.1985878,pick,right
23,HandMiddle3,0.5903761,1.18951,0.2188049,pick,right
23,HandRing3,0.603478,1.217425,0.1986599,pick,right
23,HandPinky3,0.6202216,1.222137,0.1571696,pick,right
24,HandStart,0.5326579,1.160071,0.0592919,pick,right
24,HandThumb0,0.5333335,1.154195,0.08577736,pick,right
24,HandThumb1,0.5305392,1.146549,0.1110238,pick,right
24,HandThumb2,0.5377603,1.131015,0.1412036,pick,right
24,HandIndex1,0.5404154,1.185097,0.1617845,pick,right
24,HandIndex2,0.5577099,1.165248,0.1925363,pick,right
24,HandMiddle1,0.5587473,1.196113,0.1512328,pick,right
24,HandMiddle2,0.576771,1.197292,0.1933405,pick,right
24,HandRing1,0.5765114,1.195417,0.1379397,pick,right
24,HandRing2,0.5911089,1.213273,0.1725881,pick,right
24,HandPinky0,0.5677318,1.172154,0.08478981,pick,right
24,HandPinky1,0.5930586,1.189687,0.122543,pick,right
24,HandPinky2,0.6075375,1.211638,0.1421297,pick,right
24,HandThumb3,0.5570917,1.124028,0.1708424,pick,right
24,HandIndex3,0.5690619,1.142413,0.1972926,pick,right
24,HandMiddle3,0.5901914,1.188869,0.2181118,pick,right
24,HandRing3,0.602947,1.217041,0.1980857,pick,right
24,HandPinky3,0.6197861,1.222075,0.1566566,pick,right
25,HandStart,0.5334798,1.159515,0.05849522,pick,right
25,HandThumb0,0.5341002,1.153588,0.08497074,pick,right
25,HandThumb1,0.5312821,1.14588,0.1101957,pick,right
