Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
15,right,prune,0.0001421869,-0.0002146959,7.253885E-05,-0.01850885,0.01680511,0.00752455,-0.02779987,0.014974,0.013019,-0.01795935,-0.01756454,0.02508333,-0.02549422,0.0377689,0.06703189,-0.02170099,0.01841152,0.02788404,-0.01440999,0.01132798,0.01777241,-0.01967993,0.01694971,0.07617933,-0.03433947,0.004877687,0.02881923,-0.02200644,0.002890944,0.0185723,-0.02002469,-0.004875481,0.07525218,-0.04068224,-0.002605975,-0.004040807,0.003789403,0.0005844235,-0.02765083,-0.02207771,-0.02688873,0.06909764,-0.02874808,0.003394425,-0.01426524,0.003368311,0.00492692,-0.02048546,0.000886485,-0.02440131,-0.07437238,0.006824195,0.03435302,-0.01008263,0.006687529,0.02930886,0.03378719,-0.009881139,0.01601285,0.01637897,-0.002662875,-0.05329382,-0.06706145,0.01442064,0.04279006,-0.01088253,-0.01910831,0.03161538,0.08001032,-0.009460047,0.01167035,0.009213597,27.21038,152.7896,80.46404,99.53596,65.50663,114.4934,64.77381,115.2262,62.93979
16,right,prune,0.0001049638,-0.0002450347,0.0003424883,-0.01851775,0.01680672,0.00749895,-0.02784336,0.01495779,0.01294446,-0.01808359,-0.0175308,0.0250175,-0.02561955,0.03773713,0.06700194,-0.02163758,0.01883149,0.02765179,-0.01435465,0.0116061,0.01763731,-0.01986453,0.01689863,0.07614276,-0.03427637,0.004908562,0.02888903,-0.02196337,0.002911448,0.01861995,-0.02024209,-0.004925013,0.07519072,-0.04066913,-0.002566099,-0.004195035,0.003841616,0.0006651878,-0.02764174,-0.02231365,-0.02692813,0.06900638,-0.02863336,0.003477097,-0.01447433,0.003455438,0.004985929,-0.02045658,0.0008960292,-0.02480412,-0.07421032,0.006883763,0.03476143,-0.01037806,0.006770328,0.02929831,0.0340361,-0.009964213,0.01595992,0.01646364,-0.002832919,-0.05394101,-0.06683013,0.01449249,0.04345608,-0.0113607,-0.01903466,0.03154457,0.0802978,-0.009578034,0.01163918,0.009278476,27.20857,152.7914,80.51634,99.48366,65.32566,114.6743,64.75361,115.2464,62.95693
17,right,prune,-4.209578E-05,-0.0001348853,-0.0001016855,-0.01853773,0.01678091,0.007507354,-0.02788536,0.01490152,0.01291895,-0.01814891,-0.01752961,0.02497101,-0.0256936,0.03764945,0.06702295,-0.02160353,0.01901138,0.02755517,-0.01431729,0.01172841,0.01758665,-0.01996207,0.01679415,0.07614037,-0.03421178,0.004889846,0.02896863,-0.0219192,0.002900124,0.01867378,-0.02034955,-0.005027771,0.07515493,-0.04065705,-0.002562761,-0.004312605,0.003886193,0.0007475615,-0.02763346,-0.0224238,-0.02702045,0.06893459,-0.02854408,0.003533483,-0.01463622,0.003516831,0.005036056,-0.02043384,0.0008740351,-0.0249784,-0.07415181,0.006876722,0.03497684,-0.01053089,0.006832749,0.02927452,0.03426668,-0.01003872,0.01589644,0.01654395,-0.002957582,-0.05423641,-0.06676745,0.01447863,0.04380512,-0.01161802,-0.01897264,0.03142709,0.08057392,-0.009669356,0.01160794,0.009344339,27.17566,152.8243,80.53909,99.46091,65.28603,114.714,64.77874,115.2213,62.99281
18,right,prune,-6.194413E-05,-0.0001093745,-8.106232E-05,-0.01855431,0.01675129,0.007532269,-0.02792401,0.01483691,0.01290989,-0.01820546,-0.01753795,0.02492395,-0.02573979,0.03752422,0.06707546,-0.02156253,0.01918507,0.02746674,-0.01427624,0.0118463,0.0175409,-0.02002281,0.01664889,0.07615629,-0.03413813,0.004856944,0.0290609,-0.02186924,0.002879739,0.01873535,-0.02041635,-0.005170882,0.07512709,-0.04064706,-0.00256151,-0.004406422,0.003923029,0.0008378029,-0.02762559,-0.0224922,-0.02715051,0.06886116,-0.02846546,0.003590941,-0.01477456,0.003565744,0.005089998,-0.02041197,0.000823997,-0.02512109,-0.07410005,0.006858617,0.03520346,-0.01067498,0.006902471,0.02923822,0.03449652,-0.01010575,0.01582718,0.01663408,-0.003105216,-0.05450535,-0.066717,0.01445162,0.04417002,-0.01186943,-0.0188898,0.03128016,0.08085746,-0.009748466,0.01157498,0.009420455,27.10218,152.8978,80.589,99.41101,65.28735,114.7126,64.83521,115.1648,63.06788
19,right,prune,-8.459389E-05,-8.028746E-05,-5.438924E-05,-0.01856504,0.01671231,0.007592499,-0.0279553,0.01475298,0.01293817,-0.01824015,-0.01757467,0.02487269,-0.0257322,0.03731275,0.06719622,-0.02150038,0.01934755,0.02740145,-0.0142225,0.01195669,0.01750967,-0.02001266,0.01640952,0.07621092,-0.03404315,0.00478518,0.02918398,-0.02180558,0.002834201,0.01881632,-0.02040507,-0.005406976,0.07511353,-0.04064134,-0.002565801,-0.004456431,0.003940471,0.0009532571,-0.02761939,-0.02248055,-0.027367,0.06877923,-0.02840561,0.003654003,-0.01487398,0.003594361,0.005160451,-0.02038926,0.0007122383,-0.025195,-0.074067,0.006823227,0.0354656,-0.01079723,0.006990597,0.02916747,0.0347378,-0.01016025,0.01574022,0.01675186,-0.003305413,-0.05472636,-0.06670398,0.01440631,0.04458809,-0.01210389,-0.01875545,0.03104842,0.08117351,-0.009814136,0.01153302,0.009521723,26.94565,153.0544,80.6469,99.3531,65.3116,114.6884,64.97592,115.0241,63.22118
20,right,prune,-0.0003929436,0.000397861,-0.000259459,-0.01860067,0.01663089,0.007683247,-0.0280017,0.01460123,0.01300994,-0.01818106,-0.01764464,0.02486637,-0.02566598,0.03708661,0.06734651,-0.0214138,0.01945662,0.02739206,-0.01415294,0.01203167,0.01751462,-0.01988161,0.01617312,0.0762957,-0.03390174,0.004666328,0.0293673,-0.02171158,0.002758384,0.01893589,-0.02022927,-0.005641341,0.07514384,-0.04064059,-0.002653897,-0.004411489,0.003889792,0.001052201,-0.027623,-0.0222711,-0.02758968,0.0687584,-0.02838645,0.003648043,-0.01491207,0.003567249,0.005220473,-0.0203788,0.0004774109,-0.02531111,-0.07404539,0.006703563,0.03570378,-0.01092443,0.007086515,0.02913469,0.03493065,-0.01021231,0.0156464,0.01688603,-0.003550708,-0.05498743,-0.06669363,0.01426221,0.04497707,-0.0123457,-0.01851486,0.03084087,0.08148953,-0.009889767,0.01147813,0.009641826,26.81245,153.1875,80.63003,99.36997,65.46077,114.5392,65.12346,114.8765,63.33764
21,right,prune,-0.0002048761,0.0002908111,-0.0001882017,-0.0186529,0.01649672,0.007844359,-0.02805025,0.01436412,0.01316831,-0.01801421,-0.01779401,0.02488145,-0.02550226,0.03671819,0.06761011,-0.02129692,0.01952779,0.02743238,-0.01406396,0.01208162,0.01755196,-0.01958388,0.01579624,0.07645151,-0.03368647,0.004445076,0.02964795,-0.02156953,0.002617121,0.01911744,-0.01984215,-0.006014943,0.07521805,-0.04064645,-0.002822459,-0.00424993,0.003754921,0.001188099,-0.02763611,-0.0218192,-0.02794766,0.0687587,-0.02841815,0.003597915,-0.01486373,0.003471978,0.005310476,-0.02037188,9.603053E-05,-0.02538514,-0.07402983,0.006471165,0.03600466,-0.01105696,0.007218249,0.02907872,0.03513134,-0.01025124,0.01551235,0.01707315,-0.003854215,-0.05526078,-0.06670034,0.01397673,0.04546916,-0.01262245,-0.0181062,0.03050774,0.08188489,-0.009968296,0.01138997,0.009808928,26.59193,153.4081,80.46796,99.53204,65.75027,114.2497,65.42554,114.5745,63.51768
22,right,prune,4.023314E-06,0.0001677275,-0.0001063943,-0.01871884,0.01631045,0.008073539,-0.0280963,0.01404369,0.01341343,-0.01772717,-0.01801443,0.02492896,-0.0252203,0.03623796,0.06797397,-0.02114338,0.01948428,0.02758181,-0.013951,0.01205647,0.01765901,-0.01909487,0.01531589,0.07667264,-0.03338213,0.004134417,0.03003463,-0.02136962,0.00241828,0.01936647,-0.019218,-0.006490707,0.07534045,-0.04065766,-0.003077984,-0.003955364,0.003523231,0.00134635,-0.02765942,-0.02109954,-0.02840638,0.06879532,-0.02850427,0.003492951,-0.0147233,0.003302813,0.005420923,-0.02037105,-0.0004514605,-0.02536809,-0.07406881,0.006113313,0.03627193,-0.01115149,0.007398665,0.029019,0.03532219,-0.01027185,0.01534474,0.01731306,-0.004227631,-0.055439,-0.06679887,0.01353193,0.04591012,-0.01285896,-0.01749419,0.03009093,0.08234808,-0.01005143,0.01127017,0.0100247,26.27097,153.729,80.25261,99.74739,66.18293,113.8171,65.8607,114.1393,63.7919
23,right,prune,-7.563829E-05,6.318092E-06,1.096725E-05,-0.01877266,0.0161376,0.008292705,-0.02813161,0.01374197,0.01364985,-0.01742242,-0.01821613,0.02499703,-0.02489778,0.03582704,0.0683099,-0.02095943,0.01946366,0.02773619,-0.01381968,0.01204598,0.01776907,-0.01855779,0.01491702,0.07688284,-0.0330425,0.003857255,0.03044426,-0.02114706,0.002241135,0.01963031,-0.01854372,-0.006885171,0.07547429,-0.04066715,-0.003344357,-0.0036273,0.003273591,0.001471698,-0.02768359,-0.02033074,-0.02879018,0.06886721,-0.02860304,0.003365338,-0.0145604,0.003111318,0.005506992,-0.02037796,-0.00104706,-0.02541113,-0.07410353,0.005743071,0.03651643,-0.01128101,0.007610589,0.0290038,0.03548011,-0.01027709,0.01519531,0.01754019,-0.004649803,-0.05567324,-0.06687558,0.01307045,0.04632127,-0.01314226,-0.01681006,0.02977324,0.08279401,-0.01011482,0.01116002,0.01023456,26.05511,153.9449,79.98465,100.0154,66.6459,113.3541,66.2129,113.7871,63.97291
24,right,prune,0.0001035631,-9.655952E-05,-0.0002863407,-0.01878071,0.01609284,0.00836125,-0.02816597,0.01363933,0.01368195,-0.01739326,-0.0182811,0.02496991,-0.02483286,0.0356341,0.0684343,-0.02086564,0.01957262,0.02773038,-0.01375001,0.01211965,0.01777297,-0.01844864,0.01471347,0.07694831,-0.03290656,0.003780127,0.03060079,-0.02105717,0.00219202,0.01973224,-0.01840599,-0.007085383,0.07548949,-0.04066628,-0.003398418,-0.003586799,0.003234208,0.001548886,-0.02768406,-0.02017306,-0.02897757,0.06883499,-0.02858461,0.003374457,-0.01459458,0.003086649,0.005549967,-0.02037016,-0.001248173,-0.02547455,-0.07412148,0.005656697,0.03671312,-0.01138443,0.007717073,0.02897739,0.03564641,-0.01031461,0.01511931,0.01766229,-0.004891425,-0.0558753,-0.06692454,0.01296385,0.04664075,-0.01334369,-0.0165743,0.02962053,0.08306271,-0.01016705,0.01111823,0.01034838,25.9209,154.0791,79.96177,100.0382,66.68088,113.3191,66.36714,113.6329,64.1024
25,right,prune,2.44081E-05,-7.617474E-05,-0.0002692938,-0.01877318,0.01608771,0.008388042,-0.02819359,0.01359892,0.01366517,-0.01741976,-0.01829767,0.02493924,-0.024804,0.03554398,0.06849161,-0.02079132,0.01972544,0.02767783,-0.01369699,0.01222086,0.01774463,-0.01841359,0.01461309,0.07697582,-0.03281035,0.00377357,0.03070477,-0.02099328,0.002188325,0.01980054,-0.01836939,-0.00718379,0.0754891,-0.04066484,-0.003402472,-0.003599167,0.00323651,0.001593351,-0.02768123,-0.0201374,-0.02906764,0.06880745,-0.02854609,0.00340575,-0.01466238,0.003092639,0.005566478,-0.02036464,-0.001371458,-0.02558279,-0.07411623,0.005628616,0.03688276,-0.01151115,0.007810295,0.02897292,0.03579065,-0.01035074,0.01507562,0.01774487,-0.00509423,-0.05610132,-0.06692162,0.0129249,0.04691529,-0.01356706,-0.01641949,0.0295679,0.08327243,-0.01020687,0.0111025,0.01042828,25.77506,154.2249,80.01636,99.98364,66.63303,113.367,66.49776,113.5022,64.24857
26,right,prune,-6.729364E-05,-5.078316E-05,-0.0002450943,-0.01875067,0.01611084,0.008394003,-0.02821095,0.01360464,0.01362368,-0.01748563,-0.01829004,0.02489883,-0.02479097,0.03549737,0.06852055,-0.02073336,0.0198915,0.02760234,-0.01365864,0.01232946,0.017699,-0.01842353,0.01455158,0.07698515,-0.03274326,0.003803492,0.03077257,-0.02094854,0.002207994,0.01984572,-0.0184,-0.007243872,0.0754759,-0.04066332,-0.003364146,-0.003652096,0.003269404,0.00162828,-0.02767536,-0.02018712,-0.02911913,0.06877112,-0.02849449,0.003463209,-0.01474923,0.003120005,0.00557375,-0.02035862,-0.001437284,-0.02567339,-0.0741052,0.005642459,0.0370338,-0.01163483,0.007896535,0.02896309,0.03593391,-0.01038171,0.01504791,0.01780191,-0.005264282,-0.05629289,-0.06690538,0.01293236,0.04715526,-0.01378155,-0.01632141,0.0295428,0.083455,-0.01023231,0.01110244,0.01048517,25.70093,154.2991,80.08604,99.91396,66.58698,113.413,66.5447,113.4553,64.32523
27,right,prune,0.0001245141,-6.991625E-05,9.515882E-05,-0.01872645,0.01612991,0.008411497,-0.02822109,0.01360559,0.0136016,-0.01752561,-0.01829565,0.02486646,-0.02474283,0.03544766,0.06856367,-0.02065597,0.0200547,0.0275422,-0.01360666,0.01243663,0.01766402,-0.01839332,0.01448673,0.07700458,-0.03266431,0.003829241,0.03085318,-0.0208962,0.002224803,0.01989898,-0.01839067,-0.007307053,0.07547209,-0.04066313,-0.00332737,-0.003687829,0.003283821,0.001664996,-0.02767149,-0.02019987,-0.02917343,0.06874436,-0.02845264,0.003519833,-0.0148164,0.003130645,0.005583644,-0.02035424,-0.001548752,-0.02576685,-0.07409278,0.005658843,0.03718638,-0.01175189,0.007996164,0.02895039,0.03607351,-0.01040129,0.01501918,0.0178563,-0.005467698,-0.05649912,-0.06689033,0.01294839,0.04739821,-0.01398686,-0.01618386,0.0295102,0.08364397,-0.01024812,0.01110053,0.01053905,25.66457,154.3354,80.0943,99.9057,66.63781,113.3622,66.57978,113.4202,64.36011
28,right,prune,0.0002496988,-4.6134E-05,6.610155E-05,-0.01869673,0.01615191,0.008435369,-0.02822205,0.01361454,0.01359075,-0.01756329,-0.01830602,0.02483231,-0.0246788,0.03538454,0.06861931,-0.02056834,0.02021158,0.02749303,-0.01354967,0.01253939,0.0176352,-0.0183509,0.01440513,0.07703,-0.03258041,0.003856063,0.03093845,-0.02084082,0.002242446,0.01995498,-0.01837415,-0.007386684,0.07546839,-0.04066379,-0.003279567,-0.003723294,0.003299884,0.001706541,-0.02766708,-0.02021103,-0.02924192,0.068712,-0.02841361,0.003585994,-0.01487544,0.003136888,0.005596757,-0.02034974,-0.001671635,-0.02582967,-0.07408622,0.005684167,0.03733492,-0.01185611,0.008106634,0.02892745,0.03622335,-0.0104133,0.01498967,0.01790854,-0.005685255,-0.05667508,-0.06688911,0.01297531,0.04763186,-0.01417589,-0.01603407,0.02946335,0.08384541,-0.01025031,0.01109946,0.01059121,25.61645,154.3835,80.12421,99.8758,66.6852,113.3148,66.61739,113.3826,64.40756
29,right,prune,0.0003847331,-1.895428E-05,3.013015E-05,-0.01865222,0.0161792,0.008481443,-0.02820317,0.01363516,0.01360923,-0.01760117,-0.01832891,0.02478856,-0.02456515,0.03527176,0.06871808,-0.02045159,0.02035379,0.02747521,-0.01347547,0.01263261,0.01762551,-0.01827084,0.01426101,0.07707584,-0.03247958,0.003880382,0.0310412,-0.02077477,0.002257943,0.020022,-0.01833603,-0.007526934,0.0754638,-0.04066777,-0.003197849,-0.003750563,0.003312714,0.001770079,-0.02766153,-0.02021854,-0.02936304,0.06865811,-0.02837895,0.00368607,-0.01491693,0.003136456,0.005625546,-0.02034172,-0.001838654,-0.0258112,-0.07410261,0.005733684,0.03748417,-0.01192376,0.008253381,0.02886617,0.03640381,-0.01040632,0.01495218,0.01797205,-0.005964354,-0.05677271,-0.06693956,0.01303298,0.04785883,-0.01432025,-0.0158341,0.02935404,0.08408734,-0.01023006,0.01109672,0.01065224,25.47137,154.5286,80.27602,99.72398,66.70255,113.2975,66.70255,113.2974,64.55615
