Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.0009160638,0.004728854,0.003214478,-0.0073255,0.0009637475,0.02475855,-0.002870947,-0.002471507,0.0335885,0.01203591,-0.007578552,0.03212456,0.03156725,0.0199914,0.07098138,0.01379409,-0.007110357,0.03624812,0.006221354,-0.009934068,0.02238354,0.05099249,0.01468158,0.05940348,0.01810861,-0.008459449,0.03990239,0.009443462,-0.009330869,0.02537888,0.0618799,0.0015046,0.04616237,0.01523206,-0.01347321,0.03507248,0.006791294,-0.01301754,0.02340186,0.06835055,-0.01443261,0.03133097,0.01423931,-0.00917834,0.02707458,0.003796518,-0.01180005,0.01709519,-0.05555779,-0.0143888,-0.04888245,-0.02373976,0.006658912,0.007923633,-0.008010864,0.01819074,0.01807103,-0.005477905,0.01164234,0.02282929,-0.04974324,-0.01203328,-0.03914143,-0.02696186,0.006055713,0.004928291,-0.005358696,0.02187741,0.02004805,-0.00248313,0.01042485,0.02913596,71.89645,108.1035,37.41542,142.5846,111.8381,68.16187,58.52547,121.4745,64.48384
11,right,idle,-0.001542091,-0.000197947,0.003661275,-0.006924719,0.00254786,0.02476154,-0.002182961,-3.689528E-05,0.03373088,0.01282874,-0.004597902,0.03238161,0.0319165,0.02659851,0.06861748,0.0147216,-0.003494322,0.03641185,0.007035673,-0.007773638,0.0229888,0.05134395,0.02117443,0.05709638,0.01912889,-0.004515767,0.04006717,0.01025835,-0.006894231,0.0258373,0.06253091,0.007452548,0.0446844,0.01647502,-0.009952664,0.03568108,0.007836431,-0.01075298,0.02421136,0.06938997,-0.009313285,0.03098425,0.01503438,-0.006545722,0.02740714,0.004643768,-0.01025242,0.01786686,-0.05574578,-0.02059323,-0.04653691,-0.02383474,0.006445527,0.007865787,-0.00853309,0.01915878,0.01679806,-0.00541842,0.01335889,0.02197409,-0.04995272,-0.01741749,-0.03714409,-0.02705741,0.00556612,0.005017281,-0.006111175,0.02301753,0.018424,-0.002225757,0.01285833,0.02831858,72.16225,107.8377,41.64072,138.3593,115.777,64.22297,53.86884,126.1312,63.54712
12,right,idle,-0.006180704,-0.0007613897,-0.001261532,-0.006856948,0.005262911,0.02434875,-0.00201267,0.003847361,0.03352143,0.01302573,-0.0005113482,0.03262444,0.03169778,0.03497952,0.06485511,0.01497656,0.001260459,0.03645372,0.0072999,-0.004820347,0.02370423,0.05117583,0.02863103,0.05390598,0.01944447,0.0007075667,0.0401634,0.01053357,-0.003568172,0.02639404,0.06257594,0.01378059,0.04308945,0.01753759,-0.004386902,0.03628786,0.008717597,-0.007023335,0.02525675,0.06970364,-0.004325092,0.03137563,0.01535329,-0.002995551,0.02784485,0.005059093,-0.00794661,0.01889861,-0.05554396,-0.02712971,-0.04343866,-0.02394596,0.006901383,0.007239461,-0.009493232,0.01994491,0.01469207,-0.004943401,0.01671433,0.02015683,-0.04981813,-0.02282071,-0.03451845,-0.02717963,0.005649209,0.004549652,-0.007677257,0.02340007,0.01582935,-0.001284897,0.01763761,0.02651498,71.3552,108.6448,47.82853,132.1715,119.2371,60.76289,48.03786,131.9621,60.81037
13,right,idle,-0.006405771,-0.0008730292,-0.001548767,-0.006805331,0.007826149,0.02366465,-0.001917899,0.007446647,0.03291515,0.01307058,0.003036141,0.03246884,0.03184307,0.04165912,0.0607045,0.01504335,0.005298793,0.03606075,0.007305264,-0.002255023,0.02408236,0.05129638,0.03417122,0.05045357,0.01954579,0.005119979,0.03979234,0.01056668,-0.000713408,0.0266114,0.06266898,0.01824832,0.04125461,0.01852635,0.000872612,0.03605044,0.009463429,-0.003390312,0.02573276,0.06976616,-0.001004338,0.03151819,0.01551661,5.418062E-05,0.0279153,0.005229414,-0.005812407,0.01961553,-0.05560964,-0.03168511,-0.04018545,-0.02395576,0.007666707,0.006519333,-0.01035315,0.02017027,0.01294087,-0.004087448,0.02007109,0.01787156,-0.04984432,-0.02639395,-0.03179897,-0.02721718,0.006125093,0.003990293,-0.009249896,0.02284718,0.01381952,0.0001465678,0.02249318,0.02398878,70.03448,109.9655,53.43957,126.5604,121.1374,58.86263,43.36127,136.6387,58.02006
14,right,idle,-0.004415333,-0.005064368,0.0004390478,-0.00637427,0.009205222,0.02328539,-0.001374692,0.009244561,0.03248365,0.01343188,0.004334509,0.03217268,0.03358993,0.0435819,0.05836812,0.01540881,0.006702125,0.03567085,0.007286608,-0.00136739,0.02415472,0.05271965,0.03495091,0.04841106,0.01990131,0.006523013,0.03940904,0.0105893,0.0001789331,0.0266114,0.06350428,0.01821965,0.03997004,0.01880172,0.002210438,0.03585011,0.009460807,-0.002392232,0.02584565,0.06990346,-0.001721382,0.03118134,0.01579151,0.001033425,0.02774154,0.0052315,-0.004941583,0.01985227,-0.0567477,-0.03183424,-0.03826992,-0.02362221,0.008810103,0.006218866,-0.00968504,0.02104384,0.01199995,-0.003388971,0.02111804,0.01689728,-0.05060244,-0.02613235,-0.03025196,-0.02692491,0.00726378,0.003762186,-0.008556545,0.023615,0.01276571,0.0008403361,0.0236674,0.02289066,67.51793,112.4821,56.03791,123.9621,120.5826,59.4174,42.60849,137.3915,57.12462
15,right,idle,-0.0004222393,-0.006409347,-0.0001245737,-0.006222039,0.008712053,0.02351518,-0.001202315,0.008468747,0.03270128,0.01342729,0.003166795,0.03231044,0.03448284,0.04098845,0.05971088,0.01534581,0.005323648,0.03592943,0.00685668,-0.002578497,0.02418163,0.0534156,0.03208864,0.04961506,0.01976317,0.004870772,0.0397162,0.01027447,-0.001006722,0.02671616,0.06376725,0.01529247,0.04077046,0.01861846,0.0007509589,0.03600571,0.009115785,-0.003432512,0.0258524,0.06964582,-0.004575789,0.03146829,0.01570699,-0.0001228452,0.02780838,0.004987121,-0.005613863,0.01973611,-0.057253,-0.02913129,-0.03942384,-0.02335012,0.009352684,0.006309047,-0.009206951,0.02091599,0.01255509,-0.002967089,0.02074206,0.01749949,-0.0506824,-0.023386,-0.03129503,-0.02676791,0.00778091,0.003774524,-0.008048266,0.02334177,0.01341885,0.001161575,0.02292341,0.02361578,65.89686,114.1031,54.25089,125.7491,118.4814,61.51862,45.46455,134.5354,58.22938
16,right,idle,0.001321971,-0.005240381,-0.000649333,-0.00667733,0.007303655,0.02386729,-0.001842052,0.006488562,0.03312163,0.01265404,0.001016378,0.03275862,0.03354424,0.03659356,0.06300949,0.01446912,0.002846777,0.0365691,0.006104141,-0.004285753,0.02414095,0.05259335,0.02801341,0.05285589,0.0187203,0.002019942,0.04046176,0.009413481,-0.002996027,0.02688384,0.06290889,0.01162374,0.04324019,0.01762438,-0.001830697,0.03646436,0.008244663,-0.005296648,0.02583015,0.06871727,-0.007725954,0.03286296,0.01494581,-0.002149999,0.02814306,0.004342914,-0.006940603,0.01946454,-0.05653274,-0.02564812,-0.04258966,-0.02330029,0.009406984,0.006260931,-0.009219617,0.02024031,0.0136131,-0.00312981,0.019669,0.01869853,-0.04998285,-0.02034599,-0.033972,-0.02660963,0.008117259,0.003518045,-0.008050799,0.02254093,0.0146668,0.0007719398,0.02131295,0.02506414,65.61215,114.3878,50.21532,129.7847,115.3926,64.60743,49.60188,130.3981,59.47056
17,right,idle,0.0008562207,-0.002178669,-0.0007580519,-0.007345587,0.005963683,0.02404276,-0.002752006,0.004659414,0.03336547,0.01168388,-0.0007717609,0.03312364,0.03171849,0.03297728,0.06588578,0.01337957,0.0008023977,0.03708239,0.005327404,-0.005691826,0.02403405,0.05104646,0.02490306,0.05584492,0.0175018,-0.000269711,0.0410524,0.008540034,-0.004580736,0.02695209,0.06161559,0.009030402,0.04565437,0.01650912,-0.003928781,0.03681895,0.007392198,-0.006811798,0.0257329,0.06769726,-0.009741127,0.03440817,0.01404288,-0.003828287,0.02842841,0.003713906,-0.008054733,0.01916322,-0.05519566,-0.02315658,-0.04555994,-0.0234502,0.009146333,0.006070852,-0.00957644,0.01953173,0.014424,-0.003615439,0.01867104,0.01963675,-0.04883918,-0.01823652,-0.03647035,-0.02666283,0.008035243,0.003152817,-0.008428603,0.02176279,0.01564318,6.28531E-05,0.01991397,0.02620643,66.13105,113.8689,46.49975,133.5003,112.7638,67.23617,52.98546,127.0145,60.18714
18,right,idle,0.0008145571,-0.003108263,-0.001200974,-0.008661479,0.003635466,0.02406946,-0.004553318,0.001481891,0.03346057,0.009897053,-0.003778517,0.0334971,0.02779052,0.02692944,0.07026373,0.01133829,-0.002583623,0.0376766,0.004031122,-0.007938147,0.02364635,0.04771164,0.01991343,0.06059381,0.01526812,-0.003998339,0.04174425,0.007086068,-0.007072091,0.02683476,0.05897397,0.005101264,0.04958223,0.0145466,-0.007283449,0.03713447,0.006043017,-0.009175479,0.02534798,0.0658417,-0.01252311,0.03701043,0.01250377,-0.006455004,0.02867088,0.002770245,-0.009796798,0.01849996,-0.05234361,-0.01922846,-0.0504103,-0.02385095,0.008430719,0.00560227,-0.01054081,0.01809728,0.01562136,-0.004824907,0.01679593,0.02103539,-0.04647768,-0.01506883,-0.04055956,-0.02690589,0.007564664,0.002413869,-0.009497762,0.02020067,0.01710814,-0.001552135,0.01741725,0.02788341,68.05238,111.9476,40.35755,139.6425,108.7651,71.23492,58.07539,121.9246,60.64432
19,right,idle,0.000271976,-0.00724721,-0.002583861,-0.01013815,0.001323402,0.02372855,-0.006606996,-0.001721859,0.0331047,0.007926613,-0.006795049,0.03354521,0.02304536,0.02080494,0.07396328,0.009027332,-0.00595659,0.03791815,0.002644598,-0.01012319,0.02299872,0.04362658,0.01490074,0.06495574,0.01274922,-0.00770396,0.04206887,0.005515605,-0.00949508,0.02645287,0.05577388,0.001259804,0.05338576,0.01237851,-0.01057553,0.03712884,0.004620433,-0.01144868,0.0247145,0.06367528,-0.01508886,0.0397431,0.0108625,-0.008980215,0.02865997,0.001836836,-0.01142746,0.01766182,-0.04881784,-0.01524681,-0.05504818,-0.02430311,0.007651567,0.004856825,-0.0117766,0.01651251,0.01651001,-0.006385386,0.01475334,0.02211154,-0.04353583,-0.01191866,-0.04450169,-0.02717412,0.007023454,0.001402676,-0.01088142,0.01846611,0.01824838,-0.003601789,0.01473212,0.02916421,70.38377,109.6162,34.22225,145.7778,104.7383,75.26171,63.17855,116.8215,60.51194
20,right,idle,-0.000557065,-0.008359432,-0.003254592,-0.01114467,0.0001294017,0.02331002,-0.008089364,-0.003540337,0.0326277,0.006401837,-0.008768082,0.0334129,0.0199075,0.01664108,0.07590303,0.007206738,-0.008212447,0.03788638,0.001451433,-0.01149589,0.02245337,0.04081875,0.01099867,0.06750864,0.01071301,-0.01027972,0.04208615,0.004165232,-0.01110929,0.02606851,0.05335394,-0.002144456,0.05577734,0.01056185,-0.01286966,0.0369654,0.003349513,-0.01293445,0.02418074,0.06171709,-0.01783705,0.04164816,0.009483904,-0.01073581,0.02854525,0.0009536743,-0.01242,0.01705095,-0.04634827,-0.01183957,-0.05785169,-0.02441752,0.007709682,0.004194617,-0.01238403,0.01573306,0.01685205,-0.007285208,0.01355875,0.02254933,-0.04139787,-0.009111762,-0.04689215,-0.02713132,0.007323086,0.0005794764,-0.01156831,0.01755822,0.01873982,-0.004889369,0.0130443,0.02967912,70.81649,109.1835,30.75175,149.2483,101.2536,78.74643,66.93619,113.0638,60.17286
21,right,idle,-0.0005829334,-0.004044294,-0.002211928,-0.01160488,-0.0001863241,0.02308396,-0.008924574,-0.004342437,0.03231151,0.005341053,-0.01014245,0.03320976,0.01888981,0.01353544,0.07677545,0.005957961,-0.009801269,0.0377253,0.0004255176,-0.01232767,0.02205133,0.03973478,0.007288992,0.0686482,0.009244263,-0.01222712,0.0419133,0.003034711,-0.01222759,0.02572176,0.05198184,-0.006003737,0.05678198,0.009116501,-0.01464409,0.03668873,0.002199143,-0.01394033,0.02374986,0.06001076,-0.02159929,0.04235457,0.008349389,-0.01213723,0.02833736,5.498528E-05,-0.01302075,0.01662402,-0.04537722,-0.008262932,-0.05910528,-0.02413127,0.008672297,0.003939241,-0.01211929,0.0157097,0.0170908,-0.007261813,0.0130887,0.02277878,-0.04046169,-0.006077707,-0.04794686,-0.02674046,0.008572221,0.0002688169,-0.01128373,0.01742244,0.0190627,-0.005117655,0.01216912,0.02990462,68.93632,111.0637,29.73647,150.2635,97.74721,82.25279,70.01093,109.9891,60.51161
22,right,idle,-9.858608E-05,0.0014202,-0.0002649426,-0.01177037,-5.608797E-05,0.0230007,-0.009373516,-0.004526615,0.03215876,0.00460723,-0.01090705,0.03307709,0.01878265,0.01169378,0.07710361,0.005107284,-0.01067519,0.03761271,-0.0003589988,-0.01267391,0.02185538,0.03939804,0.004616082,0.06907275,0.008184075,-0.01341009,0.04177171,0.002149522,-0.01284003,0.02551168,0.05114117,-0.009064496,0.05713814,0.008006811,-0.01574481,0.0364913,0.00125736,-0.01447928,0.0234946,0.05859011,-0.02482241,0.04257672,0.007452697,-0.01304305,0.02818455,-0.0007136166,-0.01329255,0.01639202,-0.04503381,-0.005601287,-0.05955686,-0.02369219,0.009812593,0.003871858,-0.01156586,0.01601529,0.01721501,-0.006894827,0.01305616,0.02286819,-0.04006758,-0.003834426,-0.04833515,-0.02620071,0.009978712,0.0002155602,-0.0106737,0.01765454,0.01923209,-0.00492385,0.01186943,0.02997077,66.42422,113.5758,30.25556,149.7444,94.95477,85.04523,72.15539,107.8446,61.20721
23,right,idle,0.0001334548,0.00298351,0.0001906753,-0.0118489,-4.857779E-05,0.02296035,-0.009601265,-0.004699349,0.03206667,0.004225016,-0.01127392,0.03300503,0.01859522,0.0109331,0.07726051,0.004658461,-0.01104039,0.03756553,-0.000721544,-0.01277339,0.02178836,0.03910536,0.003474236,0.06930554,0.007562488,-0.01403397,0.04168381,0.001644373,-0.01317841,0.02537632,0.05063176,-0.01038563,0.05736651,0.006913066,-0.01678246,0.03625163,0.0003945529,-0.01504952,0.02316424,0.05783686,-0.02622181,0.04276733,0.006545424,-0.01379544,0.0280513,-0.001389623,-0.01355404,0.01613249,-0.04470384,-0.004640639,-0.05979902,-0.02341416,0.01045245,0.003836691,-0.01087698,0.01660836,0.01737121,-0.006837457,0.01284915,0.02279951,-0.03975728,-0.003141165,-0.04858235,-0.02578008,0.01085746,0.0002487302,-0.009627163,0.01847947,0.01958328,-0.005053282,0.01135367,0.02983126,65.18411,114.8159,30.57002,149.43,93.58754,86.41246,73.30652,106.6935,61.76498
24,right,idle,0.0002758503,0.003598094,0.0002802014,-0.01183689,0.0001618862,0.02296604,-0.009518325,-0.004306078,0.0321465,0.004405141,-0.01049787,0.03323664,0.01825976,0.01313198,0.07699761,0.004812747,-0.01007056,0.03781772,-0.0004680455,-0.01221651,0.02211225,0.03892142,0.005879223,0.06924674,0.007686615,-0.0131138,0.04195985,0.001776069,-0.01269561,0.02561247,0.05072972,-0.008038938,0.05765605,0.007098168,-0.01598877,0.03657317,0.0005504787,-0.0146333,0.02342623,0.05825955,-0.02407879,0.0434484,0.006287724,-0.01346385,0.0282705,-0.001459837,-0.01339096,0.01626198,-0.04442772,-0.007205606,-0.05970278,-0.02353552,0.01029599,0.003608733,-0.01121986,0.01679313,0.01697737,-0.006719381,0.01351494,0.02251032,-0.03955454,-0.005486965,-0.0485784,-0.02577963,0.01077509,0.0001085103,-0.009994268,0.01873082,0.01916361,-0.004709065,0.0122726,0.02967457,65.80868,114.1913,30.87028,149.1297,94.93585,85.06415,72.01439,107.9856,61.42421
